current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,6,0.124371,-0.509943,0.85117,0.0141923,0.000812863,3.15771e-05,0.405972,-2.38449,-1.29515,1.16055,-0.146166,-1.29528,0.953886,3.55078,-1.31147,-0.949513,2.28093,-1.29541,1.06468,-0.000231636,0.00098913,0.000485447,2.04609,0.000344027,-0.00102393,6.33197e-05,0.000739327,-0.00129467,0.000240327,-0.000383515,2.58074,-38.4665,-19.7994,13.8457,1.33157,-33.6749,23.428,36.3029,-9.07903,-21.2107,9.76358,-20.8933,1,0,0,0
1.75672e+09,6,0.124349,-0.509691,0.851324,0.0137013,0.00076323,0.000755841,0.502766,-2.38455,-1.29498,1.16056,0.0343468,-1.2953,0.953754,3.55077,-1.31137,-0.949675,2.28095,-1.29544,0.83834,-0.000806877,0.00205288,-0.000344805,1.57826,-0.000596913,-0.00141834,-0.000272228,0.00108835,-0.00163049,0.000162687,-0.000323863,2.56435,-37.8138,-18.5143,13.8632,1.41969,-32.8188,22.9345,35.756,-9.00341,-20.6833,9.56355,-20.7296,1,0,0,0
1.75672e+09,6,0.124321,-0.509595,0.851385,-0.00937556,0.00119883,0.00182845,0.5732,-2.38464,-1.29533,1.16048,0.182098,-1.29541,0.953696,3.55077,-1.31131,-0.949782,2.28096,-1.29548,0.269693,-0.000537079,-0.0182576,-0.000671554,0.964227,-0.00103687,0.000967091,0.00025526,-0.000226728,0.000465744,-1.0087e-05,-0.000356558,2.5498,-37.5641,-17.7734,13.6485,1.44939,-32.1802,22.7455,35.6341,-9.3552,-20.44,9.44844,-19.7883,1,0,0,0
1.75672e+09,6,0.124261,-0.510004,0.85115,-0.0277878,0.00230483,0.00316719,0.583224,-2.38458,-1.29736,1.16042,0.259478,-1.29551,0.95408,3.55094,-1.3116,-0.949612,2.28096,-1.29552,0.0279326,0.00118768,-0.0173382,-0.000554923,0.656335,-0.000885025,0.00664075,0.00356614,-0.00633311,0.00181976,-0.000123623,-0.00032832,2.3636,-37.0755,-16.9773,13.3999,1.54458,-32.2012,22.3262,35.6832,-10.4472,-20.0619,8.84573,-18.415,1,0,0,0
1.75672e+09,6,0.1242,-0.510401,0.85092,-0.0129876,0.00056213,0.00382296,0.584015,-2.38446,-1.29872,1.16038,0.317926,-1.29558,0.954879,3.55135,-1.3125,-0.949523,2.28091,-1.29551,0.000298738,0.00126404,-0.0106514,-0.000175176,0.604975,-0.000511516,0.0099471,0.00496867,-0.01325,-0.00101092,-0.0011706,0.00080587,2.38976,-37.2404,-17.2831,13.1255,1.85369,-32.4527,22.1992,35.9098,-11.4682,-20.0239,8.74039,-17.4876,1,0,0,0
1.75672e+09,6,0.124157,-0.510532,0.850848,-0.00113572,0.000360401,0.00234762,0.583945,-2.38432,-1.29951,1.16036,0.382845,-1.29563,0.955857,3.55186,-1.31387,-0.949695,2.2808,-1.2954,7.80704e-05,0.00142332,-0.00499054,-4.88101e-05,0.620509,-0.000288032,0.00710985,0.0045334,-0.0101853,-0.00149197,-1.14414e-05,0.00082613,2.55312,-39.109,-18.8539,13.2891,2.12484,-32.507,22.7224,36.6536,-11.5135,-20.4665,9.61364,-16.8472,1,0,0,0
1.75672e+09,6,0.124136,-0.510575,0.850825,-0.00808005,-0.000121317,0.00243362,0.583969,-2.38422,-1.29979,1.16034,0.426835,-1.29566,0.956299,3.55219,-1.31451,-0.949792,2.28086,-1.29535,0.000269468,0.000898361,-0.00240748,-0.000497491,0.413425,-0.000498444,0.00457879,0.00425219,-0.00680858,-0.00131145,0.0019746,0.000907103,2.50804,-40.3358,-20.2302,13.7087,1.84859,-32.7035,23.333,37.2015,-11.6046,-21.1706,10.2387,-17.0726,1,0,0,0
1.75672e+09,6,0.124092,-0.51179,0.850101,-0.256842,0.0295386,-0.0360691,0.586412,-2.38419,-1.30017,1.1603,0.447827,-1.29571,0.956657,3.55269,-1.31554,-0.949181,2.28676,-1.2951,0.0939152,-0.00117555,-0.00880881,-0.000281162,-0.0231074,-0.000273734,0.00200638,0.00648676,-0.0243964,0.0380367,0.265397,0.00610603,2.96733,-41.2245,-22.0304,13.7244,1.50669,-33.591,23.7656,37.7374,-11.6904,-22.0395,11.297,-17.4068,1,0,0,0
1.75672e+09,6,0.124911,-0.523659,0.842721,-1.17941,-0.124688,0.0170569,0.608794,-2.3843,-1.30117,1.16032,0.428977,-1.29569,0.956694,3.55308,-1.31845,-0.943155,2.34091,-1.29457,0.365927,-0.00104002,-0.0102969,0.000440261,-0.30189,0.000366732,-0.0019304,0.000864574,-0.0363875,0.0831346,1.07202,0.0034034,3.35156,-41.4847,-23.3793,13.7168,1.30294,-34.1986,24.0901,37.9414,-11.5988,-22.6388,12.0031,-17.893,1,0,0,0
1.75672e+09,6,0.126797,-0.540285,0.831874,-1.38823,-0.302316,0.197741,0.646077,-2.38433,-1.30236,1.16031,0.396464,-1.29571,0.957559,3.55263,-1.31431,-0.968434,2.54986,-1.29463,0.464195,-0.000965994,-0.00828841,0.000950691,-0.324701,0.000771121,0.0187569,-0.00735877,0.091374,-0.14027,2.21608,-0.000687164,3.63117,-41.5836,-24.3845,13.7103,1.22528,-34.9815,24.3824,38.2406,-11.6759,-23.0808,12.4402,-18.2683,1,0,0,0
1.75672e+09,6,0.128652,-0.56739,0.813337,-1.45542,-0.207262,0.126379,0.699245,-2.38453,-1.30274,1.16035,0.359812,-1.29569,0.959352,3.55198,-1.30511,-0.969972,2.7648,-1.29473,0.46103,-0.0017078,-0.00122506,-6.9769e-05,-0.364613,-6.23157e-05,0.0127064,-0.00429747,0.0689428,0.0351079,1.66667,-0.00107312,3.76245,-40.78,-24.549,13.6825,1.008,-34.8426,24.3426,37.7914,-11.1824,-23.1321,12.4264,-19.2946,1,0,0,0
1.75672e+09,6,0.12977,-0.588431,0.798066,-1.21454,-0.13961,0.116038,0.742211,-2.38465,-1.30283,1.16032,0.320866,-1.29571,0.960263,3.55168,-1.29923,-0.966056,2.90302,-1.29485,0.420371,-0.000893436,-0.0017005,-0.000454799,-0.445273,-0.000411836,0.00666668,-0.00215539,0.0559695,0.0360645,1.21177,-0.00126296,3.95224,-40.8375,-24.8245,13.6576,0.747335,-35.0497,24.2457,37.7443,-10.7421,-23.0746,12.6526,-19.459,1,0,0,0
1.75672e+09,6,0.1312,-0.606456,0.784218,-0.800559,-0.0989358,0.0508283,0.777839,-2.38467,-1.30265,1.16029,0.261312,-1.29574,0.960734,3.55153,-1.29228,-0.963066,2.9823,-1.29501,0.235759,0.000245504,0.00530751,-0.000401091,-0.658463,-0.000267814,0.00275784,-0.000891616,0.0748565,0.0196817,0.251672,-0.00157387,3.7602,-39.3361,-23.996,13.4253,0.301433,-35.2434,23.676,37.14,-9.73999,-22.5465,11.9615,-20.3125,1,0,0,0
1.75672e+09,6,0.132019,-0.616726,0.776028,-0.574139,-0.0920463,0.0474311,0.796963,-2.38463,-1.30191,1.16026,0.196304,-1.29575,0.960953,3.55145,-1.28514,-0.961701,2.97757,-1.29515,0.161546,0.000566429,0.00884455,-0.000218377,-0.644869,-0.000130649,0.0017797,-0.000726948,0.0695512,0.0100452,-0.322374,-0.00115645,3.6676,-38.184,-22.9378,13.378,0.114374,-35.3409,23.3093,37.0098,-9.30158,-22.2295,11.2271,-20.9582,1,0,0,0
1.75672e+09,6,0.132748,-0.622563,0.771229,-0.420532,-0.103603,0.0492344,0.807488,-2.38455,-1.30126,1.16027,0.148349,-1.29574,0.961065,3.55141,-1.28028,-0.961138,2.9441,-1.29521,0.107056,0.00112009,0.00791706,0.000104815,-0.593196,0.000150765,0.00115921,-0.000551217,0.0571778,0.00496819,-0.464241,-0.000624013,3.58501,-37.9687,-22.6698,13.4762,-0.0703624,-35.6288,23.2365,37.1333,-9.02338,-22.0328,11.1402,-20.8077,1,0,0,0
1.75672e+09,6,0.132857,-0.62782,0.766936,-0.183773,-0.0606566,0.0637117,0.816603,-2.38449,-1.30041,1.16027,0.0936791,-1.29574,0.961158,3.55136,-1.27578,-0.960879,2.89455,-1.29526,0.0369357,0.000602682,0.0106917,-0.000224788,-0.503833,-8.22417e-05,0.000771356,-0.000370345,0.0263745,0.00145958,-0.699741,-0.000508319,3.30227,-37.403,-21.8091,13.4513,-0.165688,-36.0172,23.0352,37.4172,-9.44042,-21.776,10.3589,-20.4203,1,0,0,0
1.75672e+09,6,0.133066,-0.628591,0.766268,0.0385397,-0.0384555,0.0269962,0.812932,-2.38443,-1.29915,1.16025,0.0343206,-1.29574,0.961228,3.55132,-1.27448,-0.960885,2.7998,-1.29528,-0.0902204,2.52928e-05,0.00944442,-3.16673e-05,-0.555614,8.03363e-05,0.000508109,-0.000271307,0.00581961,-0.00175572,-0.658111,5.87287e-05,3.06922,-37.9618,-22.0618,13.7043,-0.493398,-36.0902,23.41,37.6666,-9.36317,-21.9279,10.652,-20.7337,1,0,0,0
1.75672e+09,6,0.132337,-0.626865,0.767807,0.229887,0.000463183,-0.000183053,0.799298,-2.38448,-1.29784,1.16021,-0.0315542,-1.29576,0.961281,3.55129,-1.27427,-0.961155,2.75374,-1.29528,-0.261865,-0.000543169,0.0150101,-0.000268336,-0.818766,-6.05802e-05,0.000456014,-0.00020353,-0.00182072,-0.00358689,-0.339946,-8.05275e-06,2.74701,-38.8717,-22.0891,14.0295,-1.08642,-36.5606,23.8578,38.178,-9.53429,-22.1703,10.7642,-21.2312,1,0,0,0
1.75672e+09,6,0.131764,-0.620683,0.77291,0.488207,0.058756,-0.0254887,0.762682,-2.38455,-1.29644,1.16016,-0.137369,-1.29577,0.961324,3.55127,-1.27386,-0.961468,2.73439,-1.29528,-0.447365,-0.000630474,0.0103583,-0.000445867,-1.1927,-6.99886e-05,0.000321979,-0.000168074,0.0138119,-0.00249189,-0.0535852,-8.28148e-05,2.40708,-39.9404,-21.9125,14.5216,-1.88906,-36.626,24.3726,38.3692,-9.06809,-22.5342,10.9881,-22.2062,1,0,0,0
1.75672e+09,6,0.131072,-0.61043,0.78115,0.790324,0.105272,-0.0611684,0.71071,-2.38459,-1.2957,1.16013,-0.275052,-1.29575,0.961342,3.55126,-1.2711,-0.96169,2.73539,-1.29529,-0.600261,-0.000335889,0.00540642,-0.000159418,-1.61952,0.000322298,9.44821e-05,-4.68636e-05,0.0435246,-0.00233623,0.0695997,-0.000101641,2.08456,-40.6586,-21.6174,15.0836,-2.83723,-36.0927,24.8818,38.4331,-8.30176,-22.948,11.2185,-22.7939,1,0,0,0
1.75672e+09,6,0.129937,-0.592443,0.795065,1.26574,0.121787,-0.0773,0.642397,-2.3846,-1.29533,1.16015,-0.44825,-1.29567,0.961336,3.55126,-1.26706,-0.961752,2.73356,-1.29531,-0.668955,3.70489e-05,0.00236853,0.000194505,-1.5185,0.000934632,-0.000181085,0.000116595,0.0243903,0.00131403,-0.218566,-0.000239432,1.79958,-40.2883,-20.6079,15.104,-3.19402,-36.0261,24.6355,38.5706,-8.51624,-22.7126,10.461,-22.4572,1,0,0,0
1.75672e+09,6,0.129138,-0.576339,0.806943,1.55564,0.129737,-0.0805134,0.598633,-2.38459,-1.29521,1.16017,-0.543574,-1.2956,0.96132,3.55127,-1.26594,-0.961637,2.71219,-1.29532,-0.592615,0.000266888,0.00114119,0.000180623,-1.22187,0.00100859,-0.000255468,0.000133637,0.00655073,0.00202905,-0.416921,-0.000132572,1.7319,-39.9253,-20.0768,15.1172,-3.16605,-36.1063,24.3807,38.7191,-8.90688,-22.5483,10.0334,-22.0502,1,0,0,0
1.75672e+09,6,0.126966,-0.544512,0.829088,1.85646,0.218082,-0.0552071,0.546952,-2.38455,-1.29516,1.16019,-0.646632,-1.29549,0.961275,3.55129,-1.26673,-0.961424,2.65289,-1.29532,-0.257049,0.000609783,-0.000279851,0.00022735,-0.67725,0.000970397,-0.000367484,0.00013832,-0.0208178,0.00151166,-0.492268,0.000131657,2.06912,-39.902,-20.4494,14.8219,-2.98676,-36.2481,24.231,38.9719,-9.37868,-22.6679,10.167,-21.8512,1,0,0,0
1.75672e+09,6,0.126626,-0.531101,0.837793,0.240055,-0.0196284,0.0569503,0.548579,-2.38458,-1.29504,1.16057,-0.690338,-1.29539,0.961395,3.55123,-1.26932,-0.964549,2.63877,-1.2953,0.170968,-0.000596303,0.00139325,0.00386994,-0.292815,0.000882243,0.000805375,-0.000525879,-0.0363269,-0.0322853,-0.0292689,0.000298878,2.37019,-40.1754,-21.2867,14.6242,-2.91996,-36.7133,24.1802,39.6296,-10.0135,-23.0046,10.2515,-21.4671,1,0,0,0
1.75672e+09,6,0.125949,-0.53364,0.83628,-0.231666,-0.00997582,0.0335522,0.577521,-2.38462,-1.29492,1.16076,-0.709729,-1.29534,0.961424,3.55121,-1.27453,-0.966092,2.63779,-1.29528,0.274959,-0.000209453,0.000855478,-0.00018431,-0.112322,7.12515e-05,0.000137822,-7.36399e-05,-0.0503725,-4.35088e-05,-0.0023529,1.12443e-07,2.44162,-40.8326,-22.5088,14.7824,-2.93111,-37.2279,24.5749,40.3242,-10.2947,-23.6043,10.5471,-21.7491,1,0,0,0
1.75672e+09,6,0.12604,-0.537132,0.834028,-0.173344,-0.0159433,0.00619039,0.601262,-2.38464,-1.29485,1.16067,-0.718825,-1.29535,0.961421,3.55121,-1.27823,-0.965519,2.63767,-1.29529,0.211284,-8.37653e-05,0.000561037,-0.00120352,-0.0931704,-0.000198276,-0.000149818,9.75875e-05,-0.0200692,0.00764485,-0.000851759,-6.2627e-05,2.47831,-41.7858,-23.8943,15.2186,-2.98628,-37.5066,25.216,40.8972,-9.93818,-24.3178,11.046,-22.6848,1,0,0,0
1.75672e+09,6,0.126255,-0.539326,0.832578,-0.0776754,-0.00976061,-0.000395233,0.617235,-2.38465,-1.2948,1.16055,-0.727037,-1.29537,0.961402,3.55122,-1.27913,-0.964833,2.6376,-1.29529,0.0655159,-0.000184637,0.000152701,-0.000894554,-0.0451542,-0.000114723,-0.000152756,8.34031e-05,-0.00126017,0.00444637,-0.00033495,-4.67203e-05,2.37693,-42.6306,-24.9382,15.649,-2.94264,-37.9492,25.8149,41.3524,-9.82267,-24.8492,11.3985,-23.8851,1,0,0,0
1.75672e+09,6,0.126407,-0.540368,0.83188,-0.057173,-0.00880617,0.000644113,0.618302,-2.38467,-1.2948,1.16048,-0.723947,-1.29537,0.961388,3.55123,-1.27889,-0.964544,2.63781,-1.2953,-0.0308651,-9.29184e-05,0.000249888,-0.000434807,0.132068,4.30237e-05,-8.32038e-05,3.58637e-05,0.00483482,0.000890484,0.00623955,-2.42291e-05,2.25262,-43.5564,-25.7826,15.903,-2.66009,-38.3817,26.3383,41.7626,-9.72402,-25.0961,11.7201,-25.338,1,0,0,0
1.75672e+09,6,0.126512,-0.541046,0.831423,-0.00735375,-0.00209365,-0.00120524,0.602976,-2.38469,-1.29473,1.16045,-0.703076,-1.29537,0.961384,3.55123,-1.27734,-0.9645,2.63844,-1.2953,-0.319812,-0.000406184,0.00105101,-0.00033186,0.282417,-2.44524e-06,-2.62251e-05,4.35762e-06,0.0292491,0.000494946,0.00245399,-2.83046e-05,1.82568,-43.5552,-25.6546,15.9718,-2.45767,-38.3683,26.4118,41.6663,-9.09141,-24.6817,11.3043,-27.2428,1,0,0,0
1.75672e+09,6,0.126525,-0.540973,0.831468,0.0159784,0.000572298,-0.00215602,0.570921,-2.38471,-1.29467,1.16043,-0.677757,-1.29537,0.961382,3.55123,-1.27493,-0.964452,2.63852,-1.2953,-0.535814,-0.000433714,0.00106853,-0.000144227,0.398977,2.16573e-05,4.09706e-05,-3.25621e-05,0.0298569,0.000140901,0.000393194,-2.1963e-05,1.36327,-43.2801,-25.0537,15.884,-2.13491,-38.3997,26.3234,41.7674,-8.99074,-23.9695,10.3684,-28.5229,1,0,0,0
1.75672e+09,6,0.126523,-0.540803,0.831579,-0.00134559,0.00157315,-0.00148703,0.510539,-2.38472,-1.29463,1.16042,-0.63124,-1.29537,0.961383,3.55123,-1.2725,-0.964366,2.63852,-1.2953,-0.563492,0.000292386,-0.000389456,-4.30821e-05,0.531367,-1.4036e-06,-6.00808e-05,3.39337e-05,0.0167439,0.00196865,-0.000145126,-5.05208e-06,1.4161,-43.3242,-24.6475,15.8444,-1.8723,-38.3243,26.3,41.5921,-9.11298,-23.7467,10.4161,-28.5907,1,0,0,0
1.75672e+09,6,0.126503,-0.541061,0.831415,-0.0228034,0.00139571,-0.000817644,0.461885,-2.38466,-1.29474,1.16041,-0.564553,-1.29538,0.96137,3.55124,-1.27146,-0.964023,2.63849,-1.2953,-0.210304,0.000736069,-0.00136346,-8.59055e-05,0.613411,-7.05717e-05,-0.000159939,9.59541e-05,0.00329444,0.00373243,-0.000343493,4.50751e-06,1.65795,-43.4451,-24.2907,15.6831,-1.56514,-38.281,26.1647,41.4818,-9.1879,-23.4829,10.5634,-28.1487,1,0,0,0
1.75672e+09,6,0.126496,-0.541372,0.831213,-0.0188416,0.000648976,-0.000788043,0.457961,-2.3846,-1.29485,1.1604,-0.50419,-1.29539,0.961357,3.55124,-1.27201,-0.963729,2.63847,-1.2953,0.09857,0.00053897,-0.00109215,-5.15448e-05,0.750994,-6.08139e-05,-0.000125331,7.50462e-05,-0.018356,0.00290843,-0.000272387,1.88604e-06,1.94012,-43.0224,-23.6301,15.4889,-1.2106,-38.4178,25.8409,41.2976,-9.72015,-23.2796,10.4461,-27.2214,1,0,0,0
1.75672e+09,6,0.126492,-0.541572,0.831084,-0.00771469,0.000490321,-0.000319295,0.483282,-2.38457,-1.29492,1.1604,-0.424102,-1.29541,0.961348,3.55125,-1.2747,-0.963533,2.63845,-1.2953,0.362198,0.000239862,-0.000462967,-7.11498e-05,0.697278,-0.000264102,-5.71677e-05,4.03925e-05,-0.0287146,0.0012808,-0.000134208,3.35799e-06,2.24468,-42.6065,-23.2067,15.2793,-1.05673,-38.4533,25.5998,41.0779,-9.98772,-23.1939,10.4552,-26.6067,1,0,0,0
1.75672e+09,7,0.126488,-0.541597,0.831068,-0.000727395,0.000336914,-4.15308e-05,0.525502,-2.38456,-1.29493,1.16039,-0.364113,-1.29545,0.961347,3.55125,-1.27714,-0.963488,2.63844,-1.2953,0.507029,6.33135e-05,-6.73393e-05,-0.000126134,0.518692,-0.000392099,-1.74202e-05,1.73771e-05,-0.0196527,0.000240293,-3.40205e-05,3.56161e-06,2.54735,-42.4846,-23.4325,15.1583,-1.01465,-38.5128,25.5436,40.9707,-9.9785,-23.3279,10.6964,-26.3251,1,0,0,0
1.75672e+09,7,0.126487,-0.541536,0.831108,0.00158123,7.49392e-05,-9.34866e-05,0.585997,-2.38457,-1.29491,1.16038,-0.316505,-1.29549,0.961348,3.55125,-1.27907,-0.963519,2.63844,-1.2953,0.645913,6.02623e-05,-5.72187e-05,-7.84015e-05,0.396484,-0.000311016,-3.05481e-06,5.88638e-06,-0.0211121,-0.000132066,9.23555e-06,2.34765e-07,2.92694,-42.2958,-23.6986,14.9401,-0.897499,-38.6884,25.3946,41.0994,-10.278,-23.5366,10.8104,-25.5799,1,0,0,0
1.75672e+09,7,0.126487,-0.541711,0.830993,-0.0546272,-0.00140088,0.00235065,0.646001,-2.38458,-1.29638,1.16038,-0.275653,-1.29551,0.961361,3.55124,-1.28085,-0.963447,2.63853,-1.2953,0.297638,3.31228e-05,-0.0389636,0.000315259,0.378706,-0.00014785,0.00029076,-0.000180292,-0.00857816,0.00364078,0.00400986,-6.22703e-06,3.23268,-42.4756,-24.1993,14.9563,-0.732139,-38.7265,25.5035,41.1487,-10.111,-23.7704,11.2138,-25.6099,1,0,0,0
1.75672e+09,7,0.126297,-0.545029,0.82885,-0.339821,0.0179612,0.0317753,0.664732,-2.38456,-1.30006,1.16042,-0.236787,-1.29553,0.961394,3.55122,-1.28126,-0.962861,2.64889,-1.29529,0.182076,-0.000307608,-0.0328326,0.000227082,0.425052,-0.00017038,0.000401442,-0.000278442,-0.00146266,0.00788595,0.339651,0.000244144,3.47172,-42.5479,-24.4218,14.9608,-0.519446,-38.8326,25.4531,41.3109,-10.0682,-23.7945,11.2994,-25.5346,1,0,0,0
1.75672e+09,7,0.126959,-0.553309,0.823244,-0.479412,-0.0312156,0.0363052,0.682014,-2.38457,-1.30224,1.16044,-0.193692,-1.29554,0.961417,3.55121,-1.28116,-0.961899,2.69677,-1.29528,0.164805,-0.000496602,-0.0138866,-0.000145301,0.460677,-0.000166109,-9.66292e-05,3.49599e-05,0.00431227,0.00890154,0.471238,2.17296e-05,3.51599,-42.5474,-24.2343,15.0519,-0.299298,-38.7607,25.3538,41.367,-9.91006,-23.6078,11.2358,-25.4565,1,0,0,0
1.75672e+09,7,0.127522,-0.562359,0.817001,-0.483521,-0.0313154,0.0363431,0.698675,-2.38459,-1.30304,1.16043,-0.144684,-1.29556,0.961401,3.55122,-1.28055,-0.961096,2.74186,-1.29528,0.154581,-0.000405232,-0.00416228,-0.000251251,0.448632,-0.000204729,-0.000173634,8.7644e-05,0.00629893,0.00518136,0.373547,-6.75962e-05,3.57632,-42.5406,-24.1484,15.1311,-0.143507,-38.6409,25.2749,41.3478,-9.85817,-23.4769,11.3411,-25.0076,1,0,0,0
1.75672e+09,7,0.12812,-0.570299,0.811384,-0.610603,-0.113273,0.0661842,0.712911,-2.3846,-1.3033,1.16041,-0.109525,-1.29557,0.961395,3.55122,-1.28053,-0.960718,2.77349,-1.29529,0.178238,0.000337929,-0.00301535,-7.75743e-05,0.307819,-0.000219146,6.97051e-05,-1.12804e-05,-0.0126672,0.00378832,0.364913,-1.56826e-05,3.7385,-42.6175,-24.3125,14.9598,-0.24355,-38.8112,25.0775,41.5751,-10.441,-23.4962,11.4907,-23.6472,1,0,0,0
1.75672e+09,7,0.12884,-0.580695,0.803862,-0.655341,-0.0577611,0.0670378,0.732275,-2.38458,-1.3035,1.16039,-0.0898859,-1.2956,0.961395,3.55122,-1.28258,-0.960482,2.80917,-1.29529,0.212686,-0.000195633,-0.000720241,-0.00047322,0.0638569,-0.000452404,1.59819e-05,-3.52893e-05,-0.0293763,0.000874889,0.40426,2.69039e-05,3.7421,-42.9389,-24.9193,15.0295,-0.528928,-39.0358,25.191,41.8645,-10.8581,-23.7618,11.8243,-22.9805,1,0,0,0
1.75672e+09,7,0.129831,-0.595147,0.793059,-0.834525,-0.145862,0.0671219,0.758695,-2.38462,-1.3032,1.16035,-0.104061,-1.29565,0.961404,3.55122,-1.28662,-0.960534,2.8727,-1.29528,0.226213,-0.000883608,0.00546842,-0.000194641,-0.338046,-0.000332892,0.00021209,-9.48208e-05,-0.0377098,-0.00201587,0.753896,0.000242029,3.64887,-44.0248,-26.0636,15.2686,-0.976508,-39.2403,25.6877,42.3462,-11.2017,-24.2468,12.5244,-22.712,1,0,0,0
1.75672e+09,7,0.130834,-0.606404,0.78432,-0.535043,-0.0571322,0.00120099,0.776144,-2.38471,-1.30206,1.16029,-0.161012,-1.29568,0.961391,3.55123,-1.28887,-0.960746,2.94168,-1.29528,0.0951911,-0.000604965,0.0178747,-0.000726375,-0.812977,-0.000248738,-0.000356456,0.00025621,-0.00275982,-0.00206249,0.505742,-0.000203273,3.23371,-43.602,-26.491,15.4212,-1.6287,-39.5419,25.6641,42.3951,-10.528,-24.4576,12.1781,-24.0424,1,0,0,0
1.75672e+09,7,0.131201,-0.612186,0.779753,-0.280172,-0.0127319,-0.023378,0.782481,-2.38475,-1.30031,1.16024,-0.24941,-1.29569,0.961365,3.55124,-1.28795,-0.961004,2.98295,-1.29529,0.0400113,-0.000375526,0.0135302,-0.00010352,-0.964627,0.000126577,-0.000115876,8.96752e-05,0.0197711,-0.00308826,0.453652,-5.80589e-05,3.19157,-43.9731,-27.3185,15.7357,-2.03109,-40.126,26.0104,42.7562,-10.1856,-24.9859,12.5783,-24.9,1,0,0,0
1.75672e+09,7,0.131586,-0.615252,0.777271,-0.140601,-0.0202002,0.00272853,0.785822,-2.38476,-1.29919,1.16026,-0.351293,-1.29564,0.961355,3.55125,-1.28515,-0.961481,3.01631,-1.29531,0.0328024,0.000342066,0.00828009,0.000422485,-0.886093,0.000628146,-2.92309e-05,4.78746e-05,0.0314104,-0.00661625,0.103283,-0.000266549,3.27242,-44.4934,-28.0488,16.0168,-2.2276,-40.6459,26.4336,43.0297,-9.82746,-25.3846,13.0835,-25.8387,1,0,0,0
1.75672e+09,7,0.131888,-0.617694,0.77528,-0.187427,-0.0321433,0.012087,0.789799,-2.38472,-1.29861,1.16031,-0.432645,-1.29558,0.961363,3.55125,-1.28171,-0.962192,3.0212,-1.29533,0.0480932,0.000420649,0.00413633,0.000503343,-0.787304,0.000519015,0.000143992,-8.15164e-05,0.0387809,-0.00720514,0.0330681,-7.37266e-05,3.29526,-44.8161,-28.284,16.2186,-2.47687,-41.0546,26.6682,43.2252,-9.42478,-25.585,13.3335,-26.6764,1,0,0,0
1.75672e+09,7,0.132419,-0.621028,0.772521,-0.192031,-0.0273392,0.00641358,0.795032,-2.38469,-1.29811,1.16034,-0.512225,-1.29554,0.961379,3.55124,-1.27741,-0.962739,3.03763,-1.29533,0.0344413,0.000195262,0.00611662,0.00021562,-0.716594,0.000361245,8.79751e-07,-1.20853e-05,0.0425076,-0.00384431,0.0807907,-7.4208e-05,3.19964,-44.7797,-27.9825,16.3207,-2.7408,-41.3594,26.7626,43.3012,-8.99368,-25.5337,13.2896,-27.4102,1,0,0,0
1.75672e+09,7,0.132653,-0.623258,0.770683,-0.0981038,-0.00891143,0.00218523,0.796765,-2.38468,-1.29752,1.16034,-0.571721,-1.29551,0.96138,3.55124,-1.27394,-0.962931,3.04555,-1.29533,-0.0103929,8.05756e-05,0.00732573,-0.000194675,-0.648482,0.000239175,-6.29887e-05,2.89943e-05,0.0365121,6.62326e-05,0.0677932,-6.11704e-05,3.00677,-44.1123,-26.9478,16.2633,-2.93221,-41.3585,26.5603,43.1818,-8.81401,-25.1737,12.6082,-27.8237,1,0,0,0
1.75672e+09,7,0.132626,-0.623916,0.770156,-0.00937624,0.00193903,0.00323933,0.793053,-2.38467,-1.2968,1.16033,-0.630811,-1.29548,0.961377,3.55124,-1.27102,-0.962925,3.04788,-1.29534,-0.0846303,-2.80179e-05,0.00820791,-7.99657e-05,-0.572792,0.000214063,5.36234e-05,-3.0991e-05,0.0206249,-0.000484709,0.0065849,-4.0953e-05,2.85475,-43.43,-25.9015,16.1781,-3.12356,-41.4538,26.2797,43.1761,-8.93142,-24.8823,11.7983,-27.8834,1,0,0,0
1.75672e+09,7,0.132568,-0.623806,0.770254,0.0147243,0.00223298,0.000692411,0.778672,-2.38468,-1.29602,1.16033,-0.686501,-1.29546,0.961386,3.55123,-1.2697,-0.96301,3.04811,-1.29534,-0.187075,-2.63172e-05,0.00675086,5.1313e-05,-0.541096,0.00023668,9.79113e-05,-5.55806e-05,0.00949507,-0.000968443,0.000667285,-9.84884e-06,2.74862,-43.4094,-25.6247,16.2094,-3.25137,-41.338,26.3422,43.2699,-8.90025,-24.8605,11.6194,-27.9883,1,0,0,0
