current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,20,0.0826435,-0.770871,0.631608,-0.000242667,-5.43197e-05,-7.88071e-05,0.959952,-2.38464,-1.29477,1.1612,-2.38426,-1.29805,0.961455,3.5512,-1.27169,-0.964848,3.54597,-1.29542,-3.39037e-05,1.41262e-08,-3.17448e-08,-1.07343e-05,-5.83011e-05,-7.08527e-05,1.24571e-07,-7.67671e-08,0.000284288,1.07554e-05,-1.27554e-05,-9.3125e-09,6.66858,-78.1476,-56.4847,22.6261,-12.7471,-69.4096,39.7518,70.3504,-9.21838,-35.4457,28.6604,-57.5583,1,0,0,0
1.75672e+09,20,0.082645,-0.770874,0.631604,-0.00012875,-5.88093e-06,-4.07573e-05,0.959949,-2.38464,-1.29477,1.1612,-2.38428,-1.29806,0.961455,3.5512,-1.27168,-0.964846,3.54597,-1.29542,-1.98619e-05,-3.23608e-08,9.29209e-09,-2.3918e-05,-0.000102964,-2.63263e-06,9.078e-09,-2.09543e-08,-4.50909e-05,2.51603e-05,-1.23048e-05,-2.23281e-08,6.66888,-78.147,-56.4844,22.6303,-12.752,-69.4162,39.7518,70.3611,-9.22397,-35.4522,28.6557,-57.5535,1,0,0,0
1.75672e+09,20,0.0826454,-0.770875,0.631603,-8.40886e-05,1.24383e-05,-2.86538e-05,0.959948,-2.38464,-1.29477,1.16119,-2.38428,-1.29806,0.961455,3.5512,-1.27169,-0.964844,3.54597,-1.29542,-6.26467e-06,3.75773e-08,-8.09708e-08,-2.33988e-05,-9.38139e-05,-1.09601e-05,3.71996e-08,-2.83024e-08,-0.000229529,2.38531e-05,-1.27986e-05,2.72766e-09,6.6699,-78.1518,-56.4921,22.6351,-12.7581,-69.4273,39.7548,70.3738,-9.23113,-35.4612,28.6563,-57.5527,1,0,0,0
1.75672e+09,20,0.0826457,-0.770876,0.631601,-8.76628e-05,1.05796e-05,-3.26345e-05,0.959948,-2.38464,-1.29477,1.16119,-2.38429,-1.29806,0.961455,3.5512,-1.27172,-0.964841,3.54597,-1.29542,1.74754e-05,7.11682e-08,-1.15775e-07,-2.04821e-05,-7.71387e-05,-2.88221e-05,5.5964e-08,-2.59123e-08,-0.000463199,2.04496e-05,-1.32992e-05,8.30385e-09,6.67163,-78.1625,-56.508,22.64,-12.7653,-69.4429,39.7609,70.388,-9.23889,-35.4721,28.6628,-57.5572,1,0,0,0
1.75672e+09,20,0.0826462,-0.770877,0.6316,-0.000108948,1.01046e-06,-4.20877e-05,0.959951,-2.38464,-1.29477,1.16119,-2.3843,-1.29806,0.961455,3.5512,-1.27178,-0.964839,3.54596,-1.29542,4.09781e-05,6.48292e-08,-1.01389e-07,-1.8072e-05,-6.60596e-05,-4.02731e-05,3.23086e-08,-7.21011e-09,-0.000605249,1.80275e-05,-1.35038e-05,5.22418e-09,6.6739,-78.1791,-56.5313,22.6446,-12.7734,-69.4622,39.7698,70.403,-9.24625,-35.484,28.675,-57.5673,1,0,0,0
1.75672e+09,20,0.082647,-0.770878,0.631598,-0.000134788,-9.76834e-06,-5.16141e-05,0.959956,-2.38464,-1.29477,1.16119,-2.38431,-1.29807,0.961455,3.5512,-1.27184,-0.964838,3.54596,-1.29542,6.60879e-05,4.3129e-08,-6.73452e-08,-1.61166e-05,-5.83814e-05,-4.76761e-05,-2.41315e-08,2.40722e-08,-0.000678087,1.62279e-05,-1.35498e-05,2.75629e-09,6.67656,-78.2006,-56.56,22.6488,-12.7822,-69.484,39.7808,70.4179,-9.25214,-35.4957,28.6922,-57.583,1,0,0,0
1.75672e+09,20,0.082648,-0.77088,0.631596,-0.000159826,-1.94001e-05,-5.93997e-05,0.959963,-2.38464,-1.29477,1.16119,-2.38431,-1.29807,0.961455,3.5512,-1.2719,-0.964836,3.54596,-1.29542,7.21397e-05,9.55172e-09,-9.81123e-09,-1.45213e-05,-5.28867e-05,-5.25296e-05,-9.86337e-08,6.16429e-08,-0.000589371,1.48284e-05,-1.35056e-05,1.63314e-09,6.67933,-78.2257,-56.592,22.6522,-12.7913,-69.5069,39.7932,70.4319,-9.25583,-35.5064,28.7128,-57.6033,1,0,0,0
1.75672e+09,20,0.0826495,-0.770882,0.631593,-0.000182495,-2.70481e-05,-6.48186e-05,0.959971,-2.38464,-1.29477,1.16119,-2.38432,-1.29808,0.961454,3.5512,-1.27196,-0.964835,3.54596,-1.29542,8.83228e-05,8.4226e-09,-1.58319e-08,-1.31706e-05,-4.85148e-05,-5.59191e-05,-1.04911e-07,6.61117e-08,-0.000482279,1.3604e-05,-1.34087e-05,-3.29044e-10,6.68198,-78.2525,-56.6243,22.6546,-12.8003,-69.5293,39.8059,70.4443,-9.25676,-35.5152,28.735,-57.627,1,0,0,0
1.75672e+09,20,0.0826509,-0.770885,0.63159,-0.000199042,-3.2322e-05,-6.82469e-05,0.95998,-2.38464,-1.29477,1.16118,-2.38432,-1.29809,0.961454,3.5512,-1.272,-0.964833,3.54596,-1.29542,9.47764e-05,-3.8631e-09,6.0255e-09,-1.21932e-05,-4.54975e-05,-5.78864e-05,-1.35072e-07,8.03143e-08,-0.000306765,1.273e-05,-1.33056e-05,-2.33607e-09,6.68428,-78.279,-56.6541,22.656,-12.8089,-69.5497,39.8179,70.4546,-9.25476,-35.5214,28.7569,-57.6521,1,0,0,0
1.75672e+09,20,0.0826525,-0.770887,0.631586,-0.000212481,-3.64468e-05,-7.0658e-05,0.959991,-2.38464,-1.29477,1.16118,-2.38433,-1.29809,0.961454,3.5512,-1.27202,-0.964832,3.54596,-1.29542,9.60306e-05,-1.94558e-08,3.77297e-08,-1.13881e-05,-4.28958e-05,-5.92144e-05,-1.30835e-07,7.63249e-08,-2.89335e-05,1.19225e-05,-1.3189e-05,-5.72079e-09,6.68604,-78.3032,-56.6792,22.6565,-12.8167,-69.5668,39.8282,70.4625,-9.24998,-35.5247,28.7765,-57.6768,1,0,0,0
1.75672e+09,20,0.0826541,-0.77089,0.631583,-0.000220595,-3.89169e-05,-7.1917e-05,0.96,-2.38464,-1.29477,1.16118,-2.38433,-1.2981,0.961454,3.5512,-1.27201,-0.964831,3.54596,-1.29542,8.31222e-05,-3.1324e-08,6.31347e-08,-1.08687e-05,-4.10114e-05,-5.98556e-05,-9.78869e-08,5.66063e-08,0.000230816,1.12997e-05,-1.3087e-05,-9.38326e-09,6.68711,-78.3234,-56.6974,22.6563,-12.8236,-69.5797,39.8361,70.468,-9.2429,-35.5251,28.7922,-57.6992,1,0,0,0
1.75672e+09,20,0.0826559,-0.770893,0.631579,-0.000226274,-4.04757e-05,-7.24115e-05,0.960008,-2.38464,-1.29477,1.16118,-2.38434,-1.2981,0.961454,3.5512,-1.27197,-0.96483,3.54596,-1.29542,6.16604e-05,-3.12513e-08,6.43184e-08,-1.04369e-05,-3.93427e-05,-6.00906e-05,-5.02269e-08,2.83609e-08,0.000465621,1.07448e-05,-1.29786e-05,-1.28171e-08,6.68748,-78.3383,-56.7079,22.6556,-12.8294,-69.5882,39.8412,70.4716,-9.23426,-35.5231,28.8027,-57.7178,1,0,0,0
1.75672e+09,20,0.0826577,-0.770896,0.631575,-0.000229348,-4.12074e-05,-7.23166e-05,0.960013,-2.38464,-1.29477,1.16118,-2.38434,-1.29811,0.961454,3.5512,-1.27191,-0.964828,3.54595,-1.29542,3.79835e-05,-2.37672e-08,5.05647e-08,-1.01171e-05,-3.79767e-05,-5.99793e-05,1.42948e-08,-8.27995e-09,0.000660517,1.02847e-05,-1.28738e-05,-1.58987e-08,6.68719,-78.3475,-56.7104,22.6547,-12.834,-69.5924,39.8433,70.4736,-9.22505,-35.5193,28.8075,-57.7313,1,0,0,0
1.75672e+09,20,0.0826593,-0.770899,0.631571,-0.000230805,-4.15087e-05,-7.2046e-05,0.960016,-2.38464,-1.29477,1.16118,-2.38434,-1.29812,0.961454,3.5512,-1.27184,-0.964828,3.54595,-1.29542,1.59721e-05,-1.8348e-08,4.0269e-08,-9.85633e-06,-3.69284e-05,-5.96612e-05,3.30744e-08,-2.24825e-08,0.000768427,9.97277e-06,-1.27826e-05,-1.75376e-08,6.68637,-78.351,-56.7059,22.654,-12.8376,-69.5929,39.8427,70.4749,-9.21629,-35.5145,28.8068,-57.7392,1,0,0,0
1.75672e+09,20,0.0826611,-0.770902,0.631567,-0.000230698,-4.13736e-05,-7.14347e-05,0.960016,-2.38464,-1.29477,1.16118,-2.38435,-1.29812,0.961454,3.5512,-1.27175,-0.964826,3.54595,-1.29542,-5.56026e-06,-7.29134e-09,1.84435e-08,-9.64773e-06,-3.59357e-05,-5.91373e-05,8.40959e-08,-5.16278e-08,0.000804781,9.66157e-06,-1.26843e-05,-1.93308e-08,6.6852,-78.3496,-56.696,22.6537,-12.8405,-69.5909,39.8399,70.4761,-9.20884,-35.5097,28.8013,-57.7418,1,0,0,0
1.75672e+09,20,0.0826628,-0.770905,0.631564,-0.000229921,-4.11203e-05,-7.08577e-05,0.960015,-2.38464,-1.29477,1.16118,-2.38435,-1.29813,0.961454,3.5512,-1.27168,-0.964825,3.54595,-1.29542,-2.09711e-05,-1.82079e-09,7.52665e-09,-9.46298e-06,-3.51394e-05,-5.85535e-05,9.64236e-08,-6.0638e-08,0.000752617,9.44509e-06,-1.25972e-05,-2.01707e-08,6.6839,-78.3447,-56.6829,22.6542,-12.8431,-69.5877,39.8358,70.4781,-9.20354,-35.5059,28.7925,-57.7398,1,0,0,0
1.75672e+09,20,0.082664,-0.770907,0.631561,-0.000228801,-4.08154e-05,-7.03499e-05,0.960013,-2.38464,-1.29477,1.16118,-2.38435,-1.29813,0.961454,3.5512,-1.27162,-0.964825,3.54595,-1.29542,-2.87288e-05,1.06661e-09,1.79762e-09,-9.33128e-06,-3.45581e-05,-5.80344e-05,1.04962e-07,-6.60115e-08,0.00065379,9.29099e-06,-1.25281e-05,-2.0733e-08,6.68271,-78.338,-56.6694,22.6556,-12.8456,-69.5849,39.8314,70.4815,-9.20082,-35.5039,28.782,-57.7346,1,0,0,0
1.75672e+09,20,0.0826658,-0.77091,0.631557,-0.000226883,-4.02849e-05,-6.95688e-05,0.960009,-2.38464,-1.29477,1.16117,-2.38436,-1.29814,0.961455,3.5512,-1.27156,-0.964824,3.54595,-1.29542,-3.43831e-05,9.10583e-09,-1.48175e-08,-9.15292e-06,-3.382e-05,-5.72736e-05,1.18366e-07,-7.23614e-08,0.000472394,9.10236e-06,-1.24329e-05,-2.07561e-08,6.68185,-78.3315,-56.658,22.658,-12.8486,-69.5839,39.8275,70.4868,-9.20092,-35.5043,28.7717,-57.7278,1,0,0,0
1.75672e+09,20,0.0826675,-0.770913,0.631553,-0.000224684,-3.96782e-05,-6.87411e-05,0.960006,-2.38464,-1.29477,1.16117,-2.38436,-1.29815,0.961455,3.5512,-1.27152,-0.964823,3.54595,-1.29542,-3.06383e-05,1.80369e-08,-3.35143e-08,-8.97028e-06,-3.31381e-05,-5.64755e-05,1.21346e-07,-7.16465e-08,0.00024085,8.94287e-06,-1.23379e-05,-2.02781e-08,6.68148,-78.3271,-56.6512,22.6612,-12.8522,-69.5859,39.8252,70.4944,-9.20369,-35.5074,28.7635,-57.7213,1,0,0,0
1.75672e+09,20,0.082669,-0.770916,0.631549,-0.00022247,-3.91182e-05,-6.80154e-05,0.960003,-2.38464,-1.29477,1.16117,-2.38436,-1.29815,0.961455,3.5512,-1.27151,-0.964822,3.54594,-1.29542,-2.0627e-05,2.34821e-08,-4.51128e-08,-8.80352e-06,-3.25553e-05,-5.57301e-05,1.1186e-07,-6.36412e-08,-1.00482e-05,8.81687e-06,-1.22522e-05,-1.95859e-08,6.68172,-78.3264,-56.6507,22.6651,-12.8568,-69.5918,39.8252,70.5041,-9.20867,-35.5133,28.7591,-57.7169,1,0,0,0
1.75672e+09,20,0.0826708,-0.770919,0.631546,-0.000220528,-3.86453e-05,-6.73184e-05,0.960002,-2.38464,-1.29477,1.16117,-2.38437,-1.29816,0.961455,3.5512,-1.27152,-0.964821,3.54594,-1.29542,-4.61501e-06,2.7196e-08,-5.35685e-08,-8.57285e-06,-3.19292e-05,-5.49305e-05,7.32404e-08,-4.00168e-08,-0.000220785,8.70709e-06,-1.21563e-05,-1.77316e-08,6.68263,-78.3305,-56.6575,22.6695,-12.8623,-69.6018,39.8279,70.5156,-9.21511,-35.5214,28.7595,-57.7161,1,0,0,0
1.75672e+09,20,0.0826724,-0.770922,0.631542,-0.000218149,-3.81522e-05,-6.66664e-05,0.960002,-2.38464,-1.29477,1.16117,-2.38437,-1.29816,0.961455,3.5512,-1.27156,-0.96482,3.54594,-1.29542,1.79799e-05,2.42048e-08,-4.79182e-08,-8.36399e-06,-3.13336e-05,-5.4119e-05,2.71326e-08,-1.23089e-08,-0.000440162,8.60151e-06,-1.20627e-05,-1.64872e-08,6.68418,-78.3402,-56.6718,22.674,-12.8689,-69.616,39.8334,70.5286,-9.22222,-35.5314,28.7653,-57.72,1,0,0,0
1.75672e+09,20,0.0826739,-0.770924,0.631538,-0.000216139,-3.77668e-05,-6.61081e-05,0.960005,-2.38464,-1.29477,1.16117,-2.38437,-1.29817,0.961455,3.5512,-1.2716,-0.964819,3.54594,-1.29542,3.74543e-05,2.14129e-08,-4.26877e-08,-8.16318e-06,-3.08009e-05,-5.34026e-05,-1.23056e-08,1.17681e-08,-0.000547651,8.50132e-06,-1.19761e-05,-1.49139e-08,6.6862,-78.3552,-56.6928,22.6784,-12.8763,-69.6335,39.8414,70.5424,-9.22894,-35.5422,28.7763,-57.7291,1,0,0,0
1.75672e+09,20,0.0826755,-0.770927,0.631535,-0.000213725,-3.7361e-05,-6.55433e-05,0.96001,-2.38464,-1.29477,1.16117,-2.38438,-1.29818,0.961455,3.5512,-1.27167,-0.964818,3.54594,-1.29542,5.79011e-05,1.21253e-08,-2.38352e-08,-7.95488e-06,-3.02317e-05,-5.26214e-05,-6.13161e-08,4.00948e-08,-0.000591512,8.38864e-06,-1.18819e-05,-1.37219e-08,6.68856,-78.3748,-56.7189,22.6823,-12.8845,-69.6534,39.8515,70.556,-9.23438,-35.553,28.7918,-57.7432,1,0,0,0
1.75672e+09,20,0.082677,-0.77093,0.631531,-0.00021128,-3.69063e-05,-6.49421e-05,0.960016,-2.38464,-1.29477,1.16117,-2.38438,-1.29818,0.961455,3.5512,-1.27172,-0.964817,3.54594,-1.29542,7.1754e-05,8.33002e-09,-1.6182e-08,-7.78461e-06,-2.97351e-05,-5.19112e-05,-8.56721e-08,5.49685e-08,-0.000544726,8.27172e-06,-1.1796e-05,-1.27541e-08,6.69104,-78.3976,-56.7479,22.6855,-12.8929,-69.6743,39.8628,70.5689,-9.23783,-35.5629,28.8105,-57.7617,1,0,0,0
1.75672e+09,20,0.0826786,-0.770933,0.631528,-0.000208206,-3.63834e-05,-6.43028e-05,0.960025,-2.38464,-1.29477,1.16117,-2.38438,-1.29819,0.961455,3.5512,-1.27177,-0.964816,3.54594,-1.29542,8.24587e-05,-2.03853e-09,5.54252e-09,-7.62934e-06,-2.92089e-05,-5.11274e-05,-1.0491e-07,6.58986e-08,-0.000422175,8.12915e-06,-1.17029e-05,-1.26215e-08,6.69342,-78.4221,-56.7775,22.6878,-12.9013,-69.6949,39.8744,70.5804,-9.23879,-35.571,28.8308,-57.7833,1,0,0,0
1.75672e+09,20,0.0826798,-0.770935,0.631525,-0.000206143,-3.59685e-05,-6.37774e-05,0.960031,-2.38464,-1.29477,1.16117,-2.38439,-1.29819,0.961454,3.5512,-1.2718,-0.964816,3.54594,-1.29542,8.68997e-05,-2.19413e-09,5.65352e-09,-7.4971e-06,-2.88456e-05,-5.05512e-05,-1.28263e-07,7.70393e-08,-0.00027776,8.04664e-06,-1.1635e-05,-1.17336e-08,6.6955,-78.4464,-56.8049,22.6891,-12.9092,-69.7137,39.8854,70.5899,-9.23706,-35.5768,28.8508,-57.8063,1,0,0,0
1.75672e+09,20,0.0826812,-0.770937,0.631522,-0.000202826,-3.54171e-05,-6.31714e-05,0.96004,-2.38464,-1.29477,1.16117,-2.38439,-1.2982,0.961454,3.5512,-1.27182,-0.964815,3.54594,-1.29542,8.21649e-05,-1.26497e-08,2.76923e-08,-7.39663e-06,-2.84037e-05,-4.98267e-05,-1.30356e-07,7.62291e-08,-7.83418e-05,7.90293e-06,-1.15518e-05,-1.21978e-08,6.6971,-78.4686,-56.828,22.6897,-12.9165,-69.7295,39.895,70.5973,-9.23277,-35.5799,28.8689,-57.8289,1,0,0,0
1.75672e+09,20,0.0826828,-0.77094,0.631518,-0.000198897,-3.46605e-05,-6.23547e-05,0.960048,-2.38464,-1.29477,1.16116,-2.38439,-1.2982,0.961454,3.5512,-1.27182,-0.964814,3.54593,-1.29542,7.16124e-05,-1.7469e-08,3.82288e-08,-7.30699e-06,-2.79489e-05,-4.90112e-05,-1.13964e-07,6.48943e-08,0.000152377,7.74052e-06,-1.14602e-05,-1.29486e-08,6.69811,-78.4873,-56.845,22.6895,-12.9228,-69.7416,39.9024,70.6026,-9.22639,-35.5805,28.8834,-57.8496,1,0,0,0
1.75672e+09,20,0.0826842,-0.770942,0.631515,-0.000195511,-3.39876e-05,-6.15887e-05,0.960055,-2.38464,-1.29477,1.16116,-2.3844,-1.29821,0.961454,3.5512,-1.27179,-0.964813,3.54593,-1.29542,5.91423e-05,-1.92989e-08,4.2731e-08,-7.22213e-06,-2.75407e-05,-4.82868e-05,-8.55209e-08,4.69971e-08,0.00044041,7.58502e-06,-1.13754e-05,-1.3595e-08,6.69848,-78.5013,-56.855,22.6889,-12.9281,-69.7497,39.9072,70.606,-9.21861,-35.5788,28.8932,-57.8667,1,0,0,0
1.75672e+09,20,0.0826858,-0.770945,0.631512,-0.000189376,-3.27544e-05,-6.04335e-05,0.96006,-2.38464,-1.29477,1.16116,-2.3844,-1.29821,0.961454,3.5512,-1.27173,-0.964812,3.54593,-1.29542,3.61044e-05,-1.99104e-08,4.58411e-08,-7.27836e-06,-2.71049e-05,-4.73477e-05,3.19344e-08,-1.59482e-08,0.000608626,7.32613e-06,-1.12793e-05,-1.72156e-08,6.69826,-78.51,-56.8577,22.6881,-12.9324,-69.7537,39.9093,70.608,-9.21021,-35.5754,28.8979,-57.8793,1,0,0,0
1.75672e+09,20,0.082687,-0.770947,0.631509,-0.000186283,-3.20981e-05,-5.97372e-05,0.960063,-2.38464,-1.29477,1.16116,-2.3844,-1.29822,0.961454,3.5512,-1.27167,-0.964812,3.54593,-1.29542,1.76123e-05,-1.88045e-08,4.33158e-08,-7.1892e-06,-2.67882e-05,-4.66553e-05,2.00291e-08,-1.50732e-08,0.000705093,7.24002e-06,-1.1206e-05,-1.69722e-08,6.69754,-78.5135,-56.854,22.6874,-12.9358,-69.7545,39.9089,70.6093,-9.20217,-35.571,28.8975,-57.8869,1,0,0,0
1.75672e+09,20,0.0826886,-0.77095,0.631506,-0.000181483,-3.09874e-05,-5.85762e-05,0.960063,-2.38464,-1.29477,1.16116,-2.3844,-1.29822,0.961454,3.5512,-1.27158,-0.964811,3.54593,-1.29542,-3.77668e-06,-6.62415e-09,1.86498e-08,-7.13808e-06,-2.63822e-05,-4.57283e-05,8.22847e-08,-4.98658e-08,0.000738991,7.0673e-06,-1.11073e-05,-1.7785e-08,6.6965,-78.5126,-56.8452,22.6872,-12.9385,-69.7528,39.9065,70.6105,-9.19531,-35.5667,28.8928,-57.8896,1,0,0,0
1.75672e+09,20,0.0826897,-0.770952,0.631503,-0.000178429,-3.03437e-05,-5.78939e-05,0.960062,-2.38464,-1.29477,1.16116,-2.38441,-1.29823,0.961454,3.5512,-1.27152,-0.96481,3.54593,-1.29542,-1.72555e-05,-4.43767e-09,1.39556e-08,-7.05479e-06,-2.60747e-05,-4.50521e-05,8.06056e-08,-5.18838e-08,0.00070369,6.97988e-06,-1.10349e-05,-1.76755e-08,6.69533,-78.5083,-56.8335,22.6877,-12.9409,-69.7501,39.9029,70.6123,-9.19036,-35.5632,28.8849,-57.888,1,0,0,0
1.75672e+09,20,0.0826912,-0.770954,0.6315,-0.000174336,-2.93965e-05,-5.6865e-05,0.96006,-2.38464,-1.29477,1.16116,-2.38441,-1.29823,0.961454,3.5512,-1.27144,-0.964809,3.54593,-1.29542,-2.80391e-05,7.81807e-09,-1.16505e-08,-6.95255e-06,-2.56718e-05,-4.41626e-05,1.06255e-07,-6.58325e-08,0.000573542,6.85052e-06,-1.09379e-05,-1.73579e-08,6.69424,-78.5024,-56.8212,22.6889,-12.9432,-69.7476,39.8989,70.6155,-9.18778,-35.5613,28.8754,-57.8834,1,0,0,0
1.75672e+09,20,0.0826925,-0.770956,0.631497,-0.000171267,-2.87377e-05,-5.61338e-05,0.960057,-2.38464,-1.29477,1.16116,-2.38441,-1.29823,0.961455,3.5512,-1.27139,-0.964809,3.54593,-1.29542,-3.06592e-05,1.24667e-08,-2.16401e-08,-6.84525e-06,-2.53296e-05,-4.34482e-05,1.04992e-07,-6.49273e-08,0.000407538,6.7588e-06,-1.08581e-05,-1.68517e-08,6.69344,-78.4965,-56.8108,22.691,-12.9459,-69.7467,39.8954,70.6204,-9.18774,-35.5616,28.8661,-57.8774,1,0,0,0
1.75672e+09,20,0.0826937,-0.770958,0.631494,-0.000168379,-2.81308e-05,-5.54395e-05,0.960054,-2.38464,-1.29477,1.16116,-2.38441,-1.29824,0.961455,3.5512,-1.27136,-0.964808,3.54592,-1.29542,-2.71788e-05,1.66252e-08,-3.06246e-08,-6.73066e-06,-2.49825e-05,-4.27583e-05,1.03338e-07,-6.22653e-08,0.000210181,6.66633e-06,-1.07788e-05,-1.6213e-08,6.69308,-78.4925,-56.8044,22.694,-12.9492,-69.7485,39.8933,70.6272,-9.19017,-35.5644,28.8586,-57.8715,1,0,0,0
1.75672e+09,20,0.082695,-0.77096,0.631491,-0.000165667,-2.7576e-05,-5.47611e-05,0.960051,-2.38464,-1.29477,1.16116,-2.38442,-1.29824,0.961455,3.5512,-1.27135,-0.964807,3.54592,-1.29542,-1.73746e-05,1.98943e-08,-3.81413e-08,-6.57162e-06,-2.45951e-05,-4.20294e-05,7.73508e-08,-4.62947e-08,-2.07194e-05,6.58583e-06,-1.06923e-05,-1.48634e-08,6.69327,-78.4917,-56.8038,22.6975,-12.9534,-69.7537,39.8932,70.6361,-9.19464,-35.5696,28.8544,-57.8675,1,0,0,0
1.75672e+09,20,0.0826961,-0.770962,0.631489,-0.000163518,-2.7104e-05,-5.41934e-05,0.96005,-2.38464,-1.29477,1.16116,-2.38442,-1.29825,0.961455,3.5512,-1.27137,-0.964807,3.54592,-1.29542,-2.94038e-06,2.16835e-08,-4.24698e-08,-6.41783e-06,-2.42387e-05,-4.13924e-05,4.97454e-08,-2.87539e-08,-0.000225129,6.51381e-06,-1.06141e-05,-1.35393e-08,6.69405,-78.4954,-56.8098,22.7016,-12.9585,-69.7628,39.8956,70.6466,-9.20048,-35.577,28.8546,-57.8667,1,0,0,0
1.75672e+09,20,0.0826972,-0.770964,0.631487,-0.000161656,-2.6763e-05,-5.36916e-05,0.96005,-2.38464,-1.29477,1.16116,-2.38442,-1.29825,0.961455,3.5512,-1.27139,-0.964806,3.54592,-1.29542,1.0419e-05,2.62824e-08,-5.23346e-08,-6.29927e-06,-2.39498e-05,-4.09032e-05,4.4228e-08,-2.21782e-08,-0.000348945,6.44146e-06,-1.05511e-05,-1.24539e-08,6.69541,-78.5041,-56.8226,22.7057,-12.9645,-69.7756,39.9005,70.6585,-9.20689,-35.586,28.8597,-57.8702,1,0,0,0
1.75672e+09,20,0.0826985,-0.770966,0.631484,-0.000159501,-2.6403e-05,-5.31712e-05,0.960052,-2.38464,-1.29477,1.16116,-2.38442,-1.29826,0.961455,3.5512,-1.27143,-0.964805,3.54592,-1.29542,2.88648e-05,2.36593e-08,-4.75112e-08,-6.11936e-06,-2.35459e-05,-4.0258e-05,6.04773e-09,1.20606e-09,-0.000465891,6.3579e-06,-1.04667e-05,-1.0985e-08,6.69722,-78.5176,-56.8415,22.7098,-12.9713,-69.7915,39.9078,70.671,-9.21303,-35.5959,28.8696,-57.8783,1,0,0,0
1.75672e+09,20,0.0826997,-0.770968,0.631481,-0.000157233,-2.60014e-05,-5.26178e-05,0.960057,-2.38464,-1.29477,1.16116,-2.38443,-1.29826,0.961455,3.5512,-1.27149,-0.964805,3.54592,-1.29542,4.94651e-05,2.13983e-08,-4.32011e-08,-5.95323e-06,-2.31514e-05,-3.96207e-05,-2.66482e-08,2.14066e-08,-0.000533547,6.2695e-06,-1.03838e-05,-9.88541e-09,6.69937,-78.5353,-56.8653,22.7134,-12.9788,-69.8097,39.917,70.6836,-9.21803,-35.6058,28.8837,-57.8911,1,0,0,0
1.75672e+09,20,0.0827008,-0.77097,0.631479,-0.000155393,-2.57745e-05,-5.22542e-05,0.960062,-2.38464,-1.29477,1.16116,-2.38443,-1.29826,0.961455,3.5512,-1.27154,-0.964804,3.54592,-1.29542,6.18526e-05,1.28421e-08,-2.58518e-08,-5.79394e-06,-2.27866e-05,-3.9069e-05,-6.90518e-08,4.4699e-08,-0.000502227,6.18978e-06,-1.03091e-05,-8.73756e-09,6.70163,-78.5561,-56.8918,22.7164,-12.9865,-69.8288,39.9273,70.6954,-9.22128,-35.6149,28.9007,-57.9079,1,0,0,0
1.75672e+09,20,0.082702,-0.770972,0.631476,-0.000153054,-2.53961e-05,-5.17355e-05,0.960069,-2.38464,-1.29477,1.16115,-2.38443,-1.29827,0.961455,3.5512,-1.27159,-0.964803,3.54592,-1.29542,7.4264e-05,6.98585e-09,-1.37826e-08,-5.64804e-06,-2.24017e-05,-3.84588e-05,-9.43975e-08,5.87871e-08,-0.000410233,6.08711e-06,-1.0228e-05,-8.14803e-09,6.70381,-78.5785,-56.9188,22.7186,-12.9941,-69.8477,39.9379,70.706,-9.22226,-35.6224,28.9192,-57.9275,1,0,0,0
1.75672e+09,20,0.0827032,-0.770974,0.631474,-0.000150783,-2.50981e-05,-5.13394e-05,0.960077,-2.38464,-1.29477,1.16115,-2.38443,-1.29827,0.961454,3.5512,-1.27162,-0.964803,3.54592,-1.29542,8.22982e-05,-5.19336e-09,1.18469e-08,-5.53782e-06,-2.20533e-05,-3.79164e-05,-1.11006e-07,6.69073e-08,-0.000252322,5.9788e-06,-1.01555e-05,-8.32677e-09,6.7057,-78.6008,-56.944,22.7199,-13.0015,-69.865,39.9481,70.7149,-9.2208,-35.6278,28.9375,-57.9485,1,0,0,0
1.75672e+09,20,0.0827043,-0.770976,0.631472,-0.000148067,-2.47383e-05,-5.0922e-05,0.960085,-2.38464,-1.29477,1.16115,-2.38444,-1.29828,0.961454,3.5512,-1.27163,-0.964802,3.54591,-1.29542,7.84989e-05,-1.76704e-08,3.81672e-08,-5.46695e-06,-2.17153e-05,-3.73724e-05,-1.05178e-07,6.23285e-08,-4.87714e-05,5.84609e-06,-1.00844e-05,-9.02605e-09,6.70717,-78.6212,-56.9653,22.7204,-13.0082,-69.8797,39.9569,70.7218,-9.21701,-35.6308,28.9541,-57.9692,1,0,0,0
