current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,8,0.0882531,-0.614016,-0.784345,0.000384186,5.23246e-05,-4.13424e-05,-1.15843,2.7044,0.734654,-0.956186,2.7044,0.734654,-0.420438,-1.53046,-1.28481,1.15609,-1.55164,0.733913,0.000411149,6.99914e-07,-4.51776e-07,-0.00210687,1.78183e-06,-2.92414e-06,0.000106401,4.54736e-05,0.00733413,-3.12258e-05,5.22689e-06,1.48701e-05,8.21807,-59.3325,-54.486,7.29426,-34.5703,-43.6763,18.2237,46.5086,12.6813,-16.3158,39.1232,-40.2722,-0.5,0,0,0
1.75673e+09,8,0.0882542,-0.61402,-0.784341,0.000195234,3.22641e-05,-2.78771e-05,-1.15838,2.7044,0.734654,-0.956455,2.7044,0.734654,-0.42043,-1.53046,-1.28433,1.15609,-1.55164,0.733915,0.000695107,6.48866e-07,4.86892e-07,-0.00320831,7.17524e-07,-2.03129e-08,4.8246e-05,1.86151e-05,0.00196956,-1.81468e-05,4.84358e-06,1.23842e-05,8.18329,-59.2412,-54.5175,7.42969,-34.5389,-43.4871,18.121,46.4115,12.8163,-16.3726,39.2193,-40.2292,-0.5,0,0,0
1.75673e+09,8,0.0882543,-0.614019,-0.784341,-0.000147426,-1.32136e-05,-1.51385e-06,-1.15832,2.7044,0.734654,-0.95673,2.7044,0.734654,-0.420428,-1.53046,-1.28448,1.15609,-1.55164,0.733916,0.000460961,2.23489e-07,1.26292e-06,-0.00215338,-1.03772e-06,3.61693e-06,-4.70782e-07,-3.08802e-05,-0.00592696,2.76833e-06,4.72047e-06,7.85758e-06,8.20148,-59.1898,-54.4899,7.41185,-34.5297,-43.317,18.0057,46.3427,13.0999,-16.3244,39.2694,-40.2841,-0.5,0,0,0
1.75673e+09,8,0.0882536,-0.614015,-0.784345,-0.00025908,-3.97237e-05,1.16415e-05,-1.15829,2.7044,0.734655,-0.956852,2.7044,0.734654,-0.420429,-1.53047,-1.28572,1.15609,-1.55164,0.733916,-9.83447e-05,-3.29998e-07,1.00536e-06,3.1514e-05,-1.6089e-06,3.61445e-06,-1.27862e-05,-9.35227e-05,-0.0145221,6.87869e-06,7.49859e-06,2.67538e-06,8.2485,-59.1513,-54.3703,7.2613,-34.5176,-43.1838,17.9103,46.32,13.4086,-16.1858,39.2225,-40.3591,-0.5,0,0,0
1.75673e+09,8,0.0882524,-0.614009,-0.784349,-0.000436818,-5.87531e-05,4.12863e-05,-1.15833,2.7044,0.734655,-0.956739,2.7044,0.734655,-0.42044,-1.53048,-1.2872,1.15609,-1.55164,0.733916,-0.00054635,-6.86399e-07,7.49229e-07,0.00232967,-1.88361e-06,3.47913e-06,-0.00015774,-0.000107288,-0.0154918,3.26224e-05,8.04452e-06,-3.35377e-06,8.30355,-59.1046,-54.1636,7.03426,-34.5025,-43.1257,17.8591,46.3282,13.5913,-16.009,39.0597,-40.3862,-0.5,0,0,0
1.75673e+09,8,0.0882509,-0.614003,-0.784355,-0.000392705,-4.94802e-05,5.24491e-05,-1.15839,2.7044,0.734655,-0.956414,2.7044,0.734655,-0.420465,-1.53049,-1.28856,1.1561,-1.55164,0.733916,-0.000662992,-7.79203e-07,-1.46175e-07,0.00365623,-9.99314e-07,7.41363e-07,-0.00024973,-7.08816e-05,-0.00914142,4.3036e-05,8.04477e-06,-5.12344e-06,8.32691,-59.0656,-53.9548,6.86243,-34.4872,-43.1647,17.8816,46.3676,13.5704,-15.8855,38.8474,-40.3501,-0.5,0,0,0
1.75673e+09,8,0.08825,-0.614,-0.784357,-9.05073e-05,-1.28882e-05,2.64575e-05,-1.15844,2.7044,0.734655,-0.956082,2.7044,0.734655,-0.420485,-1.53049,-1.28899,1.1561,-1.55163,0.733916,-0.000228595,-4.07647e-07,-1.17452e-06,0.00290864,5.58867e-07,-2.82011e-06,-0.000151365,-7.64838e-06,0.000508356,2.06936e-05,7.87166e-06,1.3618e-07,8.28467,-58.9937,-53.7888,6.83819,-34.459,-43.2412,17.9557,46.3906,13.3052,-15.8692,38.6323,-40.1953,-0.5,0,0,0
1.75673e+09,8,0.0882499,-0.614,-0.784357,0.000116114,1.02948e-05,1.01614e-05,-1.15844,2.7044,0.734655,-0.95593,2.7044,0.734655,-0.420493,-1.53049,-1.28869,1.1561,-1.55163,0.733916,0.00038953,-1.85084e-07,-1.81151e-06,0.00127448,1.60362e-06,-5.05928e-06,-7.3497e-05,5.45697e-05,0.00984208,5.87824e-06,6.54715e-06,5.70682e-06,8.18427,-58.9553,-53.7756,6.98411,-34.4528,-43.3617,18.0667,46.4076,12.904,-15.9894,38.5245,-40.0204,-0.5,0,0,0
1.75673e+09,8,0.0882505,-0.614003,-0.784354,0.000314683,4.06842e-05,-1.92495e-05,-1.15834,2.7044,0.734654,-0.955941,2.7044,0.734654,-0.420496,-1.53048,-1.2869,1.1561,-1.55163,0.733917,0.00146949,4.20618e-07,-1.66013e-06,-0.00187506,2.20823e-06,-5.25571e-06,7.26723e-05,0.000136524,0.0204484,-1.49913e-05,3.03097e-06,1.5461e-05,8.07199,-59.0023,-53.9547,7.24992,-34.4809,-43.5226,18.1923,46.4396,12.5212,-16.2206,38.5837,-39.9206,-0.5,0,0,0
1.75673e+09,8,0.0882517,-0.614009,-0.78435,0.000490567,5.96277e-05,-5.26097e-05,-1.15816,2.7044,0.734654,-0.956246,2.7044,0.734654,-0.420479,-1.53046,-1.28477,1.1561,-1.55163,0.733919,0.0020724,6.40085e-07,-8.01784e-07,-0.00459849,2.06878e-06,-4.04891e-06,0.000266822,0.000163726,0.0223359,-4.34421e-05,1.16998e-06,2.40228e-05,7.98481,-59.1122,-54.2631,7.53046,-34.5417,-43.6816,18.2841,46.4628,12.2869,-16.4712,38.7874,-39.9483,-0.5,0,0,0
1.75673e+09,8,0.088253,-0.614014,-0.784345,0.000389557,5.04085e-05,-5.37926e-05,-1.15796,2.7044,0.734654,-0.956748,2.7044,0.734654,-0.42045,-1.53045,-1.28282,1.15609,-1.55163,0.733921,0.00196351,5.85575e-07,6.66344e-07,-0.00573916,9.30148e-07,-6.45703e-07,0.000286599,0.000136764,0.0165835,-4.21639e-05,-2.60517e-07,2.55328e-05,7.93787,-59.2777,-54.6666,7.76453,-34.6294,-43.8322,18.3351,46.5091,12.2511,-16.6949,39.0959,-40.1041,-0.5,0,0,0
1.75673e+09,8,0.088254,-0.614018,-0.784343,1.95958e-05,7.34227e-06,-1.87374e-05,-1.15779,2.7044,0.734655,-0.957374,2.7044,0.734654,-0.420427,-1.53044,-1.28161,1.15609,-1.55163,0.733924,0.00120866,2.33475e-07,1.87105e-06,-0.00523726,-8.45153e-07,3.68567e-06,0.000143805,6.86231e-05,0.00556917,-1.1535e-05,-1.27039e-06,2.0233e-05,7.95584,-59.4842,-55.0252,7.83609,-34.7195,-43.9456,18.3536,46.5727,12.3855,-16.8113,39.387,-40.3424,-0.5,0,0,0
1.75673e+09,8,0.0882534,-0.614014,-0.784346,-0.000438698,-5.47586e-05,2.19515e-05,-1.15772,2.7044,0.734655,-0.957742,2.7044,0.734654,-0.420417,-1.53043,-1.28151,1.15609,-1.55163,0.733926,0.000108682,-3.49238e-07,2.09837e-06,-0.00198941,-2.77028e-06,7.00876e-06,5.42419e-05,-2.33026e-06,-0.00417809,2.01526e-05,-1.8143e-06,1.41554e-05,8.05486,-59.7183,-55.2508,7.69663,-34.8151,-44.0575,18.3584,46.6685,12.6863,-16.7685,39.5999,-40.6649,-0.5,0,0,0
1.75673e+09,8,0.0882522,-0.614007,-0.784351,-0.000418183,-5.8375e-05,2.70822e-05,-1.15774,2.7044,0.734655,-0.957821,2.7044,0.734655,-0.420414,-1.53044,-1.28218,1.15609,-1.55163,0.733927,-0.000783845,-5.51802e-07,1.26273e-06,0.000603552,-2.39456e-06,5.02615e-06,1.41356e-05,-5.76449e-05,-0.010464,2.04166e-05,8.751e-07,9.87541e-06,8.16586,-59.876,-55.301,7.46373,-34.8679,-44.1234,18.3547,46.747,12.9542,-16.6359,39.6679,-40.9018,-0.5,0,0,0
1.75673e+09,8,0.0882508,-0.614001,-0.784356,-0.000344233,-5.70612e-05,2.4392e-05,-1.1579,2.7044,0.734655,-0.95756,2.7044,0.734655,-0.420413,-1.53045,-1.28365,1.15609,-1.55163,0.733928,-0.00196943,-7.94556e-07,6.25345e-07,0.00399151,-1.92111e-06,3.17619e-06,1.91996e-05,-0.000105295,-0.0150365,1.40579e-05,4.41942e-06,5.82885e-06,8.26946,-59.9563,-55.2121,7.21192,-34.8864,-44.1688,18.3515,46.8122,13.1312,-16.4636,39.6159,-41.0293,-0.5,0,0,0
1.75673e+09,8,0.0882501,-0.613998,-0.784358,-0.000121249,-2.65298e-05,1.58647e-05,-1.1581,2.7044,0.734655,-0.957124,2.7044,0.734655,-0.420413,-1.53046,-1.28497,1.1561,-1.55163,0.733928,-0.00218908,-4.75822e-07,-5.42185e-07,0.00490376,-3.18345e-07,-5.80545e-07,-2.79733e-05,-9.46677e-05,-0.0115393,7.57497e-06,6.59969e-06,4.09216e-06,8.34483,-59.9728,-55.07,7.0294,-34.8749,-44.1927,18.362,46.8595,13.1815,-16.3249,39.5122,-41.0491,-0.5,0,0,0
1.75673e+09,8,0.08825,-0.613999,-0.784358,0.000128861,1.37214e-05,2.13019e-07,-1.15831,2.7044,0.734655,-0.956637,2.7044,0.734655,-0.420415,-1.53046,-1.28582,1.1561,-1.55163,0.733929,-0.00169943,1.63015e-07,-1.5157e-06,0.0039208,1.39087e-06,-3.90065e-06,-6.12054e-05,-5.1834e-05,-0.00424901,-1.2676e-06,7.50119e-06,4.76023e-06,8.36891,-59.8981,-54.9026,6.97316,-34.8286,-44.1561,18.3664,46.8524,13.0927,-16.2557,39.3851,-40.9473,-0.5,0,0,0
1.75673e+09,8,0.0882505,-0.614002,-0.784355,0.000248916,4.08342e-05,-6.78251e-06,-1.15845,2.7044,0.734655,-0.956342,2.7044,0.734655,-0.420429,-1.53047,-1.28599,1.1561,-1.55163,0.733929,-0.000833129,5.93426e-07,-1.43193e-06,0.00148605,2.23321e-06,-4.82433e-06,-0.000134076,-9.23904e-06,0.000987733,-1.39579e-06,7.19495e-06,5.17533e-06,8.33949,-59.7844,-54.7988,7.0542,-34.7729,-44.0629,18.3532,46.8065,12.9553,-16.2743,39.3149,-40.7805,-0.5,0,0,0
1.75673e+09,8,0.0882512,-0.614005,-0.784353,0.000169586,3.1429e-05,-7.77731e-06,-1.1585,2.7044,0.734654,-0.956279,2.7044,0.734654,-0.42044,-1.53047,-1.28577,1.1561,-1.55163,0.73393,-0.000186898,5.75002e-07,-8.12165e-07,-0.000191311,1.57074e-06,-2.88669e-06,-9.31735e-05,1.68099e-05,0.00330713,-1.25884e-06,5.821e-06,7.16854e-06,8.29554,-59.6634,-54.7348,7.1834,-34.7219,-43.928,18.3127,46.7294,12.874,-16.3204,39.2934,-40.6342,-0.5,0,0,0
1.75673e+09,9,0.0882518,-0.614008,-0.784351,0.000205701,2.42945e-05,-2.93598e-05,-1.1585,2.7044,0.734654,-0.956357,2.7044,0.734654,-0.420436,-1.53046,-1.28548,1.15609,-1.55163,0.733931,0.000225962,4.29988e-07,-2.36533e-07,-0.00138186,8.24019e-07,-1.19315e-06,0.000103768,1.40946e-05,0.00207075,-2.40014e-05,6.02376e-06,1.14255e-05,8.26386,-59.5626,-54.7026,7.29179,-34.6879,-43.7742,18.2412,46.6541,12.9224,-16.3507,39.3157,-40.5528,-0.5,0,0,0
1.75673e+09,9,0.0882523,-0.61401,-0.784349,6.29045e-05,7.1578e-06,-1.93643e-05,-1.15847,2.7044,0.734654,-0.956507,2.7044,0.734654,-0.420426,-1.53046,-1.28542,1.15609,-1.55163,0.733932,0.000333111,2.68449e-07,4.85014e-07,-0.00153515,-6.86251e-08,9.79492e-07,8.436e-05,-7.78327e-06,-0.00138129,-1.50366e-05,5.90214e-06,9.5861e-06,8.25398,-59.4757,-54.6504,7.326,-34.6646,-43.6277,18.1529,46.5852,13.0622,-16.3338,39.3261,-40.5228,-0.5,0,0,0
1.75673e+09,9,0.0882523,-0.614009,-0.78435,-0.000131551,-1.42204e-05,5.09168e-06,-1.15843,2.7044,0.734655,-0.956637,2.7044,0.734654,-0.42042,-1.53047,-1.28592,1.15609,-1.55163,0.733933,0.000177586,4.13057e-08,7.94295e-07,-0.000596083,-7.37322e-07,2.21622e-06,-3.93653e-05,-4.60952e-05,-0.00701769,6.28077e-06,6.57619e-06,3.98082e-06,8.26417,-59.4115,-54.5578,7.26826,-34.6496,-43.5158,18.074,46.5456,13.255,-16.2598,39.2899,-40.536,-0.5,0,0,0
1.75673e+09,9,0.0882517,-0.614006,-0.784352,-0.000268629,-3.16385e-05,2.72705e-05,-1.15843,2.7044,0.734655,-0.956643,2.7044,0.734654,-0.420432,-1.53047,-1.28671,1.15609,-1.55163,0.733933,-3.61851e-05,-2.97952e-07,6.17203e-07,0.000510043,-1.01567e-06,2.16923e-06,-0.000144565,-5.96408e-05,-0.00897935,2.38134e-05,6.88602e-06,-1.5145e-07,8.28407,-59.36,-54.422,7.15326,-34.6391,-43.4637,18.0287,46.5384,13.3882,-16.1557,39.1854,-40.5429,-0.5,0,0,0
1.75673e+09,9,0.0882508,-0.614002,-0.784356,-0.000304499,-4.28498e-05,3.09846e-05,-1.15844,2.7044,0.734655,-0.956542,2.7044,0.734655,-0.420444,-1.53048,-1.28748,1.1561,-1.55163,0.733933,-0.00010116,-5.64552e-07,6.04827e-08,0.00147628,-9.94047e-07,1.26651e-06,-8.21551e-05,-4.42807e-05,-0.00615175,1.99597e-05,6.85325e-06,9.53953e-07,8.28739,-59.313,-54.2765,7.04971,-34.6272,-43.4768,18.0342,46.5563,13.3837,-16.0732,39.0331,-40.5085,-0.5,0,0,0
1.75673e+09,9,0.08825,-0.613998,-0.784358,-0.000227035,-2.55149e-05,3.68347e-05,-1.15844,2.7044,0.734655,-0.95641,2.7044,0.734655,-0.420459,-1.53048,-1.28782,1.1561,-1.55163,0.733933,6.18873e-05,-4.05484e-07,-4.10873e-07,0.00146528,-2.03934e-07,-5.35261e-07,-0.000192708,-1.0567e-05,-0.000926389,3.17433e-05,6.09292e-06,-7.86271e-08,8.26099,-59.2856,-54.1837,7.02042,-34.6212,-43.5543,18.0933,46.5877,13.2114,-16.0655,38.8907,-40.4318,-0.5,0,0,0
1.75673e+09,9,0.0882494,-0.613996,-0.78436,-7.84903e-05,-8.79784e-06,2.39381e-05,-1.15842,2.7044,0.734655,-0.956292,2.7044,0.734655,-0.420476,-1.53048,-1.28764,1.1561,-1.55163,0.733933,0.000400804,-2.98309e-07,-8.29102e-07,0.000689137,5.1506e-07,-2.17125e-06,-0.000125174,3.87512e-05,0.00600197,2.01351e-05,4.96646e-06,4.33249e-06,8.20417,-59.2943,-54.1942,7.10053,-34.6327,-43.6865,18.1925,46.6268,12.9372,-16.1515,38.8216,-40.3551,-0.5,0,0,0
1.75673e+09,9,0.0882494,-0.613997,-0.784359,0.000185277,1.62016e-05,-1.20834e-05,-1.15835,2.7044,0.734655,-0.956297,2.7044,0.734654,-0.420476,-1.53047,-1.28656,1.1561,-1.55163,0.733934,0.00100056,-5.87439e-08,-1.13467e-06,-0.00112326,1.17292e-06,-3.47937e-06,0.000106646,9.98236e-05,0.0145262,-1.30187e-05,3.17405e-06,1.42125e-05,8.12107,-59.333,-54.3287,7.29242,-34.6557,-43.8285,18.301,46.6609,12.6294,-16.3268,38.8575,-40.2888,-0.5,0,0,0
1.75673e+09,9,0.0882502,-0.614001,-0.784356,0.00036486,4.25655e-05,-3.91742e-05,-1.15822,2.7044,0.734654,-0.956539,2.7044,0.734654,-0.420461,-1.53046,-1.28485,1.1561,-1.55163,0.733936,0.00164704,3.96855e-07,-7.08179e-07,-0.00365891,1.50985e-06,-3.15182e-06,0.000229736,0.000135651,0.0189158,-3.29876e-05,1.22032e-06,2.1208e-05,8.04544,-59.4252,-54.5818,7.51798,-34.7005,-43.9698,18.3925,46.6963,12.4004,-16.5368,39.008,-40.2995,-0.5,0,0,0
1.75673e+09,9,0.0882513,-0.614006,-0.784352,0.000299676,3.8062e-05,-4.37256e-05,-1.15806,2.7044,0.734654,-0.956938,2.7044,0.734654,-0.420436,-1.53045,-1.28319,1.1561,-1.55163,0.733938,0.00152488,4.08232e-07,6.1425e-07,-0.00452365,6.22734e-07,-2.33836e-07,0.000260927,0.000116659,0.0146734,-3.42606e-05,-1.05058e-08,2.29958e-05,8.01023,-59.576,-54.8978,7.69355,-34.767,-44.1024,18.4515,46.7451,12.3307,-16.7155,39.2394,-40.4185,-0.5,0,0,0
1.75673e+09,9,0.088252,-0.614008,-0.784351,3.70355e-05,9.27369e-06,-1.95823e-05,-1.15794,2.7044,0.734655,-0.957357,2.7044,0.734654,-0.420415,-1.53044,-1.28213,1.15609,-1.55163,0.73394,0.000989101,3.28479e-07,1.33242e-06,-0.00388272,-5.22264e-07,2.66487e-06,0.000154997,6.73059e-05,0.00647884,-1.22907e-05,-8.41281e-07,1.92958e-05,8.02305,-59.7451,-55.1796,7.75771,-34.8395,-44.2045,18.4702,46.791,12.4211,-16.8087,39.4763,-40.6126,-0.5,0,0,0
1.75673e+09,9,0.0882517,-0.614005,-0.784353,-0.000252313,-3.1773e-05,1.13154e-05,-1.15786,2.7044,0.734655,-0.957672,2.7044,0.734654,-0.420404,-1.53043,-1.28184,1.15609,-1.55163,0.733942,0.000253299,-9.97436e-08,1.26454e-06,-0.00181563,-1.60171e-06,4.23119e-06,6.11331e-05,1.23888e-05,-0.00128535,1.0535e-05,-1.00664e-06,1.45979e-05,8.07661,-59.9124,-55.3841,7.70555,-34.9106,-44.2847,18.4652,46.8484,12.6329,-16.8099,39.67,-40.8424,-0.5,0,0,0
1.75673e+09,9,0.088251,-0.614001,-0.784356,-0.000244814,-3.34785e-05,1.44502e-05,-1.15787,2.7044,0.734655,-0.957759,2.7044,0.734655,-0.420401,-1.53044,-1.2823,1.15609,-1.55163,0.733943,-0.000505899,-2.35865e-07,8.99323e-07,7.78375e-05,-1.42846e-06,3.21401e-06,1.04429e-05,-4.46325e-05,-0.00854452,1.11611e-05,1.60879e-06,1.0229e-05,8.15608,-60.0483,-55.4734,7.5572,-34.9604,-44.3348,18.4518,46.911,12.8673,-16.7316,39.7711,-41.0353,-0.5,0,0,0
1.75673e+09,9,0.0882502,-0.613997,-0.784359,-0.000246007,-4.0606e-05,1.62869e-05,-1.15797,2.7044,0.734655,-0.95763,2.7044,0.734655,-0.4204,-1.53044,-1.28347,1.1561,-1.55163,0.733944,-0.0013227,-5.07131e-07,5.35946e-07,0.00240308,-1.40728e-06,2.54766e-06,1.21937e-05,-8.59354e-05,-0.0125794,9.25716e-06,4.18924e-06,6.68129e-06,8.25201,-60.1318,-55.431,7.34752,-34.9825,-44.3642,18.4383,46.963,13.0602,-16.5914,39.7655,-41.1689,-0.5,0,0,0
1.75673e+09,9,0.0882495,-0.613995,-0.784361,-0.000160796,-2.83417e-05,1.61403e-05,-1.15812,2.7044,0.734655,-0.957339,2.7044,0.734655,-0.420399,-1.53045,-1.28463,1.1561,-1.55162,0.733945,-0.00165852,-4.75782e-07,-3.71179e-08,0.00360395,-6.83646e-07,6.27183e-07,-3.35405e-05,-8.65444e-05,-0.0109772,9.68062e-06,5.80736e-06,4.29927e-06,8.32046,-60.1404,-55.3134,7.17937,-34.9691,-44.3565,18.4276,46.9894,13.1425,-16.4619,39.6873,-41.1926,-0.5,0,0,0
1.75673e+09,9,0.0882491,-0.613994,-0.784362,-1.88453e-05,-1.06694e-05,5.80584e-06,-1.15829,2.7044,0.734655,-0.956943,2.7044,0.734655,-0.420402,-1.53046,-1.28556,1.1561,-1.55162,0.733945,-0.00153614,-1.50371e-07,-8.96247e-07,0.0035911,4.56033e-07,-1.90625e-06,-5.16062e-06,-6.03236e-05,-0.00609455,-2.3055e-06,6.90823e-06,5.24743e-06,8.35884,-60.0961,-55.1701,7.08163,-34.9351,-44.3197,18.4175,46.9902,13.1253,-16.3696,39.5811,-41.1324,-0.5,0,0,0
1.75673e+09,9,0.0882493,-0.613995,-0.784361,0.000119232,1.99768e-05,1.06764e-06,-1.1584,2.7044,0.734655,-0.956696,2.7044,0.734655,-0.420405,-1.53046,-1.28591,1.1561,-1.55162,0.733946,-0.00118429,2.56159e-07,-9.972e-07,0.00267906,1.33286e-06,-3.23131e-06,-0.000110883,-3.70228e-05,-0.00281178,3.23994e-06,7.16889e-06,3.74575e-06,8.36723,-60.0264,-55.0489,7.07028,-34.8962,-44.2552,18.4069,46.9684,13.0664,-16.3326,39.4965,-41.0361,-0.5,0,0,0
1.75673e+09,9,0.0882497,-0.613997,-0.784359,0.000139937,2.71496e-05,-7.2441e-07,-1.1585,2.7044,0.734655,-0.956485,2.7044,0.734654,-0.420421,-1.53047,-1.28605,1.1561,-1.55162,0.733946,-0.000698824,4.30621e-07,-8.42584e-07,0.00115549,1.52474e-06,-3.12154e-06,-0.000138487,-9.54696e-06,-4.47299e-05,3.89274e-06,6.72125e-06,4.18849e-06,8.34735,-59.9327,-54.9575,7.1322,-34.8555,-44.1532,18.3827,46.9181,13.005,-16.3429,39.4453,-40.9225,-0.5,0,0,0
1.75673e+09,9,0.0882501,-0.613999,-0.784358,8.23092e-05,1.8814e-05,-2.61954e-06,-1.15855,2.7044,0.734655,-0.95643,2.7044,0.734654,-0.420433,-1.53047,-1.28598,1.1561,-1.55162,0.733947,-0.000187417,4.81751e-07,-5.65255e-07,-0.000115023,1.05694e-06,-1.82228e-06,-9.44064e-05,5.41608e-06,0.000828037,2.21558e-06,5.96528e-06,5.59551e-06,8.31693,-59.8414,-54.9033,7.21929,-34.8242,-44.0345,18.3398,46.861,13.0058,-16.3684,39.4338,-40.8331,-0.5,0,0,0
1.75673e+09,9,0.0882502,-0.613999,-0.784357,8.72274e-06,8.20411e-06,-6.44949e-07,-1.15855,2.7044,0.734655,-0.956469,2.7044,0.734654,-0.42044,-1.53046,-1.28593,1.1561,-1.55162,0.733947,9.83278e-05,3.76408e-07,-1.60359e-07,-0.000701426,4.87035e-07,-5.02556e-07,-7.11784e-05,4.24556e-06,-0.000136081,3.4543e-06,5.58784e-06,5.82163e-06,8.29468,-59.7574,-54.8477,7.27384,-34.8001,-43.9166,18.2839,46.8053,13.068,-16.3707,39.4226,-40.778,-0.5,0,0,0
1.75673e+09,9,0.0882501,-0.613998,-0.784358,-9.84987e-05,-8.87098e-06,5.60536e-06,-1.15853,2.7044,0.734655,-0.956563,2.7044,0.734654,-0.420447,-1.53047,-1.28606,1.1561,-1.55162,0.733948,0.000227713,9.56555e-08,3.12179e-07,-0.000720512,-2.85521e-07,1.02472e-06,-5.17167e-05,-8.43884e-06,-0.00241956,7.05259e-06,5.47565e-06,5.16404e-06,8.28639,-59.6872,-54.7721,7.27102,-34.7846,-43.8233,18.2278,46.7675,13.1703,-16.3352,39.3866,-40.7546,-0.5,0,0,0
1.75673e+09,9,0.0882499,-0.613997,-0.78436,-0.000151959,-1.93203e-05,9.78666e-06,-1.15851,2.7044,0.734655,-0.956619,2.7044,0.734654,-0.420452,-1.53047,-1.28636,1.1561,-1.55162,0.733948,0.000211241,-9.0007e-08,3.74208e-07,-0.000299904,-6.37878e-07,1.50825e-06,-3.56827e-05,-1.942e-05,-0.00382748,8.69944e-06,5.69963e-06,4.47469e-06,8.28267,-59.6303,-54.6812,7.22848,-34.7738,-43.7765,18.1916,46.7521,13.241,-16.2831,39.3156,-40.7346,-0.5,0,0,0
1.75673e+09,9,0.0882493,-0.613994,-0.784362,-0.000156818,-2.46815e-05,1.17836e-05,-1.15849,2.7044,0.734655,-0.95661,2.7044,0.734654,-0.420454,-1.53047,-1.28677,1.1561,-1.55162,0.733949,0.000222475,-2.96296e-07,1.67228e-07,0.000370926,-6.85329e-07,1.08425e-06,-1.04275e-05,-1.9559e-05,-0.00319094,7.95411e-06,5.85163e-06,4.53788e-06,8.27347,-59.5886,-54.5876,7.17634,-34.7671,-43.7879,18.1912,46.7589,13.2357,-16.2375,39.2147,-40.7067,-0.5,0,0,0
1.75673e+09,9,0.0882489,-0.613992,-0.784363,-7.94742e-05,-1.61841e-05,7.23507e-06,-1.15846,2.7044,0.734655,-0.956566,2.7044,0.734655,-0.420454,-1.53047,-1.28694,1.1561,-1.55162,0.733949,0.000334691,-3.06101e-07,-1.16766e-07,0.000462122,-3.04439e-07,2.63995e-08,1.5477e-05,-2.76153e-06,-2.82612e-05,3.4973e-06,5.65983e-06,5.92175e-06,8.24923,-59.5701,-54.5332,7.1644,-34.7686,-43.8559,18.2321,46.7841,13.1238,-16.2369,39.1203,-40.6626,-0.5,0,0,0
1.75673e+09,9,0.0882487,-0.613992,-0.784364,9.34412e-06,-3.73905e-06,1.85918e-06,-1.15841,2.7044,0.734655,-0.956542,2.7044,0.734654,-0.420451,-1.53047,-1.28669,1.1561,-1.55162,0.73395,0.000594325,-2.31489e-07,-3.53244e-07,-4.49925e-05,1.68543e-07,-1.02651e-06,3.69117e-05,3.08889e-05,0.00534079,-3.27773e-07,4.56009e-06,8.60316e-06,8.20416,-59.5798,-54.5521,7.22321,-34.7808,-43.9649,18.3072,46.8182,12.9235,-16.303,39.0706,-40.6132,-0.5,0,0,0
1.75673e+09,9,0.0882488,-0.613992,-0.784363,8.95506e-05,9.83965e-06,-2.81641e-06,-1.15835,2.7044,0.734655,-0.956586,2.7044,0.734654,-0.420447,-1.53046,-1.28595,1.1561,-1.55162,0.733951,0.000872976,-1.01566e-07,-4.09381e-07,-0.00102112,6.10415e-07,-1.78445e-06,4.11588e-05,6.81863e-05,0.0104595,-2.52793e-06,2.92821e-06,1.17036e-05,8.14787,-59.6343,-54.6727,7.35117,-34.8075,-44.0988,18.4001,46.8605,12.6943,-16.4347,39.1039,-40.5906,-0.5,0,0,0
1.75673e+09,9,0.0882493,-0.613995,-0.784361,0.000258358,2.7683e-05,-2.93359e-05,-1.15824,2.7044,0.734655,-0.956771,2.7044,0.734654,-0.420432,-1.53046,-1.28467,1.1561,-1.55162,0.733953,0.00107679,9.09367e-08,-1.66099e-07,-0.00248659,8.18298e-07,-1.77698e-06,0.000190846,9.1166e-05,0.0130057,-2.56616e-05,1.88891e-06,1.80107e-05,8.09936,-59.7302,-54.8782,7.50781,-34.8511,-44.2381,18.4856,46.9051,12.5146,-16.5946,39.2225,-40.6262,-0.5,0,0,0
1.75673e+09,9,0.0882501,-0.613999,-0.784358,0.000228672,2.7094e-05,-3.18963e-05,-1.15813,2.7044,0.734655,-0.957061,2.7044,0.734654,-0.420414,-1.53045,-1.28347,1.1561,-1.55162,0.733955,0.00106003,2.90418e-07,2.80518e-07,-0.00336113,5.18728e-07,-4.22997e-07,0.000202297,8.4582e-05,0.0111019,-2.59309e-05,8.27233e-07,1.9449e-05,8.06986,-59.8557,-55.1333,7.65117,-34.9053,-44.3578,18.5453,46.9502,12.4345,-16.7459,39.4048,-40.7204,-0.5,0,0,0
