current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,-0.0462103,0.00211855,-0.99893,-0.000962796,0.000756324,6.93115e-05,0.0711733,-0.145303,-0.287936,-0.0739605,-0.146329,-0.281419,0.156944,-0.0175674,-0.380511,-0.164171,-0.0275888,-0.368479,0.000129556,-0.00134455,0.000845256,0.000128091,-0.00116366,0.000410891,0.000103899,-0.00139257,0.000650324,0.00026467,-0.00140007,0.00070182,-4.07227,-3.67918,1.04123,3.32713,-3.7657,0.98084,-2.00066,-0.990478,-2.95645,2.45409,-3.01104,-3.04703,0,0,0,0
1.75673e+09,1,-0.0461961,0.00213562,-0.99893,-0.000745091,0.000668561,5.25063e-05,0.0711865,-0.145439,-0.287843,-0.073947,-0.146443,-0.281382,0.156955,-0.0177073,-0.380443,-0.164144,-0.0277274,-0.368409,0.00013386,-0.00138095,0.00101838,0.000140258,-0.00109035,0.000296367,0.000115145,-0.00139816,0.000716404,0.000285678,-0.00136727,0.000695621,-4.02409,-3.6959,1.44715,3.29965,-3.53148,0.624951,-1.97755,-0.985035,-2.88113,2.56961,-2.92534,-2.8923,0,0,0,0
1.75673e+09,1,-0.046183,0.00214815,-0.998931,-0.00039123,0.000508037,3.28199e-05,0.0712004,-0.145584,-0.287735,-0.0739327,-0.146556,-0.281353,0.156966,-0.0178561,-0.380363,-0.164114,-0.0278697,-0.368338,0.000116409,-0.00121492,0.000894905,0.00011113,-0.000947375,0.000228157,8.34614e-05,-0.00128603,0.000733556,0.000236285,-0.00119801,0.000600404,-3.92676,-3.4586,1.3867,3.21292,-3.26604,0.617018,-2.09605,-0.906665,-2.62381,2.56855,-2.78264,-2.75425,0,0,0,0
1.75673e+09,1,-0.046172,0.00215236,-0.998931,-1.36579e-05,0.000506003,1.83713e-05,0.0712109,-0.145708,-0.287648,-0.0739235,-0.146655,-0.281328,0.156972,-0.0179923,-0.380282,-0.164093,-0.0279941,-0.368275,7.29403e-05,-0.00105969,0.000715388,5.6217e-05,-0.000864922,0.000235632,1.77639e-05,-0.00120665,0.000751314,0.000161777,-0.00108344,0.000546516,-3.85997,-3.26916,1.29946,3.1324,-3.07761,0.729459,-2.25633,-0.843999,-2.42616,2.55202,-2.69636,-2.63044,0,0,0,0
1.75673e+09,1,-0.0461615,0.00215039,-0.998932,0.000186583,0.000514716,2.44817e-05,0.0712164,-0.145809,-0.287581,-0.0739201,-0.146737,-0.281305,0.156972,-0.0181089,-0.380208,-0.164078,-0.0281001,-0.368219,3.53759e-05,-0.000965869,0.000642633,1.29689e-05,-0.000784712,0.000204582,-1.57925e-05,-0.00112136,0.000717581,0.000129933,-0.00104284,0.000599654,-3.88813,-3.06485,1.3768,2.99759,-2.86619,0.682547,-2.26246,-0.734864,-2.34246,2.61687,-2.55541,-2.2713,0,0,0,0
1.75673e+09,1,-0.0461499,0.00214593,-0.998932,0.000233424,0.000641704,3.93692e-05,0.0712189,-0.145903,-0.287519,-0.0739202,-0.146814,-0.281286,0.156969,-0.018218,-0.380139,-0.164066,-0.0282045,-0.368155,1.50942e-05,-0.000917053,0.000589546,-1.4395e-05,-0.000738258,0.00016701,-2.66576e-05,-0.00106535,0.000666948,0.000127985,-0.00106606,0.000703747,-3.96055,-2.9516,1.42616,2.8695,-2.7516,0.607091,-2.20862,-0.692792,-2.3507,2.71881,-2.51552,-1.9024,0,0,0,0
1.75673e+09,1,-0.0461383,0.00214228,-0.998933,0.000220049,0.00081225,5.03303e-05,0.0712197,-0.145976,-0.287474,-0.0739219,-0.146873,-0.281272,0.156967,-0.0183027,-0.380087,-0.164056,-0.028291,-0.368097,1.92684e-06,-0.000908196,0.000528953,-2.90491e-05,-0.000769867,0.000217996,-3.91466e-05,-0.00106289,0.000635567,0.000122176,-0.00111379,0.000769686,-4.04901,-2.97625,1.31156,2.81761,-2.83325,0.743997,-2.2044,-0.688468,-2.39779,2.75332,-2.60691,-1.77699,0,0,0,0
1.75673e+09,1,-0.0461178,0.00213826,-0.998934,0.000138005,0.00105146,5.38991e-05,0.0712194,-0.146076,-0.287421,-0.0739254,-0.146963,-0.281242,0.156962,-0.0184216,-0.380018,-0.164043,-0.0284168,-0.368011,9.40227e-07,-0.000933864,0.000456241,-2.66114e-05,-0.000875554,0.000354976,-5.28379e-05,-0.00112009,0.000641821,0.000112548,-0.00117282,0.000778059,-4.05296,-3.08732,1.16851,2.85565,-2.99787,0.923081,-2.24452,-0.736777,-2.38512,2.75094,-2.76025,-1.92025,0,0,0,0
1.75673e+09,1,-0.0460926,0.00213644,-0.998935,4.59504e-05,0.00124513,5.40919e-05,0.0712202,-0.146181,-0.287374,-0.0739275,-0.147065,-0.281195,0.156955,-0.0185496,-0.379944,-0.164031,-0.0285481,-0.367927,1.21435e-05,-0.000956104,0.000360866,-1.32792e-05,-0.000993989,0.000509589,-6.89249e-05,-0.00121684,0.000711348,0.000103239,-0.00121226,0.000738222,-4.01216,-3.05979,0.903017,2.88101,-3.11395,1.18757,-2.33292,-0.770958,-2.26717,2.71581,-2.88113,-2.08583,0,0,0,0
1.75673e+09,1,-0.0460657,0.0021356,-0.998936,8.7561e-05,0.00145247,7.3693e-05,0.071221,-0.146276,-0.287347,-0.0739293,-0.147171,-0.281134,0.156946,-0.0186786,-0.379865,-0.164022,-0.0286716,-0.367854,-2.39848e-06,-0.000943138,0.000177919,-3.08042e-05,-0.00111974,0.000700839,-0.000133946,-0.00137654,0.000899221,7.13394e-05,-0.00126093,0.000728892,-3.93615,-2.93768,0.540067,2.85981,-3.16842,1.55022,-2.506,-0.79454,-1.97159,2.63599,-2.93742,-2.19267,0,0,0,0
1.75673e+09,1,-0.0460293,0.00213517,-0.998938,-9.47349e-05,0.0019374,6.2841e-05,0.0712209,-0.146387,-0.287327,-0.0739324,-0.147305,-0.28105,0.156929,-0.0188419,-0.379758,-0.164013,-0.028823,-0.367765,7.3245e-06,-0.00113202,0.000221117,-1.44949e-05,-0.00135029,0.000839665,-0.000159618,-0.00162965,0.00104309,0.000115541,-0.00155914,0.000947314,-4.02096,-3.17474,0.504333,2.96488,-3.38743,1.6016,-2.47831,-0.834777,-2.01612,2.65135,-3.15272,-2.2088,0,0,0,0
1.75673e+09,1,-0.0459823,0.00214029,-0.99894,-0.000424679,0.00284963,5.5832e-05,0.0712215,-0.146523,-0.287294,-0.0739326,-0.147463,-0.280952,0.156912,-0.0190263,-0.379648,-0.163997,-0.0290097,-0.367648,6.34806e-07,-0.00163065,0.000465722,8.97011e-06,-0.00188295,0.00115881,-0.000191719,-0.00211289,0.00117568,0.00020976,-0.00224788,0.00145309,-4.38007,-3.5695,0.386638,3.0816,-3.83784,1.73934,-2.30366,-0.860626,-2.38102,2.66901,-3.48091,-2.20472,0,0,0,0
1.75673e+09,1,-0.045907,0.00215621,-0.998943,-0.0011442,0.00417973,-6.16236e-05,0.071221,-0.146748,-0.287217,-0.0739289,-0.14772,-0.280793,0.156889,-0.0192992,-0.379512,-0.163967,-0.0293175,-0.367446,-2.72757e-06,-0.00259172,0.000969777,6.9957e-05,-0.00294923,0.00184398,-0.000239768,-0.00294419,0.00127573,0.000339119,-0.00352723,0.00230967,-4.9281,-4.26992,0.432865,3.2827,-4.56513,1.90898,-2.00071,-0.972401,-3.15414,2.69028,-3.94598,-2.35955,0,0,0,0
1.75673e+09,1,-0.0458186,0.0021879,-0.998947,-0.00195769,0.00443368,-0.000216455,0.0712216,-0.147052,-0.287093,-0.0739175,-0.148065,-0.280573,0.156864,-0.0196286,-0.379383,-0.163929,-0.0297245,-0.367184,9.58334e-06,-0.00339209,0.00150644,0.000156197,-0.00383795,0.0024969,-0.000239915,-0.00353208,0.00125441,0.000406419,-0.0044451,0.00280322,-5.25755,-4.67343,0.666013,3.509,-4.92229,1.92628,-1.76958,-0.985367,-3.56509,2.65377,-4.11893,-2.78163,0,0,0,0
1.75673e+09,1,-0.0457278,0.00223601,-0.998951,-0.00225367,0.00382726,-0.000148454,0.0712231,-0.147452,-0.286904,-0.0738967,-0.148514,-0.280276,0.156837,-0.0200449,-0.379228,-0.163881,-0.0302349,-0.36687,1.71873e-05,-0.00378597,0.00189162,0.000213914,-0.00418134,0.0027976,-0.000241646,-0.00398414,0.00162318,0.000456716,-0.00468615,0.00281859,-5.0611,-4.69805,0.808201,3.5105,-4.8832,1.84352,-1.88759,-1.10893,-3.36772,2.72265,-4.0253,-2.87684,0,0,0,0
1.75673e+09,1,-0.0456608,0.0022793,-0.998954,-0.00201527,0.00291776,-4.61273e-05,0.0712251,-0.14783,-0.2867,-0.0738733,-0.148923,-0.28,0.156815,-0.020446,-0.37905,-0.163833,-0.0306897,-0.366599,2.48473e-05,-0.00371426,0.00216914,0.000252166,-0.00391356,0.00263685,-0.000205941,-0.00396137,0.00190434,0.000499415,-0.00433763,0.002565,-4.86881,-4.67506,1.01692,3.52369,-4.74336,1.61068,-1.94305,-1.19722,-3.23458,2.79672,-3.88995,-2.89569,0,0,0,0
1.75673e+09,1,-0.0456102,0.00231597,-0.998957,-0.00171462,0.00229773,-9.35955e-06,0.0712284,-0.148187,-0.286478,-0.073847,-0.14929,-0.279754,0.156796,-0.0208276,-0.378855,-0.163782,-0.0310995,-0.366354,4.96634e-05,-0.00343793,0.00227535,0.000276675,-0.0034383,0.00225401,-0.000155577,-0.00368574,0.00198445,0.000548321,-0.00390849,0.0023942,-4.71703,-4.68364,1.32051,3.51154,-4.57225,1.27443,-1.94776,-1.26417,-3.18905,2.90968,-3.78646,-2.6966,0,0,0,0
1.75673e+09,1,-0.0455593,0.00235294,-0.998959,-0.00138997,0.0020288,3.1143e-05,0.0712366,-0.148576,-0.286214,-0.0738133,-0.149672,-0.279508,0.15678,-0.0212502,-0.378615,-0.163715,-0.0315387,-0.366081,8.45316e-05,-0.00307442,0.00211571,0.000281505,-0.00298726,0.00190439,-0.000126513,-0.00340931,0.00204166,0.000563499,-0.00346063,0.00216696,-4.51858,-4.64396,1.42525,3.48745,-4.46649,1.209,-2.03634,-1.35915,-3.04895,2.94063,-3.68003,-2.63226,0,0,0,0
1.75673e+09,1,-0.0455197,0.00237862,-0.998961,-0.00121456,0.00196129,4.2487e-05,0.0712463,-0.148871,-0.286009,-0.0737852,-0.149955,-0.27933,0.156769,-0.0215796,-0.378413,-0.163658,-0.0318699,-0.365872,0.000110843,-0.002875,0.00202457,0.000285768,-0.00272775,0.00167226,-9.26973e-05,-0.00321643,0.00199546,0.000571308,-0.00321379,0.00203269,-4.38509,-4.66695,1.64409,3.47407,-4.35677,1.02708,-2.04939,-1.43088,-3.0333,2.98986,-3.5956,-2.47106,0,0,0,0
1.75673e+09,1,-0.0454816,0.00240132,-0.998962,-0.00107861,0.00183758,3.78551e-05,0.0712584,-0.149149,-0.285811,-0.0737564,-0.150218,-0.279171,0.156761,-0.0218915,-0.378219,-0.163602,-0.0321798,-0.365677,0.000133129,-0.00271547,0.00194689,0.000292707,-0.00253695,0.00151672,-5.76159e-05,-0.00304051,0.00191477,0.000562776,-0.00299925,0.00188182,-4.23163,-4.62903,1.78963,3.45553,-4.22534,0.925821,-2.0943,-1.48608,-2.94383,3.02605,-3.49512,-2.37647,0,0,0,0
1.75673e+09,1,-0.0454432,0.002423,-0.998964,-0.000899024,0.00166984,2.85884e-05,0.0712741,-0.149438,-0.285602,-0.0737242,-0.150486,-0.279013,0.156757,-0.0222147,-0.378014,-0.163541,-0.0324957,-0.365481,0.00015046,-0.0025474,0.00186978,0.000294755,-0.00233601,0.00135523,-2.72697e-05,-0.00285609,0.0018347,0.000542376,-0.00276091,0.00170086,-4.10083,-4.59056,1.94109,3.44164,-4.09352,0.801888,-2.1317,-1.53367,-2.8386,3.04239,-3.40287,-2.29605,0,0,0,0
1.75673e+09,1,-0.0454119,0.00243909,-0.998965,-0.000723372,0.00145713,1.15263e-05,0.0712896,-0.149684,-0.285417,-0.0736951,-0.150707,-0.278889,0.156756,-0.0224883,-0.377838,-0.163488,-0.03276,-0.365318,0.000160051,-0.00239034,0.00186333,0.000287526,-0.00208457,0.00109797,1.32467e-05,-0.00261828,0.00168598,0.000528745,-0.00253675,0.00157168,-4.05081,-4.57553,2.27467,3.40578,-3.86066,0.470929,-2.07379,-1.54375,-2.84598,3.09272,-3.32275,-2.06307,0,0,0,0
1.75673e+09,1,-0.0453867,0.00245014,-0.998967,-0.000373692,0.00102399,7.13668e-06,0.0713046,-0.149907,-0.285241,-0.0736685,-0.1509,-0.278788,0.156757,-0.0227329,-0.377678,-0.163439,-0.0329943,-0.365174,0.000132657,-0.00204323,0.00161379,0.000237319,-0.00177463,0.000948926,4.44721e-06,-0.00226416,0.00150536,0.000430226,-0.00212884,0.00128907,-3.97826,-4.3667,2.15859,3.30942,-3.67765,0.576024,-2.20976,-1.47135,-2.64319,3.06219,-3.21567,-2.01542,0,0,0,0
1.75673e+09,1,-0.0453686,0.00245405,-0.998967,2.09617e-05,0.000634184,4.66894e-06,0.0713168,-0.15011,-0.285082,-0.0736462,-0.151078,-0.27869,0.156756,-0.02296,-0.377525,-0.163399,-0.0332035,-0.365051,8.32121e-05,-0.0016609,0.00128837,0.000164389,-0.00148152,0.000859565,-3.03934e-05,-0.00189001,0.00129981,0.000297857,-0.00170367,0.000985118,-3.92376,-4.18695,2.01852,3.20889,-3.54461,0.750455,-2.37272,-1.4114,-2.47057,3.01572,-3.15487,-1.96552,0,0,0,0
1.75673e+09,1,-0.0453584,0.00245154,-0.998968,0.000190094,0.000408957,-6.27111e-07,0.0713232,-0.150261,-0.284966,-0.0736329,-0.151213,-0.278611,0.156753,-0.0231307,-0.377409,-0.163374,-0.033359,-0.36496,4.67358e-05,-0.00137897,0.00107105,0.000104938,-0.00122809,0.000712374,-3.54423e-05,-0.00154282,0.00103244,0.000221144,-0.00144627,0.000877105,-3.97844,-4.04968,2.03625,3.08649,-3.38654,0.701855,-2.34933,-1.34598,-2.50955,3.02931,-3.10021,-1.6432,0,0,0,0
1.75673e+09,1,-0.0453481,0.0024476,-0.998968,0.000133081,0.000587598,-8.26634e-06,0.0713278,-0.150404,-0.284856,-0.0736231,-0.15134,-0.27854,0.15675,-0.0232881,-0.377309,-0.163351,-0.0335128,-0.364864,4.07807e-05,-0.00127283,0.000942744,7.68966e-05,-0.00112758,0.000590131,-1.91439e-05,-0.00136735,0.000816265,0.000203606,-0.00140882,0.000908342,-4.06336,-4.07191,2.06321,2.99462,-3.34729,0.601063,-2.2554,-1.32804,-2.65743,3.08661,-3.15028,-1.38443,0,0,0,0
1.75673e+09,1,-0.0453305,0.00244641,-0.998969,-2.64168e-05,0.00101298,-8.61851e-06,0.071333,-0.150547,-0.284757,-0.0736146,-0.151469,-0.278474,0.156748,-0.0234405,-0.377223,-0.163328,-0.0336735,-0.364761,5.37823e-05,-0.00134295,0.000885419,8.22576e-05,-0.0012398,0.000640554,-1.31515e-05,-0.00143917,0.000777691,0.000216141,-0.00153598,0.000968673,-4.12881,-4.22187,1.97672,2.98787,-3.49222,0.680431,-2.21605,-1.32804,-2.75968,3.12895,-3.30191,-1.41722,0,0,0,0
1.75673e+09,1,-0.0453145,0.00244755,-0.99897,-0.000151992,0.0013424,-1.02575e-05,0.0713374,-0.150644,-0.284695,-0.0736081,-0.15156,-0.278426,0.156748,-0.0235455,-0.377166,-0.163313,-0.0337843,-0.364694,7.62478e-05,-0.00147063,0.000903981,0.000109413,-0.00140384,0.000752915,-1.24553e-05,-0.00161017,0.00086851,0.000239026,-0.00166772,0.000984927,-4.13225,-4.43053,1.89142,3.06569,-3.71103,0.800501,-2.21578,-1.34838,-2.76083,3.16457,-3.48182,-1.69368,0,0,0,0
1.75673e+09,1,-0.0452802,0.00245256,-0.998971,-0.000270412,0.00171442,-4.94204e-06,0.0713475,-0.150818,-0.284593,-0.0735936,-0.151731,-0.27833,0.156745,-0.0237412,-0.377058,-0.163284,-0.0339807,-0.364583,0.000102188,-0.00166694,0.000919842,0.000149063,-0.00168901,0.00100505,-3.31213e-05,-0.00192487,0.00109448,0.000263901,-0.00186182,0.00098969,-4.10621,-4.48642,1.65201,3.11896,-3.88795,1.0601,-2.28848,-1.34842,-2.63249,3.15064,-3.59904,-2.01998,0,0,0,0
1.75673e+09,2,-0.0452418,0.00245865,-0.998973,-0.000241954,0.00175691,1.02761e-05,0.0713589,-0.151005,-0.284495,-0.0735766,-0.151926,-0.278208,0.15674,-0.0239628,-0.376929,-0.163256,-0.0341891,-0.364476,9.88306e-05,-0.00169337,0.000801677,0.00015182,-0.0018436,0.00123173,-7.80788e-05,-0.00209021,0.00126679,0.000238044,-0.00189205,0.000918076,-4.03027,-4.4246,1.23419,3.15045,-4.03386,1.45666,-2.44444,-1.34748,-2.39667,3.04427,-3.67186,-2.35314,0,0,0,0
1.75673e+09,2,-0.0452058,0.00246394,-0.998975,-0.000347833,0.00202181,1.04777e-05,0.0713686,-0.151178,-0.284415,-0.0735613,-0.152116,-0.278079,0.156731,-0.0241778,-0.376798,-0.163232,-0.0343831,-0.364383,0.00010386,-0.00185472,0.000859333,0.000164176,-0.00202608,0.00134226,-8.89413e-05,-0.00227564,0.00134879,0.00026666,-0.00209771,0.00103656,-4.13175,-4.68844,1.2713,3.29022,-4.24228,1.41166,-2.37257,-1.41818,-2.56166,3.03759,-3.84527,-2.40659,0,0,0,0
1.75673e+09,2,-0.0451618,0.00247278,-0.998977,-0.00056914,0.00248168,-1.26923e-06,0.0713792,-0.151378,-0.284319,-0.0735439,-0.152331,-0.277941,0.156722,-0.0244178,-0.37666,-0.163202,-0.034611,-0.364265,0.000109096,-0.00219615,0.00110634,0.000187377,-0.0023168,0.00144429,-8.43988e-05,-0.00255187,0.00139606,0.000345854,-0.00253175,0.00137016,-4.38547,-5.06828,1.36608,3.43192,-4.51262,1.30842,-2.20842,-1.46426,-2.93998,3.05619,-4.07179,-2.35175,0,0,0,0
1.75673e+09,2,-0.0451013,0.00248948,-0.998979,-0.0010373,0.00303188,-9.85198e-05,0.0713917,-0.151649,-0.284174,-0.0735208,-0.152612,-0.277771,0.156714,-0.0247199,-0.376505,-0.163158,-0.0349265,-0.364086,0.000126933,-0.00278627,0.00159131,0.000247146,-0.00283121,0.00165767,-5.28493e-05,-0.00293216,0.00134074,0.000462757,-0.00326396,0.00191362,-4.65466,-5.53504,1.69131,3.593,-4.76969,1.05052,-1.97362,-1.52654,-3.44273,3.12894,-4.27424,-2.28259,0,0,0,0
1.75673e+09,2,-0.0450404,0.00251406,-0.998982,-0.00133967,0.00294876,-0.000150962,0.0714053,-0.151953,-0.283991,-0.0734929,-0.152918,-0.277593,0.15671,-0.0250304,-0.376371,-0.163107,-0.0352806,-0.363878,0.000146031,-0.00326966,0.0020705,0.000308264,-0.00321267,0.00183108,-4.83567e-06,-0.00324349,0.00135077,0.000532763,-0.00369823,0.00212385,-4.75332,-5.77212,2.05786,3.70238,-4.82428,0.818666,-1.82018,-1.55385,-3.64376,3.19918,-4.29307,-2.36626,0,0,0,0
1.75673e+09,2,-0.0449811,0.00254164,-0.998985,-0.00110708,0.00249078,-8.71845e-05,0.0714225,-0.152336,-0.283738,-0.0734565,-0.153284,-0.277389,0.156712,-0.0254089,-0.376208,-0.163047,-0.0356953,-0.363653,0.000163693,-0.00359459,0.00242339,0.000342649,-0.00339037,0.00185136,2.11472e-05,-0.00360641,0.00165905,0.000558668,-0.00376644,0.00192969,-4.60423,-5.75127,2.13553,3.70474,-4.77027,0.771738,-1.87989,-1.64801,-3.46981,3.21308,-4.21259,-2.43542,0,0,0,0
1.75673e+09,2,-0.0449321,0.00256173,-0.998987,-0.000756781,0.00203974,-3.80908e-05,0.0714417,-0.152732,-0.283468,-0.0734179,-0.153653,-0.277191,0.156715,-0.0258126,-0.37601,-0.162985,-0.0360997,-0.363454,0.000189078,-0.00354756,0.00244974,0.000357897,-0.00326725,0.00172572,2.88341e-05,-0.00368181,0.001904,0.000565948,-0.00356772,0.00170303,-4.44153,-5.69409,2.24656,3.70467,-4.65995,0.638521,-1.90703,-1.7469,-3.35856,3.22495,-4.10962,-2.40825,0,0,0,0
1.75673e+09,2,-0.0448941,0.00257465,-0.998988,-0.000576874,0.00185168,-4.01173e-05,0.0714624,-0.153077,-0.283228,-0.0733816,-0.153967,-0.27703,0.156719,-0.0261738,-0.375818,-0.162928,-0.0364451,-0.36329,0.000227198,-0.0033654,0.0023676,0.000366575,-0.0030063,0.00144617,5.64388e-05,-0.00354766,0.0019406,0.000591608,-0.00336536,0.00161939,-4.30721,-5.66522,2.45798,3.68689,-4.48937,0.379717,-1.87331,-1.83425,-3.34581,3.26865,-4.02291,-2.20433,0,0,0,0
1.75673e+09,2,-0.0448556,0.0025856,-0.99899,-0.000446075,0.0016681,-1.30219e-05,0.0714887,-0.153427,-0.282981,-0.0733409,-0.15428,-0.276879,0.156725,-0.0265494,-0.375604,-0.162863,-0.0367955,-0.363121,0.000248747,-0.00300559,0.00210291,0.000373541,-0.00269539,0.00133609,5.79648e-05,-0.00329497,0.00196207,0.000582843,-0.00300604,0.0014602,-4.1507,-5.57499,2.44777,3.65912,-4.3965,0.402137,-1.94303,-1.91188,-3.20022,3.25893,-3.93995,-2.17234,0,0,0,0
1.75673e+09,2,-0.0448236,0.00259464,-0.998992,-0.000480936,0.00157394,-2.85026e-05,0.0715148,-0.15371,-0.282784,-0.0733031,-0.154534,-0.276752,0.156732,-0.0268628,-0.375414,-0.162805,-0.0370803,-0.36298,0.000275336,-0.00270689,0.00189252,0.000383816,-0.00242868,0.00120187,8.25711e-05,-0.00301121,0.0018502,0.000581415,-0.00274399,0.00137987,-4.01966,-5.53404,2.54623,3.63318,-4.28846,0.302796,-1.9471,-1.9832,-3.1531,3.2732,-3.87302,-2.0354,0,0,0,0
1.75673e+09,2,-0.044791,0.00260597,-0.998993,-0.00055304,0.00139168,-6.06463e-05,0.0715463,-0.153991,-0.282588,-0.0732604,-0.154786,-0.276626,0.156743,-0.0271747,-0.375221,-0.162742,-0.0373662,-0.362834,0.00029465,-0.00241016,0.00169034,0.000391639,-0.00217954,0.00110267,0.000111491,-0.0026846,0.00166064,0.000560687,-0.00247238,0.00127263,-3.90712,-5.46074,2.59331,3.60722,-4.18511,0.277043,-1.98567,-2.01918,-3.07554,3.27647,-3.8113,-1.96042,0,0,0,0
1.75673e+09,2,-0.044765,0.00261725,-0.998994,-0.000557877,0.00122165,-8.04491e-05,0.0715761,-0.154218,-0.282427,-0.0732214,-0.154993,-0.27652,0.156755,-0.0274283,-0.375064,-0.162688,-0.0376003,-0.362714,0.00030199,-0.00217999,0.00154539,0.000387879,-0.00196866,0.000995155,0.000131032,-0.00242489,0.00150978,0.0005313,-0.00223327,0.0011474,-3.81564,-5.3967,2.6679,3.58692,-4.07855,0.219395,-2.01691,-2.05003,-2.99399,3.26502,-3.75132,-1.88465,0,0,0,0
1.75673e+09,2,-0.044742,0.00262765,-0.998995,-0.000485776,0.00109171,-0.000106637,0.0716067,-0.154428,-0.282277,-0.0731832,-0.155179,-0.276431,0.15677,-0.0276587,-0.374922,-0.162636,-0.0378131,-0.362605,0.000312027,-0.0020272,0.00149993,0.00037531,-0.00174423,0.000747355,0.000165202,-0.0021947,0.00133903,0.000514135,-0.00204748,0.00104517,-3.77381,-5.3862,2.90639,3.55412,-3.89113,-0.0224184,-1.962,-2.04637,-3.04314,3.2848,-3.70105,-1.66026,0,0,0,0
1.75673e+09,2,-0.0447209,0.00263601,-0.998996,-0.000257907,0.000794491,-0.000104988,0.0716399,-0.154637,-0.282121,-0.0731438,-0.155359,-0.276354,0.156788,-0.0278848,-0.374784,-0.162583,-0.0380223,-0.362501,0.000278901,-0.00177074,0.00130992,0.000333803,-0.00154182,0.000702354,0.000147694,-0.00192757,0.00119084,0.000429005,-0.00174889,0.00083728,-3.7572,-5.2481,2.77326,3.49034,-3.81145,0.1569,-2.10162,-1.99631,-2.89273,3.25802,-3.66848,-1.67835,0,0,0,0
1.75673e+09,2,-0.0447058,0.0026386,-0.998997,2.94879e-05,0.000605115,-0.000103184,0.0716679,-0.154819,-0.281989,-0.0731103,-0.15552,-0.276277,0.156802,-0.0280846,-0.37466,-0.162542,-0.0382,-0.362421,0.000225999,-0.00155067,0.00109627,0.000271765,-0.00140761,0.000716246,9.60787e-05,-0.00173415,0.00109403,0.000324818,-0.00151061,0.000655145,-3.75649,-5.12142,2.62129,3.42999,-3.77174,0.351965,-2.25162,-1.96543,-2.75709,3.21381,-3.67308,-1.69275,0,0,0,0
1.75673e+09,2,-0.0446976,0.00263754,-0.998997,8.50151e-05,0.000592981,-0.000107534,0.071683,-0.154924,-0.281915,-0.0730923,-0.155615,-0.276229,0.156808,-0.0282016,-0.374587,-0.162521,-0.0383024,-0.362377,0.000207422,-0.00146349,0.00101587,0.000242676,-0.00132923,0.000654815,8.92192e-05,-0.00161582,0.000981523,0.000293987,-0.0014466,0.000638842,-3.81495,-5.09583,2.64368,3.36826,-3.71195,0.266255,-2.19772,-1.9499,-2.8667,3.2205,-3.70218,-1.48891,0,0,0,0
1.75673e+09,2,-0.0446836,0.0026361,-0.998998,-1.91821e-05,0.000762597,-0.000116195,0.0717055,-0.15508,-0.281808,-0.0730669,-0.155756,-0.276164,0.156819,-0.0283706,-0.374489,-0.162489,-0.0384585,-0.362306,0.000213097,-0.00142291,0.000965615,0.000229535,-0.0012576,0.000514401,0.000117146,-0.00149742,0.00080311,0.000295914,-0.00144615,0.000671686,-3.88018,-5.23515,2.73399,3.33255,-3.73551,0.0654837,-2.05863,-1.95501,-3.07743,3.27846,-3.79144,-1.35515,0,0,0,0
1.75673e+09,2,-0.044663,0.00263864,-0.998999,-0.000231026,0.00115496,-0.000124943,0.0717307,-0.15524,-0.281702,-0.0730409,-0.155896,-0.276112,0.156834,-0.0285361,-0.374406,-0.162455,-0.0386229,-0.36223,0.000248018,-0.00152713,0.000985374,0.000253051,-0.00133766,0.000463181,0.000154894,-0.0015628,0.000743839,0.000334477,-0.00157382,0.000721506,-3.92304,-5.44337,2.74745,3.35723,-3.88394,0.0018829,-1.97122,-1.95921,-3.2072,3.33164,-3.92905,-1.46535,0,0,0,0
1.75673e+09,2,-0.0446356,0.00264526,-0.999,-0.000426499,0.00155909,-0.000127958,0.0717579,-0.155404,-0.281599,-0.0730129,-0.156041,-0.276061,0.156851,-0.0287044,-0.374327,-0.162419,-0.0387901,-0.362157,0.000294624,-0.00175083,0.00109132,0.000307741,-0.00156261,0.000571585,0.000180733,-0.00181469,0.00086755,0.000389456,-0.00176885,0.000738319,-3.94869,-5.67965,2.76855,3.45104,-4.07945,0.00186034,-1.91794,-1.96793,-3.24388,3.38711,-4.06331,-1.73745,0,0,0,0
