current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,5,-0.408379,0.5218,0.748967,-12.1156,0.196598,-3.00926,0.473633,-1.77457,0.300716,-0.268204,0.244579,0.575674,-0.60914,0.314185,-1.07201,0.653836,0.641842,0.257451,0.00162113,4.37593,-6.24736,2.15362,-0.235716,6.39109,2.79927,0.0267185,4.3573,-3.6173,-0.0169188,-6.69669,-1.36682,-3.83392,-2.09323,2.84705,1.34573,5.95464,0.577769,2.19576,-0.33206,-0.930715,1.02651,-3.91773,1,0,0,0
1.75672e+09,5,-0.423708,0.307579,0.851978,-9.54181,-1.03526,-1.97892,0.267023,-1.28744,-0.293609,0.0510644,0.325136,0.892529,-0.260111,0.339959,-0.596916,0.1948,0.483806,-0.462437,-3.26937,4.52218,-4.51375,3.26806,1.34596,0.157054,3.05081,0.448561,3.04719,-4.63047,-2.60878,-5.94822,-2.92925,-2.96925,-2.67335,2.84572,0.158249,7.20524,0.643137,1.89057,-3.03559,-1.95945,1.11156,-4.57117,1,0,0,0
1.75672e+09,5,-0.401202,0.107376,0.909674,-11.4306,-1.75844,-0.134936,-0.139393,-0.844364,-0.732454,0.434241,0.45197,0.834798,0.0611126,0.464265,-0.533947,-0.358014,0.117445,-0.984765,-3.44524,3.03065,-4.7178,3.77102,0.89031,-0.673997,2.81138,1.4398,-1.92327,-5.56927,-3.56613,-4.05927,-1.11011,-5.97756,-7.46044,3.63953,0.698034,8.76851,2.11869,5.469,-6.20257,-5.24166,0.798529,-6.81222,1,0,0,0
1.75672e+09,5,-0.357761,-0.119927,0.92608,-9.74945,-3.86153,0.939719,-0.421314,-0.732278,-1.30645,0.799469,0.50319,0.778286,0.30969,0.532833,-0.889028,-0.826,-0.154441,-1.34516,-2.60663,-0.66471,-5.54134,3.0836,0.419482,-0.458025,2.26204,0.180257,-4.51308,-2.35018,-1.08305,-2.31502,-0.972394,-7.43492,-10.4171,4.36456,0.599535,8.41817,4.84273,8.11856,-6.93754,-8.29535,1.29306,-10.2397,1,0,0,0
1.75672e+09,5,-0.264142,-0.238954,0.934414,-4.775,-5.95356,0.365985,-0.611278,-0.930608,-1.46317,1.02509,0.518065,0.742837,0.540026,0.629522,-1.32917,-0.948709,-0.153929,-1.39095,-1.25192,-1.98654,-0.0245612,1.59109,-0.158085,-0.329605,2.56176,2.34102,-2.88863,-1.11177,0.346035,0.331447,-0.156737,-5.53975,-9.88724,3.96533,0.318095,4.23795,3.75134,6.46414,-7.66668,-8.07317,0.685476,-9.46358,1,0,0,0
1.75672e+09,5,-0.146609,-0.363372,0.920036,-6.48589,-5.40264,-1.04156,-0.632393,-1.09622,-1.40848,1.13891,0.432362,0.710363,0.747442,0.872138,-1.38559,-0.983595,-0.130256,-1.33738,0.0565226,-1.35126,0.81176,0.559776,-1.23588,-0.254063,1.23375,2.62757,0.430954,0.00681743,0.0389125,0.465272,-2.50193,-4.76375,-7.41395,3.93946,-0.0517842,3.29925,3.70657,7.43681,-8.16451,-7.95663,-0.733008,-10.1066,1,0,0,0
1.75672e+09,5,-0.036262,-0.482717,0.875025,-6.28531,-5.50904,-1.92754,-0.650522,-1.20326,-1.29678,1.15885,0.294326,0.629625,0.815614,1.14501,-1.33056,-0.975904,-0.199168,-1.30046,-0.685674,-0.782467,1.82024,0.0135973,-1.21875,-2.07071,0.159321,2.56885,0.513848,0.0966459,-2.0897,0.301584,-4.43711,-4.53067,-3.08822,4.19237,0.0975318,-0.604069,3.13936,8.26896,-8.12519,-7.12992,-4.93571,-9.05944,1,0,0,0
1.75672e+09,5,0.0813115,-0.574515,0.814445,-4.58092,-5.54241,-2.33274,-0.793048,-1.24175,-1.02024,1.14007,0.148272,0.371109,0.809579,1.42574,-1.28982,-0.967485,-0.558063,-1.27697,-2.13704,-0.0109627,3.90778,-0.379369,-2.07516,-2.15711,-0.24027,2.33703,0.325314,0.0691009,-4.77824,0.196051,-5.88115,-3.80495,-0.394866,4.6622,-2.04239,0.527209,2.7409,6.5673,-7.472,-7.56057,-6.83872,-8.04702,1,0,0,0
1.75672e+09,5,0.192079,-0.617225,0.76298,-1.32095,-4.99062,-2.60288,-1.04747,-1.20222,-0.572807,1.08016,-0.139692,0.303735,0.768185,1.55734,-1.22665,-0.961766,-1.02604,-1.26113,-2.56414,0.852275,4.51926,-0.872061,-3.56584,1.40316,-0.444287,-0.406717,1.43063,0.0532769,-2.85612,0.136511,-5.22117,-2.48613,-0.314357,4.21504,-2.8016,4.16923,2.33801,2.10719,-2.78621,-7.64434,-4.99997,-7.37498,1,0,0,0
1.75672e+09,5,0.237286,-0.619587,0.748203,1.07135,-0.197639,0.179147,-1.23382,-1.07044,-0.00595975,0.932029,-0.578352,0.442422,0.715116,1.25747,-0.935296,-0.952147,-1.12975,-1.25109,-0.210263,1.79954,7.10257,-2.19284,-3.91011,-1.53035,-0.745319,-4.65618,4.45366,0.0602043,-0.143048,0.0518865,0.394198,7.93954,6.19728,-2.05316,-6.02593,-4.24281,1.08208,-2.46594,1.09861,-5.65688,-3.94371,-7.93111,1,0,0,0
1.75672e+09,5,0.205941,-0.562456,0.800769,5.09669,2.09768,1.38817,-1.05391,-0.97674,0.863299,0.499294,-0.955575,-0.170274,0.557043,0.57076,-0.360339,-0.949916,-1.10897,-1.23305,1.13466,-0.452767,7.62754,-4.9704,-2.10653,-10.2571,-2.37991,-6.65531,4.3034,0.0155551,0.218304,0.429517,4.63662,15.8407,19.0208,-6.81487,-9.95126,-12.4638,-0.670699,-2.65436,-2.54051,-3.98816,-4.37485,-4.20657,1,0,0,0
1.75672e+09,5,0.151899,-0.470216,0.869381,8.46051,4.62616,0.837508,-1.02141,-0.854812,1.06133,0.150717,-1.31189,-1.06446,0.305164,0.0615888,-0.113112,-0.949596,-1.08183,-1.22884,0.599867,2.71854,0.00492896,-4.30393,-4.16191,-8.96299,-3.54932,-6.00277,2.51869,-0.00628152,1.0961,-1.53826,7.95586,15.9835,9.01515,-11.0712,-9.95077,-11.7626,-0.660581,-0.852138,-0.413908,-5.09069,-0.512241,-10.5759,1,0,0,0
1.75672e+09,5,0.0317722,-0.294709,0.955059,7.03932,5.89444,-0.907994,-0.852994,-0.430922,0.942232,-0.377946,-1.61471,-1.47492,-0.0704277,-0.461437,0.0389813,-0.950426,-0.818817,-1.28445,2.80307,4.64685,-1.30515,-5.04512,-2.76873,-0.512534,-2.67042,-3.16539,-0.228249,-0.0117987,2.63546,0.0275671,2.57199,7.82573,9.51597,-4.83367,-11.2207,-9.61094,1.02084,1.8103,-2.07823,-7.63842,-2.41225,-4.9189,1,0,0,0
1.75672e+09,5,-0.0640133,-0.239956,0.968671,0.124011,5.10466,-1.97074,-0.404311,0.0904612,0.833675,-0.831074,-1.86033,-1.451,-0.186523,-0.591587,-0.0930611,-0.951804,-0.646095,-1.26764,5.53043,5.29244,-0.901258,-3.75389,-2.49051,0.538931,-0.0184544,-0.0884589,-0.821819,-0.0117188,0.460125,0.113564,0.314305,4.09627,6.20856,-3.55164,-13.0783,-7.83875,1.27274,4.30055,1.45697,-6.66391,-5.05997,-10.0653,1,0,0,0
1.75672e+09,5,-0.147283,-0.268861,0.951852,-1.43482,3.63923,-1.69455,0.165252,0.521347,0.766317,-0.998401,-2.35903,-1.36545,-0.0301049,-0.403568,-0.273335,-0.953613,-0.79775,-1.26144,4.23346,3.14109,-0.331364,0.58144,-5.60965,0.764508,2.06748,3.41349,-2.60632,-0.0197109,-3.20487,0.0428454,-1.551,2.82109,12.7071,-1.11251,-12.9645,-10.8457,2.20764,7.04064,-2.56044,-7.02888,-8.12299,-8.92038,1,0,0,0
1.75672e+09,5,-0.19258,-0.286086,0.938652,0.639503,1.74869,-0.96464,0.432894,0.829885,0.742031,-0.876709,-2.5709,-1.30433,0.182157,0.177732,-0.385133,-0.954917,-1.26234,-1.26327,0.84733,2.31992,-0.197955,1.38122,0.193854,0.424126,1.397,6.58765,1.39977,-0.00363125,-4.48057,-0.0831602,-1.14886,0.961688,7.61611,-1.4911,-13.2267,-7.71619,0.898488,7.94778,1.47088,-6.3208,-7.23941,-13.0505,1,0,0,0
1.75672e+09,5,-0.207169,-0.256347,0.944122,2.4323,0.471264,-0.720803,0.350399,0.979079,0.728371,-0.679926,-2.50903,-1.27203,0.245921,0.87176,-0.0691649,-0.95472,-1.63865,-1.27244,-2.41381,0.673816,-0.0596165,2.74986,0.69728,0.268277,0.251232,6.78186,3.78526,0.00518458,-1.90832,-0.0940454,-4.87695,-1.37262,10.2383,0.0308319,-18.1309,-6.12825,1.55324,7.91607,-0.0495014,-5.37546,-7.90931,-13.8249,1,0,0,0
1.75672e+09,5,-0.161023,-0.2279,0.960278,1.09755,-3.84569,-0.758002,-0.111985,0.984096,0.729321,-0.309482,-2.44654,-1.25031,0.222807,1.21296,0.345754,-0.954237,-1.65675,-1.28176,-5.17268,-0.633713,0.0558456,3.19162,0.441413,0.147565,-0.564654,1.38118,2.17106,0.0198199,0.480193,-0.0763064,-4.95963,-1.85817,12.0273,-0.993088,-19.6492,-5.63915,1.06074,7.23673,-1.54282,-3.91554,-8.07106,-15.9385,1,0,0,0
1.75672e+09,5,-0.0775565,-0.205241,0.975634,1.27388,-3.77087,-0.705342,-0.518738,0.789587,0.721051,-0.145868,-2.4146,-1.2392,0.161282,1.31606,0.382513,-0.952244,-1.56267,-1.28781,-2.04954,-3.13955,-0.313063,-0.300139,0.234419,0.0903121,-0.578358,0.814996,-0.502437,0.0154913,1.61781,-0.0471036,-0.698794,-1.23105,1.32697,-4.16677,-16.6842,-4.82552,0.695386,7.9648,0.160536,-4.35559,-4.00801,-20.2598,1,0,0,0
1.75672e+09,5,-0.0197664,-0.18048,0.98338,1.51569,-0.754045,-0.566895,-0.508483,0.391663,0.487699,-0.399503,-2.3597,-1.20597,0.0874545,1.35816,0.302222,-0.94597,-1.28374,-1.29138,1.63982,-3.57428,-4.61045,-3.41133,1.08603,0.15633,-0.912049,-0.265808,-0.509953,0.0984662,3.37426,-0.0223605,2.99719,0.232754,-3.23766,-7.27858,-13.1275,-1.89821,-0.624229,3.942,1.05356,-3.05784,-2.06652,-21.2888,1,0,0,0
1.75672e+09,5,-0.0288227,-0.15544,0.987425,1.82974,1.76374,-0.924027,-0.348616,0.120037,0.140495,-0.666711,-2.29361,-1.19903,0.00531249,1.30409,0.276019,-0.919576,-1.03986,-1.29257,2.83411,-4.33167,-3.56598,-4.35477,0.981986,0.252397,-1.55332,-1.03114,-0.463179,0.913662,3.0184,-0.0142617,3.97353,2.04389,4.77999,-8.14752,-10.3691,-3.65281,-2.96611,3.69192,-0.0641738,-0.528183,-5.35625,-15.1787,1,0,0,0
1.75672e+09,5,-0.0833147,-0.1576,0.983982,-3.34885,3.02886,-1.49806,0.0938126,-0.328982,0.253972,-1.09249,-2.21579,-1.1355,-0.249159,1.18411,0.186171,-0.658204,-0.898259,-1.29125,5.19453,-3.4099,4.61555,-1.3719,-0.0745932,0.492227,-2.82383,-0.896065,-0.892039,3.60747,0.271055,0.108616,6.65891,2.04146,8.16903,-9.51159,-8.53583,-5.96229,-4.78741,3.87351,0.308243,0.154186,-4.56577,-7.99627,1,0,0,0
1.75672e+09,5,-0.141054,-0.291087,0.946241,-7.69923,2.80394,-1.3886,0.726386,-0.545263,0.88821,-1.08818,-2.2012,-1.13912,-0.629513,1.11759,0.172927,-0.206705,-0.923111,-1.27443,5.83804,0.0949923,2.66698,0.542078,1.16241,0.536936,-3.90144,-0.380691,2.05574,4.075,-0.217288,0.111641,7.31735,1.54098,3.65813,-8.67616,-5.62003,-2.35217,-5.17735,6.03353,6.24714,0.379635,-3.36596,-10.2983,1,0,0,0
1.75672e+09,5,-0.165384,-0.377932,0.910942,0.238611,0.226119,-0.239303,1.11873,-0.369232,0.86999,-1.03434,-1.97628,-1.01022,-1.06005,1.09987,0.623496,0.0717372,-0.896979,-1.26868,1.1121,2.86107,-2.39232,0.47782,3.11223,0.603991,-4.15912,-0.0652671,6.47114,1.26599,1.10959,0.0163051,7.42918,1.46233,-0.398879,-6.36186,-3.93269,-7.13314,-3.21721,8.05127,9.27642,-0.644108,-0.954359,-11.2313,1,0,0,0
1.75672e+09,5,-0.156117,-0.345716,0.925261,1.95038,-1.44932,1.39023,1.10407,-0.0550509,0.546926,-0.996176,-1.51715,-1.16051,-1.25364,1.22654,0.897572,0.11209,-0.687087,-1.2628,-0.613894,2.82468,-2.48518,0.308956,5.91179,-3.0332,-0.274792,2.03638,0.168142,-0.0716483,2.59438,0.136594,7.18545,0.282205,1.89343,-4.8051,-1.30002,-8.50195,-2.85649,6.79411,6.10699,-0.700938,-1.01815,-5.72108,1,0,0,0
1.75672e+09,5,-0.155029,-0.28121,0.947041,3.12288,-0.957637,2.28484,1.03766,0.179144,0.468466,-0.97194,-1.00247,-1.27674,-1.20748,1.44625,0.837649,0.0598515,-0.379893,-1.24728,-0.51469,1.68705,1.39323,0.165979,4.84921,-0.123104,0.714913,1.08562,-0.658557,-0.834573,2.95192,0.128871,8.28909,1.97371,4.66898,-4.1725,-1.15451,-5.00453,-4.44281,2.30959,9.63812,-0.78691,0.198494,-5.51782,1,0,0,0
1.75672e+09,5,-0.14603,-0.207255,0.967327,2.81333,-0.769743,1.954,0.996113,0.303477,0.781743,-0.935811,-0.552898,-1.27046,-1.10774,1.44502,0.777493,-0.0809193,-0.0670329,-1.14574,-0.276127,0.856407,2.13766,0.513385,2.52915,-0.042872,1.15335,-0.595317,-0.459822,-1.77294,2.73782,2.49676,6.727,-0.233271,7.21477,-1.28995,-1.96742,-7.4791,-3.862,3.17659,7.74888,-1.94063,1.18477,-1.35307,1,0,0,0
1.75672e+09,5,-0.137613,-0.150629,0.978965,3.06881,-1.79301,3.67342,0.976346,0.353618,0.817679,-0.822654,-0.386297,-1.27723,-0.958316,1.35683,0.738826,-0.339646,0.215801,-0.650013,-0.150087,-0.252043,-0.400461,2.05302,1.54698,-0.0447639,1.92873,-0.928659,-0.351381,-3.37326,3.31886,7.71833,5.83253,-3.36671,3.79741,1.94748,-0.247256,-5.78609,-2.74571,3.6263,4.59893,-5.49797,5.27766,4.76445,1,0,0,0
1.75672e+09,5,-0.071809,-0.0361322,0.996764,6.30925,-5.13076,5.61496,0.964384,0.218737,0.70737,-0.471764,-0.162615,-1.25825,-0.721947,1.29254,0.711379,-0.684679,0.545204,0.234603,-0.100656,-2.14339,-2.29669,4.88706,3.24316,0.471897,2.68277,-0.186624,-0.212444,-3.84145,2.91502,8.96571,5.11768,-7.32352,-1.1212,3.14418,2.80828,-4.21786,-1.77085,4.99983,4.81165,-7.08631,6.11051,4.10411,1,0,0,0
1.75672e+09,5,0.026654,0.0806908,0.996383,1.32351,-1.54642,2.09522,0.947118,-0.170149,0.480755,0.133832,0.18504,-1.04283,-0.500247,1.31557,0.625245,-1.05828,0.733107,0.896305,0.00696931,-4.546,-0.464004,4.97599,2.13752,4.3044,0.792358,0.138588,-1.94317,-1.34342,0.65796,1.604,1.2884,-18.7376,2.36067,2.19253,1.62641,0.565591,-0.0158277,4.89335,-0.298225,-4.78041,-0.667903,-0.755801,1,0,0,0
1.75672e+09,5,0.0317149,0.0586599,0.997774,-2.08728,0.426774,-0.151062,0.946912,-0.829808,0.705313,0.563145,0.268547,-0.474445,-0.459377,1.31814,0.295611,-1.06081,0.739193,0.771923,-0.20924,-7.07301,3.71678,3.3007,-0.288772,4.44976,0.353119,-0.0642919,-3.8105,0.448596,-0.823966,-2.11578,-0.342148,-21.5755,6.47947,3.2238,-0.153776,-1.93568,0.448791,5.97927,-1.6505,-4.65987,-2.25155,0.353217,1,0,0,0
1.75672e+09,5,0.0149863,0.0124274,0.99981,-3.58194,1.41943,-0.321056,0.898196,-1.40643,0.812479,0.780553,0.227827,-0.217444,-0.418028,1.30618,-0.0302453,-1.01155,0.617915,0.549471,-0.887393,-7.57241,0.146359,1.95815,-0.179859,2.33493,0.706718,-0.187666,-4.36813,1.02091,-1.28926,-4.50045,2.30829,-26.3008,-0.0950646,-0.798707,3.99451,-1.10613,2.27228,7.00667,-3.12363,-2.76175,2.48553,-4.22086,1,0,0,0
1.75672e+09,5,-0.0259622,-0.0899902,0.995604,-6.80707,3.70057,-0.984538,0.660422,-2.27452,0.768795,0.858151,0.284419,-0.0752282,-0.304062,1.26236,-0.468225,-0.825648,0.511721,-0.0572033,-3.35742,-8.38403,-0.471048,0.299112,0.570891,1.52544,1.45887,-1.21788,-4.26966,2.99904,-1.4451,-5.30092,-0.495756,-25.3264,2.48141,2.96399,1.01358,1.76475,0.586146,3.77543,-4.42653,0.0386345,3.32444,0.415511,1,0,0,0
1.75672e+09,5,-0.0972241,-0.208313,0.973218,-3.28394,2.96452,-3.14284,0.428958,-2.58192,0.689497,0.83907,0.293351,0.186532,-0.132613,1.05264,-0.885066,-0.515122,0.349229,-0.324725,-2.01787,-0.0852142,-0.863766,-0.671819,-0.56636,3.12295,1.22248,-2.33214,-3.10076,2.55315,-1.19322,0.547964,-3.39747,-22.6125,4.40851,2.75865,-1.31736,2.65874,-1.33746,2.27425,-4.16842,2.98456,3.45793,4.06367,1,0,0,0
1.75672e+09,5,-0.146504,-0.261736,0.953955,-1.79551,3.23125,-1.90838,0.167667,-2.51963,0.667166,0.699989,0.219913,0.395638,-0.148761,0.836282,-1.20717,-0.132836,0.293885,0.184972,-1.75121,0.72841,0.191917,-2.04917,0.118598,-0.892578,-1.75571,-0.806122,-3.73113,4.64003,-0.19074,9.2791,1.53956,-19.6444,4.11129,-1.71915,2.8209,-2.03799,-3.14311,4.91151,-7.58543,4.93131,7.32007,13.7044,1,0,0,0
1.75672e+09,5,-0.201236,-0.261346,0.944035,2.80643,3.29852,-0.947038,0.062237,-2.45708,0.676705,0.359549,0.291977,0.0923268,-0.395685,0.838607,-1.3614,0.457662,0.319642,1.11941,-0.548159,0.512043,0.0617664,-4.84116,0.906618,-4.25206,-2.77337,0.17629,-0.111035,6.88869,2.1563,3.44154,2.13988,-18.2991,5.20366,-3.86354,2.46208,-3.15136,-3.00307,3.51544,-7.97377,4.27363,7.54096,12.4544,1,0,0,0
1.75672e+09,5,-0.259124,-0.18325,0.948301,4.77058,3.64888,-2.73623,0.0745118,-2.41892,0.686396,-0.24214,0.329018,-0.378497,-0.63525,0.831619,-1.33228,1.09967,0.65554,1.10489,0.774795,0.295763,0.189106,-6.46707,-0.536433,-5.38104,-1.57945,-0.452158,0.377729,4.8607,3.50162,-1.48435,2.17439,-11.4382,11.8752,-3.05261,-0.882827,-6.38472,-1.58024,2.95486,-10.4634,2.66923,5.15516,12.42,1,0,0,0
1.75672e+09,5,-0.308134,-0.151818,0.939151,0.0447505,1.7346,-4.03175,0.236128,-2.36828,0.706561,-0.876169,0.0572111,-1.02903,-0.60407,0.791198,-1.29676,1.22356,0.923513,0.93235,1.92764,0.93209,0.136206,-4.61427,-4.75094,-6.63285,2.41156,0.254479,0.276445,-2.00497,0.875123,-1.44406,1.71469,-7.65501,10.883,-2.80691,-6.34771,-9.15833,1.57321,4.95561,-9.17923,-2.93147,-0.088456,6.34733,1,0,0,0
1.75672e+09,6,-0.285318,-0.206432,0.935938,-3.13886,-1.8098,-3.9069,0.400215,-2.21364,0.712162,-1.07178,-0.498057,-1.424,-0.233578,0.900734,-1.23814,0.828348,0.88505,0.737562,1.40395,2.49908,-0.0472934,-0.452404,-6.00548,-1.33226,5.0528,1.82028,1.6928,-5.82112,-0.497028,-4.36789,0.129673,-3.30675,6.20817,-5.53008,-3.66455,-10.1431,2.65639,5.38985,-2.03209,-0.771432,1.19289,-3.68223,1,0,0,0
1.75672e+09,6,-0.206648,-0.24228,0.947944,0.526449,-4.24857,-3.72539,0.396195,-1.85872,0.70439,-1.04894,-0.95541,-1.4127,0.140678,0.999461,-0.95532,0.443302,0.846764,0.103263,-1.61711,4.20604,-0.0238381,0.467106,-3.08844,0.695925,2.92726,-0.170461,4.15489,-2.01456,-0.641791,-8.31359,-4.06168,-1.94739,10.3615,-4.366,-2.03005,-6.12147,5.34344,2.43702,1.13544,1.64236,0.207057,-9.28491,1,0,0,0
1.75672e+09,6,-0.0793811,-0.237728,0.968083,1.10419,-5.43875,-2.45839,0.0269112,-1.32182,0.710646,-0.951241,-1.09479,-1.30558,0.547179,0.86406,-0.430957,0.32494,0.545676,-0.888258,-4.42973,5.31634,0.108961,1.42003,-0.513754,0.908917,4.44412,-1.73773,3.61711,-0.131298,-4.96626,-7.55523,-8.40292,-0.776345,16.2084,-1.08393,-2.78951,-3.65626,5.86788,2.06427,-2.33666,2.74705,-0.924329,-5.43012,1,0,0,0
1.75672e+09,6,0.0198181,-0.176938,0.984022,4.65769,-3.59889,0.191992,-0.570212,-0.778235,0.723674,-0.796123,-1.13191,-1.27398,1.01993,0.682129,-0.299107,0.336542,-0.029386,-1.38473,-6.18786,3.99603,0.110526,0.905328,-0.0419092,0.134437,2.9332,-0.880482,-1.16708,-0.421775,-3.99719,-1.29432,-7.55172,-9.93201,10.6237,-2.08947,-3.29882,-2.90524,7.86581,3.96253,-4.22515,0.171232,1.53454,-5.16198,1,0,0,0
1.75672e+09,6,0.071305,-0.0590072,0.995708,4.56473,-1.84712,0.052755,-1.22333,-0.516628,0.731583,-0.780083,-1.10711,-1.25978,1.08748,0.716846,-0.615509,0.261127,-0.277312,-1.38012,-5.51012,1.39487,0.0518616,-0.0789213,0.484523,0.104117,-0.249899,1.50207,-4.88765,-0.728936,-2.1244,0.480915,-8.89114,-13.5228,10.1836,-4.41111,-3.58329,-7.92002,10.3672,5.59358,-6.86946,-0.00192741,-1.69196,-10.7183,1,0,0,0
1.75672e+09,6,0.103817,-0.0794451,0.991418,-3.48018,-1.79635,-1.58377,-1.37183,-0.510683,0.731654,-0.759152,-1.05375,-1.25443,1.04782,0.951072,-1.13975,0.247143,-0.46592,-1.33622,0.0919907,-0.905528,-0.0849839,0.145923,0.598738,-0.00689438,-0.478252,3.19976,-6.66179,-0.208441,-2.33833,0.424247,-6.83682,-15.3311,5.74592,-4.17204,-3.82494,-11.3875,9.84623,6.21858,-9.91375,-0.488113,-4.00908,-11.849,1,0,0,0
1.75672e+09,6,0.125106,-0.130144,0.983571,-1.15552,1.032,-1.7655,-1.29684,-0.758601,0.717832,-0.789227,-0.965238,-1.26037,1.00483,1.28259,-1.48389,0.183201,-0.765872,-1.30023,0.813034,-3.38381,-0.101627,-0.300482,1.35098,-0.0807465,-0.315809,2.0141,-0.328832,-0.612195,-2.89942,0.315084,-3.19611,-13.2596,7.07845,-3.20507,-1.86764,-12.1389,6.70939,7.67642,-11.0348,0.36385,-4.36649,-7.05186,1,0,0,0
1.75672e+09,6,0.10411,-0.111368,0.988311,2.51521,0.358547,-1.43526,-1.21984,-1.25349,0.703723,-0.84955,-0.722452,-1.26677,0.983713,1.3767,-1.45561,0.075991,-1.03203,-1.27421,0.542242,-5.23692,-0.320934,-0.806191,3.64826,0.0104601,-0.0975768,0.26291,0.426831,-1.73027,-1.65417,0.0892435,-3.67916,-15.8701,0.586545,-2.42232,2.32475,-8.87502,9.1772,11.8267,-11.8163,-1.3939,-3.59788,-12.611,1,0,0,0
1.75672e+09,6,0.108362,-0.0527311,0.992712,2.74692,-0.571722,-1.72371,-1.17562,-1.86313,0.592233,-0.907351,-0.189281,-1.26509,0.976063,1.39999,-1.39259,-0.188237,-1.13232,-1.27506,0.342177,-6.80061,-2.21632,0.126494,6.67893,-0.0170869,-0.0664484,0.387098,0.60393,-3.68899,-0.674694,-0.0581434,-3.86718,-15.4143,-2.16934,-0.818074,4.67309,-11.711,10.6666,16.153,-15.8142,-4.89311,-4.46017,-13.736,1,0,0,0
1.75672e+09,6,0.128638,-0.0298711,0.991242,-1.59711,-0.699076,-0.669767,-1.15682,-2.44771,0.319133,-0.652627,0.58988,-1.26411,0.972183,1.48573,-1.34345,-0.65527,-1.16664,-1.28195,0.0258364,-2.55325,-3.91224,5.04771,8.68103,0.0650798,-0.0296485,1.84269,0.431193,-5.57942,-0.0425032,-0.0717012,-6.87933,-16.7014,-7.32376,2.20541,6.96233,-8.29255,14.0804,19.3867,-18.6432,-9.95367,-4.55655,-15.7088,1,0,0,0
1.75672e+09,6,0.164744,-0.0596233,0.984533,-3.64667,-2.74123,0.34894,-1.14576,-2.50803,-0.395743,-0.122131,1.3195,-1.25661,0.969312,1.69239,-1.31408,-1.15293,-1.14296,-1.28652,0.187124,0.151156,-10.7705,5.83671,6.00146,0.0712795,0.0253732,2.4877,0.229412,-2.60766,0.891955,-0.017338,-8.05221,-22.3747,-11.9845,6.99588,5.71523,-9.34236,19.7413,20.1376,-20.9189,-16.0919,-1.1102,-12.4172,1,0,0,0
1.75672e+09,6,0.23235,-0.170851,0.957509,-6.14321,-3.83017,2.09544,-1.16016,-2.46469,-1.55143,0.388338,1.42621,-1.2538,0.972546,1.93818,-1.30111,-1.16618,-0.891897,-1.28596,-0.0604843,0.437344,-4.80988,4.82119,-1.50316,0.0125221,0.0300029,2.49618,0.0612175,0.796697,3.23114,-0.00943277,-8.13242,-16.7969,-3.14335,4.8165,0.763835,-8.29898,17.4806,15.5293,-19.1702,-13.0788,-0.184163,-15.8557,1,0,0,0
1.75672e+09,6,0.305044,-0.281601,0.909752,-4.30833,-3.5883,1.23653,-1.15517,-2.4095,-1.67506,0.819684,1.08612,-1.25253,0.97237,2.22596,-1.29654,-1.08223,-0.519723,-1.28854,0.376092,1.10946,0.202442,3.19412,-5.12557,-0.0112717,-0.0427752,3.40973,0.0660239,0.758377,3.90979,-0.0286503,-3.972,-7.57856,5.28431,3.20679,-2.17032,-10.2251,11.6499,10.1028,-12.1655,-9.2396,0.10735,-14.0983,1,0,0,0
1.75672e+09,6,0.327532,-0.311836,0.891897,-0.336663,-0.323852,0.047926,-1.00349,-2.20047,-1.60293,0.951972,0.33582,-1.25388,0.966908,2.484,-1.28335,-1.01942,-0.0834661,-1.29097,2.49026,2.3702,0.810388,0.265321,-7.55934,0.0117573,-0.0436152,1.13053,0.184481,0.425689,4.30686,-0.0155942,-1.13707,-7.40277,3.71523,2.74606,-2.69859,-8.9428,9.41029,8.3084,-7.5872,-8.46148,2.4796,-14.2282,1,0,0,0
1.75672e+09,6,0.326077,-0.304943,0.894809,0.727306,0.630352,-0.456902,-0.671583,-1.96555,-1.51305,0.938542,-0.389104,-1.25227,0.962576,2.48967,-1.23592,-0.988118,0.309843,-1.28983,4.29813,2.41444,1.05296,-0.671786,-6.95911,0.0127631,-0.054493,-0.63496,1.10958,0.248241,3.05495,0.0546766,1.66307,-0.985355,8.14073,0.672019,-4.07516,-9.21166,5.25112,8.468,-3.24407,-4.9871,0.832167,-11.6141,1,0,0,0
1.75672e+09,6,0.305407,-0.286008,0.908254,0.162848,1.63331,-0.340305,-0.183798,-1.79659,-1.29489,0.845907,-1.04833,-1.20431,0.955876,2.40934,-1.09644,-0.969238,0.482452,-1.28182,3.86953,-0.122246,4.37877,-0.400561,-5.11115,1.26206,-0.0935036,-0.171429,0.727893,0.111266,0.287462,0.0838392,0.809546,-10.3366,0.954515,3.91775,-4.86559,-3.37528,3.13694,11.017,-5.02572,-6.49358,-0.000969771,-10.4998,1,0,0,0
