current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75674e+09,111,0.0826435,-0.770874,0.631603,-0.000214667,-4.61719e-05,-7.11002e-05,0.955743,-2.38464,-1.29477,1.1612,-2.38427,-1.29806,0.961454,3.5512,-1.25489,-0.964847,3.54597,-1.29542,1.53464e-05,-5.12707e-08,6.37787e-08,-1.28986e-05,-7.10584e-05,-5.30243e-05,-1.33744e-08,8.44085e-09,3.61138e-05,1.36892e-05,-1.23246e-05,-3.60127e-08,6.60084,-80.6911,-59.1783,23.4894,-14.317,-71.9107,41.0681,72.2854,-9.11672,-36.5774,30.3601,-60.4863,0,0,0,0
1.75674e+09,111,0.0826444,-0.770876,0.631601,-9.91539e-05,1.79364e-06,-3.46126e-05,0.955745,-2.38464,-1.29477,1.16119,-2.38428,-1.29806,0.961454,3.5512,-1.25489,-0.964845,3.54597,-1.29542,1.45877e-05,-4.73491e-08,4.65209e-08,-2.34089e-05,-0.000103891,-1.98875e-06,-7.21591e-08,3.22138e-08,3.4375e-05,2.46706e-05,-1.21698e-05,-2.46899e-08,6.60132,-80.6981,-59.1845,23.4914,-14.3215,-71.918,41.0708,72.2923,-9.11631,-36.58,30.3637,-60.4924,0,0,0,0
1.75674e+09,111,0.0826448,-0.770877,0.6316,-7.46698e-05,1.25754e-05,-2.88814e-05,0.955746,-2.38464,-1.29477,1.16119,-2.38429,-1.29806,0.961454,3.5512,-1.25488,-0.964842,3.54597,-1.29542,1.42199e-05,2.49078e-08,-3.7657e-08,-2.18207e-05,-8.84391e-05,-1.74093e-05,-2.67698e-08,1.34758e-08,3.28614e-05,2.20877e-05,-1.28791e-05,2.83697e-09,6.60181,-80.7049,-59.1904,23.4933,-14.3259,-71.9251,41.0734,72.299,-9.11593,-36.5825,30.3671,-60.4982,0,0,0,0
1.75674e+09,111,0.0826451,-0.770878,0.631599,-8.7111e-05,7.27773e-06,-3.54683e-05,0.955748,-2.38464,-1.29477,1.16119,-2.38429,-1.29806,0.961454,3.5512,-1.25488,-0.96484,3.54597,-1.29542,1.38979e-05,4.00937e-08,-4.89098e-08,-1.92634e-05,-7.4258e-05,-3.24607e-05,1.34215e-08,-2.18197e-09,3.22411e-05,1.9177e-05,-1.3284e-05,3.62374e-09,6.6023,-80.7115,-59.1963,23.4953,-14.3302,-71.932,41.0759,72.3056,-9.1155,-36.585,30.3704,-60.504,0,0,0,0
1.75674e+09,111,0.0826458,-0.770879,0.631597,-0.000113439,-3.91024e-06,-4.62374e-05,0.955749,-2.38464,-1.29477,1.16119,-2.3843,-1.29807,0.961454,3.5512,-1.25488,-0.964838,3.54597,-1.29542,1.36906e-05,2.93683e-08,-3.08169e-08,-1.69433e-05,-6.33929e-05,-4.33804e-05,3.06181e-08,-1.00397e-08,3.25893e-05,1.67904e-05,-1.34763e-05,-2.46863e-10,6.60277,-80.7179,-59.2019,23.4971,-14.3344,-71.9388,41.0782,72.312,-9.11507,-36.5873,30.3737,-60.5096,0,0,0,0
1.75674e+09,111,0.0826467,-0.770881,0.631595,-0.000139192,-1.39724e-05,-5.49241e-05,0.95575,-2.38464,-1.29477,1.16119,-2.38431,-1.29807,0.961454,3.5512,-1.25487,-0.964836,3.54597,-1.29542,1.33847e-05,1.42567e-08,-1.10565e-08,-1.52776e-05,-5.66322e-05,-4.96268e-05,2.86095e-08,-1.05619e-08,3.33025e-05,1.5182e-05,-1.35083e-05,-2.79412e-09,6.6032,-80.7241,-59.2073,23.499,-14.3386,-71.9453,41.0805,72.3182,-9.11462,-36.5896,30.3767,-60.515,0,0,0,0
1.75674e+09,111,0.0826476,-0.770882,0.631593,-0.000158202,-2.07444e-05,-6.02666e-05,0.955752,-2.38464,-1.29477,1.16119,-2.38431,-1.29807,0.961454,3.5512,-1.25487,-0.964835,3.54597,-1.29542,1.27987e-05,5.45002e-09,-1.21251e-09,-1.41798e-05,-5.26075e-05,-5.30155e-05,2.14673e-08,-8.35337e-09,3.27751e-05,1.41616e-05,-1.34796e-05,-4.18531e-09,6.60361,-80.7301,-59.2125,23.5007,-14.3426,-71.9517,41.0827,72.3243,-9.1142,-36.5918,30.3797,-60.5203,0,0,0,0
1.75674e+09,111,0.0826489,-0.770884,0.631591,-0.00017862,-2.74072e-05,-6.5061e-05,0.955753,-2.38464,-1.29477,1.16118,-2.38432,-1.29808,0.961454,3.5512,-1.25487,-0.964834,3.54596,-1.29542,1.24722e-05,-7.95294e-10,4.68969e-09,-1.30494e-05,-4.87293e-05,-5.59213e-05,1.22181e-08,-4.81037e-09,3.27722e-05,1.31309e-05,-1.34094e-05,-5.78821e-09,6.60402,-80.736,-59.2176,23.5025,-14.3465,-71.958,41.0849,72.3303,-9.11379,-36.5939,30.3825,-60.5254,0,0,0,0
1.75674e+09,111,0.0826505,-0.770887,0.631587,-0.00019636,-3.27258e-05,-6.84899e-05,0.955754,-2.38464,-1.29477,1.16118,-2.38432,-1.29809,0.961454,3.5512,-1.25486,-0.964833,3.54596,-1.29542,1.1839e-05,-4.04134e-09,7.68597e-09,-1.20697e-05,-4.54761e-05,-5.79485e-05,5.4197e-09,-1.83242e-09,3.16764e-05,1.22357e-05,-1.33139e-05,-7.73737e-09,6.60441,-80.7416,-59.2224,23.5042,-14.3503,-71.964,41.0869,72.3361,-9.11339,-36.5959,30.3853,-60.5304,0,0,0,0
1.75674e+09,111,0.0826521,-0.77089,0.631584,-0.000209592,-3.6393e-05,-7.05577e-05,0.955755,-2.38464,-1.29477,1.16118,-2.38433,-1.29809,0.961454,3.5512,-1.25486,-0.964831,3.54596,-1.29542,1.16262e-05,-4.0058e-09,6.44506e-09,-1.13069e-05,-4.29506e-05,-5.91364e-05,8.3077e-10,5.32591e-10,3.13065e-05,1.15341e-05,-1.32135e-05,-9.66664e-09,6.60479,-80.7471,-59.2272,23.5058,-14.354,-71.9699,41.0889,72.3418,-9.11302,-36.5979,30.3879,-60.5352,0,0,0,0
1.75674e+09,111,0.0826539,-0.770892,0.63158,-0.000218963,-3.88359e-05,-7.1719e-05,0.955756,-2.38464,-1.29477,1.16118,-2.38433,-1.2981,0.961454,3.5512,-1.25486,-0.96483,3.54596,-1.29542,1.10811e-05,-3.67478e-09,5.88988e-09,-1.07168e-05,-4.09353e-05,-5.97388e-05,-8.06825e-10,1.62077e-09,2.99163e-05,1.0976e-05,-1.31142e-05,-1.15348e-08,6.60516,-80.7524,-59.2317,23.5075,-14.3576,-71.9757,41.0908,72.3474,-9.11265,-36.5998,30.3905,-60.5398,0,0,0,0
1.75674e+09,111,0.0826555,-0.770895,0.631577,-0.000224798,-4.0265e-05,-7.22246e-05,0.955758,-2.38464,-1.29477,1.16118,-2.38434,-1.29811,0.961454,3.5512,-1.25485,-0.964829,3.54596,-1.29542,1.13619e-05,-3.00968e-09,5.11139e-09,-1.02918e-05,-3.94262e-05,-5.99211e-05,-8.26495e-10,1.9532e-09,3.06204e-05,1.05651e-05,-1.30262e-05,-1.30268e-08,6.60552,-80.7576,-59.2362,23.509,-14.3611,-71.9812,41.0926,72.3528,-9.1123,-36.6017,30.3929,-60.5443,0,0,0,0
1.75674e+09,111,0.0826572,-0.770898,0.631573,-0.000228813,-4.11969e-05,-7.23724e-05,0.955759,-2.38464,-1.29477,1.16118,-2.38434,-1.29811,0.961454,3.5512,-1.25485,-0.964828,3.54596,-1.29542,1.0787e-05,-3.02995e-09,5.95014e-09,-9.92032e-06,-3.80309e-05,-5.9828e-05,8.95731e-10,1.38624e-09,2.87792e-05,1.01917e-05,-1.29319e-05,-1.44402e-08,6.60588,-80.7626,-59.2404,23.5106,-14.3645,-71.9866,41.0944,72.358,-9.11196,-36.6036,30.3953,-60.5487,0,0,0,0
1.75674e+09,111,0.0826589,-0.770901,0.631569,-0.000230821,-4.16073e-05,-7.22272e-05,0.95576,-2.38464,-1.29477,1.16118,-2.38434,-1.29812,0.961454,3.5512,-1.25485,-0.964827,3.54596,-1.29542,1.05396e-05,-2.25101e-09,4.99788e-09,-9.64109e-06,-3.6947e-05,-5.95456e-05,1.33068e-09,1.38458e-09,2.77788e-05,9.91122e-06,-1.28477e-05,-1.53645e-08,6.60623,-80.7675,-59.2446,23.5121,-14.3678,-71.9919,41.0962,72.3632,-9.11163,-36.6053,30.3976,-60.553,0,0,0,0
1.75674e+09,111,0.0826607,-0.770904,0.631565,-0.000231591,-4.17116e-05,-7.18618e-05,0.955761,-2.38464,-1.29477,1.16118,-2.38435,-1.29812,0.961454,3.5512,-1.25485,-0.964826,3.54595,-1.29542,1.01334e-05,-1.58551e-09,4.25379e-09,-9.38438e-06,-3.59094e-05,-5.90757e-05,1.92863e-09,1.27611e-09,2.6424e-05,9.64929e-06,-1.27563e-05,-1.61213e-08,6.60658,-80.7722,-59.2487,23.5136,-14.371,-71.9971,41.0979,72.3682,-9.1113,-36.6071,30.3999,-60.5571,0,0,0,0
1.75674e+09,111,0.0826623,-0.770907,0.631561,-0.000231278,-4.15737e-05,-7.13953e-05,0.955762,-2.38464,-1.29477,1.16118,-2.38435,-1.29813,0.961454,3.5512,-1.25484,-0.964825,3.54595,-1.29542,1.00495e-05,-1.08035e-09,3.69125e-09,-9.18485e-06,-3.50758e-05,-5.85415e-05,2.77985e-09,1.00112e-09,2.56273e-05,9.44293e-06,-1.26737e-05,-1.66166e-08,6.60692,-80.7769,-59.2526,23.5151,-14.3742,-72.0021,41.0995,72.3731,-9.111,-36.6088,30.4021,-60.5611,0,0,0,0
1.75674e+09,111,0.0826639,-0.770909,0.631558,-0.000230226,-4.12775e-05,-7.0842e-05,0.955763,-2.38464,-1.29477,1.16117,-2.38435,-1.29814,0.961454,3.5512,-1.25484,-0.964824,3.54595,-1.29542,9.99938e-06,-8.28482e-10,3.54345e-09,-9.00836e-06,-3.43241e-05,-5.79329e-05,3.06556e-09,9.44712e-10,2.54629e-05,9.25954e-06,-1.25913e-05,-1.6943e-08,6.60727,-80.7814,-59.2565,23.5165,-14.3773,-72.007,41.1011,72.3779,-9.11067,-36.6104,30.4042,-60.565,0,0,0,0
1.75674e+09,112,0.0826657,-0.770913,0.631554,-0.000228394,-4.08158e-05,-7.01601e-05,0.955764,-2.38464,-1.29477,1.16117,-2.38436,-1.29814,0.961454,3.5512,-1.25484,-0.964823,3.54595,-1.29542,9.63345e-06,-8.66074e-10,3.93582e-09,-8.83515e-06,-3.35724e-05,-5.72006e-05,3.89537e-09,5.93677e-10,2.48465e-05,9.07628e-06,-1.25005e-05,-1.71769e-08,6.6076,-80.7858,-59.2602,23.5179,-14.3802,-72.0117,41.1027,72.3825,-9.11035,-36.612,30.4063,-60.5688,0,0,0,0
1.75674e+09,112,0.0826673,-0.770915,0.63155,-0.000226286,-4.03051e-05,-6.94877e-05,0.955765,-2.38464,-1.29477,1.16117,-2.38436,-1.29815,0.961454,3.5512,-1.25484,-0.964822,3.54595,-1.29542,9.5473e-06,-6.21677e-10,3.63903e-09,-8.68946e-06,-3.2944e-05,-5.64939e-05,4.38547e-09,3.89242e-10,2.49001e-05,8.92356e-06,-1.24176e-05,-1.7258e-08,6.60792,-80.7902,-59.2639,23.5192,-14.3831,-72.0164,41.1042,72.3871,-9.11003,-36.6136,30.4084,-60.5725,0,0,0,0
1.75674e+09,112,0.0826685,-0.770918,0.631547,-0.000224363,-3.98497e-05,-6.89227e-05,0.955766,-2.38464,-1.29477,1.16117,-2.38437,-1.29815,0.961454,3.5512,-1.25483,-0.964821,3.54595,-1.29542,9.26718e-06,-5.37041e-10,3.63604e-09,-8.54061e-06,-3.23012e-05,-5.56855e-05,5.43831e-09,-1.05439e-10,2.37626e-05,8.76529e-06,-1.2326e-05,-1.72786e-08,6.60825,-80.7944,-59.2675,23.5206,-14.386,-72.0209,41.1057,72.3915,-9.10974,-36.6151,30.4104,-60.5761,0,0,0,0
1.75674e+09,112,0.0826703,-0.770921,0.631544,-0.00022146,-3.91838e-05,-6.81276e-05,0.955767,-2.38464,-1.29477,1.16117,-2.38437,-1.29816,0.961454,3.5512,-1.25483,-0.96482,3.54595,-1.29542,9.37093e-06,2.80504e-10,1.98685e-09,-8.43342e-06,-3.18604e-05,-5.50835e-05,4.38849e-09,3.91157e-10,2.38076e-05,8.65833e-06,-1.22591e-05,-1.71439e-08,6.60857,-80.7985,-59.271,23.5219,-14.3887,-72.0254,41.1071,72.3958,-9.10945,-36.6166,30.4124,-60.5797,0,0,0,0
1.75674e+09,112,0.0826719,-0.770923,0.63154,-0.000218307,-3.84857e-05,-6.73215e-05,0.955768,-2.38464,-1.29477,1.16117,-2.38437,-1.29816,0.961454,3.5512,-1.25483,-0.964819,3.54595,-1.29542,9.0454e-06,-1.17994e-11,2.68405e-09,-8.29608e-06,-3.12827e-05,-5.42447e-05,5.01607e-09,7.19668e-11,2.28223e-05,8.51229e-06,-1.21669e-05,-1.7056e-08,6.60888,-80.8026,-59.2744,23.5231,-14.3914,-72.0297,41.1085,72.4,-9.10917,-36.6181,30.4143,-60.5831,0,0,0,0
1.75674e+09,112,0.0826733,-0.770926,0.631537,-0.000215632,-3.7895e-05,-6.66471e-05,0.955768,-2.38464,-1.29477,1.16117,-2.38437,-1.29817,0.961454,3.5512,-1.25483,-0.964819,3.54594,-1.29542,9.00608e-06,4.11557e-10,1.82855e-09,-8.1844e-06,-3.08322e-05,-5.35522e-05,4.6805e-09,2.19975e-10,2.25132e-05,8.3981e-06,-1.20911e-05,-1.6884e-08,6.6092,-80.8065,-59.2778,23.5244,-14.394,-72.034,41.1099,72.4042,-9.10889,-36.6195,30.4162,-60.5865,0,0,0,0
1.75674e+09,112,0.082675,-0.770929,0.631533,-0.000212228,-3.71665e-05,-6.58281e-05,0.955769,-2.38464,-1.29477,1.16117,-2.38438,-1.29818,0.961454,3.5512,-1.25482,-0.964818,3.54594,-1.29542,8.73055e-06,1.57227e-11,2.69418e-09,-8.05371e-06,-3.03028e-05,-5.27039e-05,5.288e-09,-9.83161e-11,2.16575e-05,8.2593e-06,-1.19984e-05,-1.67318e-08,6.6095,-80.8104,-59.2811,23.5256,-14.3965,-72.0381,41.1113,72.4082,-9.10862,-36.6209,30.4181,-60.5898,0,0,0,0
1.75674e+09,112,0.0826765,-0.770931,0.63153,-0.000209069,-3.64978e-05,-6.50803e-05,0.95577,-2.38464,-1.29477,1.16117,-2.38438,-1.29818,0.961454,3.5512,-1.25482,-0.964817,3.54594,-1.29542,8.34923e-06,-1.71431e-10,3.09737e-09,-7.93663e-06,-2.98397e-05,-5.19333e-05,5.83528e-09,-3.86601e-10,2.04763e-05,8.13562e-06,-1.1914e-05,-1.6557e-08,6.6098,-80.8142,-59.2843,23.5268,-14.399,-72.0422,41.1127,72.4121,-9.10836,-36.6223,30.4199,-60.593,0,0,0,0
1.75674e+09,112,0.0826781,-0.770934,0.631526,-0.000205277,-3.56926e-05,-6.41762e-05,0.955771,-2.38464,-1.29477,1.16117,-2.38438,-1.29819,0.961454,3.5512,-1.25482,-0.964816,3.54594,-1.29542,8.6336e-06,5.10918e-10,1.65518e-09,-7.79388e-06,-2.93036e-05,-5.10128e-05,4.98506e-09,1.15743e-11,2.06673e-05,7.99246e-06,-1.18126e-05,-1.62363e-08,6.61011,-80.8179,-59.2875,23.5279,-14.4015,-72.0461,41.114,72.4159,-9.1081,-36.6236,30.4218,-60.5962,0,0,0,0
1.75674e+09,112,0.0826796,-0.770937,0.631523,-0.00020206,-3.50294e-05,-6.34376e-05,0.955772,-2.38464,-1.29477,1.16117,-2.38439,-1.29819,0.961454,3.5512,-1.25482,-0.964815,3.54594,-1.29542,8.43408e-06,2.44823e-10,2.20492e-09,-7.67975e-06,-2.88699e-05,-5.02518e-05,5.42844e-09,-2.34995e-10,1.97867e-05,7.87219e-06,-1.17284e-05,-1.6037e-08,6.61041,-80.8216,-59.2907,23.529,-14.4039,-72.05,41.1153,72.4197,-9.10786,-36.625,30.4236,-60.5994,0,0,0,0
1.75674e+09,112,0.0826811,-0.770939,0.631519,-0.000198871,-3.43723e-05,-6.27005e-05,0.955773,-2.38464,-1.29477,1.16117,-2.38439,-1.2982,0.961454,3.5512,-1.25482,-0.964814,3.54594,-1.29542,9.13992e-06,2.09214e-10,2.27966e-09,-7.56442e-06,-2.84469e-05,-4.94979e-05,5.22618e-09,-1.45375e-10,2.12525e-05,7.75427e-06,-1.16443e-05,-1.58127e-08,6.61071,-80.8252,-59.2938,23.5301,-14.4062,-72.0539,41.1166,72.4233,-9.1076,-36.6263,30.4254,-60.6025,0,0,0,0
1.75674e+09,112,0.0826824,-0.770941,0.631516,-0.000195635,-3.37233e-05,-6.19787e-05,0.955774,-2.38464,-1.29477,1.16116,-2.38439,-1.2982,0.961454,3.5512,-1.25481,-0.964813,3.54594,-1.29542,8.88821e-06,-4.90218e-10,3.72979e-09,-7.45437e-06,-2.80334e-05,-4.87512e-05,6.43663e-09,-7.90161e-10,2.02059e-05,7.6347e-06,-1.15607e-05,-1.56472e-08,6.611,-80.8288,-59.2968,23.5312,-14.4085,-72.0577,41.1179,72.4269,-9.10738,-36.6275,30.4272,-60.6055,0,0,0,0
1.75674e+09,112,0.082684,-0.770944,0.631513,-0.000192135,-3.30173e-05,-6.11857e-05,0.955775,-2.38464,-1.29477,1.16116,-2.3844,-1.29821,0.961454,3.5512,-1.25481,-0.964813,3.54594,-1.29542,8.63049e-06,-7.76261e-10,4.29338e-09,-7.33089e-06,-2.75891e-05,-4.79395e-05,6.32659e-09,-7.88272e-10,1.95514e-05,7.50649e-06,-1.1469e-05,-1.5395e-08,6.61129,-80.8323,-59.2999,23.5322,-14.4107,-72.0613,41.1192,72.4304,-9.10713,-36.6288,30.4289,-60.6085,0,0,0,0
1.75674e+09,112,0.0826853,-0.770946,0.63151,-0.000188994,-3.23804e-05,-6.04658e-05,0.955775,-2.38464,-1.29477,1.16116,-2.3844,-1.29821,0.961454,3.5512,-1.25481,-0.964812,3.54593,-1.29542,8.37314e-06,-3.23714e-10,3.30904e-09,-7.21795e-06,-2.71942e-05,-4.72103e-05,5.93478e-09,-6.32094e-10,1.87223e-05,7.39237e-06,-1.1386e-05,-1.51096e-08,6.61158,-80.8358,-59.3028,23.5333,-14.4129,-72.065,41.1204,72.4338,-9.10691,-36.6301,30.4307,-60.6114,0,0,0,0
1.75674e+09,112,0.0826867,-0.770949,0.631507,-0.000185563,-3.16949e-05,-5.96896e-05,0.955776,-2.38464,-1.29477,1.16116,-2.3844,-1.29822,0.961454,3.5512,-1.25481,-0.964811,3.54593,-1.29542,8.23574e-06,-3.67776e-10,3.38244e-09,-7.09594e-06,-2.67676e-05,-4.64194e-05,5.91015e-09,-6.39254e-10,1.81726e-05,7.26693e-06,-1.12953e-05,-1.48518e-08,6.61186,-80.8392,-59.3058,23.5343,-14.415,-72.0685,41.1217,72.4372,-9.10668,-36.6313,30.4324,-60.6143,0,0,0,0
1.75674e+09,112,0.0826882,-0.770951,0.631504,-0.000182174,-3.10216e-05,-5.89243e-05,0.955777,-2.38464,-1.29477,1.16116,-2.3844,-1.29822,0.961454,3.5512,-1.25481,-0.96481,3.54593,-1.29542,8.03626e-06,-2.95283e-10,3.19346e-09,-6.9748e-06,-2.63491e-05,-4.564e-05,5.67378e-09,-5.55867e-10,1.76213e-05,7.14305e-06,-1.12053e-05,-1.45768e-08,6.61215,-80.8425,-59.3087,23.5353,-14.4171,-72.072,41.1229,72.4405,-9.10645,-36.6325,30.4341,-60.6172,0,0,0,0
1.75674e+09,112,0.082689,-0.770953,0.631502,-0.000180053,-3.05969e-05,-5.84386e-05,0.955778,-2.38464,-1.29477,1.16116,-2.38441,-1.29822,0.961454,3.5512,-1.25481,-0.96481,3.54593,-1.29542,8.03581e-06,2.42041e-10,2.03198e-09,-6.89689e-06,-2.60872e-05,-4.51497e-05,5.00355e-09,-2.57343e-10,1.75038e-05,7.0661e-06,-1.11484e-05,-1.43539e-08,6.61241,-80.8458,-59.3116,23.5362,-14.4192,-72.0755,41.1241,72.4437,-9.10625,-36.6337,30.4358,-60.62,0,0,0,0
1.75674e+09,112,0.0826905,-0.770955,0.631498,-0.000176732,-2.99431e-05,-5.76913e-05,0.955779,-2.38464,-1.29477,1.16116,-2.38441,-1.29823,0.961454,3.5512,-1.2548,-0.964809,3.54593,-1.29542,7.97143e-06,1.95368e-10,2.09623e-09,-6.77818e-06,-2.56808e-05,-4.43896e-05,5.03526e-09,-3.01096e-10,1.71663e-05,6.94383e-06,-1.10597e-05,-1.40997e-08,6.61268,-80.8491,-59.3145,23.5372,-14.4212,-72.0789,41.1253,72.4468,-9.10604,-36.6349,30.4375,-60.6228,0,0,0,0
1.75674e+09,112,0.0826919,-0.770958,0.631495,-0.000173441,-2.93046e-05,-5.69607e-05,0.95578,-2.38464,-1.29477,1.16116,-2.38441,-1.29823,0.961454,3.5512,-1.2548,-0.964808,3.54593,-1.29542,8.17573e-06,-5.03973e-10,3.55967e-09,-6.66266e-06,-2.52807e-05,-4.36421e-05,5.88905e-09,-7.31463e-10,1.7365e-05,6.82118e-06,-1.09717e-05,-1.39215e-08,6.61296,-80.8523,-59.3173,23.5381,-14.4232,-72.0822,41.1265,72.4499,-9.10584,-36.636,30.4392,-60.6256,0,0,0,0
1.75674e+09,112,0.0826931,-0.77096,0.631493,-0.00017049,-2.87324e-05,-5.63039e-05,0.95578,-2.38464,-1.29477,1.16116,-2.38441,-1.29824,0.961454,3.5512,-1.2548,-0.964808,3.54593,-1.29542,7.8782e-06,-7.73605e-10,4.08476e-09,-6.55815e-06,-2.49231e-05,-4.29721e-05,6.15249e-09,-9.11051e-10,1.64715e-05,6.71168e-06,-1.08925e-05,-1.37091e-08,6.61321,-80.8555,-59.3201,23.539,-14.4252,-72.0855,41.1277,72.4529,-9.10565,-36.6372,30.4408,-60.6283,0,0,0,0
1.75674e+09,112,0.0826945,-0.770962,0.63149,-0.000167315,-2.81114e-05,-5.55851e-05,0.955781,-2.38464,-1.29477,1.16116,-2.38442,-1.29824,0.961454,3.5512,-1.2548,-0.964807,3.54593,-1.29542,7.46782e-06,-6.38139e-10,3.75205e-09,-6.44234e-06,-2.45364e-05,-4.22463e-05,5.75064e-09,-7.54856e-10,1.5489e-05,6.59388e-06,-1.08061e-05,-1.34339e-08,6.61346,-80.8586,-59.3228,23.5399,-14.4271,-72.0887,41.1289,72.4559,-9.10546,-36.6383,30.4425,-60.631,0,0,0,0
1.75674e+09,112,0.0826956,-0.770964,0.631488,-0.000164778,-2.76088e-05,-5.49983e-05,0.955782,-2.38464,-1.29477,1.16116,-2.38442,-1.29825,0.961454,3.5512,-1.2548,-0.964806,3.54593,-1.29542,7.53097e-06,1.56376e-10,2.05138e-09,-6.34641e-06,-2.4225e-05,-4.16608e-05,4.84533e-09,-3.29805e-10,1.5406e-05,6.50029e-06,-1.07359e-05,-1.31565e-08,6.61373,-80.8617,-59.3256,23.5407,-14.429,-72.0919,41.1301,72.4588,-9.10527,-36.6395,30.4441,-60.6336,0,0,0,0
1.75674e+09,112,0.0826969,-0.770966,0.631485,-0.000161684,-2.70121e-05,-5.43047e-05,0.955783,-2.38464,-1.29477,1.16116,-2.38442,-1.29825,0.961454,3.5512,-1.25479,-0.964806,3.54592,-1.29542,7.26847e-06,-4.32143e-11,2.44113e-09,-6.23422e-06,-2.38488e-05,-4.09566e-05,4.87512e-09,-3.70827e-10,1.47833e-05,6.38433e-06,-1.06511e-05,-1.29278e-08,6.61398,-80.8647,-59.3283,23.5416,-14.4309,-72.095,41.1312,72.4617,-9.10509,-36.6406,30.4457,-60.6362,0,0,0,0
1.75674e+09,112,0.0826981,-0.770968,0.631482,-0.000158641,-2.64258e-05,-5.36204e-05,0.955783,-2.38464,-1.29477,1.16116,-2.38442,-1.29826,0.961454,3.5512,-1.25479,-0.964805,3.54592,-1.29542,7.14202e-06,-2.14923e-10,2.77356e-09,-6.12339e-06,-2.34783e-05,-4.02639e-05,5.02231e-09,-4.62249e-10,1.44922e-05,6.26974e-06,-1.05672e-05,-1.27061e-08,6.61422,-80.8677,-59.3309,23.5424,-14.4327,-72.0981,41.1324,72.4645,-9.10491,-36.6417,30.4473,-60.6388,0,0,0,0
1.75674e+09,112,0.0826993,-0.77097,0.63148,-0.000155927,-2.59002e-05,-5.30039e-05,0.955784,-2.38464,-1.29477,1.16116,-2.38443,-1.29826,0.961454,3.5512,-1.25479,-0.964804,3.54592,-1.29542,6.99707e-06,3.75153e-11,2.20291e-09,-6.02273e-06,-2.31468e-05,-3.96438e-05,4.65879e-09,-3.16956e-10,1.41569e-05,6.16789e-06,-1.04917e-05,-1.24628e-08,6.61447,-80.8707,-59.3335,23.5432,-14.4345,-72.1011,41.1335,72.4673,-9.10472,-36.6427,30.4489,-60.6413,0,0,0,0
1.75674e+09,112,0.0827004,-0.770972,0.631477,-0.00015325,-2.53849e-05,-5.23981e-05,0.955785,-2.38464,-1.29477,1.16115,-2.38443,-1.29826,0.961454,3.5512,-1.25479,-0.964804,3.54592,-1.29542,6.92398e-06,2.77771e-11,2.1943e-09,-5.92382e-06,-2.28196e-05,-3.90333e-05,4.5187e-09,-2.73559e-10,1.4086e-05,6.06671e-06,-1.04169e-05,-1.22496e-08,6.6147,-80.8736,-59.3361,23.544,-14.4363,-72.1041,41.1346,72.47,-9.10455,-36.6438,30.4504,-60.6438,0,0,0,0
1.75674e+09,112,0.0827018,-0.770974,0.631474,-0.000150067,-2.47798e-05,-5.16873e-05,0.955786,-2.38464,-1.29477,1.16115,-2.38443,-1.29827,0.961454,3.5512,-1.25479,-0.964803,3.54592,-1.29542,6.7266e-06,-5.45639e-10,3.38013e-09,-5.80905e-06,-2.24325e-05,-3.8313e-05,5.32459e-09,-6.89818e-10,1.35699e-05,5.94511e-06,-1.03282e-05,-1.20633e-08,6.61493,-80.8765,-59.3387,23.5448,-14.4381,-72.107,41.1357,72.4727,-9.10438,-36.6448,30.452,-60.6463,0,0,0,0
1.75674e+09,112,0.0827028,-0.770976,0.631472,-0.000147486,-2.42823e-05,-5.10978e-05,0.955786,-2.38464,-1.29477,1.16115,-2.38443,-1.29827,0.961454,3.5512,-1.25479,-0.964802,3.54592,-1.29542,6.61427e-06,-2.88028e-10,2.7981e-09,-5.71197e-06,-2.21153e-05,-3.77222e-05,4.79775e-09,-4.70427e-10,1.33788e-05,5.84738e-06,-1.02551e-05,-1.18252e-08,6.61516,-80.8793,-59.3412,23.5456,-14.4398,-72.1099,41.1368,72.4753,-9.10421,-36.6459,30.4535,-60.6487,0,0,0,0
1.75674e+09,112,0.0827039,-0.770977,0.63147,-0.000144943,-2.37922e-05,-5.05153e-05,0.955787,-2.38464,-1.29477,1.16115,-2.38444,-1.29828,0.961454,3.5512,-1.25479,-0.964802,3.54592,-1.29542,6.47748e-06,1.52837e-11,2.12567e-09,-5.61616e-06,-2.18026e-05,-3.71404e-05,4.42125e-09,-3.16741e-10,1.30767e-05,5.75081e-06,-1.01826e-05,-1.15922e-08,6.61539,-80.882,-59.3437,23.5464,-14.4415,-72.1127,41.1379,72.4779,-9.10404,-36.6469,30.455,-60.6511,0,0,0,0
