current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,47,-0.639654,0.246652,-0.728015,-6.58843,0.26925,-1.53067,0.728399,-1.29064,-0.935235,0.956677,-1.21014,0.960719,0.580397,1.85347,0.122653,-1.0555,1.41793,-1.35112,6.59575,0.296729,-15.0194,1.43287,-4.2471,-0.652733,-0.288127,2.86596,-4.06542,-3.37719,4.04984,0.768815,1.04589,-14.9402,-10.7117,3.58178,-8.32913,-0.462733,10.9468,6.54385,-4.28323,-10.7504,14.6306,-10.7752,0,0,0,0
1.75673e+09,47,-0.657843,0.304247,-0.688967,-4.18969,-1.13134,-3.05669,1.15567,-1.48248,-1.73444,1.08643,-1.59749,0.745199,0.710028,2.14622,-0.385493,-1.12774,1.96517,-1.29341,0.992282,-1.89178,-2.07609,1.08074,-3.53153,-3.35063,2.14757,3.50468,-5.53572,0.369136,4.07202,0.329834,-0.31982,-5.12332,-8.51819,4.88462,-6.03055,0.900736,6.09616,1.96673,-2.52733,-5.44609,9.73265,-10.8414,0,0,0,0
1.75673e+09,48,-0.705815,0.285867,-0.648155,-0.535471,-1.84923,-4.57153,0.97729,-1.64791,-1.73494,1.16578,-1.94286,0.38567,1.01292,2.43829,-0.82726,-1.05905,2.14271,-1.27529,-3.69835,-0.710651,0.753141,0.228941,-2.62204,-2.74983,1.85638,1.31056,-2.14841,0.639993,0.308362,0.0809163,-3.93266,0.440715,-3.81108,2.80409,2.442,0.60165,2.13216,4.7112,-4.4754,3.17372,0.135936,-6.52258,0,0,0,0
1.75673e+09,48,-0.761978,0.181071,-0.621774,4.45747,-3.02044,-5.49186,0.418087,-1.52156,-1.65116,1.06135,-2.07458,0.146326,1.03368,2.37583,-0.868998,-0.954526,2.00428,-1.26301,-6.9258,2.98868,0.881361,-2.18725,-0.0752579,-2.17923,-0.39558,-1.84076,1.20072,0.870533,-3.0043,0.201711,-5.06404,1.34149,-4.16212,0.10483,5.88236,11.6141,3.60642,6.07749,-0.357199,2.02936,-3.86404,-8.82447,0,0,0,0
1.75673e+09,48,-0.792231,0.0279127,-0.609582,5.35749,-0.220644,-5.32561,-0.304994,-1.11897,-1.56298,0.677375,-2.02819,0.322245,0.998218,2.3109,-0.678362,-0.893425,1.71783,-1.2553,-7.1178,4.31524,0.856921,-5.03967,0.55435,6.30595,-0.30588,0.184284,2.41391,0.950475,-2.95516,0.0255739,-2.66347,2.28819,-3.6943,-1.93139,5.5297,10.689,5.90233,5.9219,1.52693,-0.343185,-5.57337,-11.2826,0,0,0,0
1.75673e+09,48,-0.781081,-0.063788,-0.621163,-2.35995,1.34446,-4.15013,-0.876491,-0.795184,-1.46994,0.108117,-1.88163,0.978644,0.975828,2.29156,-0.331638,-0.699564,1.21598,-1.25751,-4.30229,2.44999,0.894481,-5.52017,3.31885,2.47108,-0.156914,-1.29623,4.42351,2.64561,-6.82793,-0.0515873,-0.0807935,1.5714,-1.49811,-5.42855,7.3531,21.1753,-0.363067,4.10399,13.0677,4.65706,-7.27411,-16.327,0,0,0,0
1.75673e+09,48,-0.745864,-0.0566092,-0.663688,-6.41543,3.51004,-3.48114,-1.10273,-0.484616,-1.23237,-0.353301,-1.3565,0.979509,0.909139,1.94579,0.576595,-0.374985,0.761222,-1.26676,-0.461817,3.84566,3.95088,-3.8196,6.56763,-0.916421,-1.01935,-5.45048,13.9839,3.94101,-2.12481,-0.125609,0.602542,3.34498,4.71989,-3.75017,-2.50395,11.1946,1.65803,1.2106,10.5125,3.18069,-4.11531,-14.179,0,0,0,0
1.75673e+09,48,-0.651385,-0.00686476,-0.758716,-6.07256,7.75943,-1.99944,-0.903917,-0.0944051,-0.463773,-0.637615,-0.59872,0.873286,0.823551,1.4682,1.16188,0.085005,0.567945,-1.27893,3.36756,2.58399,9.80688,-1.57583,6.48892,-0.837248,-0.797661,-3.95266,-0.117412,3.98335,-2.10446,-0.0862173,-4.01506,-5.75886,7.93676,5.54478,-4.55909,-1.77786,3.88866,10.3868,-9.76038,-3.16818,-8.11859,-5.62756,0,0,0,0
1.75673e+09,48,-0.514961,0.075515,-0.853881,-5.68451,8.37904,-1.86576,-0.612123,-0.156134,0.69919,-0.649954,-0.0178229,0.693494,0.743809,1.26509,0.55405,0.207561,0.218431,-1.26469,1.85583,-2.88488,10.4733,1.20256,5.14162,-2.83562,-0.600932,0.215298,-11.9272,-1.54814,-4.67768,0.312701,3.9315,-9.48703,4.85903,3.56772,-2.68789,-12.5188,4.19393,14.8963,-10.7197,-8.53789,-4.40303,-1.77838,0,0,0,0
1.75673e+09,48,-0.41974,0.130738,-0.898179,-4.52875,2.85465,-4.92114,-0.515367,-0.33597,0.976878,-0.272384,0.514611,-0.056447,0.713243,1.3991,-1.03662,-0.244786,-0.386178,-1.04459,0.705357,-0.918285,-0.564442,5.46163,4.64553,-10.9573,-0.13825,1.63164,-14.7621,-5.65526,-5.96841,3.67969,3.62117,-9.16073,9.1512,2.25278,-1.36502,-13.3265,6.58295,10.7078,-10.5136,-7.86892,-3.74818,-4.71489,0,0,0,0
1.75673e+09,48,-0.403365,0.154479,-0.901905,-3.81862,1.88851,-5.67481,-0.447305,-0.449739,0.888388,0.322043,0.764008,-1.2175,0.791131,1.6143,-1.74022,-0.775094,-0.862438,-0.772915,0.945594,-1.87652,-1.02162,6.9513,0.462801,-13.6767,1.86768,2.80393,-2.2733,-5.89209,-4.40049,2.01166,3.01883,-3.4353,8.72142,-1.48369,-0.655242,-9.57132,4.40944,1.24763,-6.11915,-2.59134,0.211871,-10.9848,0,0,0,0
1.75673e+09,48,-0.353295,0.277685,-0.89335,-10.399,5.10261,-2.95737,-0.182528,-0.7355,0.798677,0.725765,0.61955,-1.78608,1.02847,1.70768,-1.72827,-1.11527,-1.06943,-1.00975,3.42065,-2.76252,-0.632384,0.437447,-2.12947,-0.371896,0.973594,-1.16077,0.909997,-0.374312,0.422701,-6.2874,-1.03382,-0.254666,23.593,1.10831,-4.85599,-8.05404,2.61041,-0.429901,-5.02885,-0.654317,-6.6227,-9.51533,0,0,0,0
1.75673e+09,48,-0.275465,0.427948,-0.860802,-8.13147,5.45406,-2.77342,0.135093,-0.932627,0.757177,0.599992,0.316665,-1.70807,1.02594,1.59212,-1.65443,-1.03528,-1.04863,-1.44545,2.5589,-1.03938,-0.263534,-1.60756,-3.11004,0.881294,-0.600466,-1.06439,0.634119,1.6008,-0.797671,-1.08555,-0.319637,0.388905,23.5123,2.22353,-6.45434,-11.0849,-1.12854,5.67327,-7.90667,-2.39046,-7.84555,2.50405,0,0,0,0
1.75673e+09,48,-0.218912,0.502494,-0.836408,-2.83772,4.55029,-3.0058,0.282252,-0.920346,0.740628,0.482181,0.101895,-1.64383,0.799574,1.56304,-1.59806,-0.879958,-1.2456,-1.16146,0.590868,1.01078,-0.105847,-0.781314,-1.53953,0.510032,-3.77249,0.366279,0.526077,1.26203,-2.8444,6.13217,5.16831,1.41076,23.9698,-4.65869,-6.25056,-14.3539,-3.55928,3.70177,-6.41886,1.92224,-6.7598,5.92311,0,0,0,0
1.75673e+09,48,-0.162378,0.526934,-0.834251,-2.40444,6.65733,-3.46818,0.367341,-0.732939,0.734075,0.279169,-0.0267414,-1.60221,0.296121,1.5713,-1.54236,-0.652299,-1.58313,-0.259059,1.42649,2.51419,-0.0391384,-3.65382,-1.18448,0.357197,-5.87699,-0.646933,0.718353,3.34749,-3.0526,10.6667,7.36618,2.48449,19.6655,-8.1076,-3.35814,-12.8617,-6.12153,2.91442,-5.45648,3.81475,-9.6169,6.26424,0,0,0,0
1.75673e+09,48,-0.093322,0.566607,-0.818686,-3.14289,6.12211,-5.73864,0.574501,-0.608944,0.718017,-0.255085,-0.154087,-1.56157,-0.436704,1.45276,-1.45994,-0.251364,-1.65315,0.804071,2.39278,0.736905,-0.135624,-4.48871,-1.80495,0.477164,-7.12048,-1.12702,0.687013,2.80926,0.788163,7.141,2.81521,-0.56503,2.63897,-5.5764,1.55961,-6.5511,-5.22479,5.74566,-5.83658,4.17783,-8.72791,2.25097,0,0,0,0
1.75673e+09,48,-0.0808672,0.615364,-0.784084,-4.63196,5.43251,-7.73366,0.826251,-0.47147,0.698855,-0.760911,-0.276209,-1.4939,-1.09507,1.3901,-1.37524,0.121927,-1.52312,0.977187,2.27526,1.85069,-0.211098,-4.88767,-0.482038,0.71304,-5.67653,0.00316926,0.860891,4.17173,1.51926,-0.579382,1.80435,0.621988,-5.68909,-2.48478,-1.74543,-4.94291,-3.71608,5.26648,-1.41648,2.38979,-5.24805,-8.53467,0,0,0,0
1.75673e+09,48,-0.115163,0.708579,-0.69617,-8.0189,3.2211,-6.55892,0.991019,-0.168821,0.305104,-1.05037,-0.311126,-1.42057,-1.30668,1.38588,-1.15314,0.544535,-1.21927,0.458988,0.6425,3.8447,-7.38625,-0.826981,-0.298102,0.89701,-0.109467,-0.23487,3.55506,3.98295,4.40644,-9.65702,0.515513,-0.167254,-12.7142,-3.89891,-1.80676,-6.29232,0.00225399,5.22746,3.55295,2.21453,1.39916,-11.2502,0,0,0,0
1.75673e+09,48,-0.17058,0.786518,-0.593542,-6.81522,1.62408,-5.32343,0.870689,0.178796,-0.787558,-1.04358,-0.342844,-1.33746,-1.14113,1.30717,-0.559087,0.88819,-0.670296,-0.791513,-3.04797,2.38533,-13.4474,0.396633,-0.386805,0.697163,3.15616,-1.4279,7.89588,2.88276,6.2133,-13.6894,-0.798856,-5.09197,-14.7152,-1.95765,0.162068,0.975607,3.03469,3.24771,7.92859,-0.32014,6.51213,-13.2568,0,0,0,0
1.75673e+09,48,-0.261348,0.836181,-0.482181,-5.96401,0.551652,-5.9679,0.46891,0.161038,-1.75936,-0.968979,-0.342203,-1.04835,-0.590385,0.999906,0.526181,0.946881,0.0304487,-1.70956,-3.27558,-1.30417,-2.36688,1.02444,0.494421,5.06538,6.78903,-3.77655,11.3105,-2.14251,5.90294,-2.00599,-0.724172,-7.97067,-11.0087,2.36977,6.05079,14.6824,2.42834,1.32592,6.6875,-2.724,7.23682,-12.3192,0,0,0,0
1.75673e+09,48,-0.350632,0.855419,-0.381202,-6.05676,-1.3632,-3.84125,0.178536,-0.113131,-1.74366,-0.772005,-0.244302,-0.120626,0.149538,0.797897,1.06834,0.464334,0.512323,-1.71977,-2.61626,-3.66929,1.02774,2.81916,0.776052,13.8235,7.09742,-0.485739,0.581679,-6.39616,4.09091,0.611983,-0.0797054,2.25448,-4.62735,1.52003,5.63939,9.57115,-1.85479,3.14674,2.46287,-0.62696,1.22049,-7.84919,0,0,0,0
1.75673e+09,48,-0.394643,0.879864,-0.264756,-6.85814,1.55146,-1.69399,-0.0459087,-0.273472,-1.65786,-0.407717,-0.164354,1.08719,0.562616,0.817707,0.95984,-0.0976809,0.801047,-1.6493,-1.82855,0.378999,0.766414,4.46765,2.88035,4.50616,1.17382,0.556441,-1.75956,-4.44454,1.76053,0.671652,4.86712,10.2066,0.307528,-0.518566,4.39017,-0.847418,-3.93247,3.18912,-0.774419,-0.976352,0.600718,-0.189436,0,0,0,0
1.75673e+09,48,-0.400769,0.899007,-0.176549,-5.91281,4.8709,-0.674824,-0.0801362,-0.0815033,-1.57781,0.0897801,0.307145,0.981636,0.372042,0.930562,0.644512,-0.410969,0.906764,-1.58456,1.2351,2.96069,0.835475,5.05578,5.5358,-4.17228,-4.18938,1.93073,-4.03611,-2.21161,0.615827,0.633908,7.443,11.4651,8.78596,-2.98849,0.782078,-7.10046,-7.39988,1.12057,-2.13983,2.75932,-0.22976,8.35197,0,0,0,0
1.75673e+09,48,-0.374848,0.9167,-0.138385,-4.98488,10.2779,0.42729,0.27299,0.18886,-1.47972,0.451525,0.820055,0.303215,-0.240303,1.15677,0.230348,-0.454056,0.859447,-1.50184,5.59699,2.21049,1.03816,1.48808,4.19601,-8.97045,-7.54022,1.82239,-4.28229,1.75067,-1.48745,1.01307,6.22356,3.48617,9.86626,-2.46488,-3.98493,-8.38243,-4.8125,-0.812946,-0.205168,1.54373,1.16436,6.9296,0,0,0,0
1.75673e+09,48,-0.350774,0.925854,-0.140543,-3.7458,11.8189,-1.61544,1.0154,0.437007,-0.969982,0.282567,1.01781,-0.748317,-1.02489,1.16227,-0.131979,-0.103906,0.656894,-1.16698,5.65216,2.45162,9.70914,-3.44537,-0.620963,-9.56741,-5.98152,-1.75146,-1.87096,2.91153,-2.14308,7.38037,2.50938,0.0653856,22.9148,-0.127643,-8.93839,-14.9825,-2.22084,1.97619,-5.22568,0.731263,-0.537491,7.20459,0,0,0,0
1.75673e+09,48,-0.366778,0.91869,-0.146567,-2.19275,9.23134,-3.3127,1.16023,0.463231,0.421651,-0.0995704,0.678689,-1.54012,-1.31921,0.854528,-0.37914,0.0851653,0.310427,-0.0366342,-0.264404,-0.953974,11.7717,-4.03475,-4.4177,-3.20298,-0.443788,-3.88228,-3.4223,1.06455,-4.58174,13.1928,-1.83571,-1.03342,21.2935,-2.39105,-11.8616,-18.2167,0.232706,3.35401,-3.84892,1.49074,0.00391447,4.14847,0,0,0,0
1.75673e+09,48,-0.416363,0.878868,-0.232878,2.89083,7.8549,-4.17876,1.05637,0.530129,0.875278,-0.463202,0.373567,-1.62362,-1.21575,0.464082,-0.701293,0.172606,-0.0635275,0.952866,-1.86418,1.50037,1.12876,-3.11532,-1.85508,-0.0133113,2.35853,-3.33011,-2.78191,1.132,-1.80711,3.94437,-6.98515,-5.59731,20.5994,-0.673467,-14.05,-21.1075,5.58056,7.26128,-11.4027,-1.63927,-3.48382,-0.137545,0,0,0,0
1.75673e+09,48,-0.436121,0.8222,-0.365767,5.08538,6.39468,-3.34363,0.746195,0.698406,0.870584,-0.695413,0.253373,-1.60388,-0.854132,0.252851,-0.899913,0.291888,-0.103935,0.985977,-3.97434,1.64592,-0.4912,-1.66685,-0.856158,0.26963,4.38377,-1.01348,-1.2774,1.14674,0.263545,-1.08851,-5.80763,-7.49952,22.3697,4.71187,-15.6516,-14.315,1.17242,6.98923,-11.7992,-2.52496,-3.77257,6.97514,0,0,0,0
1.75673e+09,48,-0.402577,0.769781,-0.495347,3.30428,6.02266,0.369355,0.177522,0.757924,0.813305,-0.700407,0.174147,-1.57225,-0.525584,0.0826645,-1.33356,0.326484,-0.100842,0.74228,-6.32515,-0.554119,-0.463168,1.2614,-0.733806,0.298842,1.5223,-2.03787,-5.29575,-0.472043,-0.460106,-3.04751,-1.77927,-2.20607,12.7234,3.79296,-11.6865,-6.63994,0.146123,5.52074,-5.51348,-5.66199,3.08129,2.71022,0,0,0,0
1.75673e+09,48,-0.324698,0.754444,-0.570426,0.477082,5.37599,1.25901,-0.451352,0.544989,0.778176,-0.368169,0.0167604,-1.52052,-0.452168,-0.0856148,-1.48441,0.216398,-0.28746,0.700655,-5.52353,-3.51352,-0.260682,5.11187,-2.35589,0.659959,0.33709,-1.17685,-0.067469,-1.44382,-2.62311,1.14455,0.952128,0.952577,4.54077,2.7127,-3.55892,-3.57336,-0.219954,2.83154,4.5734,-3.98053,6.31935,-0.872697,0,0,0,0
1.75673e+09,48,-0.252038,0.766234,-0.591069,-0.495704,4.23365,0.883286,-0.814006,0.0792081,0.759996,0.197439,-0.290088,-1.4456,-0.394166,-0.124494,-1.44668,0.0109897,-0.438027,0.702315,-2.33797,-5.07309,-0.13437,5.49761,-3.85237,0.839878,1.09266,0.669977,0.654916,-2.8296,-0.272747,-0.696183,1.37551,-0.233704,4.06256,-0.997394,1.55538,-2.37596,-0.876883,-0.330795,-1.39646,-0.435411,7.35306,2.2228,0,0,0,0
1.75673e+09,48,-0.192294,0.773843,-0.603481,-0.0906737,3.44461,1.19401,-0.95976,-0.356383,0.735466,0.670694,-0.743041,-1.28345,-0.230946,0.0671622,-1.00522,-0.32844,-0.288962,0.45575,-0.807967,-3.43366,-0.322606,4.09259,-3.99501,2.27594,2.02971,2.09286,8.14124,-3.69043,2.99958,-3.87854,-6.3986,-0.0586408,11.7608,4.37398,-3.99126,-1.90782,1.02874,0.606087,-2.48666,-4.38169,5.88267,2.78396,0,0,0,0
1.75673e+09,48,-0.114155,0.793209,-0.598154,-2.44342,3.92041,3.2022,-0.952931,-0.603769,0.70652,0.927844,-0.929172,-0.996537,-0.12208,0.157756,-0.56302,-0.620425,0.146577,0.195333,0.863229,-1.78942,-0.24484,0.991365,0.192279,3.21035,0.3277,0.227224,0.660451,-1.72011,5.4434,-0.975001,-5.80678,-2.04332,10.3182,6.70939,-4.45201,-0.498766,-1.74229,0.982179,-3.38301,-6.39242,6.43033,7.3971,0,0,0,0
1.75673e+09,48,-0.00461547,0.823244,-0.567669,-1.41671,3.29822,4.89397,-0.897867,-0.697551,0.700801,0.949561,-0.88434,-0.68735,-0.0971367,0.171354,-0.616091,-0.770009,0.73049,0.308025,-0.154764,-0.256028,0.075715,0.127889,-0.0618668,2.83692,0.351751,0.0792001,-0.934577,-1.86033,5.61506,2.6809,-1.32773,-5.30085,9.22704,1.8869,-6.13444,0.710568,-4.47123,-0.0805139,-4.80123,-5.1569,0.851013,7.11239,0,0,0,0
1.75673e+09,48,0.124892,0.828585,-0.545756,-1.41101,4.29875,5.29216,-0.965651,-0.691384,0.709248,1.02102,-0.948313,-0.415356,-0.108519,0.179889,-0.718093,-1.00607,1.18673,0.784117,-0.883055,0.120848,0.0699719,1.45991,-1.10374,2.70979,-0.706093,0.151533,-1.07077,-1.76473,4.28016,4.1778,-2.37134,-5.08999,6.82038,3.70638,-9.0913,4.87979,-3.08136,-0.726959,-4.86599,-8.88741,-4.19883,2.25605,0,0,0,0
1.75673e+09,48,0.184618,0.892714,-0.411069,-3.09896,-0.272192,-2.26589,-0.768787,-0.755986,0.710844,1.20186,-0.989805,-0.0790201,-0.658142,0.164799,-1.02752,-1.00626,1.84501,0.80659,1.97081,-0.51137,-0.0690936,-0.141494,-0.0540335,0.907949,-3.13659,-1.3361,-1.22958,0.286661,1.14434,-0.795654,-6.58043,-0.0281217,9.63518,4.46044,-9.92313,2.59479,-1.29547,4.55643,-6.66144,-9.28741,-7.57248,1.64845,0,0,0,0
1.75673e+09,48,0.131939,0.930365,-0.342071,-3.09896,-0.272192,-2.26589,-0.625032,-0.755205,0.707586,1.16801,-1.07784,0.0963445,-0.875388,0.156548,-1.20705,-0.983004,1.83385,0.73558,0.332943,0.696785,-2.37893e-05,-0.44505,-2.09755,2.49794,-0.931649,1.56077,-2.07676,0.148857,-1.09802,-0.501533,-5.316,1.1542,7.54167,1.8846,-10.576,-4.28158,-1.94461,7.64034,-5.03333,-5.43318,-5.18798,-3.21673,0,0,0,0
1.75673e+09,48,0.131939,0.930365,-0.342071,-3.53233,-0.881644,-1.82818,-0.625032,-0.755205,0.707586,1.16801,-1.07784,0.0963445,-0.875388,0.156548,-1.20705,-0.983004,1.83385,0.73558,0.332943,0.696785,-2.37893e-05,-0.44505,-2.09755,2.49794,-0.931649,1.56077,-2.07676,0.148857,-1.09802,-0.501533,-0.689717,0.141666,8.6018,-1.74897,-8.7727,-9.4762,-4.53218,7.55491,-5.05093,-1.11102,-5.20792,-4.79585,0,0,0,0
1.75673e+09,48,0.0998245,0.97232,-0.211257,-3.0426,-0.47143,-0.447194,-0.769572,-0.383308,0.703639,0.796362,-1.7145,-0.382292,-0.898597,1.11695,-1.26523,-0.924998,1.26341,-0.0216063,-0.324522,2.25732,0.0114649,-4.3768,-3.49777,-8.10138,-0.466969,6.23089,0.437994,0.984909,-5.70231,-5.48468,3.7888,2.12736,11.9183,-3.7043,-7.00389,-14.0061,-7.21847,6.13853,-1.61631,-0.621028,-4.51172,-3.69335,0,0,0,0
1.75673e+09,48,0.0998245,0.97232,-0.211257,-4.37325,1.27126,-1.01438,-0.769572,-0.383308,0.703639,0.796362,-1.7145,-0.382292,-0.898597,1.11695,-1.26523,-0.924998,1.26341,-0.0216063,-0.324522,2.25732,0.0114649,-4.3768,-3.49777,-8.10138,-0.466969,6.23089,0.437994,0.984909,-5.70231,-5.48468,1.81774,0.665279,9.47609,-2.63888,-7.59073,-9.40309,-7.15729,8.92401,1.5668,-1.42318,-8.75278,-7.73666,0,0,0,0
1.75673e+09,48,0.089996,0.99133,-0.0957365,-5.95794,2.43629,0.096556,-0.669549,-0.107394,0.711913,0.028194,-2.09103,-1.53062,-0.890266,1.44707,-1.06758,-0.75611,0.357761,-0.437064,2.20208,2.80486,0.112772,-8.80299,-2.31009,-7.89425,0.832556,0.340941,2.90647,1.94512,-9.62645,-2.09959,-1.92669,0.0126168,11.7845,-2.91949,-10.9438,-10.9317,-5.93735,12.1795,-0.953252,-2.10976,-10.7877,-4.36532,0,0,0,0
1.75673e+09,48,0.172002,0.985022,0.0121627,2.24405,-1.37748,5.68492,-0.0687627,0.291214,0.723834,-1.04636,-2.20992,-1.7054,-0.891127,1.5419,-0.159429,-0.261214,-1.76039,-0.783335,1.89111,0.9737,0.0660689,-1.22076,-0.651524,0.694593,-1.18876,1.92705,3.39554,1.11404,-5.74712,-0.450764,-4.30397,-6.71722,7.73374,-2.06095,-11.144,-5.31998,0.617838,10.182,-5.27382,-7.17892,-5.2145,-3.99135,0,0,0,0
1.75673e+09,48,0.27964,0.958382,-0.0574893,3.49471,-2.28194,3.85184,-0.0408863,0.316846,0.723521,-1.04296,-2.25047,-1.64173,-0.885289,1.80584,-0.155228,-0.444161,-1.85778,-0.870961,-1.27849,-0.316142,-0.0512356,0.438678,-0.330514,0.597796,1.54391,3.10595,-2.92491,-4.0072,0.996107,-0.957021,-6.35896,-11.8434,4.85075,-0.072569,-9.31378,-3.1151,4.24597,5.41603,-13.0183,-9.10134,1.73419,-1.71521,0,0,0,0
1.75673e+09,48,0.330561,0.929919,-0.161181,4.13914,-3.10348,2.59359,-0.287653,0.200113,0.71324,-0.890838,-2.23985,-1.58317,-0.544124,2.05673,-0.862054,-1.02448,-1.55799,-0.867447,-2.9479,-1.93342,-0.129482,2.76083,0.458448,0.585279,5.24725,1.10769,-10.5099,-5.54246,4.67594,1.08868,-7.30916,-13.7264,-3.68433,3.34133,-11.6384,4.17524,7.35749,0.44905,-12.3586,-11.6707,8.89842,-10.5143,0,0,0,0
1.75673e+09,48,0.355075,0.915263,-0.190303,-0.790101,-3.6283,1.52614,-0.536396,-0.0562297,0.490935,-0.357647,-2.28172,-1.49984,0.143944,1.92932,-1.64481,-1.16878,-0.946569,-1.01603,-2.57692,-3.209,-4.13134,6.97367,-1.26506,1.01385,7.84813,-1.77446,-2.63161,0.291963,7.68632,-4.3603,-7.54304,-20.0491,-3.81965,6.50714,-11.8974,-1.1496,8.10241,3.75645,-16.6292,-12.1649,9.90349,-12.2527,0,0,0,0
1.75673e+09,48,0.361249,0.898651,-0.248846,5.47134,-1.82561,0.513134,-0.960099,-0.639371,0.014515,0.468601,-2.41912,-1.27996,1.02333,1.80117,-1.7036,-1.08903,0.170908,-1.38923,-5.46983,-7.4009,-3.7072,7.52498,-0.506318,4.01478,6.5035,-0.739918,0.244144,0.778238,11.992,-0.344182,-4.66235,-18.104,4.01773,4.78283,-7.92518,-7.83268,6.71857,6.89739,-14.5387,-9.36415,5.51967,-7.80061,0,0,0,0
1.75673e+09,48,0.329192,0.863519,-0.382057,4.99269,-3.03914,-3.46917,-1.33427,-1.56397,0.126689,1.08576,-2.33702,-1.04701,1.18976,1.81399,-1.6601,-1.02804,1.22627,-1.32338,-0.559296,-7.83878,4.9417,5.39337,2.11547,-0.232063,-0.53987,1.15413,0.535888,0.469848,7.49307,0.712655,-1.74356,-13.4596,12.1506,3.58367,-9.10005,-6.52761,3.96996,4.39125,-11.3082,-4.10603,5.82955,-0.80909,0,0,0,0
1.75673e+09,48,0.219986,0.832302,-0.508802,7.72788,-2.34632,-5.54784,-1.26843,-1.92169,0.57115,1.32169,-2.08149,-1.23009,1.04024,1.93853,-1.60688,-0.992446,1.65981,-1.10908,1.56072,-2.68176,6.51907,0.164051,2.198,-2.52382,-1.94147,0.868074,0.486991,0.28546,2.336,3.67773,0.267539,-7.47869,14.8006,2.95081,-6.10778,-2.73388,0.823418,-0.162026,-8.94427,-1.97833,5.54657,5.02439,0,0,0,0
1.75673e+09,48,0.111101,0.763256,-0.636473,7.29733,-1.86416,-4.91186,-0.909162,-2.0926,0.995142,1.23512,-1.85779,-1.27238,0.806613,1.94604,-1.56192,-0.912149,1.72162,-0.444895,5.12784,-0.0892249,0.669387,-1.57156,2.46882,0.948599,-2.77209,-0.722066,0.512265,1.42767,-0.67584,9.10308,3.31032,2.3155,1.18648,-1.57278,1.94255,4.79527,1.36945,3.00719,0.825093,-6.79274,6.13827,-4.06458,0,0,0,0
1.75673e+09,48,0.0225938,0.650678,-0.759018,9.65611,-2.25547,-4.13949,-0.259317,-1.88894,0.813986,0.883701,-1.46319,-0.804995,0.506046,1.77677,-1.47874,-0.888506,1.60123,0.1492,7.23011,4.05094,-3.50791,-5.45082,5.36136,8.09671,-3.04598,-1.88418,0.929925,-1.17961,-1.10321,1.7514,8.23479,7.72975,-14.1262,-9.72188,7.95518,14.0986,0.872359,5.36075,10.1957,-6.74896,7.00502,-14.7855,0,0,0,0
1.75673e+09,49,-0.0973635,0.503961,-0.858221,6.35112,-4.46019,-4.18574,0.517181,-1.02298,-0.117847,0.158487,-0.992078,0.704495,0.250053,1.65018,-0.991783,-1.00718,1.53551,-0.319851,6.42994,11.2348,-13.0488,-6.19298,1.99769,18.7213,-1.89854,-0.635952,9.34764,-0.230157,-0.483773,-9.31998,5.1692,6.11054,-13.299,-8.80278,11.4671,17.9278,0.611702,3.35684,7.2113,-6.39996,3.10789,-13.1179,0,0,0,0
1.75673e+09,49,-0.186704,0.310729,-0.931981,16.4747,-4.02146,-0.70654,1.02171,0.287926,-1.39766,-0.494519,-0.471929,1.27981,0.0283091,1.38051,0.248345,-0.998089,1.31147,-1.44401,3.07234,13.6004,-9.79426,-8.07364,7.2403,0.0431479,-2.64821,-4.06315,13.4178,0.202764,-3.36698,-8.08821,1.23425,5.77006,-10.0087,-4.72521,8.21637,19.7439,-0.558167,-0.252869,3.25868,-7.25708,1.26049,-12.4973,0,0,0,0
1.75673e+09,49,-0.273221,-0.0460922,-0.960846,13.0523,-4.33117,0.724367,1.08922,1.19365,-1.67732,-1.2484,0.332318,1.12033,-0.168477,1.01574,1.06829,-0.97756,1.11067,-1.69227,-0.323673,6.29446,-0.201535,-3.21315,8.96985,-2.03828,-0.565725,-2.54988,1.96014,0.195192,-1.1809,-0.379516,-0.692989,1.86129,-16.5753,-3.01029,0.221751,21.5797,0.235327,2.18484,7.52457,-9.16347,2.89706,-20.0992,0,0,0,0
1.75673e+09,49,-0.348028,-0.239602,-0.906349,10.4073,-4.42965,0.746264,0.964613,1.54006,-1.64896,-1.26563,1.01828,0.963402,-0.137734,0.816976,1.02831,-0.962119,1.05548,-1.67918,-2.24402,2.08671,0.434432,1.00126,3.95973,-1.39252,1.06916,-2.00188,-1.34171,0.320701,-0.264304,0.275896,-3.49761,-2.37581,-12.845,-1.37988,-2.73828,13.6712,2.09074,2.63657,-0.894429,-10.1212,-1.89541,-23.146,0,0,0,0
