current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,46,0.167188,-0.0743272,-0.983119,0.00937393,0.0152524,-0.0119056,0.509967,-0.0692329,-0.273979,-0.515827,0.370538,-0.427123,0.191712,0.070583,-0.114492,-0.156863,0.304894,0.213133,0.00184149,0.0105218,0.000914046,-0.00090023,0.00745774,-0.00178617,-0.0031302,0.00190882,0.0100498,0.00418204,-0.000788804,-0.000383611,-5.68185,-3.34897,-3.17442,4.80215,-5.66422,5.6824,-0.744893,0.816923,-2.57207,0.452067,-3.26813,-6.02567,-0.5,0,0,0
1.75673e+09,46,0.167514,-0.0744721,-0.983053,0.00955594,0.0160178,-0.0127296,0.510157,-0.0681545,-0.273883,-0.515917,0.371296,-0.427304,0.191389,0.0707831,-0.113468,-0.156426,0.304808,0.213085,0.00197261,0.0109143,0.0010224,-0.000902526,0.0076631,-0.00189064,-0.00331822,0.00203908,0.0103448,0.00449669,-0.000921377,-0.000587955,-5.69137,-3.2958,-3.23541,4.805,-5.60339,5.77833,-0.739549,0.891506,-2.47824,0.441147,-3.25165,-6.01407,-0.5,0,0,0
1.75673e+09,46,0.16789,-0.074633,-0.982976,0.00977831,0.0166982,-0.0133613,0.510384,-0.0669533,-0.273759,-0.516015,0.372143,-0.42753,0.191016,0.0710049,-0.112325,-0.155919,0.304696,0.213005,0.00214332,0.0108281,0.00122904,-0.000879335,0.00768124,-0.00224649,-0.00342902,0.00195118,0.0103838,0.00467611,-0.00110246,-0.000842055,-5.70587,-3.23847,-3.3078,4.80686,-5.53592,5.89197,-0.736599,0.976195,-2.37309,0.430497,-3.2402,-6.00978,-0.5,0,0,0
1.75673e+09,46,0.168277,-0.0747962,-0.982898,0.00990586,0.016984,-0.0135992,0.510628,-0.0657863,-0.273613,-0.51611,0.372978,-0.4278,0.190637,0.0712079,-0.111195,-0.155408,0.304562,0.212905,0.00227401,0.010392,0.00140011,-0.000846826,0.00749711,-0.00262935,-0.00344535,0.00173219,0.0101699,0.00460611,-0.00133974,-0.000938886,-5.7225,-3.18243,-3.37922,4.80778,-5.46575,6.00603,-0.734678,1.06039,-2.26636,0.422007,-3.23499,-6.01269,-0.5,0,0,0
1.75673e+09,46,0.16856,-0.0749156,-0.98284,0.0099188,0.0169696,-0.0136004,0.510813,-0.0649815,-0.273496,-0.516177,0.373564,-0.428025,0.190363,0.0713353,-0.110398,-0.155051,0.304444,0.212831,0.0023531,0.00977742,0.00153095,-0.000813563,0.00717946,-0.00297486,-0.00341442,0.00147015,0.00979311,0.00435128,-0.00160045,-0.00091538,-5.73951,-3.13276,-3.4506,4.80955,-5.40772,6.11807,-0.734579,1.1317,-2.16818,0.413028,-3.23632,-6.02319,-0.5,0,0,0
1.75673e+09,46,0.168908,-0.0750646,-0.982769,0.00984588,0.0164276,-0.0133796,0.51105,-0.0640495,-0.273337,-0.516256,0.374257,-0.428341,0.190026,0.071467,-0.109452,-0.15464,0.304273,0.212742,0.00238917,0.00891295,0.00166655,-0.000775829,0.00671891,-0.00335458,-0.00331287,0.00122798,0.00910563,0.00386365,-0.00180078,-0.000844281,-5.757,-3.0989,-3.50923,4.8136,-5.3657,6.20583,-0.732749,1.1826,-2.09063,0.404574,-3.24392,-6.04131,-0.5,0,0,0
1.75673e+09,46,0.169331,-0.0752561,-0.982682,0.00964068,0.0146972,-0.0127189,0.51136,-0.0629733,-0.273111,-0.516355,0.37509,-0.42881,0.189614,0.0716209,-0.108356,-0.154198,0.304042,0.212639,0.00239425,0.0077058,0.00181321,-0.000739215,0.00618978,-0.00388195,-0.00300946,0.00116463,0.00781098,0.00297572,-0.00171353,-0.000741859,-5.76718,-3.0768,-3.56985,4.81553,-5.35183,6.29005,-0.738529,1.20997,-2.03732,0.391174,-3.25426,-6.06409,-0.5,0,0,0
1.75673e+09,46,0.169565,-0.0753728,-0.982633,0.00942605,0.0132773,-0.011942,0.51155,-0.0623906,-0.272965,-0.516413,0.375573,-0.429131,0.189386,0.0717138,-0.107769,-0.153985,0.303916,0.212582,0.00237535,0.00696135,0.00184687,-0.00071522,0.00593771,-0.00414428,-0.00270409,0.00116514,0.00696402,0.00243301,-0.00144986,-0.000685645,-5.78878,-3.08551,-3.6067,4.81941,-5.37032,6.32865,-0.733682,1.20835,-2.02806,0.373038,-3.27154,-6.0887,-0.5,0,0,0
1.75673e+09,46,0.169824,-0.0755156,-0.982577,0.00899735,0.0116193,-0.0108699,0.511786,-0.0617429,-0.272781,-0.516483,0.376151,-0.42956,0.189139,0.0718302,-0.107128,-0.153777,0.30379,0.212521,0.00237787,0.00610784,0.00183009,-0.000668667,0.00567557,-0.00441493,-0.00227689,0.00115751,0.00598614,0.00180235,-0.00114314,-0.000507569,-5.81293,-3.11142,-3.6352,4.82516,-5.41289,6.34856,-0.726747,1.18854,-2.04863,0.347938,-3.29005,-6.11311,-0.5,0,0,0
1.75673e+09,46,0.170054,-0.0756515,-0.982527,0.00838028,0.0104095,-0.00996493,0.512025,-0.0611719,-0.272601,-0.516546,0.376704,-0.430012,0.188932,0.071944,-0.106575,-0.153628,0.303686,0.212484,0.00242906,0.00543337,0.0017553,-0.00059499,0.00544111,-0.00459605,-0.00189209,0.00112102,0.0052181,0.00129302,-0.000949416,-0.00025272,-5.84389,-3.15485,-3.65242,4.83432,-5.47564,6.34511,-0.713254,1.15436,-2.09941,0.31631,-3.30901,-6.13573,-0.5,0,0,0
1.75673e+09,46,0.170285,-0.0757839,-0.982476,0.00725712,0.00963061,-0.00909531,0.5123,-0.0606063,-0.272417,-0.516602,0.377289,-0.430519,0.18875,0.0720628,-0.106036,-0.153499,0.303593,0.212468,0.00255842,0.00496644,0.00159388,-0.000435889,0.00524266,-0.00459507,-0.00147641,0.00104763,0.00470179,0.00111248,-0.000755052,-5.9862e-05,-5.88031,-3.21142,-3.65931,4.84898,-5.55161,6.32317,-0.690584,1.11119,-2.17395,0.278683,-3.32567,-6.15496,-0.5,0,0,0
1.75673e+09,46,0.170503,-0.0758982,-0.98243,0.00652312,0.00929306,-0.00863793,0.512586,-0.0600721,-0.27225,-0.516643,0.377858,-0.431017,0.188602,0.0721749,-0.105532,-0.153381,0.303519,0.212469,0.00263598,0.00483305,0.00146362,-0.000323122,0.00513709,-0.00446433,-0.00126746,0.000996179,0.00455947,0.00105892,-0.000613876,7.43143e-05,-5.91763,-3.27204,-3.6611,4.8679,-5.6326,6.2897,-0.662752,1.06267,-2.26388,0.236604,-3.33848,-6.17008,-0.5,0,0,0
1.75673e+09,46,0.1707,-0.0759953,-0.982388,0.00649372,0.00946789,-0.0087525,0.512853,-0.0595773,-0.272107,-0.516673,0.378375,-0.431457,0.188475,0.0722734,-0.105063,-0.153274,0.303462,0.212482,0.0026841,0.00509932,0.00142776,-0.000294158,0.00524691,-0.0043385,-0.00130851,0.000981789,0.00487413,0.00109652,-0.000534358,0.000171374,-5.9499,-3.33119,-3.65935,4.8884,-5.71158,6.253,-0.632745,1.01287,-2.36021,0.195425,-3.34532,-6.17974,-0.5,0,0,0
1.75673e+09,46,0.170925,-0.0761072,-0.98234,0.00704468,0.0100302,-0.00925639,0.513146,-0.0589901,-0.271947,-0.516707,0.378962,-0.431924,0.188319,0.0723829,-0.104497,-0.153149,0.303404,0.212504,0.00264729,0.00559947,0.0014799,-0.000341676,0.00544163,-0.00416114,-0.00155147,0.00101223,0.00544766,0.00118575,-0.000524875,0.000219241,-5.9733,-3.38422,-3.65262,4.90857,-5.7809,6.20736,-0.603106,0.963606,-2.45244,0.158285,-3.34576,-6.1846,-0.5,0,0,0
1.75673e+09,46,0.171145,-0.0762178,-0.982293,0.00744965,0.0108027,-0.00979981,0.513409,-0.0583997,-0.271796,-0.516743,0.379518,-0.432328,0.18815,0.0724865,-0.103917,-0.153016,0.303351,0.212525,0.00261538,0.00619397,0.00153379,-0.000371403,0.00567949,-0.00391454,-0.00179368,0.00104913,0.00613344,0.00150515,-0.000548434,0.000191984,-5.9824,-3.4257,-3.64148,4.92513,-5.83466,6.16035,-0.579622,0.919793,-2.52954,0.131562,-3.3404,-6.18258,-0.5,0,0,0
1.75673e+09,46,0.171383,-0.0763323,-0.982243,0.00771142,0.011729,-0.0103427,0.513668,-0.0577434,-0.27164,-0.516781,0.380101,-0.432701,0.187958,0.0725938,-0.103261,-0.152838,0.303293,0.21254,0.00256386,0.00688997,0.00157429,-0.000392036,0.00594283,-0.00354968,-0.00204483,0.00109141,0.00693746,0.00202566,-0.000592329,0.000116407,-5.98044,-3.45253,-3.6315,4.93874,-5.87197,6.11802,-0.562351,0.884515,-2.58461,0.113006,-3.32878,-6.17517,-0.5,0,0,0
1.75673e+09,46,0.171667,-0.0764618,-0.982183,0.0080347,0.0128802,-0.0110502,0.513947,-0.0569381,-0.271463,-0.516826,0.380773,-0.433069,0.187715,0.0727173,-0.102444,-0.152577,0.303223,0.212545,0.00250994,0.00769022,0.00163313,-0.000435855,0.00626726,-0.00318855,-0.00235431,0.0011493,0.00784711,0.00266915,-0.000679564,-2.28656e-05,-5.97091,-3.46493,-3.62205,4.9477,-5.89083,6.08337,-0.551683,0.863319,-2.61411,0.103887,-3.31437,-6.16317,-0.5,0,0,0
1.75673e+09,47,0.171979,-0.0765963,-0.982118,0.00840633,0.0140074,-0.0118584,0.514222,-0.056045,-0.27128,-0.516878,0.381483,-0.433403,0.187437,0.0728487,-0.10153,-0.152245,0.303142,0.212533,0.00247819,0.00847513,0.00169646,-0.000496784,0.00659694,-0.00290968,-0.00267673,0.00125786,0.0086583,0.00327844,-0.000788647,-0.00019736,-5.95984,-3.46423,-3.6156,4.95366,-5.89102,6.06388,-0.545064,0.859372,-2.61453,0.103143,-3.29905,-6.14845,-0.5,0,0,0
1.75673e+09,47,0.172219,-0.0766962,-0.982068,0.00858353,0.0145825,-0.0125579,0.514421,-0.0553415,-0.271142,-0.516919,0.382021,-0.433629,0.187213,0.0729588,-0.100819,-0.151967,0.303075,0.212512,0.00248164,0.00902262,0.00174308,-0.000534541,0.0068001,-0.0027529,-0.00290008,0.00147511,0.0090269,0.00360598,-0.000863452,-0.000323172,-5.94933,-3.44787,-3.6187,4.95622,-5.87116,6.06886,-0.544714,0.877102,-2.58585,0.106688,-3.28469,-6.13249,-0.5,0,0,0
1.75673e+09,47,0.172531,-0.0768207,-0.982004,0.00867327,0.0150453,-0.01346,0.514671,-0.0544046,-0.270965,-0.516974,0.382713,-0.433896,0.18691,0.0731254,-0.0999011,-0.15159,0.302984,0.212472,0.00252456,0.0096102,0.00179627,-0.000568577,0.00699852,-0.00263823,-0.00314128,0.00182052,0.00925923,0.00387417,-0.000951794,-0.000461192,-5.93971,-3.41747,-3.63779,4.95524,-5.83544,6.10935,-0.551528,0.915581,-2.52918,0.113346,-3.27154,-6.11834,-0.5,0,0,0
1.75673e+09,47,0.172883,-0.0769552,-0.981932,0.0086804,0.0152954,-0.0143303,0.514953,-0.05332,-0.270765,-0.517039,0.38349,-0.434184,0.186551,0.0733476,-0.0988808,-0.151156,0.302874,0.212413,0.00259374,0.0100086,0.00184259,-0.000597071,0.0070829,-0.00262381,-0.00334828,0.00217127,0.00923681,0.00397846,-0.0010532,-0.000604687,-5.93827,-3.38426,-3.65924,4.95477,-5.78671,6.15803,-0.555406,0.968293,-2.45879,0.121467,-3.26284,-6.10968,-0.5,0,0,0
1.75673e+09,47,0.173206,-0.0770744,-0.981865,0.00862209,0.0152975,-0.0148736,0.515215,-0.0523137,-0.270579,-0.517099,0.384195,-0.434451,0.18621,0.0735774,-0.0979697,-0.150761,0.302763,0.212346,0.00265548,0.0100427,0.00188152,-0.000614019,0.00700181,-0.00272597,-0.0034595,0.00237809,0.00896553,0.00390699,-0.00115571,-0.000730169,-5.93721,-3.34377,-3.69112,4.9534,-5.72914,6.22951,-0.564151,1.0322,-2.37416,0.130022,-3.25741,-6.10562,-0.5,0,0,0
1.75673e+09,47,0.173527,-0.0771902,-0.981799,0.00849284,0.0151516,-0.015111,0.515484,-0.0513199,-0.27039,-0.517161,0.384885,-0.434731,0.185861,0.0738201,-0.0970943,-0.15038,0.30264,0.212271,0.00270376,0.00978307,0.00190247,-0.000618607,0.00678057,-0.00289606,-0.00349329,0.00242167,0.00855558,0.00369266,-0.00132887,-0.000756899,-5.93997,-3.30491,-3.72797,4.95368,-5.67394,6.30744,-0.572783,1.09634,-2.29028,0.135807,-3.25595,-6.10856,-0.5,0,0,0
1.75673e+09,47,0.173876,-0.0773138,-0.981728,0.0082947,0.0148313,-0.0149978,0.515781,-0.0502737,-0.270181,-0.517229,0.38561,-0.43506,0.185479,0.0740808,-0.0961841,-0.149994,0.302482,0.21219,0.00270766,0.00921513,0.00189989,-0.000614439,0.00638851,-0.00308972,-0.00345789,0.00228709,0.00801226,0.00333873,-0.00154905,-0.000709418,-5.94626,-3.27106,-3.76336,4.9553,-5.62515,6.38013,-0.579051,1.15333,-2.21481,0.138553,-3.25862,-6.11723,-0.5,0,0,0
1.75673e+09,47,0.174184,-0.077423,-0.981665,0.00808118,0.0142522,-0.0145335,0.516049,-0.049389,-0.269992,-0.51729,0.386226,-0.435376,0.185139,0.0742989,-0.0954138,-0.14968,0.302321,0.212122,0.00265442,0.00849889,0.0018982,-0.000602235,0.00596389,-0.00325492,-0.00333974,0.00207531,0.00742703,0.00295526,-0.00167204,-0.000651105,-5.95607,-3.24489,-3.80127,4.95891,-5.59307,6.45017,-0.583133,1.19612,-2.15414,0.134671,-3.26458,-6.13073,-0.5,0,0,0
1.75673e+09,47,0.174505,-0.0775408,-0.981599,0.00784573,0.0132803,-0.0136603,0.516335,-0.0485081,-0.269783,-0.517355,0.386853,-0.435744,0.184784,0.0745112,-0.0946391,-0.149383,0.302136,0.212054,0.0025536,0.00757787,0.00189631,-0.000583164,0.00550206,-0.00343585,-0.00310757,0.00180307,0.00670923,0.00249743,-0.00167386,-0.000583596,-5.97148,-3.23316,-3.83456,4.96573,-5.57908,6.50255,-0.580979,1.22165,-2.11644,0.123833,-3.27354,-6.14853,-0.5,0,0,0
1.75673e+09,47,0.174774,-0.0776469,-0.981542,0.00763505,0.012153,-0.0126069,0.516583,-0.0477977,-0.269594,-0.517413,0.387383,-0.436094,0.184489,0.0746784,-0.094005,-0.149156,0.301976,0.211998,0.00244548,0.00670975,0.00190343,-0.000558944,0.00516051,-0.00360332,-0.00280555,0.00156341,0.00604478,0.0020937,-0.00152859,-0.000534108,-5.98728,-3.23087,-3.87374,4.97266,-5.58859,6.55247,-0.578517,1.22946,-2.10089,0.103173,-3.28253,-6.16733,-0.5,0,0,0
1.75673e+09,47,0.175017,-0.0777529,-0.98149,0.00741024,0.0109662,-0.0114159,0.516821,-0.0471723,-0.269404,-0.517467,0.387884,-0.436462,0.184228,0.0748224,-0.0934349,-0.148966,0.301837,0.211946,0.00235854,0.00590422,0.00190274,-0.000520882,0.00492339,-0.00375953,-0.00244043,0.00133816,0.00544807,0.00174942,-0.00126982,-0.000491983,-6.01403,-3.24763,-3.90451,4.9827,-5.6205,6.57604,-0.565019,1.21914,-2.11599,0.0734355,-3.29333,-6.18554,-0.5,0,0,0
1.75673e+09,47,0.17526,-0.0778678,-0.981438,0.00708627,0.00997335,-0.0104236,0.517078,-0.0465671,-0.269196,-0.517521,0.388412,-0.436884,0.183981,0.0749576,-0.0928696,-0.148796,0.301709,0.211901,0.00233794,0.00522139,0.00189199,-0.000457929,0.00472961,-0.00392226,-0.00209157,0.00116655,0.00490766,0.00139062,-0.00109857,-0.000337212,-6.04451,-3.27439,-3.93553,4.99544,-5.66753,6.5906,-0.546599,1.19841,-2.15096,0.0353059,-3.30242,-6.20217,-0.5,0,0,0
1.75673e+09,47,0.175465,-0.0779668,-0.981393,0.00659848,0.0094019,-0.00982965,0.517313,-0.046069,-0.269009,-0.517563,0.388876,-0.43728,0.183786,0.0750695,-0.0924007,-0.14867,0.301606,0.211874,0.00239468,0.00483618,0.00185719,-0.000365427,0.00461254,-0.00400359,-0.00182595,0.00107995,0.00457227,0.00120088,-0.0009756,-0.00021369,-6.07942,-3.31013,-3.96364,5.01076,-5.72426,6.59226,-0.521793,1.17065,-2.20332,-0.00847943,-3.30962,-6.2163,-0.5,0,0,0
1.75673e+09,47,0.175701,-0.0780749,-0.981343,0.00623457,0.00922809,-0.00957416,0.517607,-0.0455025,-0.268789,-0.517599,0.389426,-0.437762,0.183581,0.0751935,-0.0918615,-0.148531,0.301496,0.211854,0.00250724,0.00468939,0.00183209,-0.000258342,0.00458683,-0.00403968,-0.00164511,0.000998375,0.00449879,0.00114898,-0.000865383,-0.000127604,-6.11553,-3.35132,-3.98749,5.02906,-5.78432,6.58319,-0.491196,1.14029,-2.26653,-0.0550517,-3.31377,-6.22717,-0.5,0,0,0
1.75673e+09,47,0.175839,-0.0781351,-0.981313,0.00609894,0.009329,-0.00959049,0.517784,-0.0451736,-0.268661,-0.517615,0.389747,-0.438044,0.183467,0.0752623,-0.0915444,-0.148451,0.301437,0.211847,0.00255508,0.00473896,0.00184638,-0.000225755,0.00461649,-0.0040362,-0.00163967,0.000966581,0.00460102,0.00115387,-0.000828798,-0.000102616,-6.14862,-3.39195,-4.00869,5.04846,-5.8416,6.56816,-0.459139,1.11017,-2.33333,-0.101351,-3.31439,-6.23434,-0.5,0,0,0
1.75673e+09,47,0.17604,-0.0782226,-0.98127,0.00635871,0.00970664,-0.00994695,0.518042,-0.0446886,-0.268473,-0.517637,0.390214,-0.438447,0.183298,0.0753578,-0.0910689,-0.148334,0.301355,0.211837,0.00260626,0.00497593,0.00192036,-0.000219591,0.00473705,-0.00403132,-0.00175375,0.000945735,0.00492794,0.00120167,-0.00081263,-9.37847e-05,-6.17429,-3.4291,-4.02541,5.06633,-5.89157,6.55067,-0.429046,1.08272,-2.39716,-0.141963,-3.31129,-6.23727,-0.5,0,0,0
1.75673e+09,47,0.176275,-0.0783244,-0.98122,0.00668425,0.0103914,-0.010517,0.518332,-0.0441182,-0.268255,-0.517662,0.390746,-0.438889,0.183094,0.075462,-0.090498,-0.148191,0.301265,0.211825,0.00266835,0.00538491,0.00202158,-0.000215783,0.00492999,-0.00397756,-0.00193697,0.000943042,0.00544263,0.00141855,-0.000829349,-0.000136612,-6.19076,-3.45961,-4.03604,5.08111,-5.93047,6.52821,-0.403163,1.05873,-2.45121,-0.174181,-3.30473,-6.23672,-0.5,0,0,0
1.75673e+09,47,0.176504,-0.0784198,-0.981171,0.00691054,0.0111563,-0.0110858,0.518602,-0.0435546,-0.268048,-0.517683,0.39125,-0.43928,0.18289,0.0755569,-0.0899235,-0.148031,0.30118,0.211807,0.0027131,0.00585521,0.00210377,-0.000210748,0.00512658,-0.00384133,-0.00212874,0.000954022,0.00600809,0.00176454,-0.000864039,-0.000211118,-6.19566,-3.48082,-4.03911,5.09067,-5.95566,6.50475,-0.385868,1.04065,-2.48927,-0.193436,-3.29624,-6.23161,-0.5,0,0,0
1.75673e+09,47,0.176775,-0.078527,-0.981114,0.00712339,0.0119895,-0.0116961,0.518901,-0.0428773,-0.267812,-0.517706,0.391826,-0.439689,0.182642,0.0756639,-0.0892246,-0.147811,0.301082,0.211779,0.00271087,0.00641013,0.00217765,-0.000220884,0.00531671,-0.00359151,-0.00236589,0.000991087,0.00664096,0.00221389,-0.000922446,-0.000309959,-6.19147,-3.49133,-4.03931,5.09575,-5.96737,6.48623,-0.377063,1.03042,-2.50833,-0.202081,-3.28562,-6.22366,-0.5,0,0,0
1.75673e+09,47,0.17701,-0.078616,-0.981064,0.00726562,0.0126104,-0.0121667,0.519144,-0.0422781,-0.267614,-0.517727,0.392311,-0.44,0.18242,0.0757552,-0.0886023,-0.147592,0.300996,0.211746,0.00267743,0.00684902,0.00222493,-0.000242367,0.00544274,-0.0033523,-0.00256801,0.00103491,0.00711916,0.00259164,-0.000984464,-0.000402856,-6.18135,-3.49225,-4.03585,5.09554,-5.96548,6.47399,-0.37622,1.03017,-2.50805,-0.199789,-3.27555,-6.21394,-0.5,0,0,0
1.75673e+09,47,0.17734,-0.0787367,-0.980995,0.00748344,0.0133299,-0.0127745,0.519462,-0.041423,-0.267343,-0.517759,0.392973,-0.440386,0.182094,0.075884,-0.0877143,-0.147253,0.300871,0.211688,0.00262425,0.00733485,0.0022699,-0.000296877,0.00556712,-0.00311259,-0.00283262,0.00110882,0.00759906,0.00300348,-0.00108972,-0.000551415,-6.16922,-3.48496,-4.03042,5.09228,-5.95054,6.47221,-0.380804,1.0411,-2.48767,-0.188293,-3.26698,-6.20402,-0.5,0,0,0
1.75673e+09,47,0.177626,-0.0788385,-0.980935,0.00757771,0.0137199,-0.0131441,0.519722,-0.0406736,-0.267116,-0.517791,0.393533,-0.440689,0.181801,0.0759985,-0.086941,-0.146938,0.300757,0.211627,0.0025834,0.00759311,0.00228148,-0.000340752,0.00560619,-0.00297278,-0.00299475,0.00117642,0.0078019,0.00324395,-0.00117932,-0.000665045,-6.15615,-3.46777,-4.02735,5.08672,-5.92301,6.48479,-0.391657,1.06427,-2.44865,-0.171493,-3.26053,-6.19472,-0.5,0,0,0
1.75673e+09,47,0.177949,-0.0789495,-0.980868,0.00753471,0.0139198,-0.0135442,0.520005,-0.0398285,-0.266865,-0.517831,0.394148,-0.441011,0.181464,0.0761338,-0.0860809,-0.146574,0.300617,0.211552,0.00256587,0.00772148,0.00227571,-0.000373389,0.00554284,-0.00290624,-0.00313084,0.00129576,0.00776083,0.00329682,-0.00137383,-0.000680581,-6.14338,-3.44432,-4.03133,5.07989,-5.88802,6.51787,-0.406922,1.09803,-2.39549,-0.152295,-3.25611,-6.18896,-0.5,0,0,0
1.75673e+09,47,0.178213,-0.0790372,-0.980813,0.00738876,0.0138104,-0.0138453,0.520236,-0.0391329,-0.266661,-0.517865,0.39464,-0.441271,0.181178,0.0762579,-0.0853938,-0.146283,0.300486,0.211492,0.00255554,0.0077027,0.00224488,-0.000393376,0.00538663,-0.00289281,-0.00321393,0.00144721,0.00748943,0.00314881,-0.00154616,-0.000646933,-6.1363,-3.42079,-4.0359,5.0752,-5.84832,6.55289,-0.418989,1.13727,-2.33773,-0.134073,-3.25487,-6.18793,-0.5,0,0,0
1.75673e+09,47,0.178559,-0.0791477,-0.980741,0.00709383,0.0133008,-0.0139703,0.52054,-0.0382207,-0.266397,-0.517914,0.395268,-0.441618,0.180789,0.0764433,-0.0845294,-0.145926,0.300289,0.211418,0.00251397,0.0074658,0.00217298,-0.000414228,0.00507509,-0.00290464,-0.00324433,0.00161388,0.00691978,0.00279841,-0.00170693,-0.000591495,-6.13066,-3.39515,-4.04633,5.07209,-5.80732,6.59877,-0.431738,1.17945,-2.27651,-0.118579,-3.25562,-6.19099,-0.5,0,0,0
1.75673e+09,47,0.178834,-0.0792343,-0.980684,0.00681483,0.0126221,-0.0137425,0.520788,-0.037493,-0.266183,-0.517956,0.395759,-0.441909,0.180467,0.076609,-0.0838678,-0.145665,0.300116,0.211361,0.0024461,0.00708307,0.00210248,-0.000424887,0.00476543,-0.00293364,-0.00318105,0.00167445,0.00634467,0.00244248,-0.00176411,-0.000539726,-6.12999,-3.37272,-4.06208,5.07254,-5.7728,6.64673,-0.440883,1.21808,-2.22147,-0.109943,-3.25792,-6.19861,-0.5,0,0,0
1.75673e+09,47,0.179119,-0.0793248,-0.980624,0.00650951,0.0116807,-0.0131077,0.521051,-0.0367476,-0.265957,-0.518003,0.396261,-0.442234,0.180126,0.0767919,-0.0832096,-0.14542,0.299923,0.211305,0.00233215,0.00648875,0.00201773,-0.000428507,0.00439784,-0.00296838,-0.00301598,0.00163134,0.00567514,0.00203946,-0.00174149,-0.000484117,-6.13508,-3.35602,-4.08012,5.07631,-5.74708,6.68983,-0.444374,1.24964,-2.17762,-0.109131,-3.26188,-6.20954,-0.5,0,0,0
1.75673e+09,47,0.179335,-0.0793964,-0.980579,0.00626886,0.0108135,-0.0123306,0.521254,-0.0361914,-0.265779,-0.518041,0.396643,-0.442502,0.179865,0.0769339,-0.0827254,-0.145252,0.299771,0.211263,0.00221813,0.00591241,0.0019559,-0.000422523,0.00411401,-0.00299974,-0.00281188,0.00151987,0.00514693,0.00173832,-0.00165181,-0.000445532,-6.14566,-3.34568,-4.1045,5.08344,-5.73588,6.7325,-0.442824,1.27109,-2.14755,-0.118611,-3.26636,-6.22259,-0.5,0,0,0
1.75673e+09,47,0.179576,-0.0794824,-0.980528,0.00601369,0.009736,-0.0111586,0.521489,-0.0355859,-0.265568,-0.518087,0.397076,-0.442833,0.179573,0.0770891,-0.0821947,-0.14508,0.299599,0.211216,0.0020658,0.00515941,0.00188942,-0.000405581,0.00380633,-0.00303318,-0.00250558,0.0013017,0.00457604,0.0014263,-0.00147402,-0.00040954,-6.16313,-3.3454,-4.13091,5.09452,-5.73872,6.7649,-0.433797,1.28159,-2.13533,-0.138035,-3.27107,-6.23697,-0.5,0,0,0
1.75673e+09,47,0.179772,-0.0795592,-0.980486,0.00563725,0.00870567,-0.0100893,0.521689,-0.0351049,-0.265382,-0.518126,0.397444,-0.443137,0.17934,0.0772111,-0.0817652,-0.144951,0.299465,0.211176,0.00197556,0.00454298,0.00184404,-0.000351897,0.00360615,-0.00306359,-0.00216916,0.00116839,0.00407065,0.00121721,-0.00124367,-0.000388923,-6.18357,-3.35145,-4.16489,5.10715,-5.75655,6.79772,-0.421383,1.28258,-2.13855,-0.167509,-3.27407,-6.25089,-0.5,0,0,0
1.75673e+09,47,0.179966,-0.0796341,-0.980444,0.00488367,0.00793114,-0.00917039,0.521906,-0.0346382,-0.265185,-0.518157,0.397829,-0.443474,0.179125,0.0773326,-0.0813466,-0.144824,0.299338,0.211138,0.00199682,0.00402855,0.00176085,-0.000228095,0.00342287,-0.00307864,-0.00180101,0.00105119,0.00362711,0.00111459,-0.00109427,-0.000311145,-6.21192,-3.36819,-4.19807,5.12278,-5.78703,6.81647,-0.400245,1.27462,-2.16013,-0.205445,-3.27666,-6.26322,-0.5,0,0,0
1.75673e+09,47,0.180131,-0.0796917,-0.980409,0.00433855,0.00754231,-0.00866023,0.522108,-0.0342535,-0.265013,-0.518174,0.398163,-0.443781,0.178958,0.0774325,-0.0809987,-0.144716,0.299234,0.21111,0.00204739,0.00373482,0.00171157,-0.000125413,0.00331119,-0.00308988,-0.00157304,0.000953421,0.003408,0.00105763,-0.00100278,-0.000252681,-6.24259,-3.39,-4.23348,5.14006,-5.8242,6.83196,-0.375353,1.26288,-2.19233,-0.248919,-3.27707,-6.27362,-0.5,0,0,0
1.75673e+09,47,0.180307,-0.0797476,-0.980372,0.00406558,0.00745602,-0.00850058,0.522337,-0.0338519,-0.264825,-0.518183,0.398524,-0.444122,0.178793,0.0775318,-0.0806271,-0.144602,0.299128,0.211084,0.00212176,0.00362274,0.00171968,-4.32747e-05,0.00327942,-0.00312027,-0.00146738,0.000865885,0.00339709,0.00103277,-0.000938246,-0.000221274,-6.27466,-3.41565,-4.26746,5.15806,-5.864,6.84062,-0.347297,1.24917,-2.23225,-0.294311,-3.27577,-6.28159,-0.5,0,0,0
