current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75674e+09,8,-0.00369072,0.0976269,-0.995216,-0.149276,0.107259,0.111322,-0.0775241,0.0641954,-0.53311,0.142709,0.106704,-0.429815,-0.0382873,0.160797,-0.509309,0.0540374,0.123531,-0.357003,0.0268944,0.052343,-0.115589,-0.0012574,0.0538237,-0.0763502,0.0616004,0.0212981,-0.0357307,0.0867654,0.16273,-0.0619915,-0.22318,3.0651,0.682892,1.01013,1.36573,0.212818,-3.23083,0.534819,5.02399,1.30559,2.29558,-2.3495,0,0,0,0
1.75674e+09,8,-0.00191176,0.0999526,-0.99499,-0.180316,0.123619,0.112821,-0.0754293,0.0679437,-0.541348,0.142602,0.110447,-0.435151,-0.033766,0.16221,-0.51167,0.0608401,0.135188,-0.359721,0.032414,0.0546277,-0.11949,-0.00145111,0.0532846,-0.0760697,0.0670719,0.0192221,-0.0321043,0.101692,0.170087,-0.0345442,-0.177234,3.14878,0.620781,1.02292,1.39171,0.193442,-3.23348,0.533602,5.04987,1.36355,2.38874,-2.37636,0,0,0,0
1.75674e+09,8,0.00136146,0.10399,-0.994577,-0.183108,0.150203,0.114796,-0.0718587,0.0739227,-0.554514,0.142367,0.1162,-0.443395,-0.026375,0.163863,-0.514573,0.0718849,0.153353,-0.36244,0.0316222,0.0535286,-0.119107,-0.00195875,0.0512833,-0.0737739,0.0662865,0.0105667,-0.0206615,0.0923756,0.157457,-0.0295309,-0.149311,3.21942,0.574104,1.03327,1.40895,0.150567,-3.23541,0.525873,5.06849,1.40469,2.4743,-2.38131,0,0,0,0
1.75674e+09,8,0.00518131,0.10876,-0.994055,-0.272848,0.170259,0.104957,-0.0676741,0.0803354,-0.5682,0.142113,0.12189,-0.451587,-0.0185586,0.165322,-0.516868,0.0828674,0.169679,-0.362253,0.0482057,0.0654307,-0.132783,-0.00201035,0.0529608,-0.0756541,0.0797622,0.0201935,-0.0260125,0.114891,0.14302,0.0467332,-0.147126,3.26997,0.554947,1.03729,1.4288,0.0963326,-3.22417,0.545491,5.0558,1.43691,2.55318,-2.35908,0,0,0,0
1.75674e+09,8,0.00899829,0.116289,-0.993175,-0.450035,0.184554,0.0906309,-0.0608506,0.0881227,-0.583064,0.141878,0.127233,-0.459204,-0.00882499,0.16866,-0.520603,0.0940797,0.182627,-0.359782,0.0811771,0.0888806,-0.161414,-0.00636796,0.0552151,-0.0769048,0.108953,0.0462186,-0.0483871,0.123833,0.124883,0.05194,-0.179152,3.29476,0.591403,1.01361,1.45928,0.0270493,-3.1825,0.55583,5.01775,1.46211,2.60179,-2.3079,0,0,0,0
1.75674e+09,8,0.0134916,0.127266,-0.991777,-0.510241,0.20513,0.0800254,-0.050912,0.0994782,-0.602598,0.138931,0.133085,-0.467,0.00394242,0.175372,-0.527142,0.106578,0.195085,-0.357814,0.0901991,0.113247,-0.188914,-0.0555518,0.0482025,-0.0589747,0.115474,0.0707229,-0.0662964,0.104444,0.105857,0.00681274,-0.247006,3.2939,0.712828,0.938007,1.5092,-0.118912,-3.11935,0.571543,4.96438,1.49525,2.6587,-2.22532,0,0,0,0
1.75674e+09,8,0.0184501,0.136972,-0.990403,-0.373052,0.231434,0.0819415,-0.0425484,0.112808,-0.624256,0.127727,0.137603,-0.471725,0.0151599,0.183842,-0.534728,0.116693,0.205941,-0.354539,0.0603261,0.124943,-0.200437,-0.140879,0.0370039,-0.0350633,0.0868966,0.0775758,-0.0663807,0.0692505,0.0912736,0.00844012,-0.393614,3.26274,0.952168,0.869011,1.56081,-0.353667,-2.99524,0.615439,4.85049,1.52023,2.71264,-2.06113,0,0,0,0
1.75674e+09,8,0.0238453,0.142041,-0.989574,-0.185624,0.263538,0.0833356,-0.0387137,0.125389,-0.644577,0.110204,0.141699,-0.468997,0.0216222,0.190997,-0.54051,0.121161,0.214004,-0.35394,0.0233422,0.125854,-0.19777,-0.183643,0.0668474,-0.0674464,0.0505661,0.0704205,-0.0525126,0.0286748,0.0749441,0.00790777,-0.670275,3.21981,1.3395,0.858161,1.59223,-0.703728,-2.76217,0.722808,4.59026,1.52988,2.72826,-1.73463,0,0,0,0
1.75674e+09,8,0.0293994,0.144407,-0.989082,-0.0849939,0.271833,0.0777495,-0.0375792,0.137877,-0.66363,0.0916376,0.148628,-0.477318,0.0254489,0.197806,-0.545103,0.122616,0.220739,-0.352509,0.00515586,0.124035,-0.183723,-0.177793,0.063405,-0.0724727,0.0310956,0.0676061,-0.0421205,0.00481402,0.0613777,0.0215528,-1.13618,3.12016,1.94477,0.862741,1.59265,-1.25546,-2.37001,0.905084,3.98953,1.53953,2.7052,-1.12691,0,0,0,0
1.75674e+09,8,0.0357731,0.14568,-0.988685,-0.070003,0.269277,0.0595314,-0.0372381,0.151413,-0.683349,0.0754441,0.156,-0.479692,0.0282779,0.205079,-0.549347,0.122006,0.226695,-0.349341,0.00476734,0.122838,-0.170556,-0.107792,0.0902905,-0.100667,0.0246765,0.0729527,-0.0432989,-0.0172945,0.0529072,0.0386043,-1.76031,2.86062,2.63565,0.844687,1.68244,-2.03223,-1.86653,1.32905,2.80227,1.45741,2.5387,-0.208361,0,0,0,0
1.75674e+09,8,0.0408674,0.147141,-0.988271,-0.0809203,0.222397,0.0328523,-0.036817,0.163838,-0.699867,0.0675943,0.165511,-0.49079,0.0303478,0.213205,-0.554341,0.117858,0.232492,-0.344371,0.00220561,0.128584,-0.16214,-0.0631574,0.0952635,-0.109227,0.0143837,0.0983661,-0.0662043,-0.0807393,0.0684657,0.0661343,-2.37368,2.47398,2.77424,0.692963,1.63562,-2.56514,-1.52627,2.02881,1.37559,1.25948,2.35992,0.643355,0,0,0,0
1.75674e+09,8,0.0444228,0.14924,-0.987803,-0.110424,0.0857265,-0.000237315,-0.0368184,0.178943,-0.71737,0.0624032,0.176128,-0.501655,0.0313028,0.227013,-0.564338,0.101707,0.241156,-0.328303,-0.00248411,0.147873,-0.156118,-0.0338128,0.103047,-0.0926685,0.00410579,0.1586,-0.121265,-0.218408,0.088265,0.259735,-2.81816,2.13965,2.66166,0.778296,1.4949,-2.95734,-1.19466,2.50286,0.349044,0.894032,2.30653,0.986135,0,0,0,0
1.75674e+09,8,0.0446485,0.152241,-0.987334,-0.148665,-0.0647059,-0.029719,-0.0369575,0.195814,-0.734118,0.060035,0.188053,-0.511612,0.0315779,0.247403,-0.580638,0.0685109,0.253034,-0.296509,-0.000444778,0.157344,-0.146261,-0.012923,0.115397,-0.0902065,0.00231941,0.211601,-0.174895,-0.378861,0.098201,0.404714,-3.16473,1.72316,2.7397,1.15516,1.33862,-3.40636,-0.811422,2.67166,-0.283571,0.37126,2.07106,0.847643,0,0,0,0
1.75674e+09,8,0.0419921,0.155212,-0.986988,-0.136622,-0.179279,-0.0476964,-0.0367883,0.211114,-0.747794,0.0592078,0.199589,-0.520598,0.0319126,0.269935,-0.599826,0.0247579,0.261964,-0.252763,0.00357319,0.145929,-0.126613,-0.0051845,0.113976,-0.0915433,0.0039954,0.233868,-0.204664,-0.489185,0.0671738,0.465472,-3.35627,1.32659,2.97986,1.70165,1.21844,-3.8352,-0.475409,2.54005,-0.639643,-0.180589,1.77924,0.387137,0,0,0,0
1.75674e+09,8,0.0370802,0.157395,-0.986839,-0.110578,-0.258127,-0.0598046,-0.0361946,0.224439,-0.758924,0.0590348,0.210412,-0.529955,0.0326274,0.293754,-0.621256,-0.0252462,0.264237,-0.201571,0.0153597,0.11698,-0.101608,0.00828682,0.096005,-0.0998043,0.0137469,0.229377,-0.21434,-0.501396,0.0229921,0.407661,-3.3398,1.07689,3.19715,2.25165,1.17858,-4.15197,-0.276949,2.22644,-0.705863,-0.572314,1.58304,-0.173618,0,0,0,0
1.75674e+09,8,0.0324616,0.15863,-0.986804,-0.0683103,-0.287101,-0.0620837,-0.0347372,0.232503,-0.766107,0.0600666,0.217266,-0.538489,0.0340231,0.311355,-0.638216,-0.0623943,0.261801,-0.167901,0.0261568,0.0851805,-0.082102,0.0249221,0.0742981,-0.118123,0.0244754,0.20608,-0.206071,-0.421049,-0.0479298,0.363731,-3.17568,0.964942,3.22278,2.68059,1.2882,-4.28132,-0.246634,1.9082,-0.489809,-0.724069,1.48035,-0.711848,0,0,0,0
1.75674e+09,8,0.0273556,0.160203,-0.986705,-0.0869757,-0.206369,-0.06376,-0.0303496,0.237861,-0.773606,0.0646431,0.222178,-0.551418,0.0378972,0.328035,-0.656782,-0.0959686,0.257722,-0.147882,0.060014,0.0261608,-0.0699596,0.0627205,0.0314885,-0.133395,0.0521309,0.128818,-0.164184,-0.249112,-0.0392489,0.0967977,-2.86808,0.954361,3.06577,2.96854,1.53816,-4.20568,-0.342551,1.61855,0.0236764,-0.703152,1.4432,-1.24868,0,0,0,0
1.75674e+09,8,0.0245044,0.162407,-0.98642,-0.0865638,-0.0615744,-0.0596913,-0.0213234,0.236738,-0.780797,0.0733272,0.223362,-0.566196,0.0453736,0.335828,-0.670934,-0.111612,0.25657,-0.151665,0.0958913,-0.0382745,-0.0581812,0.0864644,0.000389607,-0.135801,0.0794328,0.0249512,-0.0976252,-0.0546727,0.00791791,-0.105272,-2.47392,1.09835,2.85028,3.13349,1.93765,-3.93462,-0.486693,1.39831,0.863504,-0.558762,1.62662,-1.74592,0,0,0,0
1.75674e+09,8,0.0240853,0.163033,-0.986327,0.0174896,0.0203427,-0.0240998,-0.0100154,0.229443,-0.785482,0.0828043,0.222688,-0.581734,0.0549267,0.333429,-0.677674,-0.111885,0.260192,-0.168146,0.10783,-0.0864433,-0.0279891,0.0849767,-0.00855419,-0.141158,0.0978376,-0.0606655,-0.0272916,0.0335949,0.0512238,-0.176347,-2.04569,1.48178,2.62492,3.11443,2.36848,-3.45156,-0.704595,1.20019,1.97782,-0.301679,2.04634,-2.07249,0,0,0,0
1.75674e+09,8,0.0248528,0.1618,-0.986511,0.0994737,0.0572475,0.0379526,0.00102038,0.219265,-0.786558,0.091126,0.221863,-0.595544,0.0659384,0.324305,-0.677391,-0.106211,0.266751,-0.187297,0.109985,-0.110663,0.00101678,0.0788878,-0.00713227,-0.131817,0.119828,-0.119571,0.0339459,0.0851702,0.0884701,-0.217965,-1.51431,2.12139,2.27563,2.8873,2.6896,-2.78791,-1.17219,1.01908,3.35729,0.114443,2.64053,-2.24482,0,0,0,0
1.75674e+09,8,0.0269399,0.158086,-0.987058,0.247436,0.116766,0.118515,0.0121373,0.206222,-0.784386,0.0985605,0.221497,-0.608895,0.079731,0.307526,-0.668999,-0.0928432,0.279244,-0.213421,0.0864366,-0.122729,0.0336761,0.0510406,-0.00233739,-0.10939,0.120116,-0.183803,0.118303,0.195675,0.136876,-0.250096,-1.03788,2.72114,1.57908,2.60186,2.79703,-1.78377,-1.87307,0.981817,4.86947,0.601404,3.04173,-2.41418,0,0,0,0
1.75674e+09,8,0.0305985,0.151848,-0.98793,0.35371,0.20347,0.172583,0.0190082,0.193906,-0.779801,0.101911,0.221232,-0.618135,0.0907595,0.286351,-0.652931,-0.0683574,0.295645,-0.240799,0.052358,-0.120788,0.0515601,0.0181026,-0.00669101,-0.0747727,0.0960021,-0.230708,0.191718,0.327944,0.154454,-0.272569,-0.7757,2.88909,0.55661,2.39803,2.66791,-0.613598,-2.56197,1.18318,5.45586,0.928565,2.82936,-2.70578,0,0,0,0
1.75674e+09,8,0.0357926,0.145094,-0.98877,0.307637,0.255091,0.194106,0.0232407,0.182556,-0.774285,0.103001,0.220448,-0.623606,0.0996219,0.262797,-0.631887,-0.037399,0.310233,-0.267866,0.034276,-0.105799,0.0542739,0.00518584,-0.0106461,-0.0377422,0.0796898,-0.231972,0.216355,0.304302,0.119859,-0.265808,-0.729746,2.62324,-0.239779,2.27181,2.58547,0.0775519,-2.98305,1.39665,5.01534,1.14742,2.31215,-3.11807,0,0,0,0
1.75674e+09,8,0.0414221,0.139734,-0.989322,0.251903,0.250916,0.180816,0.0255861,0.172854,-0.769025,0.10298,0.218945,-0.625455,0.106344,0.24092,-0.610852,-0.00639922,0.316229,-0.292315,0.0104728,-0.0901005,0.0536203,-0.00820027,-0.0183614,-0.00444415,0.0507497,-0.205104,0.202479,0.336392,-0.014632,-0.222426,-0.842891,2.31125,-0.604474,2.17721,2.53476,0.432347,-3.13148,1.4959,4.46405,1.28155,1.94218,-3.42319,0,0,0,0
1.75674e+09,8,0.0468323,0.135506,-0.989669,0.136518,0.186044,0.15142,0.0257759,0.163628,-0.763527,0.101733,0.215992,-0.623884,0.110703,0.220784,-0.591131,0.0219243,0.313162,-0.316901,-0.0055837,-0.0789991,0.0496334,-0.0142647,-0.0343455,0.031968,0.0307866,-0.160627,0.154979,0.207433,-0.0385702,-0.212564,-0.98382,2.13427,-0.754214,2.11883,2.44068,0.609653,-3.04926,1.50493,3.95851,1.26653,1.79538,-3.49652,0,0,0,0
1.75674e+09,8,0.0496914,0.132208,-0.989976,0.14541,0.04874,0.114241,0.0229338,0.15535,-0.757064,0.0985011,0.21132,-0.617919,0.111672,0.206191,-0.577248,0.0408334,0.304607,-0.335516,-0.0400805,-0.0729174,0.0670173,-0.0403712,-0.0489463,0.0729078,-0.00577434,-0.109525,0.101754,0.116018,-0.0708638,-0.136019,-1.06461,2.09166,-0.722353,1.92042,2.38046,0.58538,-3.01868,1.52298,3.65535,1.29855,1.76289,-3.46607,0,0,0,0
1.75674e+09,8,0.0494013,0.12932,-0.990372,0.149613,-0.088879,0.0998284,0.0177081,0.148195,-0.749469,0.0934722,0.205882,-0.608714,0.110131,0.197634,-0.569711,0.0481176,0.298152,-0.343438,-0.0639291,-0.0712665,0.0841624,-0.0606032,-0.058068,0.106716,-0.0241887,-0.068334,0.0564435,0.0267085,-0.0414087,-0.030861,-1.08443,2.20539,-0.600525,1.74262,2.30704,0.406587,-2.96897,1.46064,3.48629,1.29915,1.82402,-3.26227,0,0,0,0
1.75674e+09,8,0.0461329,0.126183,-0.990934,0.148192,-0.219398,0.103437,0.00968363,0.14014,-0.739091,0.0859342,0.198861,-0.594772,0.107154,0.192076,-0.565881,0.0483817,0.295696,-0.344048,-0.082645,-0.07576,0.104684,-0.0773645,-0.0685772,0.142018,-0.0325544,-0.0387853,0.0205179,-0.0156035,-0.00959313,0.00693883,-1.08431,2.40618,-0.388991,1.58448,2.21412,0.174184,-2.96148,1.40792,3.41913,1.30609,1.92483,-2.9579,0,0,0,0
1.75674e+09,8,0.0412428,0.123467,-0.991491,0.128484,-0.28622,0.10887,0.00104194,0.131777,-0.727709,0.0779311,0.190957,-0.578929,0.103883,0.188525,-0.564837,0.0462543,0.295382,-0.343654,-0.0901074,-0.0910208,0.122851,-0.0826719,-0.0883041,0.170645,-0.0348596,-0.0363352,0.00610666,-0.0264231,-0.000586423,0.00169651,-1.07127,2.66888,-0.142569,1.50653,2.13247,-0.0829128,-2.93709,1.36237,3.46223,1.29316,2.10173,-2.58805,0,0,0,0
1.75674e+09,8,0.0353829,0.121118,-0.992007,0.108013,-0.326534,0.106224,-0.00793081,0.121959,-0.714334,0.069857,0.181128,-0.560574,0.1004,0.184636,-0.564372,0.043428,0.295366,-0.343639,-0.0892426,-0.103826,0.144211,-0.078761,-0.105631,0.193567,-0.034952,-0.0418211,0.00541554,-0.02952,-0.000102687,-0.000313263,-1.03774,2.94092,0.0940345,1.49769,2.10498,-0.351699,-2.86828,1.34007,3.59837,1.26531,2.34696,-2.20103,0,0,0,0
1.75674e+09,9,0.0281199,0.11977,-0.992403,0.00693424,-0.355855,0.0945996,-0.0164688,0.110245,-0.69753,0.0626386,0.168791,-0.538138,0.097593,0.180083,-0.563955,0.0410541,0.295321,-0.343631,-0.0641488,-0.106311,0.157567,-0.0511743,-0.115293,0.20952,-0.0147254,-0.0399149,0.00247609,-0.0121904,-0.00065876,0.00121456,-0.98994,3.15552,0.251221,1.5415,2.0658,-0.642033,-2.78524,1.28851,3.72504,1.23738,2.56239,-1.87886,0,0,0,0
1.75674e+09,9,0.020553,0.120467,-0.992504,-0.0526804,-0.349885,0.074874,-0.0220572,0.0988137,-0.680089,0.0585353,0.156087,-0.515135,0.0969651,0.17591,-0.563812,0.04056,0.295179,-0.343413,-0.0417105,-0.100928,0.157138,-0.0281616,-0.113919,0.203938,-0.00160576,-0.0368051,0.00108434,-0.00133023,-0.00243166,0.00272759,-0.939707,3.32718,0.307189,1.59335,2.00761,-0.919016,-2.74923,1.19536,3.80358,1.23789,2.72382,-1.64428,0,0,0,0
1.75674e+09,9,0.0141587,0.121594,-0.992479,-0.0598602,-0.307207,0.0528787,-0.0254994,0.0891284,-0.665004,0.0563883,0.14507,-0.495915,0.0969343,0.172279,-0.563707,0.0405053,0.294691,-0.343106,-0.0285648,-0.0930465,0.143233,-0.0164804,-0.106221,0.17959,0.000369323,-0.0365389,0.00125234,-0.00017787,-0.00748036,0.00340723,-0.896702,3.44801,0.30636,1.62773,1.94239,-1.14479,-2.75197,1.10322,3.82308,1.26032,2.83825,-1.4896,0,0,0,0
1.75674e+09,9,0.00929984,0.122613,-0.992411,-0.0549174,-0.250206,0.037588,-0.0276223,0.0811641,-0.653113,0.0552459,0.136017,-0.481214,0.0969925,0.16896,-0.563596,0.0404954,0.293777,-0.342836,-0.019758,-0.0844315,0.121584,-0.0101073,-0.0954314,0.148634,0.000806554,-0.0375481,0.00135974,-6.936e-05,-0.0123809,0.00279183,-0.873652,3.52498,0.295392,1.64381,1.89603,-1.30503,-2.77,1.04194,3.8202,1.28261,2.91449,-1.38619,0,0,0,0
1.75674e+09,9,0.005197,0.12357,-0.992322,-0.0420657,-0.177592,0.0293027,-0.0292244,0.0733439,-0.6426,0.0544202,0.127297,-0.468463,0.0970771,0.165119,-0.563449,0.040485,0.292304,-0.342629,-0.0135611,-0.0724361,0.0906135,-0.00753778,-0.0798288,0.109799,0.000791996,-0.0391703,0.0016992,-0.00016982,-0.0159895,0.00147415,-0.862094,3.60199,0.272748,1.64917,1.86602,-1.3702,-2.81685,1.00616,3.84981,1.29905,2.99366,-1.30285,0,0,0,0
1.75674e+09,9,0.00233293,0.124267,-0.992246,-0.0230418,-0.101193,0.0303807,-0.0305202,0.0662848,-0.634816,0.0535319,0.119682,-0.458905,0.0971464,0.160756,-0.563244,0.0404566,0.290475,-0.34258,-0.0108935,-0.056675,0.0543858,-0.00913647,-0.0602219,0.0689307,0.000432371,-0.0397924,0.00217477,-0.000379745,-0.0159348,-0.00033203,-0.85328,3.676,0.257486,1.64043,1.83482,-1.32967,-2.88445,0.987962,3.92616,1.32067,3.09023,-1.2194,0,0,0,0
1.75674e+09,9,0.00105669,0.124662,-0.992199,-0.0272872,-0.0431993,0.0349493,-0.0314628,0.0615733,-0.631207,0.0525511,0.114693,-0.453834,0.0972732,0.156945,-0.563106,0.0404362,0.289213,-0.342689,-0.00663282,-0.0380248,0.0195996,-0.00893385,-0.0410303,0.0359477,0.00366448,-0.0351969,-0.000842819,0.000542118,-0.00773295,-0.00159631,-0.851929,3.75048,0.258531,1.63143,1.8187,-1.21628,-2.96157,0.981644,4.06393,1.3466,3.20155,-1.14526,0,0,0,0
1.75674e+09,9,0.000782044,0.125625,-0.992077,-0.0669044,0.0021004,0.0344756,-0.031732,0.0586479,-0.631167,0.0518521,0.111511,-0.451879,0.0981101,0.153942,-0.563879,0.0406713,0.28892,-0.342931,0.00143206,-0.0148079,-0.0171697,-0.00345504,-0.0182673,0.00458722,0.0119514,-0.0180342,-0.0139033,0.00583133,-0.000104449,-0.00254813,-0.853837,3.82705,0.251244,1.61058,1.82849,-1.08248,-3.03951,0.982345,4.24349,1.37396,3.30913,-1.10774,0,0,0,0
1.75674e+09,9,0.001526,0.128351,-0.991728,-0.181947,0.0559173,0.0504763,-0.0306849,0.0586399,-0.636116,0.0521568,0.110877,-0.453143,0.10065,0.153241,-0.56675,0.0423904,0.28942,-0.343349,0.0176365,0.0111636,-0.0705787,0.00856949,0.0032559,-0.0252473,0.0346122,0.000135919,-0.0354399,0.0248739,0.0100298,-0.0041562,-0.84407,3.90327,0.212787,1.5723,1.86829,-0.941582,-3.10445,0.989306,4.43674,1.40285,3.40884,-1.12334,0,0,0,0
1.75674e+09,9,0.00312349,0.131938,-0.991253,-0.19759,0.098234,0.0676022,-0.0290271,0.0604504,-0.644392,0.052798,0.111948,-0.456687,0.104118,0.153609,-0.570537,0.0447967,0.290911,-0.343755,0.0156166,0.0265503,-0.105635,0.00297596,0.0187073,-0.0495015,0.0379954,0.00667406,-0.0455621,0.0249783,0.023302,-0.00520909,-0.820669,3.96631,0.164646,1.54231,1.91195,-0.817817,-3.1764,1.01874,4.63455,1.42786,3.47432,-1.22391,0,0,0,0
1.75674e+09,9,0.00585425,0.135882,-0.990708,-0.155854,0.125329,0.0756079,-0.0278446,0.0641454,-0.657421,0.0524777,0.114922,-0.463437,0.107937,0.154797,-0.575955,0.0471124,0.294148,-0.344244,0.00474286,0.0385716,-0.125873,-0.00975302,0.0334027,-0.0695673,0.0296862,0.0139958,-0.0512999,0.0169109,0.0326839,-0.00483765,-0.8033,3.99313,0.105269,1.53319,1.93126,-0.710225,-3.23317,1.06136,4.76178,1.44874,3.47292,-1.37794,0,0,0,0
1.75674e+09,9,0.00895348,0.138806,-0.990279,-0.120566,0.134178,0.0726529,-0.0277061,0.0687936,-0.671669,0.0508905,0.119142,-0.471777,0.110733,0.15672,-0.581776,0.04871,0.297507,-0.344865,-0.000535825,0.0445473,-0.130713,-0.017063,0.0414676,-0.0792959,0.0226073,0.0203646,-0.0540902,0.0142553,0.0260341,-0.00853682,-0.806512,3.96607,0.0533291,1.52209,1.93237,-0.633567,-3.26179,1.0905,4.78795,1.46771,3.41835,-1.53679,0,0,0,0
1.75674e+09,9,0.011789,0.140676,-0.989985,-0.0717705,0.131596,0.0675858,-0.0281883,0.0732369,-0.684463,0.0487562,0.12345,-0.479857,0.112483,0.15889,-0.587125,0.0497802,0.299882,-0.346191,-0.00910509,0.0434451,-0.124645,-0.0253841,0.0436817,-0.0811227,0.0127784,0.0220645,-0.0524683,0.00684345,0.0232043,-0.0174082,-0.839542,3.91692,0.024089,1.49746,1.93128,-0.58233,-3.25467,1.09478,4.74143,1.47767,3.34645,-1.6432,0,0,0,0
1.75674e+09,9,0.0147758,0.141729,-0.989795,-0.0376382,0.124166,0.0634912,-0.0296265,0.0777197,-0.697475,0.0455993,0.128138,-0.488534,0.113391,0.161184,-0.592579,0.0500918,0.302446,-0.348394,-0.0152412,0.0379964,-0.112602,-0.0301604,0.0408999,-0.0756012,0.00595149,0.0193688,-0.0469549,0.001005,0.0226342,-0.0207443,-0.90046,3.87373,0.0167318,1.46892,1.9386,-0.547941,-3.22245,1.10399,4.66073,1.4672,3.28119,-1.67293,0,0,0,0
1.75674e+09,9,0.0168143,0.142235,-0.98969,-0.029971,0.115885,0.0609041,-0.0309051,0.0805343,-0.706001,0.0431897,0.131219,-0.494228,0.113785,0.162584,-0.596093,0.050128,0.304123,-0.349944,-0.0167015,0.0328921,-0.101601,-0.0300934,0.0364688,-0.0672073,0.00415398,0.0161528,-0.0416965,6.12098e-05,0.0192906,-0.0176838,-0.982005,3.85186,0.0382959,1.43522,1.95073,-0.548418,-3.17007,1.12681,4.56028,1.43732,3.23583,-1.61911,0,0,0,0
1.75674e+09,9,0.0192857,0.143562,-0.989453,-0.0715849,0.0964065,0.0469883,-0.0319677,0.0844642,-0.716817,0.0407607,0.135213,-0.501065,0.114788,0.165051,-0.600942,0.0505593,0.306235,-0.351551,-0.00792997,0.0371986,-0.0939938,-0.0193009,0.0362326,-0.0575112,0.00995822,0.0265827,-0.0449746,0.00415386,0.0194949,-0.0120013,-1.08668,3.85153,0.104052,1.39554,1.95956,-0.58355,-3.10629,1.16838,4.44465,1.39545,3.21007,-1.48587,0,0,0,0
1.75674e+09,9,0.0209422,0.145009,-0.989209,-0.104059,0.0788456,0.0429347,-0.0325648,0.0879125,-0.724938,0.0392219,0.138436,-0.505769,0.1158,0.167714,-0.605023,0.0510098,0.308049,-0.352433,-0.00332876,0.0400115,-0.0890632,-0.0132892,0.0357653,-0.0484022,0.0148473,0.0333075,-0.0475646,0.0076701,0.0207439,-0.00748195,-1.22388,3.85653,0.217345,1.33431,1.97564,-0.673341,-3.02297,1.22107,4.29589,1.35523,3.19158,-1.27463,0,0,0,0
1.75674e+09,9,0.0225511,0.148114,-0.988713,-0.183803,0.0582238,0.0429914,-0.0324258,0.0927834,-0.734958,0.038303,0.142514,-0.510621,0.118118,0.172252,-0.610994,0.0521648,0.310668,-0.352867,0.00525848,0.0496208,-0.0963738,-0.00432063,0.0395455,-0.0420245,0.027367,0.0502443,-0.0630394,0.0122119,0.0287688,-0.00156679,-1.38357,3.85454,0.386689,1.26872,1.99375,-0.841602,-2.92324,1.30576,4.10293,1.32038,3.17314,-0.989653,0,0,0,0
1.75674e+09,9,0.023803,0.152381,-0.988035,-0.213995,0.0451679,0.0447448,-0.0320232,0.0987297,-0.746011,0.037652,0.147144,-0.515093,0.121189,0.178565,-0.618647,0.053037,0.314371,-0.352699,0.00366733,0.0578846,-0.104316,-0.00605357,0.0445841,-0.0405961,0.0294798,0.0643249,-0.0762909,0.00283201,0.0383575,0.00608874,-1.57403,3.81462,0.650031,1.18479,2.01921,-1.159,-2.78186,1.42154,3.829,1.30469,3.14775,-0.630521,0,0,0,0
1.75674e+09,9,0.0247912,0.157158,-0.987262,-0.275233,0.0419914,0.0444547,-0.0314519,0.104941,-0.757077,0.0372076,0.151856,-0.519245,0.124513,0.185752,-0.627097,0.052666,0.318597,-0.35113,0.00898917,0.0662144,-0.117223,-0.00209556,0.0498363,-0.043512,0.0377934,0.0798156,-0.0934473,-0.0120683,0.0462056,0.0275453,-1.83427,3.73806,1.03733,1.08744,2.06642,-1.6691,-2.5555,1.62001,3.34403,1.30341,3.08472,-0.149582,0,0,0,0
1.75674e+09,9,0.0257154,0.162939,-0.986301,-0.293312,0.0332492,0.0315954,-0.0305163,0.11203,-0.76948,0.0370479,0.157119,-0.523854,0.128368,0.194659,-0.637425,0.0492337,0.323537,-0.346082,0.00723866,0.0754841,-0.126773,-0.00282346,0.0563449,-0.0503061,0.0346627,0.101352,-0.115138,-0.0689203,0.0528861,0.0791603,-2.19743,3.55407,1.56892,0.966733,2.14109,-2.37685,-2.29441,1.98251,2.45702,1.28574,2.92154,0.498365,0,0,0,0
1.75674e+09,9,0.0259545,0.168807,-0.985307,-0.243257,-0.0314148,-0.00634461,-0.030439,0.121198,-0.783635,0.0361185,0.163824,-0.529691,0.13112,0.207999,-0.652016,0.0352715,0.328655,-0.327036,-0.00622106,0.0932139,-0.128569,-0.014681,0.0667865,-0.0554038,0.0140754,0.148003,-0.156111,-0.188949,0.0357464,0.300689,-2.67533,3.24419,1.90576,0.854855,2.11778,-2.96684,-2.01948,2.51527,1.36905,1.07935,2.67201,1.11071,0,0,0,0
