current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,-0.585459,0.76285,0.274402,-11.0228,0.0144687,-2.92082,0.684818,1.81333,-0.0446877,-0.105301,0.879017,0.531524,-1.21056,0.155534,-0.518619,-0.630811,-0.271548,0.673132,-0.102522,2.96327,2.39688,-1.60974,1.30435,-1.10091,0.134457,4.05584,-1.13439,2.49674,-2.58273,0.491844,1.37855,7.62483,1.32237,-0.997482,2.06681,2.0832,-5.34025,2.23641,-2.32335,-1.19211,-3.62525,1.49309,0,0,0,0
1.75673e+09,1,-0.630023,0.653833,0.419015,-9.73804,0.774994,-2.77532,0.648012,2.03419,0.215845,-0.278752,0.923205,0.503141,-1.18856,0.510303,-0.554283,-0.380619,-0.526798,0.649507,-0.680763,1.49614,2.28011,-1.68468,-0.109692,0.573326,0.228801,3.00616,0.331738,2.45964,-2.37669,-0.605203,0.0573331,5.55839,-0.0359357,-1.10154,2.81384,3.68513,-5.04624,2.25428,-1.42959,-0.105727,-2.2852,2.20102,0,0,0,0
1.75673e+09,1,-0.673485,0.533005,0.512176,-6.90973,1.02874,-2.40793,0.515997,2.10226,0.357739,-0.42556,0.882707,0.642484,-1.16769,0.740738,-0.443356,-0.129903,-0.732734,0.570558,-1.56044,-0.0473419,0.508107,-0.996866,-0.207997,0.83265,0.179121,1.28762,1.51874,2.09562,-1.2734,-0.736568,0.32593,5.10208,-0.187799,-1.54943,3.61599,1.42089,-4.74258,2.02177,-0.600676,0.344102,-0.555137,2.64193,0,0,0,0
1.75673e+09,1,-0.705902,0.429792,0.563011,-4.90843,0.298111,-2.20901,0.312426,2.02154,0.325003,-0.482171,0.911405,0.596745,-1.15443,0.743017,-0.222665,0.0664312,-0.748853,0.48337,-2.09386,-1.12427,-1.26369,-0.0178838,0.617675,-1.46492,0.0631606,-0.910058,2.45435,1.33207,1.12651,-1.29624,0.224519,5.40649,-1.5683,-0.739896,3.2424,0.169652,-4.79025,0.319032,0.558122,-0.802033,1.9555,1.3318,0,0,0,0
1.75673e+09,1,-0.721438,0.349888,0.597582,-2.86473,-0.884014,-2.78196,0.0877725,1.8713,0.0610318,-0.424985,0.958611,0.405771,-1.15032,0.587448,0.0462211,0.123535,-0.476293,0.236238,-2.32075,-1.94085,-4.00601,1.10115,0.0245915,-1.88375,0.0441336,-2.24574,2.86465,-0.139198,4.17811,-3.8769,-0.186915,4.21459,-4.33942,0.637532,0.938882,0.12725,-4.63253,-1.61565,1.07508,-2.17709,4.1649,-2.05559,0,0,0,0
1.75673e+09,1,-0.721937,0.282665,0.631591,-2.01228,-1.81008,-2.69163,-0.12796,1.57541,-0.398804,-0.260225,0.874487,0.242974,-1.13275,0.309654,0.282119,0.0106564,0.0596105,-0.184747,-1.91842,-3.92067,-4.7052,2.12743,-1.72144,-1.41088,0.355634,-2.94492,1.55796,-2.12961,6.05564,-4.10889,-0.582511,3.48393,-4.68908,1.91134,-1.14543,-0.456792,-3.95115,-1.64691,0.223155,-3.86435,4.73376,-3.25798,0,0,0,0
1.75673e+09,1,-0.697811,0.220563,0.681478,-1.99518,-2.97816,-0.173234,-0.289998,1.02824,-0.799078,0.00828796,0.561058,0.176503,-1.05474,0.0222495,0.338797,-0.336789,0.524381,-0.489279,-1.27337,-5.70261,-2.00927,2.43605,-3.63248,0.57058,0.927696,-2.03633,-0.131821,-3.21032,0.173922,-1.52779,-1.14083,1.72719,-3.06443,2.06434,-1.74062,0.952227,-3.51283,-1.10165,0.317298,-4.24818,3.67254,-3.54694,0,0,0,0
1.75673e+09,1,-0.642845,0.209044,0.73692,-0.875485,-4.32951,0.746242,-0.404956,0.531983,-0.887045,0.220305,0.165273,0.32163,-0.970884,-0.152223,0.380058,-0.608269,0.395727,-0.678484,-1.04608,-3.77764,-0.611337,1.86372,-4.11015,2.08186,0.787166,-1.73072,1.71156,-2.14531,-1.45863,-2.69152,-0.713323,3.43106,-4.44022,1.77792,-1.8612,1.98421,-3.65333,-1.01241,4.07682,-4.03515,4.92039,-5.29873,0,0,0,0
1.75673e+09,1,-0.554985,0.216834,0.803103,-0.0984394,-5.2244,1.50559,-0.483006,0.303838,-0.981842,0.390855,-0.258528,0.592099,-0.90078,-0.306297,0.69334,-0.776879,0.304668,-1.02769,-0.346616,-0.7419,-1.3017,1.21938,-3.49664,2.96847,0.411951,-0.79665,3.10367,-1.14301,-0.270174,-3.18545,-0.435665,3.54295,-5.41167,1.08715,-1.11477,4.11889,-4.10899,0.267954,6.10535,-3.62646,3.97893,-5.22597,0,0,0,0
1.75673e+09,1,-0.456048,0.240962,0.856713,0.491654,-5.52086,2.21929,-0.472187,0.34067,-1.1622,0.474947,-0.511878,0.766235,-0.88662,-0.267323,0.786381,-0.860171,0.333189,-1.2875,0.494906,1.14725,-2.4432,0.485587,-1.6555,0.409826,0.0252501,1.08692,0.0373957,-0.657317,0.635296,-1.4184,-0.179325,3.69558,-7.03843,0.310523,-0.532552,7.26175,-3.64759,0.972385,9.79637,-3.43862,3.29267,-6.55687,0,0,0,0
1.75673e+09,1,-0.329942,0.282289,0.900806,1.58921,-6.02028,2.73973,-0.357007,0.53384,-1.3212,0.462046,-0.601897,0.757422,-0.903324,-0.0768252,0.766041,-0.910235,0.451647,-1.31245,1.32738,2.14328,-0.204083,-0.689972,-0.156752,-0.206298,-0.365754,2.33224,-0.208558,-0.267409,1.22059,0.23839,-0.494817,3.89102,-7.66237,-0.530728,0.00871279,10.0787,-3.74982,2.80033,13.0092,-3.01514,2.05199,-6.60697,0,0,0,0
1.75673e+09,1,-0.19859,0.337775,0.920038,2.64695,-6.19303,3.37412,-0.217017,0.74538,-1.30542,0.337287,-0.579146,0.740052,-0.959168,0.215169,0.749708,-0.928073,0.560737,-1.28523,1.49008,1.89188,0.264577,-1.69876,0.277696,-0.129453,-0.683566,3.44147,-0.126786,-0.241824,0.969249,0.226706,-0.0607698,3.51468,-8.67784,-1.11904,-2.3032,10.3086,-3.6173,4.54224,15.852,-3.67999,2.32584,-8.74232,0,0,0,0
1.75673e+09,1,-0.0452864,0.40743,0.912113,2.88167,-5.75013,4.39694,-0.0258793,0.879238,-1.28303,0.106895,-0.585393,0.72816,-1.00831,0.644542,0.740459,-0.960223,0.687739,-1.27038,2.21336,0.376838,0.113044,-2.3273,-0.701976,-0.115352,0.0882874,4.28033,-0.0569536,-0.175209,1.81852,0.0485712,1.18307,2.30179,-11.4205,-1.32528,-5.89416,7.36153,-2.55226,6.44015,18.9549,-5.10617,4.80769,-11.1238,0,0,0,0
1.75673e+09,1,0.0967351,0.455965,0.884725,2.82046,-5.72401,4.63161,0.233516,0.811306,-1.27938,-0.137865,-0.743421,0.715772,-0.915257,1.09345,0.736829,-0.963061,0.959882,-1.27005,2.95836,-1.75891,-0.0230885,-2.50692,-2.44721,-0.138281,1.62128,4.69016,-0.024323,0.0248876,3.68644,-0.0255626,2.22228,0.418936,-13.6783,-1.86751,-9.69297,4.71019,-1.2894,8.01085,20.1117,-6.56453,7.41526,-12.1352,0,0,0,0
1.75673e+09,1,0.157932,0.400463,0.9026,-5.97473,-1.2313,2.4469,0.442065,0.664128,-1.28491,-0.281215,-1.08326,0.704879,-0.701388,1.47405,0.735571,-0.960035,1.27103,-1.27275,2.40417,-2.5342,-0.0779983,-1.62176,-5.36875,-0.131178,3.27688,4.66831,-0.0035629,0.0311889,4.33944,-0.0443941,2.45187,-2.42331,-15.0042,-2.25329,-12.737,3.30773,0.699985,7.82374,19.4383,-8.09669,9.31257,-12.9098,0,0,0,0
1.75673e+09,1,0.188489,0.254468,0.948535,-6.47592,-1.60429,0.73495,0.640118,0.210736,-1.2909,-0.469855,-1.8073,0.693368,-0.430941,1.68436,0.728078,-0.957065,1.68978,-1.27798,1.01512,-5.48672,-0.0316155,-1.81377,-7.33848,-0.100523,1.96677,0.409581,-0.0426256,0.0346776,1.74118,-0.0496463,1.80489,-4.7152,-15.1419,-2.29295,-13.9219,1.75292,2.62008,6.57938,16.6856,-9.16458,9.96442,-13.0782,0,0,0,0
1.75673e+09,2,0.208232,0.139569,0.96807,-5.85842,0.25948,0.393694,0.664844,-0.439397,-1.29259,-0.55618,-2.05324,0.600611,-0.238192,1.65349,0.728427,-0.955316,1.80799,-1.28318,-0.352963,-7.10042,-0.00891357,-0.25903,-0.310475,-0.299976,2.3518,-1.0767,0.0302656,-0.00689371,1.59486,-0.0551857,0.873391,-6.01561,-14.427,-1.81183,-15.0553,2.34234,3.16281,3.79969,15.982,-9.2931,9.57399,-14.0759,0,0,0,0
1.75673e+09,2,0.177617,0.0285824,0.983685,-5.22529,2.54665,0.0421003,0.542246,-1.15259,-1.29065,-0.516266,-2.05426,0.604022,0.0823947,1.45206,0.73167,-0.95697,1.99124,-1.28632,-2.18839,-7.18447,0.0629292,1.22501,-0.203069,0.0614314,3.862,-2.86759,0.0279798,-0.0199387,1.53772,0.0039992,-0.772588,-7.85049,-11.8407,-0.167375,-15.0698,0.990712,3.09082,1.71876,11.503,-9.291,8.01596,-12.386,0,0,0,0
1.75673e+09,2,0.102086,-0.0654982,0.992617,-3.37994,3.73269,0.670444,0.135441,-1.94935,-1.28117,-0.280449,-2.1158,0.561943,0.578488,1.0741,0.723448,-0.959118,2.05389,-1.28174,-5.25549,-7.81348,0.103411,2.81354,-0.499975,-1.27798,4.73371,-3.4186,-0.228733,-0.0221813,-0.337371,0.0813343,-2.80352,-12.1737,-10.7962,1.10608,-15.6356,-2.07279,3.95361,3.29928,3.06557,-10.8266,5.54854,-10.2372,0,0,0,0
1.75673e+09,2,0.0332026,-0.123727,0.991761,-2.68452,2.89273,1.45205,-0.406611,-2.60616,-1.27151,0.0244519,-2.11417,0.306777,0.964459,0.889254,0.417038,-0.962078,2.00526,-1.26857,-4.52328,-2.94106,0.0806641,3.27773,0.712972,-3.99242,2.76971,0.335739,-7.66006,-0.0364561,-0.521522,0.191222,-4.21046,-16.842,-10.2462,1.94823,-13.6932,-5.51188,4.31809,7.46694,-6.82483,-13.0999,4.29019,-5.63363,0,0,0,0
1.75673e+09,2,-0.029509,-0.180755,0.983085,-3.13559,3.04777,1.83355,-0.755206,-2.62716,-1.26786,0.324456,-2.12266,-0.293759,1.04057,1.08176,-0.653955,-0.965651,1.9486,-1.25278,-2.72585,0.855943,-0.00852301,2.03727,-0.891013,-7.71611,-0.0838851,2.81505,-13.1394,-0.0218705,-0.664007,0.0950188,-3.72071,-17.4862,-11.864,-0.0689289,-11.5938,-7.73433,5.87701,8.48418,-12.4188,-13.8723,3.20939,-7.84475,0,0,0,0
1.75673e+09,2,-0.104017,-0.243018,0.964429,-1.43914,1.82454,1.25183,-0.958884,-2.51262,-1.27421,0.335847,-2.39493,-1.28354,1.0086,1.337,-1.7407,-0.965778,1.77308,-1.2525,-0.668884,0.834293,-0.102514,-1.94655,-2.2832,-8.06077,-0.252723,0.363286,-2.32221,0.0259425,-0.81159,-0.131061,-1.92948,-14.4626,-15.3112,-1.46611,-10.3876,-8.0561,6.66695,8.61679,-11.969,-14.0003,4.47616,-10.9676,0,0,0,0
1.75673e+09,2,-0.138075,-0.249939,0.958366,0.166736,1.69023,0.207257,-0.868873,-2.43919,-1.28423,0.0210903,-2.45579,-1.53241,0.989847,1.31458,-1.74228,-0.96411,1.77597,-1.27025,2.50125,0.715617,-0.0878307,-4.46515,0.0926911,-0.270166,-0.158824,-0.454266,0.81701,0.0264177,0.0506162,-0.204933,0.460254,-10.0918,-16.4318,-4.18549,-9.63393,-11.1649,7.42252,10.2444,-11.8601,-12.7752,4.26507,-14.8014,0,0,0,0
1.75673e+09,2,-0.160781,-0.248864,0.9551,0.0693443,1.43717,-0.644739,-0.562192,-2.36016,-1.28955,-0.402234,-2.43541,-1.50913,0.978194,1.28706,-1.68069,-0.960966,1.77948,-1.28513,5.40265,2.2045,-0.0534286,-6.26444,0.304679,0.515805,-0.137556,-0.212805,0.724857,0.040414,0.0947031,-0.156732,3.93789,-2.88979,-17.7072,-7.63569,-9.13244,-10.7963,5.76837,8.04217,-5.17928,-8.96958,4.82657,-20.7374,0,0,0,0
1.75673e+09,2,-0.167062,-0.263363,0.950121,-2.74937,-0.353107,-1.2531,0.146377,-1.85879,-1.2921,-1.06926,-2.40862,-1.45337,0.96368,1.30322,-1.611,-0.952763,1.79371,-1.29513,8.10292,7.26246,-0.00358536,-4.63267,0.22156,0.552604,-0.250854,0.601549,0.711126,0.264432,-0.00792968,-0.048649,7.06485,4.40509,-16.5877,-9.94869,-8.16004,-8.63445,1.65825,5.12817,3.78349,-4.36095,6.0808,-23.5792,0,0,0,0
1.75673e+09,2,-0.149302,-0.398497,0.904936,-5.99551,-0.534912,0.104764,1.04824,-0.66144,-1.28834,-1.16014,-2.31213,-1.36059,0.805973,1.36452,-1.51424,-0.846925,1.75005,-1.29667,5.37972,11.9015,0.0642801,0.667898,1.9425,0.720798,-2.85803,-0.348926,0.983972,1.57932,-0.641707,0.00275265,7.55591,10.125,-12.7608,-9.29068,-6.1165,-8.17696,-1.43199,3.33531,9.14797,-0.502464,6.02612,-22.4219,0,0,0,0
1.75673e+09,2,-0.146528,-0.454274,0.878729,-2.85746,-0.142869,1.25102,1.17633,0.695538,-1.28064,-1.08132,-1.98007,-1.30526,0.337611,1.27997,-1.35713,-0.615821,1.7552,-1.29522,-0.432625,14.3218,0.0956651,0.739901,4.83196,0.399527,-5.93082,-1.18871,4.03595,3.39584,1.35214,0.0280005,6.74052,9.71933,-11.7225,-8.80545,-3.03582,-9.45213,-4.29036,2.25943,9.98108,1.75761,10.1059,-13.4387,0,0,0,0
1.75673e+09,2,-0.120376,-0.484486,0.866477,-1.03261,-2.79523,-0.890982,1.09848,1.95345,-1.26935,-1.02373,-1.39214,-1.28051,-0.272868,1.12307,-0.515561,-0.489536,1.84211,-1.28498,-0.809607,10.2363,0.12059,0.443724,6.67479,0.136078,-6.0298,-2.19335,10.4066,0.547859,0.836274,0.205431,4.85069,5.93465,-9.55466,-10.167,-0.53205,-11.5808,-3.98482,2.45262,4.2646,2.85668,10.7451,-6.48117,0,0,0,0
1.75673e+09,2,-0.029227,-0.53522,0.844207,-4.72924,-3.52692,-3.39429,1.02151,2.73166,-1.25635,-0.988916,-0.656984,-1.27199,-0.839266,0.829919,0.467162,-0.393759,1.94103,-1.23814,-0.747079,4.48337,0.148356,0.228381,6.30551,0.0544151,-3.77404,-2.42466,5.30901,1.37315,0.875192,0.829518,2.40402,1.61585,-5.69937,-10.4167,-0.324596,-10.8366,-2.64459,2.05626,-0.844345,3.77114,5.89553,-3.88376,0,0,0,0
1.75673e+09,2,0.0752411,-0.656549,0.750521,-9.97822,-2.84707,-5.30872,0.875298,2.81419,-1.16373,-0.973173,-0.13071,-1.26572,-1.01084,0.630408,0.60823,-0.189173,2.02257,-1.1536,-2.35398,-1.49881,2.64878,0.107381,4.31258,0.0972281,0.0494063,-2.01712,-0.955153,2.57283,0.771148,0.435194,0.208771,-0.695407,-0.782815,-9.5252,0.062693,-7.92191,-1.74956,0.37629,-0.821572,5.08988,1.28535,-5.2485,0,0,0,0
1.75673e+09,2,0.170205,-0.771214,0.6134,-12.3626,-1.82847,-6.57955,0.656841,2.53151,-0.816402,-0.967262,0.124308,-1.25767,-0.908477,0.459293,0.423095,0.0481447,2.08246,-1.15891,-3.05523,-4.97395,5.99109,0.0530559,2.18285,0.0998783,2.07161,-2.16672,-3.38776,3.1658,0.733902,-0.623397,-2.13843,-4.23231,2.03803,-8.25689,-0.850617,-7.25121,-0.816587,0.506172,-2.33518,4.88476,-2.53547,-6.41651,0,0,0,0
1.75673e+09,2,0.236876,-0.832289,0.501183,-3.47345,1.46385,-2.36108,0.309094,1.79406,0.0539167,-0.958013,0.179361,-1.27648,-0.669414,0.177195,-0.0369941,0.315833,1.96548,-1.26806,-3.16348,-7.57689,8.74332,0.0405375,0.0759295,-0.244557,2.258,-2.77606,-4.26479,2.49947,-3.1541,-0.553886,-1.93509,-4.28644,2.82129,-7.91879,-0.531715,-7.40301,0.189888,1.14466,-2.23071,3.65451,-4.20402,-8.53103,0,0,0,0
1.75673e+09,2,0.236134,-0.850881,0.469299,-2.84627,1.56186,0.0778277,-0.0060532,1.06116,0.82174,-0.956297,0.192972,-1.28878,-0.432548,-0.080798,-0.406718,0.54878,1.42147,-1.28082,-2.43665,-4.72878,4.75968,0.0132916,0.276689,0.0190602,1.98946,-2.00004,-3.34925,2.03792,-7.26986,0.000936069,-1.17501,-4.0272,3.12055,-7.61021,1.33043,-7.27937,2.00206,1.8733,-2.38674,2.88908,-7.24463,-12.5595,0,0,0,0
1.75673e+09,2,0.207594,-0.894007,0.39706,-4.7869,2.30231,0.654156,0.0520242,0.755637,0.922195,-0.955386,0.269463,-1.27824,-0.315252,-0.167176,-0.750625,0.667616,0.34086,-1.27729,1.55836,-2.99014,-0.733925,0.0128928,1.37744,0.0774356,1.47363,0.534268,-3.24676,-0.0643149,-11.9222,0.0773018,-0.622971,-1.75166,2.72352,-5.85178,3.75387,-9.16102,3.24406,4.19513,-4.93503,1.25441,-9.40262,-10.8173,0,0,0,0
1.75673e+09,2,0.181579,-0.92627,0.330232,-2.06302,0.644446,0.522058,0.151518,0.402504,0.816247,-0.955075,0.534373,-1.27152,-0.0460877,0.116613,-1.01708,0.701608,-1.10915,-1.27212,0.547609,-3.05009,-0.901148,-0.0100517,3.77452,0.119329,2.78147,4.41687,-1.01353,1.10155,-13.5975,-0.0126381,1.59066,1.26298,3.9768,-7.62485,6.60709,-6.4074,1.41237,5.70379,-2.72644,2.28021,-11.4129,-16.2599,0,0,0,0
1.75673e+09,2,0.183274,-0.936716,0.298285,-3.16944,-1.28636,-0.262308,0.217898,0.239634,0.467516,-0.956315,0.925748,-1.26097,0.263237,0.65249,-0.840654,0.738772,-1.97994,-1.27553,1.36097,0.263246,-7.84666,-0.0130483,2.89412,0.0398649,3.44953,5.33345,4.98035,-1.63871,-2.01863,-0.0659066,5.5719,5.73231,-6.4374,-7.95285,2.94906,-10.3382,1.66553,5.09088,3.15574,-0.766906,-1.73185,-19.3717,0,0,0,0
1.75673e+09,2,0.207077,-0.962088,0.177499,-7.06225,-1.57358,-1.06856,0.496203,0.379454,-0.637821,-0.957164,1.02463,-1.2621,0.58335,1.0927,-0.0195981,0.359001,-1.78364,-1.28396,3.61529,1.66185,-10.6615,-0.000331245,-1.17539,-0.0443388,2.35329,2.82992,8.89115,-4.55484,4.49069,-0.065873,6.04257,6.13476,-7.94662,-6.7786,-0.023227,-11.457,2.3148,6.07843,4.48925,-2.33433,1.17808,-20.0665,0,0,0,0
1.75673e+09,2,0.224927,-0.972968,0.0523485,-4.7712,-2.65269,-0.485093,0.949095,0.595181,-1.44989,-0.955722,0.799812,-1.26475,0.72478,1.32789,0.746937,-0.135531,-1.08464,-1.28799,4.91623,2.8216,-3.4548,0.0347013,-2.09882,0.0124919,0.64088,2.85216,4.49866,-5.54237,8.66749,-0.0209435,5.55168,6.09425,-8.38883,-3.50495,2.74207,-9.20028,2.88367,7.7603,1.05099,-4.98309,2.22309,-15.4145,0,0,0,0
1.75673e+09,2,0.217175,-0.974128,0.0625242,3.57339,-4.22991,1.75634,1.09438,0.796723,-1.52211,-0.919971,0.709694,-1.26036,0.703196,1.64677,0.853767,-0.711403,-0.270954,-1.28583,0.136945,1.44646,0.240071,1.32944,0.360466,0.108636,-0.849527,3.75005,-0.359786,-7.15272,9.11055,0.103154,6.56639,5.37586,-7.58805,-0.816026,5.34462,-5.38937,1.62462,7.88548,1.45498,-7.10773,3.9467,-9.68674,0,0,0,0
1.75673e+09,2,0.166432,-0.982893,0.0788794,-0.921978,-2.07876,2.94823,1.05677,0.869667,-1.46885,-0.635291,0.892081,-1.16492,0.633588,1.98484,0.752645,-1.20553,0.596666,-1.27088,-0.534733,0.0847142,0.585192,3.98442,3.07085,3.32256,-0.60476,2.9865,-0.820302,-1.19819,8.62014,0.203534,4.80529,2.43719,-7.89637,1.1462,7.64057,2.09606,-1.5874,8.33325,4.6756,-4.3076,5.09323,-4.87964,0,0,0,0
1.75673e+09,2,0.109416,-0.991847,0.0653264,1.23703,-2.13504,2.39456,0.986649,0.809943,-1.38979,-0.157887,1.32465,-0.629777,0.501739,2.26554,0.705939,-1.15417,1.40273,-1.23451,-1.31374,-1.27416,0.804034,4.1403,3.97932,7.88831,-1.82303,2.04285,-0.201027,1.00047,6.06544,0.302431,0.98111,0.360996,-8.05601,1.0699,9.70209,6.54498,-1.63556,7.21332,5.73454,-2.02135,6.60786,-5.39301,0,0,0,0
1.75673e+09,2,0.0809034,-0.986949,0.139238,5.49635,-2.02961,0.76021,0.691679,0.598417,-1.32847,0.222345,1.59447,0.397278,0.250173,2.38104,0.699184,-1.01273,1.97832,-1.22565,-4.3997,-2.65195,0.419754,3.23798,1.48447,11.0983,-2.88589,0.276662,0.0217193,2.05138,6.42976,-0.0421854,-1.58385,-0.536505,-13.3282,1.87914,8.29169,6.34854,-1.55008,5.26489,7.92073,-0.477937,12.4567,-8.41819,0,0,0,0
1.75673e+09,2,0.0642396,-0.969194,0.237775,4.0265,1.88916,0.696882,0.257017,0.274908,-1.30436,0.162525,1.58182,0.97935,-0.0331692,2.30478,0.701914,-0.717817,2.53348,-1.23448,-4.17602,-4.36608,0.126571,-1.98113,-0.764917,1.14521,-2.59881,-1.49543,0.00933588,3.77068,4.6486,-0.153563,-2.90142,-5.68292,-15.6292,2.15969,1.93887,3.84484,-0.459152,6.52394,6.88102,0.203847,11.1539,-12.5131,0,0,0,0
1.75673e+09,2,0.0295918,-0.965522,0.258634,-2.25826,4.03979,0.736178,-0.186677,-0.459047,-1.29693,-0.0636558,1.45463,0.914882,-0.217966,2.07845,0.700266,-0.169908,2.82413,-1.25581,-4.2807,-8.62348,0.0471054,-1.6826,-1.29192,-1.06353,-0.517133,-2.30642,-0.0277513,4.90093,0.420025,-0.215569,-5.42279,-11.6601,-13.8119,0.724204,1.73099,3.99532,2.04076,6.64947,6.59698,2.47615,7.76961,-14.0593,0,0,0,0
1.75673e+09,2,0.01619,-0.985057,0.171466,-7.29037,2.37472,-0.64592,-0.733198,-1.51604,-1.29122,-0.158329,1.37281,0.825203,-0.086859,1.85796,0.697209,0.0467494,2.81366,-1.27373,-6.89474,-12.1259,0.0798375,-0.42669,-1.04868,-0.829337,2.95724,-2.3315,-0.0400006,1.68413,-0.290771,-0.143874,-6.61118,-15.3881,-12.7829,0.0838111,2.23038,5.24645,3.26436,5.44114,5.62201,4.38263,4.18785,-15.3761,0,0,0,0
1.75673e+09,2,0.0412513,-0.998219,-0.0430838,-12.1308,2.33137,-1.30785,-1.40267,-2.64705,-1.27706,-0.149064,1.26375,0.702588,0.363612,1.64915,0.68606,0.274132,2.7769,-1.28528,-2.86306,-6.18724,0.200941,-0.58234,-0.726981,-1.90814,5.06712,-1.33678,-0.286867,2.5416,-0.533901,-0.125905,-5.70885,-21.5975,-7.11508,-5.40621,1.19122,-2.29132,3.77239,9.40621,3.04702,6.57952,-1.48498,-14.171,0,0,0,0
1.75673e+09,2,0.0607795,-0.955886,-0.287381,-10.6173,3.35719,-0.419451,-1.37806,-2.73903,-1.2603,-0.432582,1.26555,0.46218,0.884262,1.64594,0.585449,0.540655,2.68746,-1.29413,1.7068,1.20162,0.105072,-5.26458,0.577768,-3.71704,4.63256,1.35092,-1.75996,2.00541,-0.945959,-0.0321247,-3.47889,-29.5386,-7.89852,-8.12458,-2.55957,-7.59749,6.49587,14.1585,1.56449,2.40798,0.0650321,-15.5993,0,0,0,0
1.75673e+09,2,0.0814808,-0.895608,-0.437318,-6.08059,1.18583,1.01661,-1.21002,-2.58542,-1.25431,-1.08047,1.34714,-0.291812,1.10659,2.00857,0.254172,0.609624,2.38803,-1.29555,0.802975,1.26948,0.00804157,-3.03658,0.531955,-8.52239,0.0631253,4.75144,-4.94718,-1.04846,-4.76741,-0.00419021,-5.79479,-26.9035,-9.42556,-3.5106,-7.84475,-7.78322,8.50512,11.8183,-3.75977,-3.10077,1.89231,-14.2007,0,0,0,0
1.75673e+09,2,0.0530587,-0.843187,-0.534996,-5.67169,1.07695,2.97761,-1.16927,-2.48804,-1.11824,-1.08917,1.18844,-1.25362,1.06514,2.54131,-0.296089,0.283685,1.67952,-1.28817,0.210292,0.741653,3.65391,2.0242,-3.90116,-11.0172,-0.550696,5.61448,-5.49714,-5.37209,-8.97739,0.176938,-5.6627,-19.8453,0.823698,2.25328,-9.72363,-12.2702,7.73519,12.6342,-4.54119,-5.4678,-1.67901,-8.3422,0,0,0,0
1.75673e+09,2,0.0177431,-0.768363,-0.639769,-10.7354,1.64987,3.10677,-1.14509,-2.44065,-0.657515,-0.789092,0.813264,-1.58973,1.02439,2.95613,-0.666721,-0.278198,0.885827,-1.25616,0.797696,0.529816,8.43796,5.37446,-4.18392,-1.26385,-0.455664,4.43291,-2.65217,-7.28973,-9.29255,0.725147,-3.4267,-7.59353,11.6715,3.67863,-9.15999,-14.0961,3.80151,10.5941,-0.543315,-2.8809,-1.22709,-4.14505,0,0,0,0
1.75673e+09,2,0.00145274,-0.579067,-0.815279,-13.4099,0.228721,2.94634,-0.950453,-2.40702,0.640306,-0.0392051,0.563357,-1.61168,0.953999,3.21378,-0.636324,-0.793243,0.156558,-1.14486,2.71937,0.221395,15.6001,8.37424,-1.60213,0.174715,-1.25562,0.891757,2.09716,-2.93347,-5.61749,1.77086,-3.53331,0.21353,13.3421,4.23047,-7.57856,-14.1239,2.32848,8.04368,-0.0656547,-0.919021,1.72245,-2.84656,0,0,0,0
1.75673e+09,2,-0.0343813,-0.332998,-0.9423,-10.5251,-0.291039,2.2417,-0.592318,-1.97936,1.24065,0.81949,0.417655,-1.57608,0.71993,3.02223,-0.250359,-0.805333,-0.141993,-0.852361,3.24458,4.93718,-1.10554,5.05322,-0.867788,0.412429,-2.33449,-3.3406,3.27117,1.88678,-0.08609,4.04378,0.972815,-1.72085,8.44439,2.19454,-4.24126,-8.86259,-0.289703,6.49389,-1.49533,1.51094,6.51193,2.46945,0,0,0,0
1.75673e+09,2,-0.0535087,-0.146611,-0.987746,-11.7122,-0.246088,1.151,-0.356504,-1.69456,0.998572,1.11196,0.307814,-1.52127,0.504052,2.65019,-0.0161595,-0.588011,-0.052798,-0.511156,2.1569,2.56195,-3.7414,2.31073,-0.899165,0.765534,-2.36245,-4.64881,1.87906,2.16427,1.08381,1.85118,2.71592,-6.1917,-1.04213,2.30768,-2.15993,-6.6272,-1.74673,5.92447,-2.19073,0.985733,13.2767,3.8739,0,0,0,0
1.75673e+09,2,-0.0658913,0.0600192,-0.99602,-7.52406,-1.0856,0.340194,-0.196578,-1.51504,0.727527,1.19449,0.198779,-1.44286,0.131892,2.1661,0.0142074,-0.469016,0.094117,-0.404614,1.17966,1.13855,-1.09284,-0.470638,-1.26346,0.700678,-4.7704,-3.7657,-1.45124,0.388957,1.63389,0.991768,2.17104,-6.36236,-4.52343,2.13081,-0.767894,-8.1674,-4.57449,6.89421,-4.51151,4.17713,17.0284,6.78323,0,0,0,0
