current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,21,-0.242992,0.0460441,-0.968935,0.01349,-0.0635201,-0.012979,-0.154305,-0.69284,0.221779,0.272193,-0.163512,-0.237155,0.116987,-0.223724,-0.635841,-0.125941,-0.441878,-0.419036,0.00528925,-0.0107343,0.0589364,0.0296688,0.0133249,-0.0156382,-0.00326192,0.00316642,0.00815606,-0.00341466,-0.000189339,0.0103136,-2.07804,-4.80091,13.2541,4.7007,-3.15251,-5.22927,-2.25274,-1.09233,-3.34835,2.90272,-4.18557,0.258067,-0.5,0,0,0
1.75673e+09,21,-0.244683,0.0456968,-0.968526,0.0306064,-0.0902988,-0.018899,-0.153515,-0.694273,0.22964,0.275043,-0.162986,-0.237824,0.116624,-0.223304,-0.634661,-0.126308,-0.441924,-0.417484,0.00524091,-0.015392,0.0833029,0.0201858,0.00160053,-0.00188929,-0.00748559,0.00401726,0.0138871,-0.00733118,-0.00071532,0.017084,-2.05716,-4.88909,13.1591,4.72232,-3.1371,-5.11994,-2.34519,-1.11166,-3.27136,2.89759,-4.24063,0.221324,-0.5,0,0,0
1.75673e+09,21,-0.246755,0.0425986,-0.968141,0.311442,-0.11702,-0.0417375,-0.15488,-0.696429,0.2409,0.276022,-0.162896,-0.237872,0.113239,-0.223009,-0.631966,-0.129581,-0.442067,-0.415287,-0.0385412,-0.0282689,0.144524,0.00255678,0.000650883,0.000611348,-0.0676301,0.00115332,0.0441566,-0.0650449,-0.00218347,0.0266169,-2.04237,-4.9726,13.085,4.71777,-3.16254,-4.99224,-2.45626,-1.13419,-3.2537,2.89757,-4.30154,0.337865,-0.5,0,0,0
1.75673e+09,21,-0.249369,0.0317062,-0.967889,0.765696,-0.142685,-0.0672614,-0.162368,-0.700125,0.259987,0.275714,-0.162829,-0.237728,0.101649,-0.223279,-0.624712,-0.140549,-0.442266,-0.412149,-0.10808,-0.044378,0.230927,-0.00908654,0.000748446,0.00228327,-0.159905,-0.00808724,0.100387,-0.148853,-0.00267296,0.0362338,-2.06926,-5.0539,13.035,4.72887,-3.11755,-4.88789,-2.5845,-1.13276,-3.20875,2.865,-4.381,0.464968,-0.5,0,0,0
1.75673e+09,21,-0.252525,0.0109539,-0.967528,1.05842,-0.146413,-0.112876,-0.176318,-0.704743,0.288843,0.275229,-0.162745,-0.237168,0.079948,-0.224635,-0.610038,-0.159868,-0.442912,-0.406989,-0.12969,-0.0317546,0.274937,-0.000925706,0.000738088,0.011386,-0.219333,-0.013507,0.156892,-0.18837,-0.00999747,0.0577447,-2.08901,-5.12239,12.9923,4.72937,-3.08163,-4.81483,-2.69464,-1.14297,-3.18051,2.84181,-4.42559,0.589916,-0.5,0,0,0
1.75673e+09,21,-0.255643,-0.0139387,-0.966671,1.12888,-0.150442,-0.203112,-0.18866,-0.705531,0.319534,0.275524,-0.162663,-0.235109,0.0540827,-0.225697,-0.590335,-0.181182,-0.444929,-0.398842,-0.0855387,0.0145947,0.27946,0.0105509,0.000797096,0.0240273,-0.236767,-0.00432523,0.191792,-0.18836,-0.0265266,0.0885186,-2.13816,-5.1739,13.0693,4.71454,-3.04726,-4.80012,-2.74381,-1.13937,-3.22558,2.8335,-4.47512,0.753579,-0.5,0,0,0
1.75673e+09,21,-0.259007,-0.0358506,-0.96521,1.01459,-0.214809,-0.334753,-0.192195,-0.697723,0.348969,0.277973,-0.162582,-0.232522,0.0316192,-0.224519,-0.571679,-0.198004,-0.448777,-0.389256,-0.0106394,0.0948996,0.23645,0.0309405,0.00079649,0.0272082,-0.216354,0.0250116,0.183258,-0.155545,-0.0451998,0.100693,-2.18438,-5.21033,13.1733,4.66161,-3.08712,-4.79126,-2.72195,-1.18504,-3.27939,2.82708,-4.51357,0.768219,-0.5,0,0,0
1.75673e+09,21,-0.263801,-0.0573502,-0.962871,0.803423,-0.264207,-0.406811,-0.188973,-0.681821,0.373187,0.281554,-0.162502,-0.22947,0.0102386,-0.220432,-0.552184,-0.212417,-0.454253,-0.377773,0.0645044,0.184842,0.186007,0.030735,0.000667908,0.031584,-0.170919,0.0448838,0.171481,-0.106358,-0.052318,0.106509,-2.1693,-5.2064,13.0303,4.58934,-3.08773,-4.69257,-2.72053,-1.22465,-3.17011,2.78121,-4.52073,0.727633,-0.5,0,0,0
1.75673e+09,21,-0.268566,-0.0723869,-0.960538,0.560173,-0.287338,-0.420448,-0.1788,-0.658982,0.388013,0.283815,-0.16243,-0.226334,-0.00374015,-0.215501,-0.535742,-0.219895,-0.459479,-0.367184,0.126424,0.246937,0.0774137,0.0118415,0.000840378,0.0304858,-0.114737,0.0518458,0.159083,-0.0500337,-0.050125,0.10326,-2.08529,-5.09247,12.8072,4.50448,-3.05294,-4.66512,-2.67642,-1.25289,-2.97318,2.72855,-4.46555,0.607039,-0.5,0,0,0
1.75673e+09,21,-0.272314,-0.0810707,-0.958787,0.391167,-0.289375,-0.405032,-0.166485,-0.634571,0.398489,0.284199,-0.162277,-0.22449,-0.0108358,-0.211524,-0.523397,-0.221837,-0.463415,-0.359128,0.160927,0.289566,0.0569036,0.00143143,0.00527674,0.018806,-0.0724971,0.0498858,0.151301,-0.00991526,-0.0437157,0.0943232,-1.95109,-4.95732,12.5205,4.44845,-2.94781,-4.63566,-2.63269,-1.31122,-2.62239,2.68073,-4.37479,0.257621,-0.5,0,0,0
1.75673e+09,21,-0.277717,-0.0901356,-0.956425,0.274544,-0.2877,-0.361531,-0.147639,-0.600786,0.40526,0.283558,-0.160973,-0.223365,-0.0164881,-0.206311,-0.507372,-0.220977,-0.467318,-0.350039,0.175919,0.319454,0.0264177,-0.0156907,0.0202927,0.00537767,-0.0359866,0.0437181,0.141795,0.0212521,-0.0271729,0.0689417,-1.80414,-4.80073,12.0773,4.40996,-2.77771,-4.5725,-2.65277,-1.32406,-2.24102,2.63197,-4.28525,-0.145783,-0.5,0,0,0
1.75673e+09,21,-0.282323,-0.0965932,-0.954444,0.223645,-0.2604,-0.306616,-0.130035,-0.567106,0.407285,0.280585,-0.157888,-0.222968,-0.0187687,-0.202528,-0.493654,-0.217604,-0.469169,-0.344884,0.17345,0.336414,-0.0174982,-0.0419296,0.0399932,0.00396039,-0.0138365,0.0318439,0.134247,0.04463,-0.00994028,0.0321175,-1.68066,-4.75113,11.7922,4.38752,-2.66552,-4.51831,-2.68653,-1.39149,-1.98671,2.67441,-4.17595,-0.561678,-0.5,0,0,0
1.75673e+09,21,-0.286459,-0.103149,-0.952524,0.257968,-0.203602,-0.261087,-0.112085,-0.530547,0.406682,0.27429,-0.15254,-0.222595,-0.0198833,-0.200253,-0.478976,-0.211682,-0.469671,-0.343576,0.150124,0.291743,-0.0349735,-0.0675863,0.05458,0.00269734,-0.0125233,0.0118505,0.134895,0.0540405,-0.00203533,0.00164895,-1.59808,-4.73408,11.8603,4.41156,-2.62048,-4.57229,-2.72885,-1.44709,-1.90669,2.71223,-4.12801,-0.785285,-0.5,0,0,0
1.75673e+09,21,-0.289292,-0.110298,-0.950865,0.297054,-0.134699,-0.245404,-0.0971097,-0.499455,0.410286,0.266819,-0.146223,-0.222305,-0.0213546,-0.199865,-0.464352,-0.205446,-0.47,-0.344227,0.120553,0.259689,0.0589424,-0.066022,0.06039,0.00289834,-0.020102,-0.00159366,0.132174,0.0550811,-0.00324384,-0.0148725,-1.47926,-4.70029,11.7985,4.49052,-2.5249,-4.49869,-2.8592,-1.49929,-1.79027,2.66879,-4.12453,-0.965904,-0.5,0,0,0
1.75673e+09,21,-0.290606,-0.117224,-0.949635,0.266836,-0.052712,-0.183541,-0.086522,-0.477688,0.416536,0.26152,-0.140405,-0.222077,-0.0232653,-0.200958,-0.45098,-0.201521,-0.470884,-0.343735,0.096405,0.192703,0.0958785,-0.0355927,0.0528373,0.00121384,-0.011396,-0.0214124,0.135568,0.0273202,-0.0155343,0.029143,-1.47976,-4.62273,12.2831,4.64512,-2.58532,-4.66694,-2.84366,-1.46286,-1.98905,2.55394,-4.1587,-0.653826,-0.5,0,0,0
1.75673e+09,21,-0.290714,-0.123249,-0.948839,0.217121,-0.00948414,-0.157867,-0.0773596,-0.463249,0.425666,0.259916,-0.135979,-0.222092,-0.0240349,-0.203668,-0.436741,-0.1989,-0.472833,-0.340286,0.0703148,0.0873292,0.118347,-0.00342969,0.0254281,-0.00194968,-0.00586246,-0.0236417,0.120709,0.021218,-0.0197408,0.0305149,-1.50936,-4.48139,12.8824,4.75635,-2.69355,-4.93871,-2.80834,-1.45302,-2.23786,2.54804,-4.11657,-0.187777,-0.5,0,0,0
1.75673e+09,21,-0.290534,-0.129046,-0.948123,0.269346,-0.0261939,-0.198067,-0.072472,-0.459334,0.438017,0.259904,-0.134845,-0.222581,-0.0259125,-0.205215,-0.425733,-0.197887,-0.474821,-0.33797,0.0357853,0.012097,0.140491,0.00290338,0.00359465,-0.00968346,-0.0277662,-0.00537317,0.0974147,0.00379337,-0.0198031,0.0155091,-1.52328,-4.39958,13.2974,4.80467,-2.77935,-5.02819,-2.77016,-1.47621,-2.44559,2.62098,-4.07888,0.0881355,-0.5,0,0,0
1.75673e+09,21,-0.290461,-0.134964,-0.947321,0.221599,-0.00916795,-0.190261,-0.0693964,-0.459068,0.452227,0.260766,-0.134731,-0.224077,-0.0287438,-0.205135,-0.417178,-0.197737,-0.476776,-0.336655,0.0282095,-0.00190437,0.135988,0.0127457,0.000276644,-0.0183201,-0.0249638,0.000435887,0.0817615,-0.000537843,-0.0187013,0.0183987,-1.45262,-4.27953,13.4561,4.81874,-2.72172,-5.04441,-2.76787,-1.50581,-2.37678,2.66554,-4.04838,0.0164098,-0.5,0,0,0
1.75673e+09,22,-0.289532,-0.142175,-0.94655,0.334492,0.0273862,-0.245383,-0.0680632,-0.457897,0.469265,0.261571,-0.134714,-0.226224,-0.0335654,-0.205159,-0.407844,-0.197866,-0.478958,-0.336081,0.00402063,0.00470585,0.116165,0.00424572,0.000415847,-0.0177902,-0.0610776,0.000984583,0.0883183,-0.00091456,-0.0194934,-0.00780558,-1.32511,-4.17835,13.4513,4.83372,-2.57359,-5.03862,-2.79914,-1.56065,-2.15388,2.67242,-3.99151,-0.344543,-0.5,0,0,0
1.75673e+09,22,-0.28777,-0.150823,-0.945749,0.389135,0.0604764,-0.316482,-0.0679113,-0.457144,0.480164,0.261993,-0.134677,-0.227661,-0.0411751,-0.204772,-0.398747,-0.197881,-0.481164,-0.336984,0.000538745,0.00583873,0.117873,0.00569134,0.000149703,-0.0116144,-0.0863153,0.00807534,0.0913831,0.000434037,-0.0245007,-0.00488096,-1.38133,-4.11425,13.902,4.81268,-2.68318,-5.06836,-2.72041,-1.6032,-2.3932,2.79838,-3.97249,-0.0722808,-0.5,0,0,0
1.75673e+09,22,-0.285078,-0.161195,-0.944853,0.385017,0.0839716,-0.373076,-0.0677998,-0.455913,0.493351,0.262766,-0.134666,-0.228426,-0.0515404,-0.203277,-0.388881,-0.197358,-0.483938,-0.337151,0.00281479,0.0191092,0.112702,0.00728368,0.000170838,-0.00301222,-0.0980842,0.0163784,0.0885639,0.0106185,-0.0263856,0.00022976,-1.33248,-4.14868,13.8316,4.77883,-2.62348,-4.93007,-2.7562,-1.61779,-2.28638,2.81547,-3.99611,0.0574185,-0.5,0,0,0
1.75673e+09,22,-0.282503,-0.168264,-0.944393,0.330878,0.117508,-0.396724,-0.0672246,-0.452588,0.503276,0.263467,-0.134649,-0.228562,-0.0591791,-0.201956,-0.381953,-0.195671,-0.486181,-0.337115,0.012105,0.0530075,0.0984735,0.00833153,0.000385882,-0.000730864,-0.0940693,0.0152793,0.0863594,0.0280513,-0.0291688,0.00016372,-1.24977,-4.167,13.6634,4.76644,-2.53537,-4.8466,-2.81617,-1.63733,-2.08011,2.775,-4.00696,-0.0229935,-0.5,0,0,0
1.75673e+09,22,-0.27849,-0.17625,-0.944129,0.273637,0.157892,-0.411191,-0.0652268,-0.446591,0.50785,0.264064,-0.13459,-0.228546,-0.0683469,-0.200683,-0.373396,-0.191931,-0.489231,-0.337139,0.0264907,0.0660713,0.0179141,0.00345881,0.000760259,0.00115123,-0.0885801,0.00958514,0.0847165,0.0459027,-0.0321234,-0.000176996,-1.16859,-4.28259,13.4586,4.72565,-2.46003,-4.7211,-2.89582,-1.66314,-1.9871,2.79452,-4.01551,0.043493,-0.5,0,0,0
1.75673e+09,22,-0.273008,-0.183458,-0.944357,0.190415,0.202767,-0.412859,-0.0617238,-0.438354,0.510773,0.264256,-0.134447,-0.228243,-0.0773803,-0.200119,-0.364397,-0.185556,-0.49301,-0.337125,0.0362717,0.0691717,0.0193682,0.000898021,0.00325082,0.00699053,-0.0772417,0.00229621,0.0786854,0.0666636,-0.0360591,0.00074878,-1.10538,-4.49657,13.228,4.65038,-2.34478,-4.58058,-2.97404,-1.65339,-1.96533,2.86929,-4.03338,0.186812,-0.5,0,0,0
1.75673e+09,22,-0.266626,-0.189139,-0.945059,0.0954,0.241655,-0.430009,-0.0574344,-0.432648,0.510988,0.264154,-0.133484,-0.226405,-0.0854374,-0.199871,-0.356399,-0.175515,-0.495274,-0.331664,0.0444966,0.0405079,-0.00607328,-0.00035495,0.0128943,0.0291443,-0.0651067,0.0028507,0.0656867,0.0722322,-0.0430303,0.0205995,-1.08763,-4.76756,13.024,4.57888,-2.27537,-4.46497,-3.03347,-1.647,-2.004,2.96996,-4.06621,0.342592,-0.5,0,0,0
1.75673e+09,22,-0.259108,-0.19269,-0.946432,0.0384392,0.300663,-0.467299,-0.052054,-0.428739,0.509236,0.264135,-0.131437,-0.222471,-0.0920421,-0.199298,-0.349826,-0.168848,-0.501572,-0.331002,0.0477326,0.0332867,-0.0234905,-0.000504904,0.023149,0.0384351,-0.0632996,0.00630396,0.0594651,0.0576393,-0.0618506,0.00258059,-1.17198,-5.07267,12.9471,4.55862,-2.26923,-4.41954,-3.05018,-1.63423,-2.11696,3.09078,-4.12057,0.548779,-0.5,0,0,0
1.75673e+09,22,-0.250673,-0.196894,-0.947837,0.134561,0.381654,-0.539884,-0.0481381,-0.42517,0.506101,0.263997,-0.12886,-0.219156,-0.0999647,-0.198651,-0.342965,-0.162968,-0.507472,-0.330033,0.0317698,0.0390386,-0.0376053,-0.00202842,0.0256016,0.0265632,-0.0949582,0.00720864,0.0788262,0.0595511,-0.0574716,0.0202649,-1.33535,-5.37848,12.8516,4.56902,-2.33156,-4.44471,-2.99262,-1.64132,-2.1785,3.19912,-4.14435,0.754965,-0.5,0,0,0
1.75673e+09,22,-0.240017,-0.203304,-0.949241,0.1801,0.471885,-0.656672,-0.0453169,-0.420276,0.501246,0.263587,-0.126653,-0.217131,-0.111218,-0.197426,-0.333818,-0.154944,-0.510803,-0.322437,0.0324144,0.0582729,-0.059225,-0.00168377,0.0158698,0.0191251,-0.117993,0.0171446,0.0995514,0.0563128,-0.0533279,0.0264678,-1.46974,-5.64381,12.6401,4.58286,-2.37982,-4.40949,-2.91873,-1.66675,-2.12269,3.24583,-4.16366,0.79152,-0.5,0,0,0
1.75673e+09,22,-0.224576,-0.211301,-0.951272,0.197664,0.566455,-0.756564,-0.0407955,-0.411834,0.492549,0.26345,-0.125784,-0.215319,-0.125705,-0.194833,-0.320316,-0.14762,-0.516271,-0.320007,0.0366704,0.0808068,-0.0856254,-0.00579838,0.00247309,0.00907771,-0.12469,0.0234701,0.125553,0.128401,0.024518,0.148586,-1.5396,-5.76017,12.4283,4.6031,-2.39829,-4.42223,-2.81826,-1.69594,-2.00513,3.25161,-4.1513,0.681632,-0.5,0,0,0
1.75673e+09,22,-0.214439,-0.215943,-0.952567,0.148437,0.595982,-0.808764,-0.0376056,-0.405564,0.486087,0.26328,-0.125681,-0.214877,-0.133891,-0.192816,-0.311252,-0.140676,-0.516476,-0.316458,0.0503433,0.0955997,-0.0981985,-0.00104681,0.00105555,0.00455597,-0.109054,0.0300633,0.134459,0.0887898,-0.00957112,-0.00362119,-1.54295,-5.81693,12.216,4.6034,-2.36638,-4.43052,-2.6774,-1.7691,-1.84822,3.2676,-4.07002,0.377465,-0.5,0,0,0
1.75673e+09,22,-0.197554,-0.22288,-0.954619,0.171979,0.629317,-0.839867,-0.0319558,-0.394247,0.474707,0.263023,-0.125585,-0.214523,-0.144626,-0.189119,-0.292048,-0.128966,-0.514799,-0.315783,0.0480647,0.107083,-0.107583,-0.00398477,0.000942046,0.00253038,-0.0883598,0.0332071,0.176161,0.127579,0.0407063,0.0182767,-1.47916,-5.82907,11.9531,4.58326,-2.25789,-4.4287,-2.586,-1.80456,-1.67255,3.25934,-3.99665,0.0614745,-0.5,0,0,0
1.75673e+09,22,-0.180043,-0.230385,-0.956299,0.213108,0.617224,-0.841873,-0.0269876,-0.382207,0.462898,0.262712,-0.125355,-0.214267,-0.15229,-0.185363,-0.270424,-0.115207,-0.509428,-0.318671,0.0411261,0.111693,-0.103963,-0.00401232,0.00536118,0.00209167,-0.0516943,0.042054,0.294734,0.146136,0.0874596,-0.00818644,-1.42074,-5.86714,11.8707,4.56393,-2.20586,-4.45781,-2.50735,-1.88646,-1.63184,3.29721,-3.91947,-0.257879,-0.5,0,0,0
1.75673e+09,22,-0.164528,-0.238114,-0.9572,0.29377,0.581535,-0.819527,-0.0235354,-0.371624,0.453591,0.262329,-0.124749,-0.214107,-0.156044,-0.181265,-0.25012,-0.101212,-0.499986,-0.325076,0.029012,0.1011,-0.0796598,-0.00571465,0.0084127,0.0011762,-0.0230839,0.0468268,0.234424,0.152458,0.12508,-0.0519617,-1.38861,-5.8819,11.9911,4.54346,-2.19321,-4.51732,-2.44913,-1.95383,-1.74335,3.34995,-3.87285,-0.417181,-0.5,0,0,0
1.75673e+09,22,-0.148941,-0.248049,-0.957229,0.388062,0.501296,-0.791876,-0.0209959,-0.361247,0.446977,0.261626,-0.12364,-0.213965,-0.157137,-0.174989,-0.222704,-0.0863816,-0.485908,-0.335541,0.0166373,0.0872153,-0.0444077,-0.00873117,0.0113962,0.00171058,-0.00371126,0.0622425,0.221335,0.123939,0.13409,-0.123478,-1.31776,-5.87138,11.9306,4.51691,-2.13943,-4.43419,-2.46319,-2.0507,-1.76422,3.38118,-3.80516,-0.65131,-0.5,0,0,0
1.75673e+09,22,-0.136368,-0.258549,-0.956324,0.463297,0.413378,-0.763955,-0.0197773,-0.353266,0.444422,0.260715,-0.122493,-0.213784,-0.157419,-0.167662,-0.19796,-0.0754148,-0.472073,-0.346818,0.00922191,0.0740089,-0.0107486,-0.00735045,0.00924426,0.00171308,-0.00192979,0.0815765,0.219512,0.0845657,0.125527,-0.134707,-1.31382,-5.69683,12.095,4.54587,-2.16816,-4.46396,-2.45851,-2.08515,-1.93547,3.36682,-3.77401,-0.596092,-0.5,0,0,0
1.75673e+09,22,-0.12456,-0.270684,-0.954576,0.451061,0.293404,-0.731782,-0.0190981,-0.345187,0.44428,0.260278,-0.120833,-0.218418,-0.157616,-0.157452,-0.173652,-0.0685093,-0.459042,-0.357448,0.00576812,0.0776979,0.00667709,0.00486511,0.0348321,-0.140557,-0.000761553,0.102865,0.237631,0.0298976,0.0965539,-0.1102,-1.31156,-5.43466,12.279,4.59301,-2.17383,-4.55623,-2.42931,-2.11538,-2.01968,3.36524,-3.70556,-0.366353,-0.5,0,0,0
1.75673e+09,22,-0.115549,-0.278966,-0.953324,0.0950363,0.13569,-0.744781,-0.0152176,-0.3353,0.444826,0.263605,-0.115892,-0.238519,-0.156239,-0.144294,-0.15493,-0.0658316,-0.449513,-0.363757,0.0834631,0.108428,-0.00221019,0.0654102,0.0507025,-0.186688,0.0384017,0.132921,0.167982,0.0296936,0.0885634,-0.00508878,-1.30835,-5.29208,12.3109,4.6041,-2.17088,-4.57486,-2.37169,-2.17009,-2.03135,3.43102,-3.60482,-0.127284,-0.5,0,0,0
1.75673e+09,22,-0.109634,-0.278356,-0.9542,-0.27509,0.0400017,-0.746025,-0.0021975,-0.323273,0.445543,0.272538,-0.111478,-0.253734,-0.149463,-0.1297,-0.149694,-0.0645519,-0.443222,-0.369532,0.165301,0.140379,-0.013833,0.113249,0.0500246,-0.148346,0.0884045,0.138098,0.0563911,0.00612455,0.0562216,-0.0774559,-1.28305,-5.19073,12.2427,4.58832,-2.10143,-4.54856,-2.30762,-2.22597,-1.93738,3.45162,-3.5361,-0.191745,-0.5,0,0,0
1.75673e+09,22,-0.105463,-0.273191,-0.956161,-0.393082,-0.0179388,-0.716195,0.0175318,-0.307216,0.438818,0.28518,-0.105722,-0.269764,-0.139198,-0.114649,-0.15421,-0.064161,-0.437439,-0.377959,0.214335,0.167892,-0.085701,0.135739,0.0683979,-0.178342,0.116579,0.158037,-0.111601,0.00346333,0.0632989,-0.0921225,-1.20442,-5.16608,12.135,4.53566,-1.98784,-4.47563,-2.23034,-2.32644,-1.78596,3.52226,-3.40443,-0.385345,-0.5,0,0,0
1.75673e+09,22,-0.102989,-0.268126,-0.957863,-0.408035,-0.0546264,-0.675383,0.0344432,-0.294466,0.434829,0.295556,-0.100174,-0.28384,-0.129721,-0.103976,-0.160548,-0.0639354,-0.431959,-0.386268,0.206431,0.156666,-0.036738,0.136863,0.0771958,-0.201979,0.117604,0.107993,-0.0461571,0.00154153,0.0727389,-0.112145,-1.27538,-5.21938,12.1446,4.50261,-2.07305,-4.48032,-2.10216,-2.38433,-1.95229,3.63565,-3.30561,-0.0884787,-0.5,0,0,0
1.75673e+09,22,-0.100268,-0.264116,-0.959265,-0.14903,-0.0540024,-0.596502,0.0552173,-0.277869,0.427331,0.306893,-0.0925601,-0.305421,-0.118331,-0.0930285,-0.171504,-0.0665253,-0.424134,-0.400029,0.169089,0.138854,-0.0657211,0.0878459,0.0706953,-0.214583,0.0904767,0.0744021,-0.0824372,-0.0434502,0.0717273,-0.135263,-1.26683,-5.29054,11.9358,4.44849,-2.04404,-4.41062,-2.00041,-2.4304,-1.90675,3.66102,-3.21695,0.0123197,-0.5,0,0,0
1.75673e+09,22,-0.0981168,-0.263947,-0.959534,0.0267189,-0.0326851,-0.51099,0.0688343,-0.266406,0.425125,0.313243,-0.0865165,-0.324803,-0.110051,-0.0878553,-0.178407,-0.0723042,-0.417448,-0.413977,0.121111,0.109918,-0.0449743,0.046899,0.058533,-0.197716,0.0792413,0.0425532,-0.0873975,-0.0723463,0.0634666,-0.141887,-1.24423,-5.34993,11.761,4.40539,-2.01773,-4.38872,-1.90012,-2.48821,-1.84392,3.64813,-3.13621,-0.0671554,-0.5,0,0,0
1.75673e+09,22,-0.0963735,-0.266983,-0.95887,0.11737,-0.0661065,-0.420879,0.0803947,-0.256141,0.420856,0.317138,-0.0802917,-0.347141,-0.102095,-0.0869315,-0.182374,-0.0814293,-0.410779,-0.429576,0.0952175,0.0785581,-0.0231249,0.028928,0.0523454,-0.191913,0.0611042,-0.0395441,0.0709899,-0.0857967,0.0596845,-0.141434,-1.23286,-5.43306,11.6037,4.37696,-2.00411,-4.34719,-1.81141,-2.55612,-1.84281,3.64622,-3.07764,-0.0511127,-0.5,0,0,0
1.75673e+09,22,-0.0949164,-0.270736,-0.957963,0.147997,-0.0454419,-0.319801,0.0880599,-0.250338,0.421701,0.319,-0.075886,-0.366592,-0.0938569,-0.0899401,-0.183748,-0.0907184,-0.405701,-0.443555,0.0719395,0.0530865,-0.0221189,0.0108548,0.0333733,-0.155846,0.066377,-0.0514004,0.0448201,-0.0826596,0.0425094,-0.12115,-1.23804,-5.53665,11.4564,4.368,-1.9941,-4.3123,-1.71243,-2.62404,-1.87319,3.64281,-3.01794,-0.0566763,-0.5,0,0,0
1.75673e+09,22,-0.0940173,-0.274362,-0.95702,0.103706,-0.0446831,-0.230681,0.09498,-0.246558,0.420238,0.319641,-0.0733244,-0.381701,-0.0861911,-0.0939398,-0.184224,-0.0990947,-0.402182,-0.455242,0.0589389,0.0246885,-0.00567568,0.00808213,0.0175764,-0.120319,0.062752,-0.0614079,0.0600599,-0.0648166,0.0274988,-0.0970348,-1.26474,-5.59664,11.3384,4.38349,-1.98896,-4.3198,-1.60801,-2.7039,-1.88831,3.64879,-2.95922,-0.0680617,-0.5,0,0,0
1.75673e+09,22,-0.0935065,-0.27653,-0.956445,0.0657612,-0.024734,-0.144972,0.0995535,-0.245362,0.419909,0.32,-0.0724183,-0.392503,-0.0790232,-0.0976459,-0.186312,-0.104791,-0.40047,-0.463342,0.0399842,0.00604069,-0.00273815,0.00440496,0.00394054,-0.0952912,0.0706059,-0.0495531,0.00352445,-0.0471391,0.0118577,-0.0704724,-1.33779,-5.73491,11.2616,4.4211,-1.99776,-4.3755,-1.47959,-2.79037,-1.9482,3.69022,-2.8933,-0.0784968,-0.5,0,0,0
1.75673e+09,22,-0.0934556,-0.277377,-0.956205,-0.000755395,-0.033714,-0.0710632,0.102966,-0.245053,0.419244,0.320387,-0.0722451,-0.400186,-0.0722221,-0.102822,-0.185804,-0.108353,-0.39977,-0.469226,0.0331277,0.00132755,-0.0112675,0.00487292,0.000647425,-0.0607961,0.0662809,-0.0593954,0.0211877,-0.0244517,0.00434732,-0.0501423,-1.39789,-5.95911,11.2119,4.42289,-2.0271,-4.43961,-1.3212,-2.86258,-2.07473,3.81215,-2.81033,-0.0186158,-0.5,0,0,0
1.75673e+09,22,-0.0938693,-0.277123,-0.956238,-0.0432892,-0.0490143,-0.0157646,0.105309,-0.245034,0.417977,0.320639,-0.0722495,-0.403846,-0.066762,-0.107033,-0.185554,-0.109616,-0.399558,-0.472615,0.0283571,-0.000455883,-0.01709,0.00347967,-0.000526495,-0.0335631,0.0665366,-0.0582754,0.0194259,-0.00799036,0.00300958,-0.0382557,-1.49074,-6.1874,11.189,4.42507,-2.04723,-4.4967,-1.13481,-2.92524,-2.1534,3.96138,-2.71546,-0.0763195,-0.5,0,0,0
1.75673e+09,22,-0.0950691,-0.276052,-0.95643,-0.0722701,-0.0752965,0.0272005,0.107452,-0.245272,0.416471,0.320777,-0.0726188,-0.405645,-0.0600073,-0.111899,-0.185588,-0.109715,-0.399362,-0.475743,0.0201022,-0.00467172,-0.0100327,0.0019709,-0.00606104,-0.00616995,0.0600113,-0.0564208,0.0290467,0.00561222,0.00262255,-0.0282176,-1.54512,-6.42731,11.2673,4.42617,-2.0915,-4.58604,-0.929947,-2.95968,-2.28785,4.11139,-2.67571,-0.185958,-0.5,0,0,0
1.75673e+09,22,-0.0971723,-0.274172,-0.956759,-0.0846375,-0.0797451,0.0666551,0.109646,-0.24673,0.416,0.320826,-0.0740854,-0.405221,-0.0524899,-0.117364,-0.185251,-0.108191,-0.39923,-0.478709,0.0171018,-0.0164293,-0.000786961,-0.000117782,-0.0168837,0.0112303,0.0643722,-0.0425848,-0.00354809,0.0193972,0.000755243,-0.023568,-1.58899,-6.52741,11.2814,4.44498,-2.05987,-4.65791,-0.782202,-3.01548,-2.27535,4.20931,-2.57078,-0.382876,-0.5,0,0,0
