current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,31,0.0233904,-0.00798591,-0.999694,-0.12929,-0.33557,0.0234048,-0.136704,0.138713,-0.0981892,0.361404,-0.233953,0.192652,-0.154473,-0.58158,0.363476,0.252192,-0.278112,0.0687712,-0.568378,0.699365,0.319728,0.0420382,-0.336514,0.202562,0.0677441,-0.230411,0.0234594,0.00120423,0.808526,0.58935,-1.31967,0.581476,-0.276037,1.74465,-1.52739,2.64893,-0.243457,-2.01805,2.65557,0.636665,-0.882089,0.546152,-0.5,0,0,0
1.75673e+09,31,0.0126135,-0.00356032,-0.999914,-0.215882,-0.634337,0.0310151,-0.220219,0.195032,-0.0560629,0.367083,-0.271428,0.221056,-0.144781,-0.6012,0.359035,0.245083,-0.208346,0.142459,-0.935477,0.333733,0.496451,0.0502349,-0.340566,0.301065,0.0944272,-0.126266,-0.105395,-0.148592,0.438649,0.798532,-1.81439,0.517574,0.054082,1.55258,-1.84911,2.62419,-0.191089,-1.99944,2.21595,0.532518,-1.09999,0.943586,-0.5,0,0,0
1.75673e+09,31,-0.00415785,0.00163248,-0.99999,-0.193696,-0.849373,0.0236399,-0.331511,0.19884,0.0313909,0.372828,-0.307119,0.253926,-0.13383,-0.607384,0.337033,0.219753,-0.193793,0.259168,-1.01972,-0.266526,1.17187,0.0429566,-0.299315,0.263661,0.0918144,0.00939338,-0.290029,-0.294651,-0.167598,1.39982,-1.91545,0.0763699,0.914767,1.13796,-1.97073,2.07876,-0.337444,-1.76658,1.65462,0.623685,-1.55953,1.8632,-0.5,0,0,0
1.75673e+09,31,-0.012989,0.0130777,-0.99983,-0.884306,0.264382,-0.071195,-0.417918,0.117871,0.209862,0.379105,-0.344265,0.259874,-0.124781,-0.596052,0.288845,0.212252,-0.218031,0.32307,-0.441295,-1.32715,2.29098,0.023516,-0.395698,-0.284117,0.033446,0.28803,-0.685343,0.111082,-0.30658,0.0297353,-1.37923,-1.24581,2.42944,0.573032,-1.80212,0.730885,-0.338773,-1.22969,0.668118,0.603539,-2.21223,3.03076,-0.5,0,0,0
1.75673e+09,31,-0.000895985,0.0275314,-0.999621,-0.135952,0.455743,-0.246602,-0.436608,0.00438309,0.367934,0.362778,-0.388335,0.217553,-0.129057,-0.54275,0.203814,0.2206,-0.254726,0.314466,-0.0970694,-0.494671,0.306638,-0.300697,-0.3735,-0.606237,-0.124437,0.776031,-0.976098,-0.0391544,-0.281826,-0.211124,-1.23724,-1.95054,3.16941,0.852116,-1.71986,0.207707,-0.032959,-1.1328,0.2248,0.362382,-1.58261,1.94449,-0.5,0,0,0
1.75673e+09,31,0.00251899,0.0228468,-0.999736,0.462244,-0.0223187,-0.292836,-0.447465,-0.012823,0.350272,0.329609,-0.414972,0.153241,-0.13834,-0.460985,0.121454,0.209785,-0.272879,0.290515,-0.139263,-0.0622314,-0.374334,-0.392318,-0.225146,-0.81487,-0.0349039,0.950685,-0.836574,-0.151904,-0.125874,-0.327057,-1.47491,-2.05558,2.86934,0.898302,-1.69312,-0.0590421,0.148289,-1.33979,0.0567314,0.753367,-1.34813,1.23057,-0.5,0,0,0
1.75673e+09,31,-0.00302425,0.0122159,-0.999921,0.490875,-0.405415,-0.213264,-0.461426,-0.0173955,0.316794,0.291434,-0.429935,0.0702006,-0.128193,-0.371876,0.0563349,0.194519,-0.278626,0.25424,-0.125238,-0.0573536,-0.281178,-0.370638,-0.0692181,-0.825549,0.200924,0.82589,-0.517831,-0.132931,-0.0377938,-0.350769,-1.69012,-2.14822,2.46331,0.712728,-1.33027,-0.188005,0.00551996,-1.17187,-0.0596325,1.20954,-1.48039,1.52996,-0.5,0,0,0
1.75673e+09,31,-0.0122354,0.00613894,-0.999906,0.0441388,-0.347041,-0.114241,-0.470405,-0.0279502,0.292471,0.252437,-0.422396,-0.0104638,-0.0997311,-0.293108,0.0173118,0.185289,-0.287942,0.225366,-0.0387698,-0.128919,-0.1943,-0.340829,0.21267,-0.620957,0.249375,0.633597,-0.211691,-0.0392171,-0.159208,-0.152986,-1.84616,-1.93632,2.16241,0.60773,-0.918642,-0.166972,-0.30936,-0.895072,0.0239261,1.47853,-1.65617,2.10773,-0.5,0,0,0
1.75673e+09,31,-0.0174439,0.00903917,-0.999807,-0.229447,-0.153441,-0.0981269,-0.471216,-0.0467446,0.274451,0.219215,-0.381286,-0.0561999,-0.081302,-0.234975,0.0130469,0.184032,-0.314219,0.21981,0.00935251,-0.201226,-0.13981,-0.237884,0.517509,-0.232177,0.0726165,0.454442,0.116573,-0.00174173,-0.294,0.0181895,-1.88687,-1.57637,2.1345,0.839926,-0.638967,-0.0795417,-0.447613,-0.72307,0.278286,1.14626,-1.70316,2.28057,-0.5,0,0,0
1.75673e+09,31,-0.0198247,0.0157207,-0.99968,-0.306188,-0.115937,-0.127029,-0.46872,-0.0718768,0.262644,0.206325,-0.30847,-0.0609016,-0.081361,-0.195651,0.0473683,0.184413,-0.35007,0.226323,0.0229841,-0.246548,-0.0679806,0.00281032,0.786974,0.105394,-0.0438543,0.271024,0.530921,-0.00513517,-0.328291,0.0684263,-1.92604,-1.23115,2.31982,1.1515,-0.372384,0.0649229,-0.359805,-0.679439,0.667617,0.703209,-1.6032,2.25402,-0.5,0,0,0
1.75673e+09,31,-0.0233808,0.0210583,-0.999505,-0.236351,-0.252483,-0.150979,-0.467138,-0.0973866,0.259914,0.21996,-0.219825,-0.0344973,-0.0875703,-0.178468,0.122862,0.182427,-0.380469,0.231127,0.00940998,-0.255978,0.00742224,0.253233,0.971573,0.40559,-0.0555364,0.0774116,0.988311,-0.0323422,-0.270116,0.017755,-1.89313,-0.9551,2.48614,1.34168,-0.0274455,0.284647,-0.274545,-0.746924,1.19648,0.51548,-1.44756,2.17889,-0.5,0,0,0
1.75673e+09,31,-0.0305156,0.0251905,-0.999217,-0.201123,-0.460039,-0.163974,-0.466774,-0.122386,0.263445,0.257015,-0.120674,0.0231854,-0.0920745,-0.180781,0.238291,0.178124,-0.402809,0.227921,0.00145933,-0.239493,0.0555864,0.462759,0.973351,0.789254,-0.0223314,-0.149191,1.37619,-0.047861,-0.170039,-0.0930539,-1.71655,-0.927598,2.45956,1.52514,0.100298,0.751362,-0.30537,-1.12492,1.84127,0.526145,-1.36997,1.75007,-0.5,0,0,0
1.75673e+09,31,-0.0363931,0.0244013,-0.99904,0.347174,-0.158489,-0.0719352,-0.470492,-0.142975,0.26786,0.29551,-0.0508012,0.100262,-0.0969507,-0.193204,0.299527,0.171742,-0.416863,0.220183,-0.104627,-0.284124,0.0309393,0.457332,0.716384,1.21686,-0.111846,-0.149772,0.169744,-0.102471,-0.190268,-0.0967987,-1.33215,-0.860591,2.02923,1.61055,-0.174382,1.54545,-0.445503,-1.75747,2.60936,0.527452,-1.48026,0.891224,-0.5,0,0,0
1.75673e+09,31,-0.0317061,0.00831611,-0.999463,0.901636,0.535917,0.0131082,-0.489112,-0.176156,0.259845,0.339061,-0.00977343,0.273243,-0.115438,-0.219815,0.294306,0.162087,-0.434997,0.203067,-0.165748,-0.269641,-0.254311,0.303118,-0.0275457,1.95944,-0.191278,-0.343023,-0.068189,-0.0397853,-0.127335,-0.341147,-0.548515,-0.621477,1.25366,1.29325,-1.03215,2.37256,-0.790287,-1.35898,2.98082,0.499628,-1.70266,0.215249,-0.5,0,0,0
1.75673e+09,31,-0.0217026,0.00233589,-0.999762,-0.117552,0.41233,-0.0292061,-0.482983,-0.199051,0.231362,0.34989,-0.0229402,0.319869,-0.122117,-0.253912,0.287856,0.171571,-0.442144,0.149906,0.328871,-0.201526,-0.325341,0.0733244,-0.146256,-0.128109,0.00804377,-0.28193,-0.123169,0.152566,-0.0602657,-0.715718,-0.406936,-0.867271,0.41759,0.841401,-2.35349,2.51576,-0.958164,-0.614467,1.79837,0.420353,-2.1282,-0.273199,-0.5,0,0,0
1.75673e+09,31,-0.0171509,0.00984203,-0.999804,-0.376954,0.164267,-0.183694,-0.420476,-0.215797,0.185757,0.359363,-0.0376481,0.294816,-0.118123,-0.272237,0.2666,0.183346,-0.45431,0.0638442,0.791211,-0.15271,-0.690426,0.087646,-0.137971,-0.327051,0.0232523,-0.159186,-0.236637,0.0469689,-0.214267,-0.952197,-0.457489,-1.18132,-0.322969,1.09708,-2.14564,1.94509,-1.35045,-1.13684,1.62451,0.29106,-2.39229,-0.573302,-0.5,0,0,0
1.75673e+09,31,-0.013227,0.0119461,-0.999841,0.132726,0.243586,-0.243636,-0.324188,-0.236511,0.0802209,0.363276,-0.0526359,0.253051,-0.122764,-0.293534,0.24433,0.17535,-0.495196,-0.0399935,0.884748,-0.211649,-1.13118,-0.00966138,-0.152938,-0.399934,-0.0833093,-0.262196,-0.129577,-0.12177,-0.482324,-0.877541,-0.713176,-1.04699,-0.615288,1.13544,-2.39251,1.86208,-1.1938,-1.88055,1.82726,0.548657,-2.33258,-0.611973,-0.5,0,0,0
1.75673e+09,31,-0.005179,0.0045516,-0.999976,0.405873,0.468963,-0.0551344,-0.237962,-0.258349,-0.0501792,0.357285,-0.0743852,0.210714,-0.134266,-0.334994,0.243897,0.167357,-0.551988,-0.115492,0.668762,-0.147142,-1.16734,-0.0752415,-0.244218,-0.349099,-0.0994566,-0.473153,0.106304,0.0132652,-0.481344,-0.474859,-0.886454,-0.747828,-0.712997,1.29781,-2.39166,1.99685,-0.873204,-2.33465,2.1779,0.812953,-2.07525,-0.442853,-0.5,0,0,0
1.75673e+09,31,0.00515762,-0.00346376,-0.999981,0.326753,0.534907,0.095225,-0.184011,-0.262818,-0.148586,0.34929,-0.103205,0.181307,-0.142608,-0.388324,0.262288,0.177648,-0.586781,-0.138774,0.458731,0.0762272,-0.794762,-0.0673302,-0.320806,-0.243825,-0.0589047,-0.566151,0.233486,0.172997,-0.197885,-0.040454,-0.690469,-0.359671,-0.676232,1.71396,-2.13814,2.03529,-0.928874,-2.28853,2.53652,0.802794,-1.82393,-0.24118,-0.5,0,0,0
1.75673e+09,31,0.0161076,-0.00887807,-0.999831,0.166507,0.441168,0.10625,-0.14409,-0.232901,-0.202379,0.34377,-0.141715,0.161689,-0.146672,-0.451232,0.291196,0.201159,-0.585035,-0.122847,0.314239,0.478565,-0.22553,-0.029112,-0.366341,-0.123978,-0.0202559,-0.559115,0.27398,0.223008,0.213582,0.282421,-0.39974,0.0730413,-0.57772,2.12176,-1.76636,2.11411,-1.22429,-2.04936,2.95826,0.734518,-1.53955,-0.121183,-0.5,0,0,0
1.75673e+09,31,0.0237446,-0.0115471,-0.999651,0.105362,0.257938,0.0370557,-0.117266,-0.156195,-0.203471,0.342374,-0.183014,0.154349,-0.147857,-0.5092,0.320452,0.223425,-0.536938,-0.0823499,0.184229,0.873864,0.143147,-0.00280284,-0.376386,-0.0218651,-0.00705385,-0.494917,0.256028,0.176856,0.635951,0.420859,-0.305802,0.362413,-0.529426,2.29323,-1.39535,2.25329,-1.27324,-1.88072,3.30604,0.732676,-1.19423,-0.00750739,-0.5,0,0,0
1.75673e+09,31,0.026413,-0.013185,-0.999564,0.113925,0.129367,0.00992467,-0.107997,-0.0565298,-0.178232,0.342468,-0.220633,0.156916,-0.148382,-0.555441,0.344929,0.23873,-0.45617,-0.0353347,0.00217341,1.08624,0.317631,0.00402139,-0.377802,0.0765041,0.00144888,-0.43659,0.239635,0.146676,0.945019,0.532865,-0.520389,0.628678,-0.491667,2.24275,-1.06227,2.55401,-0.988472,-1.83911,3.63378,0.823804,-0.838151,0.232246,-0.5,0,0,0
1.75673e+09,31,0.0265054,-0.0152356,-0.999532,0.0567098,-0.12918,0.0132048,-0.115774,0.0320441,-0.149739,0.343155,-0.251007,0.166974,-0.147504,-0.587811,0.362496,0.249896,-0.374508,0.0106895,-0.201729,1.11238,0.386403,0.0125812,-0.380635,0.174338,0.0225231,-0.368832,0.190848,0.131233,1.06914,0.623647,-0.883767,0.737981,-0.396388,2.0998,-0.994184,2.72883,-0.576997,-1.78348,3.51591,0.814422,-0.669109,0.423337,-0.5,0,0,0
1.75673e+09,31,0.0209479,-0.0148711,-0.99967,-0.0791676,-0.410621,0.0119885,-0.150582,0.136164,-0.109593,0.345869,-0.289037,0.190641,-0.142955,-0.619208,0.376266,0.26079,-0.268216,0.0755173,-0.498372,0.948954,0.417017,0.0393352,-0.376995,0.282203,0.0650423,-0.257846,0.0729597,0.0624143,1.01125,0.683912,-1.44536,0.671931,-0.270069,2.03245,-1.21602,2.6221,-0.152053,-1.86882,2.96341,0.639109,-0.721064,0.624132,-0.5,0,0,0
1.75673e+09,31,0.00863631,-0.00973727,-0.999915,-0.324839,-0.69524,-0.011732,-0.225529,0.218758,-0.0627909,0.353744,-0.330194,0.226852,-0.131321,-0.640438,0.374924,0.260672,-0.174696,0.152207,-0.855283,0.541763,0.48544,0.08965,-0.371629,0.368602,0.136674,-0.127942,-0.101147,-0.0841631,0.646172,0.767596,-2.07827,0.463094,0.0414963,1.76288,-1.5761,2.63643,0.0577022,-1.9589,2.23865,0.529838,-1.07216,1.00178,-0.5,0,0,0
1.75673e+09,31,-0.00814317,-0.00133668,-0.999966,-0.413334,-0.93459,-0.0388616,-0.325867,0.243604,-0.000345945,0.364511,-0.366318,0.265925,-0.114452,-0.644893,0.353465,0.242088,-0.139876,0.240912,-1.06409,-0.082206,0.937815,0.105491,-0.338979,0.371404,0.179998,0.0647068,-0.346891,-0.275057,0.0327099,1.16996,-2.15826,-0.128334,0.987208,1.15731,-1.66621,2.10619,-0.113174,-1.70114,1.40836,0.691436,-1.62366,1.99599,-0.5,0,0,0
1.75673e+09,31,-0.0192632,0.0115221,-0.999748,-0.86659,0.231234,-0.087905,-0.421088,0.159521,0.181902,0.372469,-0.402465,0.279154,-0.098906,-0.614722,0.287178,0.230485,-0.158673,0.312771,-0.52365,-1.51644,2.46812,-0.0102318,-0.323068,-0.27952,0.0623781,0.514879,-0.978988,0.0975356,-0.279838,0.033087,-1.54972,-1.53453,2.44422,0.466679,-1.60494,0.730701,-0.182059,-1.16786,0.359473,0.72453,-2.20651,2.979,-0.5,0,0,0
1.75673e+09,31,-0.00486456,0.0273719,-0.999613,-0.202081,0.612226,-0.2281,-0.446229,0.0140987,0.375844,0.352214,-0.429683,0.230269,-0.101174,-0.540907,0.171928,0.24066,-0.196621,0.303315,-0.123683,-0.675706,0.506845,-0.335276,-0.130755,-0.711679,-0.12055,0.965774,-1.24054,-0.0174654,-0.293618,-0.238639,-1.30193,-1.88792,3.13171,0.886798,-1.53967,0.19585,0.0558276,-1.07004,-0.0102776,0.401668,-1.32727,1.79926,-0.5,0,0,0
1.75673e+09,31,0.000156476,0.0212578,-0.999774,0.558087,-0.0587596,-0.294974,-0.460553,-0.00541383,0.352688,0.314004,-0.430248,0.145245,-0.111586,-0.432371,0.0622994,0.228685,-0.213595,0.269666,-0.161225,-0.00253892,-0.471063,-0.367835,0.0805292,-0.967396,-0.0196514,1.09836,-0.922425,-0.161541,-0.0557653,-0.434618,-1.45456,-1.87631,3.01092,1.05192,-1.60924,-0.147729,0.243328,-1.28107,-0.122892,0.707974,-0.97085,0.912145,-0.5,0,0,0
1.75673e+09,31,-0.00740146,0.00827964,-0.999938,0.462231,-0.453218,-0.20293,-0.476891,-0.00465548,0.30795,0.279624,-0.414047,0.0380615,-0.0977564,-0.324159,-0.00804484,0.212231,-0.212673,0.219956,-0.114266,-0.0192899,-0.334853,-0.276209,0.222465,-0.963747,0.224897,0.871398,-0.436086,-0.107154,0.00396263,-0.40279,-1.63003,-2.07652,2.57266,0.780555,-1.23555,-0.333098,0.0567737,-1.07426,-0.195677,1.3228,-1.27828,1.35279,-0.5,0,0,0
1.75673e+09,31,-0.0172593,0.00351597,-0.999845,-0.0117853,-0.349408,-0.107353,-0.483487,-0.0130894,0.280784,0.252389,-0.380759,-0.0499729,-0.0697637,-0.245861,-0.0310491,0.206261,-0.219575,0.188213,-0.0155519,-0.12294,-0.203518,-0.239395,0.402212,-0.632047,0.199129,0.602614,-0.032194,-0.0143537,-0.16016,-0.150048,-1.73491,-1.70381,2.28613,0.629698,-0.769042,-0.293124,-0.349389,-0.757638,0.0132819,1.61983,-1.4479,2.14225,-0.5,0,0,0
1.75673e+09,32,-0.0210795,0.00636818,-0.999758,-0.281296,-0.157015,-0.0813964,-0.480907,-0.0321787,0.262696,0.228612,-0.324488,-0.0908298,-0.0607392,-0.193335,-0.0125881,0.208187,-0.247744,0.184879,0.0476598,-0.208273,-0.136668,-0.173301,0.617839,-0.145043,-0.0246956,0.381263,0.382181,0.0332476,-0.324825,0.0555709,-1.80569,-1.14982,2.30087,0.794532,-0.459471,-0.153722,-0.508561,-0.600619,0.368796,1.27682,-1.45436,2.46265,-0.5,0,0,0
1.75673e+09,32,-0.0220793,0.015305,-0.999639,-0.440552,0.00670982,-0.106222,-0.475979,-0.0507551,0.25352,0.219587,-0.268797,-0.0907692,-0.0693721,-0.168842,0.0296074,0.211453,-0.277001,0.193462,0.0609488,-0.245833,-0.0906729,-0.0533255,0.771052,0.128663,-0.161653,0.245918,0.704309,0.0329379,-0.380522,0.131112,-1.90777,-0.618143,2.42527,1.09971,-0.137996,0.0418914,-0.439733,-0.509197,0.859984,0.750038,-1.34381,2.54554,-0.5,0,0,0
1.75673e+09,32,-0.0230457,0.0230324,-0.999469,-0.257343,-0.143233,-0.162435,-0.471129,-0.079089,0.249408,0.227384,-0.171497,-0.051712,-0.092004,-0.152418,0.139492,0.211765,-0.315889,0.205956,0.0267502,-0.259393,0.0150086,0.196643,0.977463,0.561891,-0.207359,0.0604862,1.26273,-0.0262697,-0.298239,0.0631417,-1.88863,-0.418828,2.59338,1.3883,0.177343,0.347592,-0.328788,-0.59797,1.38691,0.346775,-1.15503,2.28077,-0.5,0,0,0
1.75673e+09,32,-0.0290815,0.0264584,-0.999227,-0.0206138,-0.329566,-0.172607,-0.470251,-0.106887,0.255486,0.262755,-0.0651137,0.0342805,-0.111422,-0.157382,0.287775,0.205883,-0.340963,0.2046,-0.0188663,-0.253069,0.0792634,0.395916,0.881649,1.02109,-0.128767,-0.162856,1.15844,-0.0821816,-0.1812,-0.0709964,-1.74251,-0.601354,2.5241,1.50414,0.0776948,0.834247,-0.247951,-1.14309,1.86057,0.348788,-1.19576,1.61735,-0.5,0,0,0
1.75673e+09,32,-0.0311056,0.016692,-0.999377,0.726453,0.131998,-0.051208,-0.482209,-0.138702,0.262392,0.304051,0.00571328,0.169081,-0.12855,-0.172524,0.311342,0.189558,-0.36591,0.200382,-0.165059,-0.308827,0.0173359,0.338712,0.355317,1.50179,-0.178335,-0.174991,-0.102376,-0.171745,-0.24343,-0.0355032,-1.34057,-0.788528,2.13024,1.46491,-0.333193,1.55078,-0.332917,-1.64945,2.28397,0.448824,-1.43017,0.753756,-0.5,0,0,0
1.75673e+09,32,-0.0264316,0.00341563,-0.999645,0.668387,0.352522,-0.0219552,-0.496949,-0.163439,0.25901,0.327966,0.0147614,0.292941,-0.143121,-0.191047,0.301502,0.17691,-0.384095,0.193508,-0.144871,-0.291608,-0.0985183,0.213982,-0.121034,1.3703,-0.144753,-0.243214,-0.143439,-0.106209,-0.198213,-0.216433,-0.566261,-0.771475,1.63002,1.15474,-1.06129,2.27971,-0.636472,-1.03603,2.32705,0.470665,-1.62795,0.22423,-0.5,0,0,0
1.75673e+09,32,-0.0224276,0.00356429,-0.999742,-0.431145,0.059124,-0.0771931,-0.49483,-0.192404,0.248497,0.339715,-0.002509,0.327376,-0.144244,-0.211306,0.281229,0.177697,-0.399787,0.146759,0.175947,-0.218814,-0.205853,0.106382,-0.154979,-0.0787123,0.0660122,-0.131864,-0.225895,0.0508362,-0.143301,-0.611151,-0.351535,-1.00912,0.750844,0.838258,-1.82867,2.25422,-0.924188,-0.778961,1.7739,0.383652,-2.02251,-0.21136,-0.5,0,0,0
1.75673e+09,32,-0.0216846,0.016333,-0.999631,-0.41973,0.150772,-0.215976,-0.440869,-0.218117,0.214208,0.353281,-0.019007,0.306755,-0.135148,-0.224047,0.254646,0.178874,-0.426287,0.0629823,0.717552,-0.250884,-0.54396,0.0917941,-0.1372,-0.297662,0.0417938,-0.175408,-0.185683,-0.0621326,-0.360278,-0.861034,-0.289042,-1.11722,-0.0470631,0.837325,-1.7757,1.8449,-1.38211,-1.39354,1.93583,0.285648,-2.2406,-0.483709,-0.5,0,0,0
1.75673e+09,32,-0.0147007,0.0173105,-0.999742,0.220358,0.519403,-0.196126,-0.358455,-0.241877,0.126642,0.355719,-0.0330269,0.268301,-0.138074,-0.252724,0.246888,0.167353,-0.47496,-0.0227907,0.850011,-0.20469,-1.13373,-0.0279331,-0.155201,-0.429545,-0.0768381,-0.383609,0.0181331,-0.109095,-0.565179,-0.806387,-0.608825,-0.952719,-0.423659,0.838969,-2.02017,1.8997,-1.30534,-1.82699,2.05062,0.584457,-2.21573,-0.486128,-0.5,0,0,0
1.75673e+09,32,-0.000981756,0.00668669,-0.999977,0.560052,0.657816,-0.0544001,-0.26886,-0.259573,-0.00496686,0.346725,-0.0531723,0.221313,-0.151009,-0.30343,0.258208,0.160591,-0.538092,-0.0921578,0.759385,-0.0898343,-1.1934,-0.101478,-0.214344,-0.3877,-0.122468,-0.501505,0.153847,0.0124948,-0.530101,-0.441339,-0.753513,-0.732333,-0.593163,1.12528,-2.09539,2.1277,-1.13724,-1.90855,2.14486,0.79058,-2.08928,-0.362397,-0.5,0,0,0
1.75673e+09,32,0.0112518,-0.003579,-0.99993,0.367123,0.555516,0.0581549,-0.200933,-0.259094,-0.107741,0.336902,-0.0776185,0.189233,-0.161424,-0.354067,0.275637,0.170288,-0.578659,-0.115063,0.626024,0.102285,-0.861401,-0.0731778,-0.269817,-0.256798,-0.0688557,-0.497873,0.178274,0.17328,-0.275573,-0.0674756,-0.649549,-0.465641,-0.617956,1.58252,-2.07403,2.17053,-1.0589,-1.9274,2.30738,0.795133,-1.95143,-0.230671,-0.5,0,0,0
1.75673e+09,32,0.0211546,-0.0083692,-0.999741,0.10444,0.387842,0.0793169,-0.142347,-0.232615,-0.170867,0.331813,-0.109744,0.16932,-0.165374,-0.405832,0.294274,0.195088,-0.587955,-0.10713,0.485687,0.350841,-0.372309,-0.022667,-0.304831,-0.136485,-0.0137051,-0.453353,0.165894,0.247956,0.0425795,0.160093,-0.422914,-0.182742,-0.542283,2.01041,-1.9617,2.13339,-1.20777,-1.93769,2.58582,0.745388,-1.77677,-0.168164,-0.5,0,0,0
1.75673e+09,32,0.0269777,-0.0089724,-0.999596,-0.0017736,0.235733,0.0218125,-0.104145,-0.181022,-0.180614,0.331485,-0.141438,0.161234,-0.165443,-0.448331,0.31014,0.21847,-0.564036,-0.0825176,0.310972,0.634849,0.0563411,0.00746004,-0.322607,-0.0490251,0.00463062,-0.409844,0.159483,0.213797,0.38427,0.29509,-0.305492,0.0643941,-0.451036,2.22413,-1.75038,2.14435,-1.25091,-1.94761,2.86968,0.73078,-1.51964,-0.0758306,-0.5,0,0,0
1.75673e+09,32,0.0309612,-0.0090373,-0.99948,0.00895614,0.110237,-0.021471,-0.0824283,-0.0916071,-0.155893,0.332955,-0.180875,0.160118,-0.164875,-0.495381,0.329486,0.239677,-0.498294,-0.0399495,0.0625285,0.825984,0.305428,0.0148648,-0.332938,0.0260397,0.00686679,-0.381188,0.169026,0.154072,0.678098,0.426902,-0.388343,0.307923,-0.375711,2.18306,-1.40827,2.34906,-1.09638,-1.9208,3.19601,0.808029,-1.23554,0.142683,-0.5,0,0,0
1.75673e+09,32,0.0320652,-0.00889479,-0.999446,-0.0143012,0.0233408,-0.0188359,-0.0837787,-0.0239044,-0.128522,0.334618,-0.20784,0.164376,-0.163762,-0.524992,0.342837,0.25102,-0.438704,-0.0027287,-0.0940972,0.866098,0.35931,0.0217684,-0.339055,0.0804789,0.0194278,-0.35898,0.164905,0.133484,0.801666,0.510837,-0.548553,0.508577,-0.324017,2.01,-1.16086,2.51275,-0.83847,-1.9011,3.33865,0.852875,-0.976283,0.343188,-0.5,0,0,0
1.75673e+09,32,0.0311082,-0.00826693,-0.999482,-0.0475834,-0.132695,0.00191007,-0.104087,0.0605133,-0.0936667,0.3372,-0.241944,0.176008,-0.160854,-0.558662,0.357704,0.262583,-0.355004,0.0508382,-0.317968,0.818506,0.326387,0.0283567,-0.340303,0.150067,0.0376417,-0.303826,0.114931,0.0833131,0.850093,0.561289,-0.930205,0.607669,-0.285484,1.8968,-1.20097,2.56638,-0.479935,-1.91493,3.04338,0.735535,-0.847857,0.507817,-0.5,0,0,0
1.75673e+09,32,0.0256899,-0.00631261,-0.99965,-0.138147,-0.404951,0.0156867,-0.1527,0.134506,-0.0631068,0.340767,-0.275859,0.195956,-0.155498,-0.58345,0.362629,0.264637,-0.275002,0.109875,-0.656943,0.647462,0.318233,0.0393781,-0.341273,0.250295,0.066218,-0.195699,-0.0137592,-0.0441804,0.713977,0.637966,-1.45487,0.53835,-0.139511,1.74111,-1.53754,2.70016,-0.241938,-1.99425,2.54019,0.585576,-0.998757,0.697135,-0.5,0,0,0
1.75673e+09,32,0.013299,-0.00136116,-0.999911,-0.246433,-0.694533,0.00874249,-0.244066,0.18403,-0.0190529,0.346562,-0.313526,0.229063,-0.145993,-0.598416,0.352477,0.250864,-0.218075,0.187451,-0.974144,0.243233,0.55102,0.0531082,-0.3411,0.334427,0.0909763,-0.086248,-0.160798,-0.205699,0.297883,0.834119,-1.86181,0.371043,0.254093,1.46974,-1.91881,2.62822,-0.290983,-2.029,2.06209,0.575981,-1.2895,1.12876,-0.5,0,0,0
1.75673e+09,32,-0.0038241,0.00527352,-0.999979,-0.328438,-0.705477,0.00784136,-0.351867,0.174729,0.0762221,0.353355,-0.349347,0.263443,-0.135297,-0.601338,0.324803,0.223084,-0.217664,0.300085,-0.881804,-0.477593,1.35756,0.0655382,-0.313275,0.234806,0.0829979,0.0228302,-0.33006,-0.215903,-0.24299,1.06687,-1.71444,-0.297368,1.34322,0.937205,-1.91466,1.87026,-0.46688,-1.76609,1.45451,0.718222,-1.76825,2.21078,-0.5,0,0,0
1.75673e+09,32,-0.00645623,0.0190621,-0.999797,-0.94784,0.41739,-0.0774536,-0.413837,0.0812888,0.253835,0.362611,-0.385634,0.265421,-0.129475,-0.590969,0.288751,0.225978,-0.239089,0.319121,-0.329309,-1.44129,2.33288,0.0440582,-0.396704,-0.286815,0.0214903,0.277707,-0.585401,0.132088,-0.310307,-0.0766446,-1.2893,-1.50766,2.6137,0.619569,-1.85381,0.639704,-0.300945,-1.27442,0.598219,0.490894,-2.25296,2.80532,-0.5,0,0,0
1.75673e+09,32,0.00462405,0.0287035,-0.999577,0.139148,0.324967,-0.272048,-0.428274,-0.00792497,0.360466,0.349423,-0.423739,0.218629,-0.138569,-0.538244,0.212315,0.229177,-0.273053,0.305504,-0.122204,-0.296678,-0.0366113,-0.241895,-0.294419,-0.650362,-0.153345,0.745427,-0.889111,-0.102228,-0.235104,-0.258203,-1.20348,-1.99071,3.18309,0.97491,-1.81137,0.169469,0.000873022,-1.26968,0.247165,0.269223,-1.55352,1.53191,-0.5,0,0,0
