current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,4,0.240836,-0.416884,0.876474,-1.93493,-2.18003,0.515441,-1.17337,-0.460011,0.733386,0.97178,0.0931826,-0.795254,1.03633,1.78448,-1.24882,-0.419661,1.39017,-0.954953,0.0900823,-1.78337,-0.0421577,0.571145,0.388336,0.222587,-0.0666263,2.18008,0.129937,-2.74617,0.489119,0.0651209,6.67417,-17.5045,1.87802,1.75393,9.1061,-9.22642,6.72635,10.6602,-5.24942,-3.11131,8.10309,1.95132,0,0,0,0
1.75673e+09,4,0.272514,-0.454815,0.847868,-2.66114,-1.85265,-0.185851,-1.14898,-0.777838,0.712498,1.05985,0.310934,-0.844692,1.01115,2.0268,-1.22904,-0.612345,1.50617,-0.60111,0.603453,-4.29118,-0.24816,0.974524,3.86679,-0.955478,-0.27064,2.05354,0.348394,-0.597693,1.1149,6.1489,2.3405,-16.7474,1.68995,2.58408,10.6751,-7.35842,8.44855,11.0888,-4.54868,0.0758621,6.4731,4.10752,0,0,0,0
1.75673e+09,4,0.298289,-0.501021,0.812405,-4.22474,-1.00664,-1.46493,-1.02998,-1.20089,0.697986,1.14379,0.760251,-1.06356,0.992388,2.259,-1.20741,-0.559416,1.53774,-0.0224477,2.2237,-6.07007,-0.0564235,1.15434,7.05409,-5.3239,-0.199324,3.91174,-0.297169,1.17597,-0.291744,7.06266,1.8824,-18.4735,8.34432,2.59613,10.2553,-17.4922,11.9061,14.3946,-7.12026,-1.25558,4.52273,1.49392,0,0,0,0
1.75673e+09,4,0.315308,-0.56394,0.763251,-5.4273,2.30037,-2.40092,-0.635585,-1.915,0.701656,1.09074,1.47526,-1.50697,0.977722,2.76705,-1.25817,-0.452724,1.44517,0.450055,5.45491,-7.84166,0.0048218,-2.84132,4.48919,-1.14524,-0.114376,5.62495,-0.184444,0.0318619,-1.21471,1.08354,1.78239,-14.5683,3.6607,0.382586,4.64417,-15.6089,12.7879,15.1276,-9.12749,-5.38174,2.42557,-5.06631,0,0,0,0
1.75673e+09,4,0.256949,-0.616988,0.743843,-1.34911,2.66367,2.65033,-0.125718,-2.61996,0.663791,0.834049,1.56327,-1.50709,0.968164,3.38529,-1.26312,-0.748031,1.29364,0.0744944,2.57369,-2.16917,-1.33375,-1.60758,-1.48574,0.458831,-0.0606376,5.41563,-0.00387509,-4.50901,-1.43509,-5.78338,4.29625,-12.7172,0.784492,-2.98686,-0.407076,-21.3635,10.8315,15.3537,-10.2414,-5.41355,2.45206,-5.51108,0,0,0,0
1.75673e+09,4,0.166739,-0.672577,0.720998,-4.42713,2.6859,4.10983,0.0760344,-2.60091,0.358403,0.61579,1.26252,-1.44457,0.963635,3.68578,-1.26357,-1.10184,1.07421,-0.605283,1.85488,0.99291,-4.40321,-2.69949,-3.20389,0.624105,-0.0270018,0.332102,-0.0193036,-0.755605,-2.17847,-5.46731,4.10408,-16.5766,-4.83196,-1.93828,1.66214,-18.8787,10.4686,14.7594,-11.1389,-6.95615,4.56812,-3.74198,0,0,0,0
1.75673e+09,4,0.0540385,-0.76663,0.639811,-7.20631,3.33914,5.52366,0.321471,-2.49736,-0.298374,0.216448,0.928914,-1.37559,0.962047,3.65188,-1.26572,-1.08015,0.911948,-1.01351,3.34417,1.0224,-9.73475,-4.18734,-1.91941,0.619511,-0.0100535,-0.545079,-0.00921415,0.549221,-0.396456,-3.26825,7.00009,-22.498,-14.3325,-1.54903,6.77212,-12.7445,10.101,15.8825,-10.2902,-9.00727,8.37,-4.89995,0,0,0,0
1.75673e+09,4,-0.0639116,-0.833585,0.548682,-4.07358,1.07558,5.11755,0.864981,-2.43437,-1.55496,-0.151268,0.98733,-1.32003,0.961164,3.60354,-1.26397,-1.02702,1.10741,-1.25979,6.72094,0.395488,-9.32638,-3.21919,2.73493,0.762434,-0.00581794,-0.401678,0.0890088,0.463339,3.29966,-1.5824,10.901,-19.9483,-16.048,-2.10642,12.044,-4.15276,7.83651,16.0993,-6.03772,-9.25439,6.10055,-6.48494,0,0,0,0
1.75673e+09,4,-0.123865,-0.859984,0.495061,-2.85727,-0.919378,1.72316,1.19239,-2.40693,-1.81543,-0.384135,1.60233,-1.14671,0.960188,3.56537,-1.21028,-0.991752,1.41984,-1.31311,-0.00771614,0.149932,0.587946,-1.06667,7.4681,3.26371,-0.0213628,-0.460396,1.66584,0.23219,1.53433,0.0340495,7.33492,-15.657,-11.8869,-0.934654,12.4211,-0.00397313,5.74062,13.7628,-1.7894,-6.13818,1.13256,-6.77084,0,0,0,0
1.75673e+09,4,-0.127795,-0.893672,0.430139,-4.59126,-1.33852,0.0905807,1.12168,-2.39683,-1.7072,-0.410415,2.31819,-0.612909,0.957617,3.48331,-0.943857,-0.974231,1.37137,-1.29237,-0.882134,0.0871488,0.954346,0.193574,5.99546,7.2756,-0.0244947,-1.69339,2.67971,0.133575,-1.31842,0.230755,7.78627,-15.0458,-8.53214,-1.24076,11.6537,3.52911,5.54192,9.9789,-3.71507,-5.56171,3.0321,-7.40967,0,0,0,0
1.75673e+09,4,-0.10519,-0.936475,0.334588,-4.86118,-1.21298,-0.788327,1.04093,-2.33881,-1.62327,-0.387564,2.62597,0.408525,0.954675,3.10819,-0.668472,-0.962707,1.21126,-1.27397,-0.579224,1.1543,0.71504,-0.0436176,-0.0403331,10.3526,-0.0292884,-4.99381,2.92951,0.0880325,-1.50651,0.107315,6.82105,-8.75704,-2.72992,-2.526,3.8122,5.32449,4.60171,4.58779,-1.39859,-4.3975,4.18885,-9.92802,0,0,0,0
1.75673e+09,4,-0.0818143,-0.963146,0.256234,-3.39228,-0.653221,-1.23936,0.999245,-2.14704,-1.554,-0.458022,2.55763,1.00223,0.921782,2.47624,-0.285847,-0.948074,1.16237,-1.27074,-0.298315,2.70603,0.723659,-1.41372,-0.602064,1.25006,-0.912635,-7.13243,4.47553,0.26232,1.18824,-0.0411348,8.20553,0.349111,-6.96819,-4.91578,-0.582464,8.14654,4.17843,-1.45946,6.02833,-4.3326,8.93302,-13.353,0,0,0,0
1.75673e+09,4,-0.0641264,-0.97425,0.21616,-0.62467,0.728899,-0.498524,0.97672,-1.88595,-1.45967,-0.676725,2.39695,0.935973,0.863669,1.58757,0.55032,-0.931892,1.40592,-1.27275,-0.147689,2.10995,0.869472,-2.28575,-2.34759,-1.25628,-1.12354,-7.08508,7.51289,-0.00584899,0.712766,0.0455691,7.16804,1.07479,-1.19782,-3.40486,-1.826,2.97798,2.23099,1.30853,3.52183,-2.36235,6.83905,-9.24378,0,0,0,0
1.75673e+09,4,-0.0530164,-0.979747,0.193094,-2.85149,0.576126,-1.07681,0.966259,-1.5487,-1.25381,-0.906685,2.06925,0.760899,0.696612,1.19732,0.791115,-0.955632,1.28501,-1.26318,-0.0783116,3.85139,2.30613,-2.11699,-3.95969,-2.52044,-1.28082,-1.71869,-1.8788,0.237742,-1.01315,0.114287,5.9529,-3.75139,-4.27785,-2.35831,-2.00987,-0.658314,2.64051,5.94184,-1.5601,-3.18368,5.43257,-8.06238,0,0,0,0
1.75673e+09,4,-0.0145732,-0.997778,0.0650209,-7.58267,-0.514249,-1.88048,0.960264,-1.24425,-1.15158,-1.01093,1.49389,0.51805,0.600603,1.18026,0.27699,-0.861326,1.2594,-1.25589,-0.0408884,0.780185,-1.39625,-0.0549221,-6.36875,-1.32362,-1.15864,0.872511,-6.32176,0.87375,0.115589,0.0719729,6.36449,-8.54574,-8.81559,-2.23463,-0.0120088,0.55985,2.34143,10.2331,-3.13102,-6.41613,5.17151,-5.6005,0,0,0,0
1.75673e+09,4,0.0267636,-0.996202,-0.082858,-7.66319,-1.30692,-2.39324,0.957744,-1.38528,-1.32519,-0.991028,1.13945,0.466676,0.474521,1.40462,-0.451658,-0.806145,1.26228,-1.23892,-0.00575926,-3.30308,-0.516912,0.217106,-1.15042,-0.293585,-1.08843,3.52522,-8.07026,0.469898,-0.293117,0.364615,10.0034,-18.4543,-6.19221,-3.51531,2.57337,-2.87972,2.0877,15.3716,-6.14892,-8.93773,3.13438,1.20649,0,0,0,0
1.75673e+09,4,0.0731053,-0.961762,-0.263949,-10.5439,-1.26477,-2.44091,0.95766,-1.93875,-1.31301,-0.91783,1.15496,0.304799,0.457681,1.93757,-1.1946,-0.868286,1.19052,-1.06238,-0.000771932,-7.38986,0.251775,1.79985,1.6404,-3.2507,1.13849,6.97509,-6.60391,-2.28641,-0.882696,3.63306,10.0787,-23.7146,-11.7954,-1.30659,4.28097,-4.37001,5.3339,17.8181,-7.03506,-11.6857,5.06867,0.716616,0,0,0,0
1.75673e+09,4,0.112486,-0.885743,-0.450341,-13.9814,0.0404825,-3.9573,0.957612,-2.68471,-1.28977,-0.625989,1.33932,-0.0716321,0.76299,2.76776,-1.41951,-1.05472,1.09861,-0.649377,0.00344794,-3.37971,0.225041,3.82634,1.41282,-3.23923,4.53899,8.29255,0.367381,-0.41563,-0.938644,2.98668,6.21294,-18.9254,-9.38286,2.12481,1.99948,-2.53015,6.85201,14.1289,-5.64662,-11.0962,4.07429,-3.32967,0,0,0,0
1.75673e+09,4,0.168654,-0.723371,-0.669545,-11.8907,0.226451,-1.23307,0.958252,-2.71739,-1.27361,-0.404796,1.40115,-0.229722,1.08092,3.32228,-1.33296,-1.04601,1.06092,-0.560323,-0.0154294,0.896621,0.201229,2.17447,0.582643,-1.49525,1.89081,5.09301,1.67144,0.317862,0.103066,-1.61184,3.1547,-12.6648,-6.45834,2.29531,-0.845206,-5.07699,8.07357,10.4859,-3.78394,-8.5149,3.73515,-10.0929,0,0,0,0
1.75673e+09,4,0.159804,-0.565657,-0.809009,-10.4137,-0.554821,0.983676,0.942314,-2.59026,-1.2488,-0.188477,1.43072,-0.380915,1.099,3.52368,-1.13756,-1.01099,1.08275,-1.09842,-0.809689,1.26306,0.607361,2.34145,0.245988,-1.12684,-0.484434,-0.230571,1.45733,0.336148,-0.169585,-7.63537,0.302126,-11.0241,-3.70455,3.05758,-2.55813,-4.26386,8.3459,7.09021,-6.21301,-5.65279,3.77858,-11.5731,0,0,0,0
1.75673e+09,4,0.135557,-0.356014,-0.924596,-12.2666,-0.672529,1.66632,0.711769,-2.48254,-1.12522,0.128268,1.4219,-0.462066,1.03819,3.22467,-1.16652,-0.982033,1.03343,-1.52106,-2.48163,0.721883,0.0561631,3.51455,-0.189928,-0.278055,-0.490269,-4.34033,-2.25249,0.184131,-0.0205128,-0.548873,0.863306,-14.9601,-8.66566,5.6014,-3.55843,-3.09404,11.5099,8.99838,-10.1103,-8.95065,8.77967,-9.45485,0,0,0,0
1.75673e+09,4,0.104727,-0.0942779,-0.990022,-15.2703,-1.64699,2.12679,0.45495,-2.43217,-1.28786,0.56227,1.37572,-0.450332,1.00107,2.73705,-1.33033,-0.969956,1.0907,-1.49292,-3.10446,0.362321,-1.28792,5.25074,-0.642493,0.664281,-0.278485,-4.80684,-0.398633,0.0820466,0.833292,0.569175,-0.904212,-13.5734,-7.82341,9.14827,-6.1316,-1.23892,13.8824,9.24226,-13.097,-13.0297,8.73287,-10.9813,0,0,0,0
1.75673e+09,4,0.0631641,0.265602,-0.962011,-17.2789,-2.27338,3.48924,0.0836207,-2.40518,-1.30943,1.24671,1.21535,-0.332338,0.97982,2.31035,-1.32038,-0.964195,1.22658,-1.42289,-2.79984,0.167771,0.261948,5.38244,-2.10498,0.971907,-0.141658,-3.11567,0.253579,0.0359858,2.50235,0.809205,0.777433,-13.9992,-5.18984,10.2715,-5.10516,-2.57309,14.5018,8.92406,-9.94016,-15.4188,10.0119,-11.5121,0,0,0,0
1.75673e+09,4,0.0673754,0.495844,-0.865794,-7.95899,-0.7888,3.55129,-0.191515,-2.39205,-1.22588,1.38165,1.05526,-0.269016,0.967881,2.0657,-1.2937,-0.962159,1.63513,-1.33904,-3.14339,0.101195,2.67275,-0.440985,-0.560258,0.13155,-0.0827976,-1.35718,0.190181,0.00805395,2.98774,0.56176,-3.58781,-10.2421,1.31979,12.5208,-3.62338,-3.91548,14.9431,8.13437,-9.87583,-14.3971,4.94529,-12.8477,0,0,0,0
1.75673e+09,4,0.100899,0.610215,-0.785784,-7.9204,0.118099,3.48664,-0.483391,-2.38442,-0.774897,1.30488,1.02493,-0.28101,0.961188,2.04507,-1.28059,-0.96122,1.69838,-1.30323,-1.04088,0.0398847,3.52258,-0.827491,-0.445453,0.183124,-0.0597687,0.467668,0.120068,0.0159604,-0.440155,0.30659,1.29708,-15.5309,-4.78904,7.35183,1.93822,-0.217603,10.897,7.13495,-7.51988,-8.94188,8.5104,-8.13277,0,0,0,0
1.75673e+09,4,0.135321,0.734108,-0.665412,-8.88918,0.0456762,0.862145,-0.434425,-2.37969,-0.674146,1.23638,0.908806,-0.210242,0.958938,2.09981,-1.26762,-0.95977,1.67646,-1.27832,0.717514,0.0488712,-1.19043,-0.531669,-1.36543,0.744149,-0.0057581,0.656387,0.157183,0.0136485,0.0552625,0.176884,0.363542,-15.9255,-7.24497,8.52562,-0.58675,-1.91417,11.2167,7.91384,-4.54855,-10.3037,8.92531,-9.44632,0,0,0,0
1.75673e+09,4,0.138832,0.846474,-0.514012,-8.1659,-0.377942,-0.00298663,-0.373457,-2.37973,-0.967343,1.19592,0.760674,-0.10717,0.958522,2.18321,-1.23964,-0.95889,1.69365,-1.2718,-0.278918,-0.0401661,-2.40368,-0.255394,-1.41822,1.44686,-0.00444457,0.83956,0.422785,0.00252709,0.0628286,-0.0581951,-3.64835,-19.4408,-4.17171,11.3082,-2.91385,1.48363,11.9061,8.33004,-2.90521,-9.94848,7.76265,-14.9319,0,0,0,0
1.75673e+09,4,0.129421,0.922732,-0.363065,-7.96009,-1.50407,0.175144,-0.609639,-2.38393,-1.05296,1.1763,0.589294,0.135108,0.958681,2.32307,-1.20572,-0.959271,1.62275,-1.28133,-4.41767,-0.0247064,1.06502,-0.131986,-1.86171,3.05072,0.00837825,1.93878,0.0656578,-0.00948621,-1.64827,-0.0847441,-8.54583,-20.2231,-2.13393,14.8786,-7.55942,3.75768,11.9578,11.3862,-5.15795,-9.00178,3.77724,-14.525,0,0,0,0
1.75673e+09,4,0.107215,0.961289,-0.253828,-3.52084,-1.17281,-1.86508,-0.941372,-2.38654,-0.960428,1.1663,0.440425,0.254045,0.959021,2.64046,-1.25041,-0.961021,1.32254,-1.28554,-2.1424,-0.0311073,0.474775,-0.0797778,-0.596763,-2.63755,0.00165663,4.93374,-0.484781,-0.0217605,-4.66735,0.00807358,-10.6363,-17.2625,3.59653,12.6635,-8.64913,-11.689,12.8937,16.5181,-8.88715,-8.82632,-2.52947,-11.8231,0,0,0,0
1.75673e+09,4,0.0382163,0.965607,-0.257181,2.17606,-0.30454,-3.83585,-1.21462,-2.38847,-0.897567,1.16209,0.24518,-0.667338,0.959723,3.37294,-1.26911,-0.962748,0.587749,-1.27995,-1.95025,0.00381263,0.804594,-0.00438253,-4.17316,-12.5981,0.0116782,7.77392,-0.0749044,-0.00468406,-7.80486,0.0919791,-9.54479,-16.7665,1.58537,10.9835,-9.26577,-16.9601,14.0175,18.5164,-12.369,-11.241,-2.63897,-10.0607,0,0,0,0
1.75673e+09,4,-0.0499621,0.965458,-0.255726,-1.8654,-1.22981,-4.72147,-1.25467,-2.38647,-0.752601,1.16151,-0.490908,-1.65201,0.959945,3.82276,-1.27251,-0.961632,-0.212181,-1.26786,0.24606,0.030283,2.12684,-0.00905013,-5.80471,-3.43825,-0.00592461,0.755259,-0.00841132,0.0197417,-7.90488,0.144637,-7.33481,-12.5619,-1.01131,9.24489,-4.12143,-17.3512,11.667,20.4772,-11.1162,-10.1959,-3.96452,-7.8469,0,0,0,0
1.75673e+09,4,-0.126453,0.964283,-0.232739,-0.890633,-1.7457,-4.31127,-1.21713,-2.36643,-0.601636,1.16053,-0.736187,-1.73969,0.959609,3.78402,-1.26995,-0.960021,-0.768343,-1.25982,0.868308,1.11776,0.0474102,-0.0326519,-1.50787,0.429325,0.000216338,-1.06126,0.124109,0.0178244,-5.05195,-0.00358609,-4.08305,-7.99459,-4.19402,6.46358,-3.47665,-14.9147,8.7273,16.3785,-6.85921,-7.79499,-3.64184,-11.0908,0,0,0,0
1.75673e+09,4,-0.219537,0.950953,-0.217927,0.119641,-2.18906,-3.77829,-1.12933,-2.22495,-0.629642,1.15751,-0.825837,-1.68786,0.959606,3.67508,-1.25799,-0.958683,-1.24182,-1.25882,0.461022,1.39613,-0.226779,-0.0127467,0.0960646,0.579333,-0.00334215,-0.85171,0.0608164,0.00269122,-3.40415,0.0701699,-5.08605,-8.13673,-1.88335,8.51208,-3.13452,-11.2392,7.6245,16.2575,-9.26494,-8.27835,-5.8651,-6.22159,0,0,0,0
1.75673e+09,4,-0.299137,0.930079,-0.213239,0.391448,-2.23835,-3.79683,-1.13553,-2.12647,-0.611098,1.15743,-0.769977,-1.63094,0.959251,3.61099,-1.2562,-0.958909,-1.50641,-1.24879,-0.487046,-0.0566029,0.0346765,0.00952941,0.705049,0.54953,0.00138636,-0.481984,-0.0152587,-0.00556753,-1.81926,0.104306,-4.85339,-14.2907,-3.98399,10.5104,-4.12944,-8.8242,8.47658,16.4951,-10.4261,-10.909,-4.97026,-5.85417,0,0,0,0
1.75673e+09,4,-0.39332,0.898767,-0.193696,-0.714361,-1.74924,-4.64086,-1.16734,-2.37078,-0.687525,1.15908,-0.698684,-1.5754,0.95987,3.57487,-1.25991,-0.959647,-1.56535,-1.24053,-0.023871,-3.973,-1.47255,0.0144694,0.612832,0.469076,0.00665818,-0.220471,-0.0496004,-0.00675111,0.358883,0.018502,-5.49368,-15.8665,-5.60871,10.7168,-2.89314,-10.8202,9.78123,17.5824,-11.3874,-13.3227,-4.56401,-8.37894,0,0,0,0
1.75673e+09,4,-0.477522,0.862937,-0.165266,-0.0874192,-2.22278,-3.36675,-1.14451,-2.53387,-0.974318,1.15971,-0.693898,-1.51183,0.960263,3.55962,-1.26687,-0.960544,-1.43925,-1.24312,-0.20029,0.146728,-2.93284,0.00221041,-0.63504,0.59881,0.00204994,-0.0822135,-0.0992043,-0.00736495,1.77466,-0.0429945,-6.67474,-18.3071,-5.2483,12.3397,-5.9181,-15.6871,10.4802,21.0482,-15.0579,-15.8906,-3.61154,-8.94903,0,0,0,0
1.75673e+09,4,-0.538111,0.831156,-0.14006,-0.211283,-2.19337,-3.13363,-1.16137,-2.48519,-1.24208,1.1601,-0.787801,-1.45974,0.960451,3.55481,-1.27811,-0.960878,-1.23198,-1.25144,-0.0343418,0.558137,-2.54264,0.00446259,-0.890014,0.458638,0.00155171,-0.0292755,-0.104223,-0.000954787,1.93133,-0.152032,-7.44863,-15.5395,-6.03403,10.4904,-4.28805,-15.6999,9.13546,20.1695,-15.5729,-14.8911,-4.58673,-13.472,0,0,0,0
1.75673e+09,5,-0.602969,0.790641,-0.106372,-0.531903,-2.01036,-3.60509,-1.16087,-2.43509,-1.24236,1.16046,-0.889384,-1.39452,0.960606,3.55288,-1.28676,-0.960805,-1.12284,-1.26713,0.013243,0.35578,2.44717,-3.02486e-05,-0.669746,0.606135,0.00130138,-0.0108125,-0.0579276,0.00162313,-0.539474,-0.097463,-8.18721,-13.8845,-0.248023,8.82307,-3.13914,-14.0454,9.15702,19.6313,-19.2293,-15.2,-8.00689,-11.9854,0,0,0,0
1.75673e+09,5,-0.652539,0.75355,-0.0797216,-0.537414,-1.979,-3.81019,-1.15963,-2.41298,-0.915808,1.15991,-0.917874,-1.35358,0.960643,3.55212,-1.29027,-0.960665,-1.26298,-1.27247,0.0215716,0.228451,5.24375,-0.0202984,-0.191444,0.441234,-0.0010066,-0.0126335,-0.0346312,0.00183736,-2.41846,-0.0510773,-6.82626,-11.6696,1.23723,6.46091,-3.45019,-13.0845,8.31565,17.9059,-17.1356,-13.3455,-7.59627,-12.2744,0,0,0,0
1.75673e+09,5,-0.684189,0.728053,-0.0427062,0.425893,-2.68493,-0.112378,-1.15337,-2.39195,-0.308265,1.15209,-0.925405,-1.31888,0.963988,3.55049,-1.29288,-0.962164,-1.51614,-1.27676,0.149929,0.26512,4.11291,-0.216646,-0.555668,0.227481,0.0252585,-0.0246068,0.0125936,-0.0156723,-1.3287,-0.0173655,-4.76206,-9.31941,-2.44679,3.90386,-6.02297,-12.9038,7.64039,16.134,-12.4639,-13.2502,-4.30304,-11.6769,0,0,0,0
1.75673e+09,5,-0.67706,0.735763,-0.0156102,0.547212,-2.46792,1.09455,-1.08412,-2.29378,-0.256765,1.08591,-1.08761,-1.30348,0.964203,3.54823,-1.28504,-0.962836,-1.47875,-1.27913,1.83601,2.11602,-4.02196,-1.34978,-2.67068,0.0901829,-0.00661319,-0.0119558,0.164605,-0.00184297,2.23018,-0.0562813,-1.39319,-8.32343,-10.6281,1.41773,-7.94417,-15.8716,8.84858,17.6121,-7.52894,-15.1842,0.724143,-17.4906,0,0,0,0
1.75673e+09,5,-0.65261,0.757693,0.00121874,2.08286,-2.28824,1.7963,-0.695702,-1.94158,-1.14252,0.800648,-1.45883,-1.29813,0.962839,3.54678,-1.26382,-0.962697,-0.94973,-1.28555,5.13106,4.4919,-9.86753,-4.01992,-3.58765,0.0268624,-0.0154257,-0.0233447,0.206184,0.00414847,6.8518,-0.0475897,1.18734,-3.63795,-10.7285,-1.38999,-8.29308,-17.4505,9.59416,15.2381,-5.29574,-15.7303,3.02633,-21.4353,0,0,0,0
1.75673e+09,5,-0.622989,0.782019,-0.0182216,2.57396,-0.809985,1.96753,-0.20085,-1.48477,-1.54584,0.262483,-1.80125,-1.29628,0.961308,3.49776,-1.20199,-0.961,-0.125759,-1.2884,5.09956,3.80735,-0.569052,-6.60783,-3.31528,0.0139538,-0.0177485,-1.51115,1.56159,0.0262372,9.30746,-0.0129357,4.00401,2.02638,-9.43972,-3.68855,-9.40204,-18.1757,8.23317,10.7759,-2.22372,-13.6571,5.89601,-26.3933,0,0,0,0
1.75673e+09,5,-0.599877,0.798862,-0.0443561,1.26162,-1.24771,0.875625,0.334192,-1.13772,-1.49098,-0.447606,-2.09492,-1.29439,0.959798,3.24821,-1.08298,-0.959498,0.789439,-1.28892,3.80338,2.6381,0.937224,-4.94859,-1.86483,0.0198468,-0.011578,-2.3138,-1.20984,-0.00429965,5.99108,-0.0077617,0.772475,0.585803,5.48786,-0.762924,-7.67383,-18.2189,6.53293,12.1159,-8.86863,-9.35896,-2.78263,-20.6365,0,0,0,0
1.75673e+09,5,-0.588824,0.807993,-0.0208449,-1.16448,-2.34951,0.671396,0.603528,-0.906122,-1.23293,-0.719141,-2.22386,-1.29037,0.957897,2.98849,-1.28788,-0.96055,1.10137,-1.29066,2.06151,2.25365,5.29577,-1.06372,-1.022,0.0704861,-0.0293627,-3.18143,-0.97712,-0.0103754,0.848137,-0.0223097,1.2837,-2.50786,1.78779,-0.945295,-8.48537,-11.8776,5.37807,9.42694,-5.59691,-9.82089,-0.368976,-20.3121,0,0,0,0
1.75673e+09,5,-0.559019,0.829108,0.0088105,0.265278,-2.19878,2.08123,0.739754,-0.758657,-0.386491,-0.712177,-2.29591,-1.28311,0.954691,2.62316,-1.27249,-0.960045,1.08441,-1.29286,0.550897,0.312407,9.56918,0.901809,-0.247926,0.0549753,-0.0343649,-3.21344,0.964308,-0.00134773,-1.40044,-0.017306,1.05743,-2.27706,4.99282,-0.784799,-8.1835,-11.8201,4.27374,9.25555,-3.62505,-8.93217,-2.82974,-20.0367,0,0,0,0
1.75673e+09,5,-0.52279,0.852085,0.0253369,1.29589,-3.22533,2.05645,0.704555,-0.857791,0.799031,-0.546538,-2.27691,-1.28171,0.9528,2.36652,-1.20659,-0.961208,0.716044,-1.29402,-1.10971,-2.20211,14.9242,2.29823,0.538519,-0.0323153,-0.012923,-1.84266,-0.452976,-0.013718,-5.48048,-0.00547982,-0.321797,-2.31279,13.4017,0.253905,-7.91735,-14.5811,3.80356,10.0659,-7.05276,-8.62416,-6.8975,-16.3453,0,0,0,0
1.75673e+09,5,-0.489477,0.871409,0.0325248,1.49083,-2.96182,2.37001,0.576641,-0.821542,1.22754,-0.340489,-2.23367,-1.28541,0.951767,2.24284,-1.26233,-0.961914,0.144692,-1.29377,-1.5993,2.01952,0.871827,2.58317,0.124736,-0.0492191,-0.0155334,-1.6111,-0.30998,-0.00288107,-8.20351,0.00953935,2.14898,-0.266257,15.0884,-0.313268,-10.253,-15.2758,2.90526,6.6694,-6.2221,-10.0052,-5.87366,-14.8659,0,0,0,0
1.75673e+09,5,-0.444393,0.895778,0.00985161,3.85658,-2.83609,2.70111,0.385797,-0.626358,1.10617,-0.119206,-2.28629,-1.28957,0.937636,2.12613,-1.26733,-0.960798,-0.707993,-1.25442,-2.02437,1.65377,-1.86881,2.02337,-0.985811,-0.0327239,-0.538187,-0.854721,-0.011125,0.0258858,-8.56347,1.88747,3.18608,-0.965165,25.5022,0.63983,-10.411,-20.5615,0.833707,7.48551,-11.6655,-7.11625,-7.79522,-0.580806,0,0,0,0
1.75673e+09,5,-0.37533,0.924349,-0.0685969,5.79354,-2.14985,4.27401,0.196671,-0.49233,0.927363,0.0135341,-2.36737,-1.29244,0.745832,2.05985,-1.27115,-0.95644,-1.51172,-0.686898,-1.45978,0.597376,-1.29484,-0.774664,1.00307,-0.0294255,-3.12145,-0.236377,-0.0405336,0.0492585,-5.27719,9.31894,7.72487,-4.30706,18.0494,-3.6298,-2.793,-17.1195,-2.76507,8.51746,-11.8094,-4.2714,-3.33629,11.3274,0,0,0,0
1.75673e+09,5,-0.278279,0.952497,-0.123737,1.09502,-1.19614,6.31256,0.0810227,-0.507729,0.830916,-0.222742,-1.98439,-1.29482,0.358826,2.12396,-1.27288,-0.953971,-1.69492,0.594214,-0.742642,-0.63439,-0.773357,-2.66277,5.4802,-0.0108166,-4.40794,1.61864,0.0786723,0.00185915,0.00438938,13.2198,9.36005,-4.17886,8.40429,-2.31089,-3.70249,-20.1722,-2.92706,11.7592,-6.47314,-6.94872,-0.0531875,7.77784,0,0,0,0
1.75673e+09,5,-0.144762,0.982912,-0.113702,-1.68218,-0.574621,7.16104,0.0149206,-0.602107,0.769059,-0.409279,-1.42104,-1.29452,-0.111327,2.40492,-1.25016,-0.953586,-1.40322,1.09626,-0.699513,-1.08177,-0.564076,-0.805063,5.15741,0.00880344,-4.4626,3.69329,0.577575,0.00518781,4.998,0.112803,7.87848,-4.90768,2.41032,-0.779645,-4.50596,-19.681,-2.04193,13.0946,-3.9689,-8.15944,-0.14377,1.78365,0,0,0,0
1.75673e+09,5,0.00509349,0.999147,-0.0409902,-4.28328,-1.01713,6.71154,-0.0336924,-0.721484,0.693485,-0.370428,-1.00183,-1.29401,-0.502705,2.84763,-1.11124,-0.952675,-0.743481,0.909303,-0.163283,-0.817766,-1.55037,1.03045,2.7361,0.00067258,-2.29924,3.44069,2.16594,-0.000192261,6.28976,-1.98595,8.14364,-4.48314,-0.583438,-0.353046,-4.139,-16.2666,-3.56576,12.8978,-1.34359,-8.74565,0.206314,2.74368,0,0,0,0
