current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,16,-0.0192986,0.298586,0.954188,-3.62303,1.31883,2.25805,0.117226,-0.905305,0.186975,0.53537,1.35094,0.771804,-1.03965,0.929182,-0.948521,-0.432832,-0.29453,-0.342865,-1.55877,3.01787,-1.27207,0.542604,-1.08341,1.40005,0.167478,-0.574517,0.14439,-0.447872,0.337357,-3.23654,0.637194,-1.86496,0.645394,2.14888,0.406728,6.16561,-4.724,2.1897,-4.59374,-3.44975,-2.50546,-1.97436,0,0,0,0
1.75673e+09,16,-0.0350068,0.221389,0.974557,0.375933,-1.02365,0.615622,-0.0761033,-0.362866,0.400737,0.426212,1.3794,0.750969,-1.0325,0.624384,-1.05582,-0.605018,-0.397535,-0.581779,-0.65927,1.96411,4.70891,-1.42108,0.371233,-0.462291,0.971016,-2.42666,-0.777888,-0.602916,-0.429275,0.859816,1.24757,-0.29813,5.95857,1.897,0.901197,1.48787,-3.43332,0.287121,-4.90283,-3.00722,-1.75927,0.149021,0,0,0,0
1.75673e+09,16,0.000684589,0.164456,0.986384,-3.75996,-0.352003,0.101247,-0.0253336,0.113165,0.390017,0.41459,1.40065,0.707127,-0.992047,0.236453,-0.97731,-0.565642,-0.377285,-0.180933,1.3264,2.66253,-5.88992,1.16914,0.11964,-0.0856423,-1.2709,-0.796025,2.09676,1.00667,0.912655,2.10255,3.30289,-1.48005,-3.87531,2.93268,4.59014,5.8313,-6.21365,1.21302,-1.77047,-2.31424,0.434038,0.233459,0,0,0,0
1.75673e+09,16,0.0346341,0.0190249,0.999219,-1.62734,-1.67371,-0.164097,0.208005,0.335267,0.188498,0.802312,1.4164,0.648633,-1.1736,0.102596,-0.149405,-0.437219,-0.0955519,0.2017,0.100932,0.292104,6.48107,2.55297,0.282146,-0.287389,0.0172729,-0.903856,5.31702,-0.648775,1.3068,1.75767,0.0269081,3.25735,7.17035,5.39489,3.30423,1.19383,-3.76617,0.515746,1.68835,-4.6285,0.090778,1.28001,0,0,0,0
1.75673e+09,16,0.0997922,-0.0430694,0.994076,-1.11232,-1.05501,1.66533,0.126677,0.571969,0.944696,0.941242,1.13012,0.159879,-1.02956,0.202085,-0.121382,-0.729084,-0.0624854,0.840916,-0.249446,1.9965,-0.616518,-1.97866,-3.64604,-4.12724,1.62692,1.62385,-5.38694,-1.18151,-0.274261,1.29677,0.680435,2.56085,17.9533,2.10522,0.573275,-2.65222,-2.01279,1.43696,-5.01075,-4.10588,-2.38514,7.28118,0,0,0,0
1.75673e+09,16,0.0916753,-0.0576693,0.994118,-0.866852,1.30046,2.64339,0.424951,0.677155,0.806055,0.423664,0.108668,-0.745728,-0.665756,0.394248,-1.25703,-0.922019,0.0228978,0.792414,2.09923,-0.970403,-0.465541,-3.15914,-5.76951,-5.09563,1.47011,0.923045,-5.04442,-0.426405,1.86865,-0.405718,5.3841,-0.624225,16.2186,-0.843545,0.158396,-6.35932,-3.09656,2.45894,-6.29005,-3.90868,3.84326,14.197,0,0,0,0
1.75673e+09,16,0.0420958,-0.111791,0.99284,-1.60898,0.168712,1.52242,0.757414,0.31341,0.728871,-0.29631,-0.471599,-0.711317,-0.669851,0.642793,-1.19121,-0.952103,0.49226,0.743458,1.43709,-2.12483,-0.312302,-3.04912,0.932852,6.48631,-1.90808,0.928213,2.61143,0.0887482,1.83507,-0.11833,4.15737,-0.259172,4.8787,-1.56297,3.6589,2.77729,-5.37426,2.01584,-2.50448,-2.6102,1.82169,10.7719,0,0,0,0
1.75673e+09,16,0.0310991,-0.166967,0.985472,-2.55432,1.13682,-1.19581,0.962531,0.0589997,0.655543,-0.45064,0.148345,0.110269,-1.27519,0.849073,-0.76682,-0.732094,0.621626,0.73633,0.689195,0.169976,-0.451744,0.169868,4.63944,-0.256163,-1.12604,1.21818,0.780555,3.13628,-0.62668,0.012201,3.69696,2.58462,3.05195,-3.62523,4.22807,-1.84839,-6.90604,5.12953,-3.87071,0.813259,-0.418503,14.9803,0,0,0,0
1.75673e+09,16,-0.0427429,-0.217561,0.97511,1.138,2.23033,-1.48555,0.757915,0.187276,0.69112,-0.455324,0.886868,-0.128468,-1.13848,0.877059,-0.326289,-0.219194,0.192936,0.688324,-3.06979,0.636377,0.261163,0.167404,1.19761,-1.39466,1.39115,-1.44002,4.89847,1.1608,-3.18108,-0.637377,-0.92572,0.54787,3.80883,1.18284,-3.35119,-2.50503,-3.51992,2.28082,1.84627,-1.33923,-2.01731,1.66278,0,0,0,0
1.75673e+09,16,-0.092607,-0.116096,0.988911,3.44633,-0.0531493,0.362228,-0.00588452,0.236216,0.710533,-0.233619,0.521501,-1.05066,-0.790137,0.689437,-0.133094,-0.159284,-0.393923,0.661568,-3.42771,0.0225225,0.133662,3.0072,-5.47657,-7.59071,2.10307,-0.0096999,-4.37564,-0.577435,-1.66348,0.557632,-0.410096,1.62051,11.8027,2.13932,-7.43729,-9.14278,-1.99198,2.16103,-4.86126,-4.02083,-0.0931576,3.6319,0,0,0,0
1.75673e+09,16,-0.033573,0.0732483,0.996749,7.602,-2.26601,0.276105,-0.476324,0.326731,0.539538,0.322826,-1.00713,-1.39962,-0.295559,0.687701,-0.731579,-0.543881,-0.37726,0.297981,-1.27878,0.879686,-1.99865,2.81657,-7.6001,2.25983,2.58942,0.539551,0.255681,-3.85475,1.06902,-4.13853,0.210276,2.32986,0.920683,2.3813,-13.5675,-0.993723,-0.160981,4.33488,-0.842138,-7.21231,-0.266381,-1.29036,0,0,0,0
1.75673e+09,16,0.0416272,0.28536,0.957516,-2.92394,-2.74412,-0.0532815,-0.369196,0.374525,-0.358259,1.17915,-2.62018,0.456339,0.174896,0.750237,-0.304943,-1.15017,-0.17661,-0.887266,2.13607,-1.22996,-6.65734,2.26881,-1.69091,12.0125,2.26821,0.13404,2.54799,0.460869,0.38946,-7.44003,-1.04599,-1.19101,-5.68241,4.84182,-13.6303,8.08949,2.62106,4.95242,-0.150857,-11.5356,-0.480522,-7.07214,0,0,0,0
1.75673e+09,16,0.11336,0.167331,0.979362,-2.48291,-0.781243,-1.36732,-0.0987345,0.0018751,-0.494674,1.05272,-2.49243,0.938272,0.561469,0.729071,0.135903,-1.02335,-0.23492,-1.41441,0.0979885,-0.671096,7.66791,-2.33132,0.784237,-1.34712,1.80944,-0.653443,1.89496,0.454469,-0.725378,0.717997,-3.46431,2.11116,7.1566,2.30164,-13.5659,2.68631,4.62572,1.82059,0.896067,-7.3725,-1.50444,-5.61669,0,0,0,0
1.75673e+09,16,0.0920371,0.187337,0.977974,4.97726,1.77481,-3.02023,-0.532929,-0.0624242,1.11561,0.593146,-2.19373,0.415035,1.02089,0.760805,-0.12289,-0.972745,-0.460072,-1.29271,-5.25885,1.60617,0.767727,-3.0728,2.40609,-4.46857,1.47713,1.5378,-4.74542,0.12543,-1.4788,0.328513,-9.64608,1.66887,11.1031,-2.25935,-18.1482,-4.09487,9.42063,5.02403,-3.7367,-6.32628,-2.57019,-8.28013,0,0,0,0
1.75673e+09,16,0.00761165,0.383866,0.923357,1.28316,2.16402,-0.34874,-1.42313,0.288415,0.882302,0.0968222,-2.16603,-0.200151,1.01136,0.890745,-0.950587,-0.898161,-0.6969,-1.25357,0.490178,1.56423,-1.01944,-0.160168,-1.7896,0.221988,-0.322231,-0.328308,-2.27858,0.431781,-1.01497,0.117261,-9.18066,3.88373,12.1603,0.0233407,-13.967,-0.297425,5.142,2.06873,-3.73736,-3.83868,-3.23537,-6.62937,0,0,0,0
1.75673e+09,16,-0.0610895,0.461943,0.884803,1.88675,1.55472,0.697948,-1.24422,0.680637,0.767553,0.11416,-2.43823,-0.318818,0.966284,0.753777,-0.904952,-0.88852,-0.728087,-1.16116,0.599374,1.8967,-0.244761,0.0251563,0.100379,-2.36573,-0.12711,-0.9551,2.23458,0.160325,0.769653,0.875607,-8.91921,3.27045,13.7893,0.845785,-10.1411,-2.8016,3.89222,2.18194,-1.7893,-3.15791,-1.96548,-4.04425,0,0,0,0
1.75673e+09,16,-0.0943677,0.528652,0.843577,1.79681,1.32425,1.55266,-1.17541,0.946588,0.727207,0.0926856,-2.39763,-0.884318,0.877948,0.515828,-0.16256,-0.684579,-0.601853,-1.33387,0.184529,0.592386,-0.18014,-0.344479,0.144365,-3.01274,-0.512733,-0.953671,4.99928,1.70562,0.166482,-0.539927,-6.01835,2.18848,6.9399,-0.0705843,-11.6176,-4.63541,2.65374,0.81234,2.07916,-1.0897,-2.87013,-9.67414,0,0,0,0
1.75673e+09,16,-0.0932704,0.628087,0.772533,4.19093,0.0746187,0.752654,-1.13213,0.92833,-0.218545,-0.316289,-2.38317,-0.718016,0.718762,0.483566,0.388408,-0.423009,-0.260945,-1.30852,0.0637138,-1.74713,-11.722,-4.86678,0.022926,5.60144,-0.445792,1.41443,-0.0997105,0.650418,4.63079,0.135757,-4.95647,-4.34286,-11.3989,-6.95782,-13.2331,2.18937,6.11795,7.57136,1.20318,-2.06608,3.5834,-17.0444,0,0,0,0
1.75673e+09,16,0.0155708,0.674297,0.738296,-1.26834,-3.38702,2.12639,-1.15145,-0.690599,-1.54378,-1.07718,-2.04007,-0.583414,1.0062,1.50145,-1.02289,-0.858469,0.628358,-1.19423,-0.917307,-8.04461,0.550504,-0.247777,2.58277,-8.03298,2.58444,8.44899,-14.7923,-5.91362,2.06225,1.05622,-5.56206,-13.4859,-1.82933,-4.8949,-8.9164,-11.5855,11.4737,12.3246,-15.9138,-8.5444,2.43049,-4.9647,0,0,0,0
1.75673e+09,16,0.108494,0.58466,0.803991,-4.28201,-0.724071,0.499564,-1.04429,-1.92666,-1.36079,-1.00531,-1.92873,-1.60928,1.03474,2.54635,-1.74211,-1.11294,0.891655,-1.35317,1.98896,-5.09273,0.795759,0.345414,0.49769,-0.0749703,-0.412647,1.44706,1.03196,0.783078,-0.163315,-0.220019,-2.23731,-9.37444,-7.1072,-6.12648,-7.63611,-9.52658,9.075,10.857,-10.4859,-7.43236,2.16029,-11.7406,0,0,0,0
1.75673e+09,16,0.15064,0.458434,0.875869,-1.85422,-1.48632,0.65945,-0.682208,-2.45375,-1.27375,-0.936234,-1.83242,-1.50635,0.978533,2.71998,-1.59938,-1.00169,0.681407,-1.31701,0.512548,-0.0805157,0.182017,0.432342,-0.354865,0.840975,-0.165167,0.390692,0.526859,0.312598,-1.31531,0.16396,-3.90783,-8.30183,-8.80532,-3.68673,-8.08809,-2.28114,6.95109,8.47562,-7.34529,-7.69523,1.99184,-13.9977,0,0,0,0
1.75673e+09,17,0.169804,0.428893,0.887252,1.94893,0.948173,-0.917292,-0.889906,-2.40578,-1.285,-0.786844,-1.97901,-1.30042,0.9692,2.71221,-1.46153,-0.969408,0.327785,-1.29509,-0.502931,0.181245,0.00489325,1.40724,-0.744202,0.522635,0.00126285,-0.150817,0.716747,0.0618144,-2.24856,0.0727694,-2.16058,-11.7698,-8.37864,-0.929453,-7.63112,-1.80689,5.90765,9.363,-3.556,-8.1728,-0.094661,-12.7019,0,0,0,0
1.75673e+09,17,0.0683973,0.539332,0.839311,4.01522,3.14025,-2.09624,-0.824381,-2.3827,-1.28505,-0.395641,-2.01213,-0.932285,0.963744,2.55294,-0.91857,-0.962718,0.0298219,-1.29113,0.909669,0.0661696,-0.0186694,1.61894,0.456474,5.57225,-0.0378479,-2.82932,3.7039,0.0149535,-0.211738,-0.0178017,-1.80499,-9.82809,-11.3621,-2.04373,-6.81105,9.85283,7.03976,3.53124,-1.93124,-9.38884,1.0561,-18.5234,0,0,0,0
1.75673e+09,17,0.0178555,0.605763,0.795445,2.05308,0.0705224,0.609446,-0.754247,-2.37714,-1.28377,-0.234847,-1.90779,0.378053,0.961563,2.00115,-0.79322,-0.962238,0.10386,-1.29405,-0.877728,-0.0171017,0.00374339,0.711731,1.74213,7.35807,0.00353244,-3.00773,-5.2636,0.00164317,0.516836,-0.013863,-4.67413,-14.912,-13.003,0.107882,-2.6253,2.1454,11.098,7.59711,-14.0019,-11.354,-0.0233563,-19.7875,0,0,0,0
1.75673e+09,17,0.110968,0.583317,0.804629,-2.85111,-2.10565,0.878478,-1.03354,-2.38163,-1.16743,0.0603965,-0.962327,0.785044,0.946496,1.66043,-1.47398,-0.961434,-0.0270191,-1.28362,-0.628412,-0.0102221,2.32807,2.55729,6.40661,-0.393418,-0.390284,-1.00889,0.267558,0.0103777,-3.21916,0.194899,-3.7121,-13.6995,-2.02921,3.35806,2.58823,6.38099,2.41893,4.66686,-8.97316,-7.88408,-4.24315,-7.53461,0,0,0,0
1.75673e+09,17,0.148696,0.541933,0.827163,2.4992,0.51593,-0.119886,-1.03716,-2.3764,-1.14678,0.805334,0.455664,0.731367,0.650932,1.36086,-1.2226,-0.958575,-0.748383,-1.25046,1.2267,0.0679805,-2.10673,5.31557,8.01482,-0.033011,-3.22687,-2.11519,3.16566,0.0169777,-1.5441,0.143783,-1.12321,-10.2535,-6.00025,3.07813,9.37861,11.947,-0.584287,3.87991,-1.9082,-6.23577,-0.791806,-5.47159,0,0,0,0
1.75673e+09,17,0.0743335,0.675567,0.733542,1.34741,0.945756,-0.597832,-0.738877,-2.37212,-1.31396,1.25956,1.9223,0.729772,0.326259,0.989883,-0.682632,-0.956584,-0.549027,-1.24699,-0.328297,0.0582613,0.0334307,-1.35699,4.6352,-0.110255,2.41162,-1.57847,-0.915189,-0.0100332,2.87671,-0.203524,-3.82606,-8.55526,-8.74604,3.2566,-3.33862,6.20727,5.31246,3.01345,-6.44813,-10.1929,0.477334,-14.3208,0,0,0,0
1.75673e+09,17,0.0503036,0.639374,0.767249,-5.40202,0.307341,0.246662,-0.748925,-2.42401,-1.28176,0.881634,2.43419,0.349894,0.901834,0.926022,-1.42443,-0.958916,0.0765517,-1.26535,2.64194,-0.901873,0.164463,-2.41599,1.05589,-6.15829,1.30934,3.14592,-2.38617,-0.0102784,2.26043,0.132895,0.367694,-14.463,-8.96059,0.42629,-1.85311,-5.22546,5.6082,8.8847,-14.8802,-12.4889,0.380025,-6.35749,0,0,0,0
1.75673e+09,17,0.0156898,0.390817,0.920335,-10.2226,1.62566,1.21094,-0.217674,-2.41713,-1.25555,0.163735,1.86999,-0.70927,0.996099,1.3414,-1.4076,-0.959638,0.335174,-1.24302,2.23177,0.226935,0.629441,-2.97268,-6.86756,-2.07396,-0.182721,0.982957,0.665357,0.00279784,1.10363,0.0703982,-0.424937,-11.6859,-2.04751,2.43101,-0.761286,-2.77787,6.23676,5.18949,-12.8023,-8.41536,2.17259,-6.41619,0,0,0,0
1.75673e+09,17,0.0476269,0.0472414,0.997747,-4.99122,-0.920702,2.70156,0.0327617,-2.36785,-1.14419,-0.30698,0.367583,-0.428301,0.97595,1.43459,-1.30131,-0.948917,0.491757,-0.778199,1.79473,0.325761,-0.0132195,-2.92907,-4.1163,3.88073,-0.103845,0.0447599,0.43353,0.409659,-1.1765,8.9046,7.01745,-11.4703,0.595552,-5.35155,9.71019,0.367405,-0.844474,5.39581,-5.98977,-0.624272,-1.13095,7.33228,0,0,0,0
1.75673e+09,17,0.0638877,-0.14553,0.987289,-3.78435,-1.45988,4.69548,0.703543,-2.41053,-1.26311,-0.954959,0.229588,0.051774,0.878699,1.41824,-1.25848,-0.44261,0.0892565,1.15762,4.69829,-0.0407207,-0.407384,-4.28713,1.77568,0.577686,-1.32397,0.165034,0.0631714,5.05811,0.17454,1.98968,5.70379,-13.9011,-6.09854,-7.77292,19.9099,-0.730103,0.184768,8.77419,-8.7639,3.16511,-0.258387,12.3239,0,0,0,0
1.75673e+09,17,0.184259,-0.357344,0.915617,-0.775309,-6.18093,2.30552,0.977648,-2.2698,-1.25824,-0.857535,1.25766,-0.511642,0.480896,1.8267,-1.24477,0.34307,0.140589,0.826309,-2.19741,1.6844,0.0468548,3.2505,6.48603,-4.68124,-2.22691,3.41667,0.086845,-0.431584,-0.236848,-2.3653,1.47024,-7.53232,-8.8908,1.04408,6.32919,-5.02357,0.743986,9.25578,-6.0684,-6.69508,0.349336,2.04952,0,0,0,0
1.75673e+09,17,0.250753,-0.335994,0.907872,0.555242,-0.391098,1.61142,0.440111,-2.06163,-1.08743,-0.721493,1.67591,-1.17033,0.21349,2.02161,-1.23598,-0.343105,-0.282542,0.455339,-4.29337,0.185391,2.17046,-0.507529,-0.944159,-2.14797,-0.1382,-2.15334,0.010568,-4.88661,-3.98374,-1.29485,-1.91351,-7.6929,4.34463,2.18939,-1.59651,-4.88833,1.62999,4.88771,-6.43476,-6.9384,-3.5027,0.248851,0,0,0,0
1.75673e+09,17,0.205786,-0.539502,0.816449,-13.6422,-0.46226,4.65969,-0.169847,-2.25505,0.491522,-0.483367,0.762491,-1.24897,0.540817,1.29789,-1.23781,-1.08215,-0.878856,0.427117,-0.0980063,-2.96725,12.7095,2.72249,-8.04854,0.681152,3.74911,-4.44983,-0.0224587,-0.608342,-0.665143,0.389167,0.21593,-9.81642,8.32174,-0.309161,-2.65974,-5.02122,4.25076,3.11491,-7.58328,-5.3967,0.557232,2.31601,0,0,0,0
1.75673e+09,17,0.107291,-0.815886,0.568171,-2.08823,-1.23331,3.77046,-0.0675232,-2.00293,0.416036,-0.148109,-0.446054,-0.578516,0.759652,0.718946,-1.23794,-0.821011,-0.618196,0.14815,0.327373,3.87817,-7.30703,-0.234021,-1.14071,5.4241,-2.48828,-0.325896,0.0156746,1.10455,1.7436,-1.48739,0.0732662,-6.01122,-2.68283,-1.76351,1.84146,0.572392,0.903664,3.94134,-6.42025,-3.63729,-0.88874,1.41605,0,0,0,0
1.75673e+09,17,0.00587679,-0.834438,0.551071,-0.146736,-0.646515,3.74969,-0.0315042,-1.43127,-0.56261,-0.298267,-0.240067,0.102101,0.130806,0.88788,-1.24136,-0.623132,-0.401591,0.128273,0.300425,1.46357,-1.98618,-0.833977,2.26612,1.07421,-2.98688,1.48338,-0.0439798,0.964092,0.0982064,1.05461,0.31626,-6.29786,-1.7063,-2.29199,1.22155,-0.232586,-0.211073,4.56042,-8.53505,-1.98831,-2.75762,1.15299,0,0,0,0
1.75673e+09,17,-0.0927347,-0.828499,0.552259,0.50379,-1.40031,2.85398,0.140737,-1.22394,-0.350264,-0.436995,0.423525,-0.24111,-0.222117,1.38967,-1.24409,-0.568782,-0.662302,0.612443,1.32004,1.18257,3.36234,-0.583129,3.68755,-3.72001,-0.494195,3.51024,0.0099892,-0.617481,-2.40358,3.335,1.34047,-3.70873,0.874396,-2.02843,2.68137,-3.4771,-0.263143,7.77403,-7.57345,-3.66577,-5.04754,3.42977,0,0,0,0
1.75673e+09,17,-0.114335,-0.776811,0.619268,2.67717,-3.9918,1.39527,0.0462003,-1.0807,0.0863312,-0.28512,0.963128,-0.640018,0.0838356,2.14991,-1.00461,-0.636648,-0.913709,-0.0539639,-2.84565,0.316931,0.139828,3.66153,1.60787,0.306721,4.23637,4.04404,2.77812,-0.594146,-0.943734,-10.4726,-3.26336,-5.84464,-0.962315,5.70601,2.41409,-1.03885,4.9662,10.6771,-2.21091,-7.62897,-6.97296,-8.82219,0,0,0,0
1.75673e+09,17,-0.00238069,-0.670766,0.741665,3.60555,-3.07336,-2.59792,-0.336279,-0.946018,0.442374,0.333984,1.08819,-0.842906,0.667629,2.60572,-0.50147,-0.739944,-1.37519,-1.48113,0.986594,1.89789,5.32916,-0.488822,-0.767409,-4.33101,-0.221255,1.08899,0.321711,0.515235,-1.46341,-0.697492,4.24376,6.12382,6.3353,-3.1053,3.38366,-7.66088,-1.19134,6.81603,-1.52099,-1.01024,-5.03047,-5.77285,0,0,0,0
1.75673e+09,17,0.128185,-0.593484,0.794572,2.16287,-0.108666,0.303795,0.056318,0.0130414,0.458557,-0.148362,0.632666,-1.37604,0.531896,2.74029,-0.666092,-0.823828,-1.18376,-1.3656,1.9365,5.12195,-4.25071,-1.3137,-2.23945,0.310957,-0.633563,0.179099,-1.58768,-2.80583,3.97862,0.910969,1.52916,0.944613,-1.67583,-0.89016,1.10761,-9.71005,4.80712,9.3611,-3.612,-6.82043,-0.854659,-5.75091,0,0,0,0
1.75673e+09,17,0.0920782,-0.590258,0.801946,0.247509,0.557064,0.753569,0.519918,0.663609,-0.497772,-0.178871,0.203362,-1.28942,0.50761,2.74584,-0.754197,-1.02598,-0.347599,-1.02958,1.42285,0.7915,-5.68637,0.526235,-1.96112,0.343339,-0.00315211,-0.0248015,1.10507,0.37236,3.81677,2.40591,-0.132863,-2.45174,-5.56845,0.141556,0.0966176,-6.98057,4.34864,8.16223,-1.65265,-6.02408,1.45177,-2.25049,0,0,0,0
1.75673e+09,17,0.118283,-0.584065,0.803043,-2.01287,-2.12137,-0.206554,0.443427,-0.100726,-1.37491,0.243472,0.146622,-1.2489,0.549561,2.79994,-0.625135,-0.973201,0.299447,-0.584668,-1.49339,-7.198,-0.476503,3.77602,1.49879,0.101242,1.14384,0.492798,-0.622432,0.115132,2.75465,3.11663,-0.865517,-6.19344,-6.74868,2.74853,2.46284,-6.62358,6.74859,11.0797,-2.24627,-8.11351,2.69299,-1.05363,0,0,0,0
1.75673e+09,17,0.197861,-0.70695,0.679024,-2.50492,-1.75211,-1.28216,-0.434169,-1.77687,-1.24241,1.18298,0.308995,-1.16681,1.11954,3.17838,-0.993344,-0.962433,0.539794,-0.476588,-9.38716,-8.86049,1.0873,5.39633,-0.711191,0.941793,1.99715,3.37542,-2.64083,0.0241154,-0.301761,-2.71603,-7.64093,-10.8877,-5.47742,8.1448,-0.423281,-3.99244,9.70658,15.7027,-5.83497,-10.6895,-0.826468,-5.50636,0,0,0,0
1.75673e+09,17,0.204712,-0.668568,0.714919,-0.401026,1.33361,-0.0632719,-1.43667,-2.53687,-1.20446,1.26275,-0.368017,-1.43835,1.05549,3.6779,-1.26308,-0.958175,0.26128,-1.32033,1.02312,0.443947,-0.937729,-0.679792,-4.78339,-0.725384,-0.614234,-0.140076,0.165179,-0.260888,-3.17011,-3.56661,-4.68639,-11.7237,-5.24911,5.82993,-4.147,-17.5271,8.31268,20.7996,-4.35604,-9.73543,-1.39745,-9.07261,0,0,0,0
1.75673e+09,17,0.169895,-0.658726,0.73295,2.75601,1.19461,-0.655963,-1.23592,-2.26852,-0.889702,1.042,-1.50824,-1.33074,0.863086,3.26322,-1.03528,-0.961721,-0.275168,-1.36194,0.614759,2.06438,4.32434,-1.87447,-7.18637,0.740015,-1.26323,-4.17876,1.94804,0.0491297,-1.59784,0.499407,-5.47393,-7.43094,-0.397004,2.17911,-10.284,-9.85648,3.07475,9.69381,-3.22883,-5.60247,-1.70292,-7.98461,0,0,0,0
1.75673e+09,17,0.185503,-0.615899,0.765674,-2.47293,-1.33357,-1.43268,-1.17387,-2.21324,-0.265947,1.26204,-2.54952,-1.21547,0.864825,2.96766,-1.08736,-0.958175,-0.603695,-1.27119,0.106021,-1.81624,0.392536,1.33613,-0.675503,0.742071,1.32946,1.07777,-2.90351,-0.00379478,-1.8856,0.312019,-9.80593,-12.0866,-2.89513,8.20869,-12.1709,-4.06207,6.68404,14.5019,-6.92347,-10.2305,-3.08723,-5.53607,0,0,0,0
1.75673e+09,18,0.22297,-0.645903,0.730133,1.26683,0.491503,-0.69343,-1.16072,-2.4551,-0.0145768,1.22255,-2.45048,-1.26143,1.00725,3.2725,-1.3255,-0.958016,-1.09984,-1.25659,0.0401582,0.22894,3.78236,-0.429373,0.686794,-0.325813,-0.25273,1.22445,0.363473,0.0258282,-2.38699,-0.0787555,-7.34161,-8.68809,3.35197,7.28094,-9.24198,-6.47336,3.9393,13.2496,-6.22149,-7.32945,-7.34543,-11.511,0,0,0,0
1.75673e+09,18,0.225349,-0.555599,0.80033,3.52589,0.336784,-0.038187,-0.963126,-2.16991,0.964878,1.06324,-2.23439,-1.26569,0.876946,3.03973,-1.26032,-0.954367,-1.49267,-1.26304,2.25585,4.26414,0.691196,-1.23083,1.37442,-0.0135574,-0.76491,-3.88659,0.178626,0.00901817,-1.77047,0.0122428,-3.55491,-2.48355,11.1332,3.89162,-8.06517,-10.9223,3.70297,8.68666,-6.60302,-5.56978,-6.58566,-9.67484,0,0,0,0
1.75673e+09,18,0.239035,-0.504161,0.82987,0.637021,-0.88083,-0.627334,-0.766785,-1.33717,0.870855,0.914912,-2.01609,-1.26943,0.849906,2.86087,-1.24083,-0.923297,-1.52261,-1.26674,0.220744,6.60159,-0.827716,-0.491324,1.63437,-0.0723815,0.142067,-0.145881,0.103127,0.641028,1.25651,-0.0865595,-3.9957,2.81139,14.8624,2.77816,-6.74367,-10.2719,3.75844,4.8507,-5.32349,-2.3661,-3.87708,-13.0759,0,0,0,0
1.75673e+09,18,0.252491,-0.557705,0.790704,-3.26477,0.859673,-0.838625,-0.876016,0.138668,0.754174,0.795196,-1.53691,-1.2259,0.923671,2.77172,-1.15536,-0.757213,-1.04042,-1.27194,-0.044023,5.6239,-0.50246,-0.833601,4.68347,1.2894,0.300751,-0.651033,1.48678,-0.557681,3.11787,0.109857,1.0655,-6.55373,0.868803,2.11345,-0.746845,-2.71936,2.18687,8.01133,-3.01709,-6.26579,-2.14246,-8.11031,0,0,0,0
1.75673e+09,18,0.220151,-0.660783,0.717565,-4.63969,2.14173,-0.61875,-0.33762,0.702347,0.509178,0.723679,-0.631444,-0.568088,0.961564,2.60753,-0.830534,-1.02979,-0.410147,-1.25064,4.1004,0.839385,-3.52749,1.64081,1.59652,5.65761,0.413675,-0.741395,1.02327,-0.172787,3.76324,0.109188,-1.02461,-11.0199,-2.36931,7.94923,-4.45354,1.66532,2.2388,6.73837,-3.36462,-8.03366,0.894646,-6.03087,0,0,0,0
1.75673e+09,18,0.180525,-0.681817,0.708898,2.91895,2.09943,-0.266664,0.199329,0.270902,-0.292627,1.16958,-0.62948,0.0513707,0.925399,2.47915,-0.773699,-0.986374,0.332372,-1.23376,1.39362,-5.37781,-3.17942,0.616407,0.935184,-5.23983,-0.791537,-0.62555,0.007978,0.218683,3.13671,0.0697265,0.827242,-8.45582,-3.43159,0.642197,-3.15291,-9.27698,3.1695,6.15714,-2.86814,-5.32779,2.03115,-4.87537,0,0,0,0
1.75673e+09,18,0.135744,-0.5492,0.824593,3.6955,0.931346,-1.33802,0.336807,-1.02924,0.349514,0.866524,-0.77294,-1.53081,0.723942,2.33565,-0.970331,-0.884217,0.740235,-1.22421,0.531984,-3.9171,9.52346,-2.71091,-1.7616,-2.01785,-0.836221,-0.815837,-2.07732,0.971216,0.733701,0.0111343,1.22181,0.777382,7.98851,2.14806,-4.22693,-9.52847,1.72644,1.59282,-5.35388,-2.747,2.39501,-4.97931,0,0,0,0
1.75673e+09,18,0.144587,-0.405693,0.902501,4.06973,1.18738,-2.7461,0.456006,-0.958646,0.747007,0.194376,-0.825442,-1.48217,0.575893,1.79875,-0.994998,-0.679088,0.758738,-1.23836,0.867448,3.64702,-3.98706,-4.30294,0.796685,0.720257,-0.388541,-3.81664,2.35533,0.911893,-0.118274,-0.11539,3.21707,0.0381046,0.209279,-1.73889,1.06496,-7.56566,2.12926,5.19934,-1.95827,-2.53323,2.94488,-9.45773,0,0,0,0
