current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,2,-0.177181,0.291612,0.939984,-13.4368,-0.215412,-2.06089,0.536541,1.6042,-0.251198,-0.167728,0.980717,0.525434,-1.17667,0.321747,-0.71671,-0.499285,-0.076404,0.680732,-1.6409,2.27599,2.75948,-1.42269,1.38718,-1.30424,0.133173,4.49152,-1.73316,2.92472,-2.74223,0.0318182,0.844702,7.58837,0.654406,-1.07429,3.53788,2.28906,-6.09674,2.75849,-2.73008,-0.608495,-2.18497,4.06612,0,0,0,0
1.75673e+09,2,-0.184589,0.0133231,0.982726,-11.5875,0.121404,-1.67557,0.349012,1.81433,0.0424565,-0.31098,1.06946,0.494457,-1.16424,0.736913,-0.767626,-0.191208,-0.368232,0.679547,-1.83106,1.44673,2.24229,-1.04963,0.425201,0.763683,0.0936736,2.9707,0.535253,2.61585,-2.3502,-0.0298254,-0.531911,5.90644,-0.165927,-0.816829,3.93557,3.64956,-5.71811,2.64417,-1.95024,0.136925,-1.14212,4.16486,0,0,0,0
1.75673e+09,2,-0.181438,-0.213852,0.959868,-8.96795,-0.179508,-1.61431,0.147175,1.90944,0.186272,-0.364485,1.02718,0.538229,-1.1566,0.929093,-0.610203,0.0362341,-0.551319,0.668621,-1.67987,0.275044,0.174448,-0.0930367,-0.342478,-0.0617104,0.053101,0.615993,2.50456,1.60609,-0.769284,-0.31234,0.146265,6.00345,-0.330742,-0.841623,4.14438,1.61466,-5.40928,1.86997,0.307463,-0.255264,1.10902,3.0883,0,0,0,0
1.75673e+09,2,-0.160852,-0.363254,0.9177,-6.46279,-0.943358,-1.84942,-0.0129471,1.90333,0.112867,-0.327545,1.01566,0.48118,-1.15279,0.861398,-0.238861,0.132362,-0.499359,0.563591,-1.57748,-0.25819,-1.64858,0.841769,-0.0349849,-1.04231,0.027524,-1.77857,4.74726,0.317518,1.76752,-2.06153,-0.205798,5.88015,-2.00636,0.365268,2.82388,0.560816,-5.44612,0.40968,2.12518,-1.57621,4.11449,1.07707,0,0,0,0
1.75673e+09,2,-0.124534,-0.453374,0.882578,-0.452847,-2.14456,-1.5272,-0.151473,1.81402,-0.146537,-0.356265,0.899455,0.385775,-1.15113,0.583587,0.302912,0.0774615,-0.125605,0.253986,-1.21507,-1.43176,-3.16663,-1.67723,-1.64818,-0.840438,0.00265807,-2.92442,4.65818,-0.714741,5.27246,-4.10087,-0.929806,3.89513,-4.12449,1.3995,0.0356021,0.343963,-4.79851,-0.243889,2.21551,-2.86249,5.64298,-1.88755,0,0,0,0
1.75673e+09,2,-0.0514599,-0.411166,0.910107,5.28281,-3.42052,-0.995051,-0.259736,1.55437,-0.519838,-0.536092,0.766588,0.259988,-1.15075,0.314706,0.634354,-0.0120312,0.553532,-0.190646,-0.933406,-3.7712,-4.0199,-1.36597,-1.06384,-1.5424,0.00640923,-2.39773,1.8295,-1.69202,7.48164,-4.29704,-1.64738,2.3355,-4.96552,2.1151,-1.99762,0.0678386,-3.76856,0.317587,1.51969,-4.42915,6.04022,-3.32292,0,0,0,0
1.75673e+09,2,0.0133839,-0.26898,0.963053,6.90748,-3.36393,1.83068,-0.356448,0.963092,-0.8489,-0.591518,0.563231,0.21468,-1.12059,0.126613,0.65635,-0.294485,0.908795,-0.491078,-0.952838,-6.63229,-1.4295,0.261792,-3.01337,1.21683,0.762229,-1.06635,-0.859836,-3.4123,0.736539,-2.23169,-2.81272,-0.656616,-3.00488,2.07502,-2.93177,2.13507,-2.49797,1.25861,1.48928,-5.32429,4.4266,-3.50395,0,0,0,0
1.75673e+09,2,0.0697448,-0.171671,0.982682,3.35051,-3.63385,3.77101,-0.477096,0.300859,-0.876023,-0.477861,0.174582,0.466802,-0.975532,0.0582937,0.600736,-0.683124,0.925917,-0.730498,-1.42703,-6.23061,0.243471,1.78668,-4.40755,3.43458,2.01975,-0.515913,0.525072,-4.08779,0.0566621,-2.71995,-2.7496,-0.967811,-3.77394,1.57341,-3.06199,3.22125,-2.08701,2.16891,4.60221,-5.59594,4.49242,-4.78014,0,0,0,0
1.75673e+09,2,0.124668,-0.162526,0.978797,-1.64609,-3.11571,3.42759,-0.621818,-0.233378,-0.88415,-0.23631,-0.264679,0.771689,-0.735012,0.0495524,0.716522,-1.03348,0.940668,-1.01844,-1.29136,-4.71918,-1.12143,2.91874,-4.0146,1.45871,2.5414,0.600847,0.749759,-1.83025,0.20916,-3.14102,-2.66969,-2.13641,-6.54497,0.913296,-2.69956,6.1604,-2.07911,3.83365,7.76155,-5.78435,3.52933,-5.7809,0,0,0,0
1.75673e+09,2,0.170509,-0.219314,0.960639,-3.22078,-3.30069,2.1191,-0.716902,-0.592631,-1.11407,0.0388837,-0.58905,0.796275,-0.528678,0.184548,0.73606,-1.06595,0.948153,-1.29777,-0.758789,-3.30434,-4.31046,2.97922,-3.29524,-0.192884,1.9814,2.30552,0.0357983,0.260132,-0.129402,-2.31808,-1.65444,-1.74281,-10.4312,-0.0821172,-2.58881,9.32722,-1.89694,5.67323,12.833,-5.84063,3.12142,-8.75488,0,0,0,0
1.75673e+09,2,0.213818,-0.247891,0.944898,1.18363,-1.7896,0.583672,-0.728231,-0.805767,-1.41724,0.249852,-0.860695,0.769745,-0.428936,0.458702,0.735385,-1.0291,0.917579,-1.35663,0.3486,-1.55547,-1.09672,1.55048,-2.93563,-0.284092,0.0869031,3.55492,-0.0275152,0.429353,-0.529126,0.0602424,-1.26685,-1.81834,-13.1503,-0.739147,-2.72058,11.4921,-2.37286,8.83914,17.9832,-5.3443,2.87788,-10.8456,0,0,0,0
1.75673e+09,2,0.236909,-0.185097,0.953736,4.40125,-1.05062,0.851096,-0.642468,-0.85557,-1.40609,0.315579,-1.12852,0.746875,-0.520681,0.97475,0.733,-0.991073,0.859919,-1.32703,1.0961,-0.000298446,0.502061,-0.332958,-2.09603,-0.16852,-0.967414,5.57587,-0.010752,0.267394,-0.0664037,0.262993,-0.725599,-3.44661,-16.2358,-2.61505,-5.18246,9.76402,-1.08311,12.0134,20.735,-5.28525,4.75978,-14.421,0,0,0,0
1.75673e+09,2,0.252217,-0.089221,0.963549,5.73626,-0.876125,1.6025,-0.506178,-0.872056,-1.35821,0.160493,-1.32457,0.731904,-0.550685,1.62065,0.733042,-0.971828,0.942622,-1.30936,1.58949,-0.652824,0.412923,-2.57236,-2.11248,-0.168115,0.611244,7.09008,0.00877199,0.132311,1.86684,0.119178,-0.3856,-5.31897,-18.386,-4.28912,-9.06875,5.70173,2.40696,13.3953,19.4772,-7.57122,7.54562,-17.5296,0,0,0,0
1.75673e+09,2,0.269571,-0.0014973,0.962979,1.95207,-1.47518,1.38283,-0.293395,-1.03279,-1.32419,-0.230229,-1.59659,0.713279,-0.488231,2.1596,0.722346,-0.962831,1.2767,-1.3007,2.22707,-2.22946,0.253674,-3.98788,-2.69902,-0.168749,-0.154087,1.8069,-0.220728,0.0465544,3.9028,0.0530662,-0.942646,-7.48719,-18.8335,-4.77989,-11.6128,3.50472,4.7399,12.9462,16.777,-8.86632,8.82911,-18.8174,0,0,0,0
1.75673e+09,2,0.307786,-0.0356956,0.950786,-2.43615,-1.3281,1.97859,-0.0630007,-1.39136,-1.30661,-0.602436,-1.78249,0.700309,-0.488612,2.25078,0.707734,-0.960669,1.7655,-1.29679,1.79536,-3.98469,0.106044,-1.58895,0.146663,-0.0846522,0.0559887,0.38499,-0.0439829,0.00291351,4.7541,0.0238908,-0.665301,-7.96936,-18.6549,-4.88839,-13.3077,2.50802,5.95395,10.7831,14.5963,-9.69331,10.0517,-19.2814,0,0,0,0
1.75673e+09,2,0.31561,-0.100291,0.943574,-3.49209,0.0701775,1.38602,0.0801119,-1.78787,-1.29932,-0.629564,-1.73002,0.689752,-0.464588,2.25665,0.709979,-0.960739,2.2237,-1.29532,1.24406,-3.50459,0.0510351,0.247314,0.594935,-0.107769,0.526687,-0.350584,0.0670117,-0.000403812,4.24092,0.00880004,-0.389061,-7.13988,-16.2379,-4.08941,-14.2717,2.24368,5.84755,8.09305,13.6708,-10.092,10.2915,-17.7865,0,0,0,0
1.75673e+09,2,0.300671,-0.194258,0.933735,-4.93054,1.05102,0.0955319,0.207436,-2.02111,-1.29565,-0.568445,-1.69267,0.68103,-0.345406,2.12653,0.718929,-0.960584,2.59752,-1.29496,1.26509,-0.56248,0.023741,0.894244,0.0221304,-0.0496824,1.71069,-2.21064,0.0898768,0.00300446,2.59528,-0.00032169,0.359596,-5.37249,-13.985,-2.88939,-14.9697,2.7431,4.68168,4.29814,14.5034,-10.0477,10.294,-16.7222,0,0,0,0
1.75673e+09,2,0.27462,-0.279171,0.920134,-4.2712,2.03039,-1.18638,0.288257,-1.95767,-1.2909,-0.429992,-1.73279,0.665723,-0.0564236,1.81183,0.726435,-0.960361,2.73679,-1.29491,0.110969,1.27424,0.0840685,2.05739,-0.799536,-0.337202,3.81406,-3.86786,0.0489819,0.00121597,0.196632,0.00341698,-0.619429,-5.80951,-11.3577,-0.410692,-15.5458,0.308543,4.08272,3.05826,10.8901,-10.1771,8.80323,-13.9718,0,0,0,0
1.75673e+09,2,0.225042,-0.317244,0.921256,-0.264229,3.49563,-0.719522,0.140202,-1.87044,-1.27821,-0.12743,-1.81052,0.478924,0.477537,1.39645,0.630188,-0.960741,2.57953,-1.28696,-2.82148,-0.353121,0.142731,3.3502,-0.175382,-3.58306,5.48657,-3.05706,-2.23941,-0.00835681,-2.84672,0.151492,-2.55422,-9.05315,-8.81629,1.13688,-15.0528,-4.90319,4.25047,6.1093,0.230944,-11.531,6.87661,-8.95981,0,0,0,0
1.75673e+09,2,0.148852,-0.292009,0.944761,1.97952,4.62703,0.742448,-0.266975,-2.0678,-1.23005,0.20379,-1.83191,-0.0648186,0.981588,1.25544,0.084829,-0.961833,2.17013,-1.19421,-5.15208,-3.98281,1.07727,3.16792,-0.257462,-6.912,4.06213,0.495271,-10.0736,-0.0114944,-5.24901,2.2332,-4.04261,-14.505,-3.94834,1.76795,-11.8485,-7.82548,4.12151,9.16935,-10.2425,-13.1352,3.92781,-1.94267,0,0,0,0
1.75673e+09,2,0.0528219,-0.24213,0.968805,3.10175,4.35996,0.468127,-0.773547,-2.5143,-1.1365,0.447449,-2.00634,-0.897434,1.09028,1.31858,-1.19919,-0.945193,1.68633,-1.01135,-3.93963,-2.19069,-0.225078,1.48385,-2.36113,-9.33646,-0.156868,-0.661932,-15.0788,0.402368,-3.48338,0.27289,-4.10753,-16.6456,-6.93757,0.960796,-8.53006,-9.61573,7.73338,9.71932,-15.5824,-15.3252,3.50319,-5.9054,0,0,0,0
1.75673e+09,2,-0.0394637,-0.147612,0.988258,6.52041,3.37343,0.437344,-1.05023,-2.53444,-1.3056,0.453552,-2.21296,-1.5558,1.0502,1.27927,-1.84359,-0.868535,1.56279,-1.17088,-1.84308,0.570512,-1.11211,-1.25695,-0.702601,-1.48678,-0.297181,-0.326505,-0.469433,-0.404667,0.374804,-3.8924,-3.09167,-15.2711,-10.1837,-1.07136,-6.42573,-10.5666,10.3244,10.5862,-17.524,-15.1804,3.31584,-10.9343,0,0,0,0
1.75673e+09,2,-0.0661553,-0.0171858,0.997661,3.03328,-0.354948,1.52128,-1.13236,-2.46411,-1.32812,0.189694,-2.12054,-1.57094,1.02789,1.17644,-1.75717,-1.02003,1.61854,-1.41523,0.649928,0.709768,0.136856,-3.47061,2.3897,0.349202,-0.157372,-0.432362,1.20546,-0.906951,0.792463,-0.473423,-2.0693,-10.1256,-11.0257,-3.49302,-3.76818,-12.027,10.8139,10.3737,-15.8633,-11.6693,1.78654,-16.1571,0,0,0,0
1.75673e+09,2,-0.040396,-0.0160564,0.999055,-1.14288,-1.48124,1.11402,-0.872939,-2.31393,-1.30311,-0.251867,-1.86615,-1.50493,1.0081,1.22652,-1.66171,-1.02867,1.7223,-1.39041,3.82902,2.89538,0.253118,-4.66969,1.91084,0.69281,-0.204505,0.900153,0.688006,0.27571,0.978018,0.449206,-0.51381,-5.37381,-9.35672,-5.24051,-2.98211,-13.0049,9.79245,9.63698,-12.6991,-7.3748,1.05486,-19.5268,0,0,0,0
1.75673e+09,2,-0.00769047,-0.0471556,0.998858,-2.70547,-2.06312,0.401324,-0.42151,-1.85511,-1.21263,-0.718982,-1.69566,-1.43723,0.987129,1.31984,-1.59817,-0.947983,1.76457,-1.35092,4.9206,6.41081,2.06961,-4.19473,2.33328,0.80162,-0.20711,0.900578,0.626347,1.34876,-0.255634,0.329986,0.923568,0.0230415,-2.43504,-4.29826,-1.87681,-8.995,4.8513,5.53663,-3.92896,-2.39821,-2.23399,-18.8765,0,0,0,0
1.75673e+09,2,0.0507879,-0.131872,0.989965,-5.68788,-3.55754,0.457288,0.0101318,-1.08011,-0.840675,-1.00682,-1.292,-1.34836,0.969899,1.36783,-1.53025,-0.814852,1.69853,-1.32318,3.59612,8.23448,5.6757,-1.18196,5.27952,0.845292,-0.145307,-0.198177,0.81682,1.93665,-1.80491,0.250428,0.0388586,2.21501,1.34753,-1.84343,0.187183,-8.10325,3.29208,5.50872,-3.43886,-1.72558,-4.0406,-13.115,0,0,0,0
1.75673e+09,2,0.129352,-0.276309,0.952324,-7.52259,-3.39849,-0.0100015,0.304875,-0.298794,-0.126334,-0.993975,-0.573285,-1.2866,0.917296,1.28427,-1.44138,-0.499764,1.40728,-1.21731,2.11035,6.21691,5.81809,0.745553,8.18635,0.305406,-1.19914,-0.882279,0.956492,3.59594,-2.67104,2.4428,2.13672,3.32345,-0.588283,-3.31901,6.36984,-10.1214,1.04633,8.09593,-3.32426,-0.582708,0.919617,-1.69174,0,0,0,0
1.75673e+09,2,0.17755,-0.406619,0.896179,-6.69577,-2.06058,-0.258735,0.461158,0.2997,0.265433,-0.905429,0.413554,-1.26696,0.681693,1.34862,-1.22713,-0.184153,1.02669,-0.85634,1.2283,6.28531,2.06542,0.405416,11.0271,0.161757,-3.18592,1.1419,3.02145,3.22883,-4.04392,4.36989,3.70288,6.15315,-1.259,-6.33476,9.35359,-8.55297,-0.265987,5.97833,-2.25824,1.74246,1.90609,-0.70916,0,0,0,0
1.75673e+09,2,0.159428,-0.419843,0.893485,1.61317,2.24145,1.07107,0.535704,0.80636,0.314346,-0.917221,1.19055,-1.25651,0.35329,1.41473,-0.974751,0.0274768,0.722431,-0.518123,1.07394,6.30469,0.142627,-0.747479,8.88347,0.122875,-4.44046,0.327259,3.02894,2.26835,-3.76569,3.93116,4.15303,7.02982,-0.126556,-6.63315,8.24494,-7.33769,-0.520494,4.2731,-2.72711,1.08296,0.747566,-1.07676,0,0,0,0
1.75673e+09,2,0.100511,-0.393704,0.913726,0.7032,2.41141,1.41705,0.765251,1.37223,0.298257,-0.994704,1.98401,-1.24629,-0.0491776,1.35985,-0.706113,0.236155,0.337525,-0.208812,2.75097,3.94359,-0.585674,-0.133983,4.24757,0.05754,-2.42972,-1.39083,2.14047,1.5319,-3.05551,1.06813,4.44993,8.40876,0.409485,-6.04279,5.96274,-7.45793,0.288134,2.54572,-1.88107,-0.00723347,0.758947,-4.03206,0,0,0,0
1.75673e+09,2,0.0370479,-0.430757,0.901707,-2.7898,3.27458,0.933491,0.902452,1.5074,0.377028,-0.985286,2.134,-1.24243,-0.131831,1.14344,-0.51404,0.350766,0.0733353,-0.32615,0.847917,0.307511,0.944836,0.199123,0.0220736,0.0580394,0.376067,-2.35304,1.45711,0.400464,-2.82663,-2.84894,2.61119,4.19548,0.929924,-3.44033,6.09575,-5.05023,2.44579,4.41069,-2.45265,-1.72193,-3.42041,-6.06819,0,0,0,0
1.75673e+09,2,-0.0266,-0.470368,0.882069,-1.58486,3.02382,0.787345,0.954488,1.50245,0.437516,-0.965625,2.02924,-1.23072,0.0196825,0.955784,-0.441273,0.271911,-0.312566,-0.758636,0.258107,-0.538684,0.776799,0.217227,-1.65376,0.295108,2.38698,-1.2334,0.383323,-1.6037,-5.16262,-6.12656,1.2818,-0.84694,2.27374,-2.99989,6.33579,-4.28976,3.96489,6.18178,-1.51301,-1.60585,-7.74202,-11.2153,0,0,0,0
1.75673e+09,2,-0.0870035,-0.492736,0.865818,-1.26484,2.39562,0.422514,0.935582,1.32394,0.593434,-0.925601,1.82799,-1.16895,0.365076,0.948106,-0.414769,0.00367954,-1.13094,-1.47074,-0.891018,-2.55759,2.0119,0.609869,-1.54568,0.687685,3.4835,1.04009,0.117243,-2.9173,-8.37194,-2.84373,0.649008,-1.9613,3.01482,-2.32789,7.5204,-4.11814,4.21995,7.50992,-1.42359,-1.12913,-9.77243,-14.145,0,0,0,0
1.75673e+09,2,-0.12357,-0.529232,0.839431,-3.85649,1.01781,0.274588,0.768961,1.21187,0.746192,-0.821754,1.71316,-1.12744,0.633622,1.1977,-0.365976,-0.271202,-1.67845,-1.52004,-1.59202,0.576663,0.236784,0.742332,-1.25594,-0.718138,1.4133,2.01142,1.7728,-1.76869,-1.7216,0.368632,0.803678,-0.710067,0.383674,-4.95866,5.4233,-7.28016,4.5312,8.35592,1.24235,0.753022,-8.55856,-20.028,0,0,0,0
1.75673e+09,2,-0.115153,-0.6233,0.773458,-5.96517,-1.01541,-0.874319,0.638563,1.31457,0.711286,-0.831059,1.52433,-1.27361,0.730518,1.30373,-0.0712776,-0.32451,-1.6872,-1.47142,-0.824235,1.46949,-1.24069,-1.42246,-2.83876,-0.85246,0.709185,0.746796,3.68057,0.501436,0.553267,0.492272,1.90864,-0.798271,-3.57905,-7.98411,2.54123,-8.12294,5.54637,8.25669,2.44418,1.41071,-5.34951,-24.4497,0,0,0,0
1.75673e+09,2,-0.0723147,-0.735909,0.673208,-9.51662,-2.20556,-1.73339,0.635652,1.52229,0.440396,-1.03796,1.1749,-1.29026,0.829571,1.39144,0.282785,-0.186899,-1.59306,-1.41569,0.642732,2.31919,-4.0073,-0.852027,-3.16079,0.125213,1.34936,1.1407,2.69797,1.79749,1.56506,0.667314,2.3177,-0.6711,-4.38035,-7.47958,3.5757,-7.19965,6.11655,8.5701,0.986141,-0.0425784,-3.9373,-21.8663,0,0,0,0
1.75673e+09,2,-0.0309074,-0.832671,0.552905,-3.16582,-0.982469,0.00149555,0.728556,1.63977,-0.246394,-1.02918,0.96386,-1.27339,0.965588,1.51623,0.448327,-0.101277,-1.26958,-1.3403,0.655893,-0.671322,-6.82309,0.371878,-0.667723,0.13053,0.680572,1.04318,0.619251,-0.464767,3.99382,0.568831,2.21736,0.491202,-6.16471,-5.08472,4.2941,-3.95195,5.56694,7.27584,1.75718,-1.72759,-0.842064,-17.8035,0,0,0,0
1.75673e+09,2,-0.0314209,-0.848511,0.528245,-0.856966,-1.55015,1.33711,0.742939,1.36933,-0.881257,-0.938836,0.976192,-1.26338,0.972914,1.59639,0.410145,-0.225807,-0.816487,-1.30089,-0.546237,-5.00152,-7.37039,2.20086,1.04973,0.0868367,-0.32778,0.703277,-1.85768,-2.53276,6.18601,0.325639,0.450499,-0.831688,-8.37605,0.539306,5.48107,-2.87505,6.45803,8.12576,-1.91884,-6.15965,2.06194,-9.97557,0,0,0,0
1.75673e+09,2,-0.0336442,-0.85462,0.518163,0.0699223,-3.80588,1.63684,0.618466,0.580947,-1.43846,-0.49878,1.18845,-1.16727,0.923599,1.71002,0.0211347,-0.660129,-0.0693339,-1.20103,-0.655251,-7.98156,-1.25782,5.55313,2.44906,2.15827,-0.4665,1.53429,-4.65285,-3.87998,5.27943,1.71403,3.11581,-1.87929,-10.775,3.56199,5.5911,-1.78868,4.31618,9.01414,-3.14398,-8.41592,6.07112,-2.57395,0,0,0,0
1.75673e+09,2,0.00100251,-0.838518,0.544872,1.33234,-5.09611,1.03927,0.623535,-0.127102,-1.41543,0.00177412,1.4226,-0.704999,0.825182,1.87475,-0.334439,-0.885456,0.279228,-1.14156,1.30476,-5.92931,0.733613,2.66035,1.51509,7.65104,-1.94366,1.51507,-1.55441,-1.25067,3.72087,0.0706349,7.43241,-0.736397,-9.11771,2.44537,8.97555,4.69285,-1.5634,7.83241,0.375022,-5.42655,8.80818,1.42732,0,0,0,0
1.75673e+09,2,0.0389273,-0.83559,0.547972,-0.781549,-5.32824,1.50091,0.864727,-0.548765,-1.34083,0.136941,1.50553,0.231583,0.504105,2.03018,-0.163342,-0.968645,0.878947,-0.992855,2.34337,-1.80972,0.537794,0.876055,0.469877,7.61469,-3.38822,1.43311,4.95922,-0.356049,7.12971,3.05095,4.7424,0.710333,-10.5347,4.12962,9.97215,2.61127,-0.982279,10.2077,5.75197,-4.79621,11.248,-0.987238,0,0,0,0
1.75673e+09,2,0.0656222,-0.849304,0.523809,-1.32145,-5.84449,1.70153,1.0149,-0.589857,-1.30842,0.216316,1.54187,0.660567,0.256043,2.12653,0.362931,-0.975202,1.49151,-0.695933,0.866196,-0.0580691,0.305162,0.98289,0.428172,4.41635,-2.79983,0.930488,6.84075,0.0422664,7.49133,3.39537,3.32919,-1.99616,-11.0728,5.60645,3.85754,4.22376,-1.27399,8.38919,3.54109,-4.40045,9.8364,-4.26474,0,0,0,0
1.75673e+09,2,0.0993285,-0.877601,0.468989,-3.50971,-4.53106,0.698008,0.993308,-0.587857,-1.28484,0.3554,1.57869,0.785558,0.0394977,2.23661,0.83409,-0.961056,2.16919,-0.552488,-1.27124,-0.216004,0.206942,1.48787,0.135407,-1.63022,-1.21925,1.24954,1.15479,0.284724,4.48292,-1.75772,-2.54745,-3.75682,-7.17792,3.86068,-2.56879,-1.65066,0.969245,6.64642,6.32879,-1.42266,6.94697,-9.66274,0,0,0,0
1.75673e+09,2,0.128397,-0.91228,0.38892,-5.49239,-3.69742,-0.298055,0.751541,-0.65961,-1.24592,0.498295,1.53355,0.472615,-0.0215697,2.30115,0.831626,-0.892445,2.43008,-0.97567,-3.74925,-1.84428,1.24608,1.76886,-1.09376,-5.16337,-0.158808,0.181623,-0.52479,1.4985,1.36708,-6.38401,-6.40168,-8.39643,-1.55964,3.88589,-4.27324,-5.04593,2.20514,6.01714,4.45164,0.489942,3.21271,-9.72954,0,0,0,0
1.75673e+09,2,0.153328,-0.956655,0.247591,-7.35603,-2.82136,0.599175,0.137723,-1.08492,-0.896716,0.698355,1.19272,-0.20047,0.0244822,2.22447,0.766127,-0.552394,2.26203,-1.45575,-7.22621,-5.38602,6.21109,2.24331,-5.28545,-5.85709,0.862171,-1.51349,-0.526524,4.22548,-3.79301,-0.827804,-6.81329,-12.622,6.11035,6.53796,-6.27513,-4.8988,2.22379,4.7112,4.97334,1.09848,1.97089,-4.74376,0,0,0,0
1.75673e+09,2,0.129909,-0.991393,0.0162154,-13.0883,0.228083,1.47078,-0.851783,-1.82824,0.18673,1.04449,0.264979,-0.677984,0.198514,1.95632,0.708603,-0.0506052,1.76996,-1.39703,-10.0513,-7.42603,10.9169,4.1055,-10.9145,-3.04669,2.13163,-2.76455,-1.02002,3.96111,-5.35436,1.77627,-5.93038,-18.8395,3.92912,8.26407,-12.0495,-5.73173,2.37073,7.23509,1.11895,-2.58901,3.3664,-2.40187,0,0,0,0
1.75673e+09,2,0.119126,-0.971404,-0.205385,-6.92752,0.318171,0.479253,-1.43342,-2.4482,0.910429,1.32196,-1.05234,-0.779263,0.40138,1.72879,0.510917,0.088645,1.24754,-1.08029,-1.18986,-3.39475,1.33289,0.540603,-14.5932,0.625732,1.40914,-1.31724,-3.3931,-1.247,-4.04931,4.34896,-5.30016,-21.8316,-2.83282,6.61698,-14.1039,-6.17178,2.64492,12.4564,-1.41189,-5.77605,7.06378,-0.517731,0,0,0,0
1.75673e+09,2,0.086146,-0.95877,-0.270812,-3.00447,-1.95685,1.91924,-1.37319,-2.52489,0.508244,1.20628,-2.47532,-0.680092,0.51429,1.76637,-0.0745056,-0.364572,1.03593,-0.572528,1.08063,0.349874,-4.88168,-2.21433,-8.8651,-1.6835,1.95751,1.7054,-7.77971,-5.78201,-0.753381,3.37821,-8.32269,-25.5664,0.754386,4.92886,-15.9226,-10.7465,7.55889,11.0782,-7.5496,-7.52172,5.38956,-3.68821,0,0,0,0
1.75673e+09,3,0.0498107,-0.92447,-0.377987,-8.17528,-3.16639,0.718466,-1.26744,-2.47485,0.119216,0.896577,-2.7096,-1.24002,0.900232,2.00083,-1.00638,-0.979679,1.04596,-0.478701,1.22978,0.507154,-2.85092,-3.13714,0.429293,-7.84015,5.3546,2.56683,-10.8643,-5.87259,1.20085,-1.19022,-4.82634,-34.2094,0.522252,3.61968,-13.5639,-11.6954,11.1474,10.7647,-13.024,-7.58074,8.42241,-5.35896,0,0,0,0
1.75673e+09,3,0.0124566,-0.843949,-0.536279,-8.89155,-2.42328,0.64842,-1.13996,-2.43355,-0.0471135,0.716489,-2.59985,-1.48809,1.13265,2.24074,-1.58759,-1.1444,1.40019,-0.756923,1.65922,0.331005,-0.78225,-1.089,1.22298,-0.292016,0.166474,1.61278,-1.37315,0.165837,4.62973,-3.05943,-1.67675,-32.18,0.632687,2.93579,-7.94315,-11.9913,8.73656,9.72739,-13.2591,-4.64541,8.37323,-4.48044,0,0,0,0
1.75673e+09,3,-0.0205448,-0.705984,-0.70793,-11.1142,-1.67777,0.00885092,-0.861934,-2.4079,-0.00808191,0.661749,-2.48688,-1.45621,1.07985,2.38597,-1.60324,-1.06457,1.88139,-0.99512,2.92637,0.155489,2.37298,-0.108823,0.926899,0.463075,-0.657749,0.921119,0.285571,1.21435,3.19168,-0.75557,-2.21215,-22.1526,5.94537,3.01591,-4.99646,-13.3068,6.11802,7.76697,-12.8616,-1.3244,4.83602,-1.72953,0,0,0,0
1.75673e+09,3,-0.0430063,-0.515384,-0.85588,-12.948,-1.71949,-0.503701,-0.574016,-2.39795,0.477299,0.642743,-2.23271,-1.38521,1.02081,2.42649,-1.56895,-0.849279,1.9946,-0.873552,2.92248,0.0648631,6.4437,-0.661961,4.19841,0.828684,-0.571933,-0.138718,0.397534,3.34066,-0.221611,3.54946,-1.1848,-17.1144,7.43046,1.23502,-3.16886,-10.8587,3.44435,5.76382,-10.7256,2.33673,5.40171,3.05656,0,0,0,0
1.75673e+09,3,-0.0640779,-0.240071,-0.968638,-14.0381,-0.906235,-1.06448,-0.261577,-2.39044,0.893396,0.505317,-1.58538,-1.30453,0.943565,2.2894,-1.49949,-0.299092,1.85945,-0.189172,2.81586,0.0704858,0.519971,-1.55458,7.18085,0.518235,-0.888257,-1.7345,0.696836,5.96756,-1.58361,7.4952,0.703601,-16.1057,5.34201,0.222062,-0.963861,-10.1963,2.71149,6.01264,-10.5402,3.14624,7.23384,3.4928,0,0,0,0
1.75673e+09,3,-0.0970149,0.0542413,-0.993804,-13.4286,-2.82803,-0.902249,-0.0548818,-2.38507,0.84014,0.512337,-1.00642,-1.27662,0.840291,2.11236,-1.42742,0.324917,1.71204,0.489652,0.154199,0.0255341,-0.756028,1.91409,2.53669,0.067935,-0.475777,-1.58956,0.73159,4.97996,-1.0348,2.35675,-3.14152,-16.5778,7.19084,1.16097,-0.960804,-13.117,5.48341,7.2639,-11.7486,3.20939,1.43533,-6.39207,0,0,0,0
