current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,49,0.0357328,-0.0486046,-0.998179,0.000958149,-8.35241e-05,-0.000802474,0.192914,-0.403235,-0.124436,-0.101838,-0.188716,-0.39578,0.069536,0.171444,-0.169282,0.026323,-0.0839413,-0.460291,0.000196389,2.75344e-05,0.000340105,0.000255543,-3.25587e-05,-0.000370325,-5.62708e-05,-3.32002e-05,9.54216e-05,-0.000115363,-4.43431e-05,-0.000168046,-2.49693,-5.78608,10.6796,5.41048,-3.70709,-4.85681,0.262638,-3.48631,-4.87491,4.21508,-2.56005,-1.17835,-0.5,0,0,0
1.75673e+09,49,0.0357318,-0.048625,-0.998178,0.000956577,-8.36122e-05,-0.00080171,0.192936,-0.403232,-0.124398,-0.10181,-0.188719,-0.39582,0.0695298,0.171441,-0.169272,0.0263103,-0.0839462,-0.460309,0.000196072,2.75835e-05,0.000339515,0.0002552,-3.27252e-05,-0.000369654,-5.62658e-05,-3.30409e-05,9.50168e-05,-0.00011546,-4.44602e-05,-0.000167718,-2.49686,-5.78623,10.6793,5.41051,-3.707,-4.85664,0.262668,-3.48641,-4.8748,4.21521,-2.56003,-1.17844,-0.5,0,0,0
1.75673e+09,49,0.0357309,-0.0486435,-0.998177,0.000955057,-8.36581e-05,-0.00080096,0.192955,-0.403229,-0.124364,-0.101785,-0.188722,-0.395857,0.0695242,0.171438,-0.169262,0.0262988,-0.0839506,-0.460326,0.000195789,2.76422e-05,0.000338902,0.000254885,-3.2895e-05,-0.00036898,-5.62459e-05,-3.29056e-05,9.46459e-05,-0.000115537,-4.4573e-05,-0.000167402,-2.4968,-5.78638,10.679,5.41055,-3.70692,-4.85646,0.262693,-3.48651,-4.87469,4.21533,-2.56001,-1.17853,-0.5,0,0,0
1.75673e+09,49,0.03573,-0.048662,-0.998176,0.000953637,-8.3732e-05,-0.000800303,0.192975,-0.403226,-0.124331,-0.101759,-0.188726,-0.395894,0.0695186,0.171434,-0.169253,0.0262872,-0.0839551,-0.460343,0.000195509,2.76712e-05,0.000338425,0.000254588,-3.30292e-05,-0.000368436,-5.6238e-05,-3.27583e-05,9.42804e-05,-0.000115619,-4.46768e-05,-0.000167119,-2.49674,-5.78653,10.6787,5.41058,-3.70683,-4.85629,0.262723,-3.4866,-4.87459,4.21546,-2.55999,-1.17862,-0.5,0,0,0
1.75673e+09,49,0.0357289,-0.0486841,-0.998175,0.00095198,-8.38382e-05,-0.000799486,0.192998,-0.403223,-0.12429,-0.101729,-0.18873,-0.395938,0.0695118,0.17143,-0.169242,0.0262733,-0.0839605,-0.460363,0.000195154,2.7716e-05,0.000337814,0.000254209,-3.32035e-05,-0.000367732,-5.62384e-05,-3.25656e-05,9.38164e-05,-0.000115733,-4.48148e-05,-0.000166745,-2.49667,-5.78668,10.6784,5.41061,-3.70674,-4.85612,0.26275,-3.4867,-4.87449,4.21559,-2.55997,-1.17871,-0.5,0,0,0
1.75673e+09,49,0.035728,-0.0487026,-0.998174,0.000950607,-8.3939e-05,-0.000798802,0.193018,-0.40322,-0.124256,-0.101703,-0.188733,-0.395975,0.0695062,0.171427,-0.169232,0.0262618,-0.0839649,-0.46038,0.000194857,2.77535e-05,0.000337307,0.000253893,-3.33487e-05,-0.000367141,-5.62392e-05,-3.24046e-05,9.34304e-05,-0.000115828,-4.49265e-05,-0.000166437,-2.49661,-5.78682,10.6781,5.41064,-3.70666,-4.85595,0.262778,-3.4868,-4.87438,4.21571,-2.55996,-1.1788,-0.5,0,0,0
1.75673e+09,50,0.0357271,-0.048721,-0.998173,0.000949194,-8.40185e-05,-0.00079811,0.193037,-0.403217,-0.124223,-0.101678,-0.188736,-0.396012,0.0695006,0.171424,-0.169223,0.0262502,-0.0839694,-0.460396,0.00019457,2.77956e-05,0.000336779,0.000253584,-3.34962e-05,-0.000366543,-5.62325e-05,-3.22583e-05,9.30608e-05,-0.000115914,-4.50374e-05,-0.000166131,-2.49655,-5.78697,10.6778,5.41067,-3.70657,-4.85578,0.262807,-3.4869,-4.87428,4.21584,-2.55994,-1.17888,-0.5,0,0,0
1.75673e+09,50,0.0357261,-0.0487412,-0.998172,0.000947706,-8.41345e-05,-0.000797365,0.193059,-0.403214,-0.124185,-0.10165,-0.18874,-0.396052,0.0694944,0.17142,-0.169213,0.0262374,-0.0839744,-0.460415,0.000194239,2.78359e-05,0.000336228,0.000253234,-3.36575e-05,-0.00036589,-5.62382e-05,-3.20805e-05,9.26368e-05,-0.000116023,-4.5164e-05,-0.000165787,-2.49649,-5.78712,10.6775,5.4107,-3.70648,-4.8556,0.262832,-3.487,-4.87418,4.21597,-2.55992,-1.17896,-0.5,0,0,0
1.75673e+09,50,0.0357252,-0.0487595,-0.998172,0.000946296,-8.42125e-05,-0.000796672,0.193078,-0.403211,-0.124152,-0.101625,-0.188743,-0.396089,0.0694888,0.171417,-0.169203,0.0262258,-0.083979,-0.460431,0.000193954,2.78786e-05,0.0003357,0.000252926,-3.38042e-05,-0.000365293,-5.62302e-05,-3.19371e-05,9.22717e-05,-0.000116108,-4.52692e-05,-0.00016549,-2.49642,-5.78726,10.6772,5.41073,-3.7064,-4.85543,0.262862,-3.4871,-4.87407,4.21609,-2.5599,-1.17905,-0.5,0,0,0
1.75673e+09,50,0.0357243,-0.0487778,-0.99817,0.000944928,-8.43133e-05,-0.000795992,0.193097,-0.403209,-0.124118,-0.101599,-0.188747,-0.396125,0.0694832,0.171414,-0.169194,0.0262142,-0.0839835,-0.460448,0.00019366,2.79163e-05,0.000335197,0.000252614,-3.39474e-05,-0.000364705,-5.62295e-05,-3.17792e-05,9.18919e-05,-0.000116201,-4.53788e-05,-0.000165185,-2.49636,-5.78742,10.6769,5.41075,-3.70631,-4.85526,0.26289,-3.48719,-4.87397,4.21622,-2.55988,-1.17914,-0.5,0,0,0
1.75673e+09,50,0.0357233,-0.0487979,-0.99817,0.000943404,-8.44052e-05,-0.000795238,0.193119,-0.403206,-0.124081,-0.101572,-0.188751,-0.396165,0.069477,0.17141,-0.169184,0.0262014,-0.0839884,-0.460466,0.000193345,2.79637e-05,0.000334629,0.000252274,-3.40973e-05,-0.000364073,-5.62216e-05,-3.16104e-05,9.14818e-05,-0.000116296,-4.54875e-05,-0.000164867,-2.4963,-5.78755,10.6766,5.41079,-3.70622,-4.85511,0.262926,-3.48729,-4.87386,4.21634,-2.55987,-1.17923,-0.5,0,0,0
1.75673e+09,50,0.0357223,-0.048818,-0.998169,0.000941925,-8.45167e-05,-0.000794492,0.19314,-0.403202,-0.124045,-0.101544,-0.188754,-0.396205,0.0694708,0.171407,-0.169174,0.0261886,-0.0839935,-0.460484,0.000193021,2.80076e-05,0.000334076,0.00025193,-3.42502e-05,-0.000363433,-5.62224e-05,-3.14376e-05,9.10687e-05,-0.000116399,-4.56011e-05,-0.00016454,-2.49624,-5.7877,10.6763,5.41082,-3.70614,-4.85494,0.262957,-3.48739,-4.87376,4.21646,-2.55985,-1.17932,-0.5,0,0,0
1.75673e+09,50,0.0357214,-0.0488362,-0.998168,0.00094053,-8.45925e-05,-0.000793803,0.193159,-0.4032,-0.124011,-0.101519,-0.188758,-0.396242,0.0694652,0.171404,-0.169165,0.026177,-0.083998,-0.4605,0.00019274,2.80492e-05,0.000333556,0.000251625,-3.43914e-05,-0.000362849,-5.62115e-05,-3.12938e-05,9.07051e-05,-0.00011648,-4.57022e-05,-0.00016425,-2.49618,-5.78784,10.676,5.41085,-3.70605,-4.85477,0.262988,-3.48749,-4.87366,4.21659,-2.55983,-1.17941,-0.5,0,0,0
1.75673e+09,50,0.0357205,-0.0488544,-0.998167,0.000939136,-8.4666e-05,-0.000793113,0.193178,-0.403197,-0.123978,-0.101494,-0.188761,-0.396278,0.0694595,0.171401,-0.169156,0.0261653,-0.0840026,-0.460517,0.00019246,2.80936e-05,0.000333033,0.000251322,-3.45283e-05,-0.000362271,-5.61993e-05,-3.11527e-05,9.03479e-05,-0.00011656,-4.57998e-05,-0.000163963,-2.49612,-5.78798,10.6758,5.41089,-3.70596,-4.85461,0.26302,-3.48758,-4.87355,4.21671,-2.55981,-1.1795,-0.5,0,0,0
1.75673e+09,50,0.0357198,-0.0488689,-0.998166,0.000938063,-8.47473e-05,-0.000792571,0.193194,-0.403195,-0.123951,-0.101474,-0.188764,-0.396307,0.069455,0.171398,-0.169149,0.026156,-0.0840062,-0.46053,0.000192226,2.81242e-05,0.000332634,0.000251074,-3.46401e-05,-0.000361806,-5.61983e-05,-3.10273e-05,9.00474e-05,-0.000116633,-4.58856e-05,-0.00016372,-2.49606,-5.78813,10.6755,5.41091,-3.70588,-4.85444,0.263043,-3.48768,-4.87345,4.21684,-2.55979,-1.17958,-0.5,0,0,0
1.75673e+09,50,0.0357188,-0.0488871,-0.998165,0.000936681,-8.48324e-05,-0.000791884,0.193213,-0.403192,-0.123918,-0.101448,-0.188767,-0.396343,0.0694494,0.171395,-0.16914,0.0261443,-0.0840109,-0.460546,0.000191945,2.81649e-05,0.000332123,0.000250771,-3.47774e-05,-0.000361228,-5.61865e-05,-3.08817e-05,8.96847e-05,-0.000116713,-4.5984e-05,-0.000163432,-2.496,-5.78826,10.6752,5.41095,-3.70579,-4.85429,0.263082,-3.48778,-4.87335,4.21696,-2.55977,-1.17968,-0.5,0,0,0
1.75673e+09,50,0.0357178,-0.048907,-0.998164,0.000935225,-8.49458e-05,-0.000791142,0.193234,-0.403189,-0.123882,-0.101421,-0.188771,-0.396383,0.0694432,0.171392,-0.16913,0.0261315,-0.0840159,-0.460564,0.000191624,2.82069e-05,0.000331583,0.000250431,-3.49239e-05,-0.000360603,-5.61848e-05,-3.07116e-05,8.92784e-05,-0.000116813,-4.60947e-05,-0.000163108,-2.49594,-5.78841,10.6749,5.41098,-3.7057,-4.85412,0.263108,-3.48787,-4.87324,4.21708,-2.55975,-1.17976,-0.5,0,0,0
1.75673e+09,50,0.0357169,-0.0489251,-0.998164,0.000933713,-8.4961e-05,-0.000790424,0.193253,-0.403186,-0.123849,-0.101396,-0.188775,-0.396419,0.0694376,0.171389,-0.169121,0.0261198,-0.0840206,-0.46058,0.000191374,2.82536e-05,0.000331018,0.000250149,-3.50725e-05,-0.000360002,-5.61456e-05,-3.0609e-05,8.89574e-05,-0.000116861,-4.61924e-05,-0.000162829,-2.49588,-5.78855,10.6746,5.41101,-3.70562,-4.85396,0.263136,-3.48797,-4.87314,4.21721,-2.55973,-1.17984,-0.5,0,0,0
1.75673e+09,50,0.0357159,-0.048945,-0.998163,0.000932194,-8.50372e-05,-0.000789665,0.193274,-0.403183,-0.123812,-0.101368,-0.188779,-0.396458,0.0694314,0.171385,-0.169111,0.0261069,-0.0840256,-0.460598,0.000191067,2.82987e-05,0.000330453,0.000249818,-3.52225e-05,-0.000359368,-5.61303e-05,-3.04553e-05,8.8566e-05,-0.000116946,-4.63064e-05,-0.000162501,-2.49582,-5.78869,10.6743,5.41104,-3.70553,-4.85379,0.263164,-3.48807,-4.87303,4.21733,-2.55971,-1.17993,-0.5,0,0,0
1.75673e+09,50,0.0357149,-0.0489648,-0.998162,0.000930732,-8.51295e-05,-0.000788919,0.193295,-0.40318,-0.123776,-0.101341,-0.188783,-0.396498,0.0694253,0.171382,-0.169101,0.026094,-0.0840307,-0.460616,0.000190749,2.83375e-05,0.000329909,0.000249478,-3.53726e-05,-0.000358743,-5.61258e-05,-3.0288e-05,8.81578e-05,-0.000117044,-4.64273e-05,-0.000162165,-2.49576,-5.78884,10.6741,5.41107,-3.70545,-4.85362,0.26319,-3.48817,-4.87293,4.21746,-2.5597,-1.18001,-0.5,0,0,0
1.75673e+09,50,0.0357139,-0.0489828,-0.998161,0.000929349,-8.51958e-05,-0.000788231,0.193314,-0.403177,-0.123743,-0.101316,-0.188786,-0.396533,0.0694197,0.171379,-0.169093,0.0260823,-0.0840354,-0.460632,0.000190472,2.83768e-05,0.000329396,0.000249178,-3.55115e-05,-0.000358165,-5.6111e-05,-3.01495e-05,8.78014e-05,-0.00011712,-4.6535e-05,-0.000161863,-2.4957,-5.78898,10.6738,5.41109,-3.70536,-4.85346,0.263216,-3.48826,-4.87283,4.21758,-2.55968,-1.18009,-0.5,0,0,0
1.75673e+09,50,0.035713,-0.0490008,-0.99816,0.000928007,-8.52851e-05,-0.000787551,0.193333,-0.403174,-0.12371,-0.101291,-0.18879,-0.396569,0.069414,0.171376,-0.169084,0.0260706,-0.08404,-0.460649,0.000190187,2.84138e-05,0.000328901,0.000248874,-3.56465e-05,-0.000357595,-5.61032e-05,-3.00036e-05,8.74407e-05,-0.000117203,-4.66369e-05,-0.000161568,-2.49563,-5.78913,10.6735,5.41112,-3.70527,-4.85329,0.263243,-3.48836,-4.87272,4.21771,-2.55966,-1.18018,-0.5,0,0,0
1.75673e+09,50,0.035712,-0.0490205,-0.998159,0.000926511,-8.53697e-05,-0.000786798,0.193354,-0.403171,-0.123674,-0.101264,-0.188794,-0.396609,0.0694079,0.171373,-0.169074,0.0260577,-0.0840452,-0.460666,0.000189879,2.84515e-05,0.000328354,0.000248544,-3.57994e-05,-0.000356962,-5.60889e-05,-2.9852e-05,8.70506e-05,-0.000117288,-4.6751e-05,-0.000161246,-2.49557,-5.78928,10.6732,5.41115,-3.70519,-4.85312,0.263271,-3.48845,-4.87262,4.21783,-2.55964,-1.18026,-0.5,0,0,0
1.75673e+09,50,0.035711,-0.0490402,-0.998158,0.000925059,-8.54753e-05,-0.000786054,0.193375,-0.403168,-0.123638,-0.101236,-0.188797,-0.396648,0.0694017,0.171369,-0.169065,0.0260448,-0.0840504,-0.460684,0.000189563,2.84895e-05,0.000327819,0.000248209,-3.59482e-05,-0.000356335,-5.60823e-05,-2.96892e-05,8.66511e-05,-0.000117382,-4.68624e-05,-0.000160925,-2.49551,-5.78942,10.6729,5.41118,-3.7051,-4.85295,0.263299,-3.48855,-4.87252,4.21796,-2.55962,-1.18035,-0.5,0,0,0
1.75673e+09,50,0.0357102,-0.0490546,-0.998157,0.00092393,-8.55226e-05,-0.000785496,0.19339,-0.403165,-0.123611,-0.101217,-0.1888,-0.396676,0.0693972,0.171367,-0.169058,0.0260354,-0.0840541,-0.460697,0.00018935,2.85209e-05,0.000327401,0.000247977,-3.60639e-05,-0.000355863,-5.60635e-05,-2.95924e-05,8.63814e-05,-0.000117435,-4.69428e-05,-0.000160696,-2.49545,-5.78957,10.6726,5.41121,-3.70502,-4.85278,0.26332,-3.48865,-4.87242,4.21808,-2.5596,-1.18043,-0.5,0,0,0
1.75673e+09,50,0.0357093,-0.0490724,-0.998157,0.000922633,-8.56371e-05,-0.000784804,0.193409,-0.403163,-0.123579,-0.101192,-0.188804,-0.396712,0.0693916,0.171364,-0.169049,0.0260237,-0.0840588,-0.460713,0.000189051,2.85608e-05,0.000326898,0.000247659,-3.62047e-05,-0.000355265,-5.60639e-05,-2.94339e-05,8.60043e-05,-0.00011753,-4.70512e-05,-0.000160383,-2.49539,-5.78971,10.6723,5.41124,-3.70493,-4.85262,0.263349,-3.48874,-4.87231,4.21821,-2.55958,-1.18052,-0.5,0,0,0
1.75673e+09,50,0.0357082,-0.0490921,-0.998156,0.000921171,-8.57286e-05,-0.00078408,0.19343,-0.403159,-0.123543,-0.101165,-0.188808,-0.396751,0.0693854,0.171361,-0.16904,0.0260107,-0.0840639,-0.460731,0.000188747,2.85928e-05,0.000326387,0.000247337,-3.63439e-05,-0.000354676,-5.60524e-05,-2.92809e-05,8.56208e-05,-0.000117615,-4.71582e-05,-0.000160076,-2.49533,-5.78985,10.6721,5.41127,-3.70485,-4.85245,0.263377,-3.48884,-4.87221,4.21833,-2.55956,-1.18061,-0.5,0,0,0
1.75673e+09,50,0.0357072,-0.0491116,-0.998155,0.000919662,-8.58014e-05,-0.000783324,0.193451,-0.403156,-0.123507,-0.101137,-0.188812,-0.39679,0.0693793,0.171358,-0.16903,0.0259978,-0.0840692,-0.460748,0.00018845,2.86348e-05,0.00032583,0.000247015,-3.64938e-05,-0.000354047,-5.60306e-05,-2.91413e-05,8.52476e-05,-0.000117691,-4.7263e-05,-0.000159768,-2.49527,-5.79,10.6718,5.4113,-3.70477,-4.85228,0.263401,-3.48893,-4.87211,4.21845,-2.55954,-1.18069,-0.5,0,0,0
1.75673e+09,50,0.0357063,-0.0491294,-0.998154,0.000918364,-8.59009e-05,-0.000782653,0.19347,-0.403153,-0.123474,-0.101113,-0.188816,-0.396825,0.0693737,0.171355,-0.169022,0.025986,-0.0840739,-0.460764,0.000188164,2.86682e-05,0.000325353,0.000246713,-3.66252e-05,-0.000353487,-5.6025e-05,-2.89943e-05,8.48887e-05,-0.000117776,-4.73643e-05,-0.000159475,-2.49521,-5.79014,10.6715,5.41133,-3.70468,-4.85212,0.263431,-3.48903,-4.87201,4.21857,-2.55952,-1.18077,-0.5,0,0,0
1.75673e+09,50,0.0357052,-0.049149,-0.998153,0.000916863,-8.59741e-05,-0.000781896,0.19349,-0.40315,-0.123439,-0.101086,-0.18882,-0.396864,0.0693675,0.171352,-0.169013,0.0259731,-0.0840791,-0.460782,0.000187869,2.87102e-05,0.000324797,0.000246392,-3.67734e-05,-0.00035286,-5.60024e-05,-2.88587e-05,8.45219e-05,-0.00011785,-4.74674e-05,-0.000159168,-2.49515,-5.79028,10.6712,5.41136,-3.7046,-4.85196,0.263459,-3.48913,-4.87191,4.21869,-2.5595,-1.18086,-0.5,0,0,0
1.75673e+09,50,0.0357042,-0.0491685,-0.998152,0.00091529,-8.60002e-05,-0.00078112,0.193511,-0.403147,-0.123403,-0.101058,-0.188824,-0.396903,0.0693614,0.171348,-0.169003,0.0259601,-0.0840843,-0.460799,0.00018759,2.87595e-05,0.000324207,0.000246081,-3.6919e-05,-0.000352236,-5.59632e-05,-2.87373e-05,8.41683e-05,-0.000117908,-4.75664e-05,-0.000158869,-2.49509,-5.79042,10.6709,5.41139,-3.70451,-4.8518,0.263489,-3.48922,-4.87181,4.21882,-2.55948,-1.18095,-0.5,0,0,0
1.75673e+09,50,0.0357032,-0.0491862,-0.998151,0.000913961,-8.60686e-05,-0.000780439,0.19353,-0.403144,-0.123371,-0.101034,-0.188827,-0.396938,0.0693557,0.171346,-0.168995,0.0259483,-0.0840891,-0.460815,0.000187316,2.87966e-05,0.000323713,0.000245785,-3.70457e-05,-0.000351686,-5.59463e-05,-2.85981e-05,8.38172e-05,-0.000117981,-4.76626e-05,-0.000158584,-2.49503,-5.79056,10.6707,5.41142,-3.70443,-4.85164,0.263517,-3.48931,-4.87171,4.21894,-2.55946,-1.18103,-0.5,0,0,0
1.75673e+09,50,0.0357022,-0.0492056,-0.99815,0.000912932,-8.61448e-05,-0.000779902,0.19355,-0.403141,-0.123335,-0.101007,-0.188832,-0.396977,0.0693496,0.171342,-0.168986,0.0259353,-0.0840943,-0.460832,0.000187036,2.88313e-05,0.000323235,0.000245486,-3.71683e-05,-0.000351144,-5.59333e-05,-2.84492e-05,8.34571e-05,-0.000118059,-4.77567e-05,-0.0001583,-2.49498,-5.7907,10.6704,5.41146,-3.70434,-4.85148,0.26355,-3.48941,-4.87161,4.21905,-2.55945,-1.18112,-0.5,0,0,0
1.75673e+09,50,0.0357014,-0.0492197,-0.99815,0.000911517,-8.62547e-05,-0.000779161,0.193565,-0.403139,-0.123309,-0.100987,-0.188834,-0.397005,0.0693451,0.17134,-0.168979,0.0259259,-0.0840982,-0.460845,0.000186777,2.88635e-05,0.000322811,0.000245212,-3.72777e-05,-0.000350653,-5.59276e-05,-2.83095e-05,8.31292e-05,-0.000118136,-4.78429e-05,-0.000158038,-2.49492,-5.79083,10.6701,5.41149,-3.70426,-4.85133,0.263582,-3.4895,-4.8715,4.21917,-2.55943,-1.18121,-0.5,0,0,0
1.75673e+09,50,0.0357004,-0.0492391,-0.998149,0.000910106,-8.63499e-05,-0.000778429,0.193586,-0.403136,-0.123274,-0.10096,-0.188839,-0.397043,0.069339,0.171337,-0.16897,0.0259129,-0.0841035,-0.460862,0.000186473,2.89019e-05,0.000322293,0.000244887,-3.74092e-05,-0.000350068,-5.59152e-05,-2.81548e-05,8.27487e-05,-0.000118222,-4.7945e-05,-0.000157729,-2.49487,-5.79097,10.6698,5.41152,-3.70417,-4.85118,0.263615,-3.48959,-4.8714,4.21929,-2.55941,-1.18129,-0.5,0,0,0
1.75673e+09,50,0.0356993,-0.0492585,-0.998148,0.000908539,-8.63677e-05,-0.000777653,0.193606,-0.403132,-0.123238,-0.100933,-0.188843,-0.397082,0.0693328,0.171334,-0.168961,0.0258998,-0.0841087,-0.46088,0.000186203,2.89508e-05,0.000321705,0.000244584,-3.75512e-05,-0.000349453,-5.58696e-05,-2.80454e-05,8.24119e-05,-0.00011827,-4.80383e-05,-0.00015744,-2.49481,-5.7911,10.6696,5.41155,-3.70409,-4.85103,0.263645,-3.48969,-4.8713,4.21941,-2.55939,-1.18138,-0.5,0,0,0
1.75673e+09,50,0.0356983,-0.049276,-0.998147,0.000907233,-8.64403e-05,-0.000776974,0.193625,-0.403129,-0.123206,-0.100909,-0.188846,-0.397117,0.0693272,0.171331,-0.168953,0.025888,-0.0841135,-0.460895,0.00018593,2.89847e-05,0.00032122,0.000244291,-3.76806e-05,-0.000348898,-5.58528e-05,-2.79136e-05,8.20706e-05,-0.000118342,-4.81359e-05,-0.000157154,-2.49475,-5.79125,10.6693,5.41158,-3.704,-4.85086,0.26367,-3.48978,-4.8712,4.21954,-2.55937,-1.18146,-0.5,0,0,0
1.75673e+09,50,0.0356973,-0.0492953,-0.998146,0.000905776,-8.65247e-05,-0.000776223,0.193645,-0.403126,-0.123171,-0.100882,-0.188851,-0.397155,0.0693211,0.171328,-0.168944,0.025875,-0.0841188,-0.460913,0.000185634,2.90236e-05,0.000320684,0.000243973,-3.78233e-05,-0.000348281,-5.58298e-05,-2.77729e-05,8.17017e-05,-0.000118416,-4.82399e-05,-0.000156842,-2.49469,-5.79138,10.669,5.41161,-3.70392,-4.8507,0.263697,-3.48988,-4.8711,4.21966,-2.55936,-1.18154,-0.5,0,0,0
1.75673e+09,50,0.0356964,-0.0493111,-0.998145,0.000904606,-8.65946e-05,-0.000775613,0.193662,-0.403124,-0.123142,-0.10086,-0.188854,-0.397186,0.0693161,0.171326,-0.168936,0.0258643,-0.0841232,-0.460927,0.000185388,2.90547e-05,0.000320249,0.00024371,-3.79395e-05,-0.00034778,-5.58157e-05,-2.7658e-05,8.14006e-05,-0.000118481,-4.83271e-05,-0.000156585,-2.49463,-5.79153,10.6687,5.41163,-3.70384,-4.85053,0.263723,-3.48997,-4.87099,4.21978,-2.55934,-1.18163,-0.5,0,0,0
1.75673e+09,50,0.0356954,-0.0493303,-0.998144,0.000903198,-8.66824e-05,-0.000774872,0.193682,-0.40312,-0.123107,-0.100833,-0.188858,-0.397225,0.0693099,0.171323,-0.168927,0.0258513,-0.0841285,-0.460944,0.000185084,2.90911e-05,0.000319725,0.000243385,-3.80786e-05,-0.000347177,-5.58018e-05,-2.75108e-05,8.10251e-05,-0.000118564,-4.84331e-05,-0.000156272,-2.49457,-5.79167,10.6685,5.41166,-3.70375,-4.85037,0.263747,-3.49007,-4.87089,4.2199,-2.55932,-1.18171,-0.5,0,0,0
1.75673e+09,50,0.0356944,-0.0493478,-0.998144,0.000901938,-8.67762e-05,-0.000774204,0.193701,-0.403118,-0.123075,-0.100809,-0.188862,-0.397259,0.0693043,0.17132,-0.168919,0.0258394,-0.0841333,-0.46096,0.000184804,2.91237e-05,0.000319258,0.000243087,-3.82026e-05,-0.000346633,-5.5792e-05,-2.73682e-05,8.06756e-05,-0.000118644,-4.85275e-05,-0.000155988,-2.49451,-5.79181,10.6682,5.41169,-3.70367,-4.85021,0.263774,-3.49016,-4.87079,4.22002,-2.5593,-1.18179,-0.5,0,0,0
1.75673e+09,50,0.0356933,-0.049367,-0.998143,0.000900369,-8.679e-05,-0.000773427,0.193721,-0.403114,-0.12304,-0.100782,-0.188866,-0.397297,0.0692982,0.171317,-0.168911,0.0258264,-0.0841387,-0.460977,0.000184539,2.91688e-05,0.000318675,0.00024279,-3.83481e-05,-0.000346013,-5.57431e-05,-2.72687e-05,8.03495e-05,-0.000118687,-4.86224e-05,-0.000155699,-2.49445,-5.79195,10.6679,5.41172,-3.70358,-4.85005,0.263804,-3.49025,-4.87069,4.22014,-2.55928,-1.18188,-0.5,0,0,0
1.75673e+09,50,0.0356923,-0.0493861,-0.998142,0.000898952,-8.68697e-05,-0.000772685,0.193741,-0.403111,-0.123005,-0.100756,-0.18887,-0.397335,0.0692921,0.171314,-0.168902,0.0258133,-0.0841441,-0.460994,0.00018424,2.92058e-05,0.000318151,0.000242469,-3.84826e-05,-0.00034542,-5.57227e-05,-2.71184e-05,7.99705e-05,-0.000118765,-4.87237e-05,-0.000155393,-2.4944,-5.79209,10.6676,5.41175,-3.7035,-4.84989,0.26383,-3.49035,-4.87059,4.22026,-2.55926,-1.18196,-0.5,0,0,0
1.75673e+09,50,0.0356913,-0.0494035,-0.998141,0.000897622,-8.69244e-05,-0.000772,0.19376,-0.403108,-0.122973,-0.100731,-0.188874,-0.39737,0.0692865,0.171311,-0.168894,0.0258014,-0.0841489,-0.461009,0.000183979,2.92385e-05,0.000317666,0.000242185,-3.86065e-05,-0.000344879,-5.56942e-05,-2.6998e-05,7.96426e-05,-0.000118824,-4.88157e-05,-0.000155118,-2.49434,-5.79223,10.6674,5.41178,-3.70342,-4.84973,0.263859,-3.49044,-4.87049,4.22038,-2.55924,-1.18205,-0.5,0,0,0
1.75673e+09,50,0.0356902,-0.0494226,-0.99814,0.000896226,-8.70229e-05,-0.000771263,0.19378,-0.403105,-0.122938,-0.100705,-0.188879,-0.397408,0.0692804,0.171308,-0.168885,0.0257884,-0.0841543,-0.461026,0.000183679,2.92748e-05,0.000317155,0.000241865,-3.87361e-05,-0.000344293,-5.56751e-05,-2.68478e-05,7.92691e-05,-0.000118902,-4.89134e-05,-0.000154813,-2.49428,-5.79236,10.6671,5.41181,-3.70334,-4.84958,0.263893,-3.49053,-4.87039,4.2205,-2.55923,-1.18214,-0.5,0,0,0
1.75673e+09,50,0.0356892,-0.0494399,-0.998139,0.000894952,-8.71056e-05,-0.00077059,0.193798,-0.403102,-0.122906,-0.100681,-0.188882,-0.397442,0.0692748,0.171306,-0.168877,0.0257765,-0.0841592,-0.461042,0.000183409,2.93099e-05,0.000316681,0.000241576,-3.88552e-05,-0.000343757,-5.56564e-05,-2.67136e-05,7.89312e-05,-0.000118972,-4.90014e-05,-0.000154539,-2.49423,-5.7925,10.6668,5.41184,-3.70325,-4.84942,0.263919,-3.49062,-4.87029,4.22062,-2.55921,-1.18222,-0.5,0,0,0
