current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,3,-0.0698837,0.195791,-0.978153,16.0526,6.12411,0.793855,-1.32503,0.868862,-1.4497,1.26765,-1.07187,-1.01259,-1.17024,-0.776106,-1.55916,-0.97737,1.23907,-1.23101,-1.67935,-2.34145,1.00154,-2.09667,-8.62684,-6.47158,0.869558,-1.92024,-1.23472,0.266227,-7.05098,0.375046,-8.02013,-4.03634,8.74831,-0.478192,-11.498,-8.179,-1.0049,3.06913,-11.1334,-3.86498,-2.91036,-15.9365,1,0,0,0
1.75672e+09,3,0.0613777,-0.0950387,-0.99358,12.5331,7.37786,-0.805976,-1.25355,0.369462,-1.00141,0.891624,-1.94723,-1.41417,-1.0111,-0.767444,-1.56304,-0.848088,0.362572,-1.23664,2.37144,-6.98195,4.40033,-5.36649,-6.60584,-1.02893,1.59881,1.39687,0.46681,3.30051,-10.0465,-0.215835,-0.814505,-11.4887,-4.26992,-16.6095,-5.40946,-6.65767,-4.54156,3.2858,-5.36415,7.87782,-6.21893,-36.9693,1,0,0,0
1.75672e+09,3,0.204591,-0.242619,-0.948303,6.78131,10.2111,-0.860396,-1.04357,-0.299773,-0.764577,0.277753,-2.24356,-1.40623,-0.861964,-0.640713,-1.50367,-0.435959,-0.480518,-1.25344,2.79999,-9.31401,0.654847,-9.45737,-1.40864,0.552119,2.35299,1.63679,0.870341,6.43078,-10.3025,-0.185962,1.86388,-15.7428,-14.5687,-23.2331,-2.00508,-8.06412,-3.02886,6.82635,-1.60718,13.2178,-3.52227,-48.7322,1,0,0,0
1.75672e+09,3,0.419272,-0.290041,-0.860283,0.640493,9.37512,-0.78017,-0.663156,-1.54964,-1.09725,-1.04735,-1.96629,-1.32955,-0.528419,-0.38377,-1.39357,0.52146,-1.39622,-1.26967,3.51199,-12.4792,-2.92052,-13.619,5.83829,0.764847,3.77277,4.00078,1.10073,10.7401,-6.18867,-0.124476,-2.02216,-11.2064,-4.44042,-14.2092,-2.49024,-10.3966,0.371423,9.79551,-9.4176,10.1013,-5.48186,-38.6813,1,0,0,0
1.75672e+09,4,0.50303,-0.260271,-0.824148,1.6981,2.5683,1.85148,-0.428519,-2.57674,-1.12598,-1.42064,-1.39753,-1.28136,-0.0732706,0.267801,-1.30212,1.50143,-1.65083,-1.28051,0.516334,-5.86571,3.20988,0.492589,4.08811,0.295632,3.48275,8.06985,0.617116,4.15013,-0.288386,-0.0918424,-4.28853,-8.60283,12.2278,-4.95713,-7.11387,-8.69754,-0.0999215,6.54131,-10.244,6.32665,-8.51818,-13.7415,1,0,0,0
1.75672e+09,4,0.517618,-0.372739,-0.770154,7.06439,1.09962,1.42436,-0.486429,-2.67785,-0.200642,-1.24846,-1.15067,-1.26315,0.121142,1.19835,-1.26882,1.49944,-1.60875,-1.283,0.108925,0.948249,10.9222,1.72575,2.00228,0.0820332,0.628739,8.4512,0.151365,-1.66769,0.701376,0.056489,0.238534,-10.4906,7.06497,-4.90016,-3.44302,-9.36541,-0.583142,8.07295,-9.80849,3.296,-5.82242,-10.2712,1,0,0,0
1.75672e+09,4,0.52101,-0.526119,-0.672122,8.74494,1.64722,1.1324,-0.305716,-2.54753,0.776038,-1.09844,-0.839144,-1.26316,0.195422,2.08577,-1.26209,1.20773,-1.48653,-1.20393,3.08059,1.26875,3.82319,1.03919,4.54026,-0.0841079,1.63917,8.488,-0.00885475,-3.40127,1.73852,1.9875,1.43481,-13.2126,-2.50795,-4.79054,7.56186,-13.4243,3.3056,13.9634,-12.1398,2.0657,-4.12419,-1.99651,1,0,0,0
1.75672e+09,4,0.545787,-0.647851,-0.531418,10.9925,2.22132,-0.585528,-0.00585409,-2.40256,0.599455,-0.96203,-0.267057,-1.27315,0.508492,2.87901,-1.26468,0.769116,-1.23429,-0.998114,2.04597,1.97348,-6.24242,2.4427,5.16618,-0.107674,4.71101,6.7993,-0.023156,-5.92779,3.8789,0.761466,-0.660909,-9.55319,-5.67081,-0.221962,-0.696126,-14.3343,6.08131,12.2842,-11.4033,-5.09488,-0.0279971,-6.57284,1,0,0,0
1.75672e+09,4,0.587332,-0.758829,-0.28146,19.7145,0.174217,-2.3757,0.0429014,-2.14563,-0.436769,-0.647563,0.0448258,-1.28219,1.06667,3.33673,-1.26585,-0.104018,-0.616591,-1.2019,-0.602996,2.8916,-11.8638,2.23082,0.371866,-0.0513627,3.21843,1.29504,0.00522277,-9.21262,7.29668,-4.89453,-1.37824,-5.62685,-10.1239,-1.48153,-3.62667,-13.5934,6.7671,6.91408,-11.1751,-6.08289,3.69929,-12.1063,1,0,0,0
1.75672e+09,4,0.609907,-0.788982,-0.0743039,14.7365,-2.17563,-1.47349,-0.0462249,-1.96452,-1.30485,-0.727026,0.106669,-1.33655,1.1357,3.23221,-1.26665,-0.82843,-0.0341249,-1.40398,-2.19957,0.946383,-7.68295,-2.05867,0.988482,-0.631711,-0.194504,-3.14201,-0.0511392,-8.28447,6.47075,-0.541523,-4.68371,-8.90118,-5.48016,-0.181824,-5.93482,-11.3582,6.86843,4.24252,-13.6511,-4.59406,2.29712,-13.5438,1,0,0,0
1.75672e+09,4,0.630175,-0.775621,0.0359406,4.44397,-1.53621,-1.30495,-0.402089,-2.01416,-1.52771,-0.877862,0.153837,-1.36137,1.07722,2.66505,-1.27171,-1.18876,0.503354,-1.37038,-4.34134,-1.54006,-0.0490511,-0.910289,0.125161,-0.0313895,-0.672465,-7.54561,0.0120398,-0.182808,5.06316,0.631208,-4.92504,-13.6844,-4.73587,1.43736,-5.05632,-6.14858,3.91902,1.37003,-9.36123,-1.73076,4.965,-13.0052,1,0,0,0
1.75672e+09,4,0.646843,-0.761762,0.036227,-1.29048,-1.57878,-0.441786,-0.918247,-2.28164,-1.4627,-0.891589,0.133288,-1.34856,1.01701,1.65168,-1.2629,-0.98804,1.02338,-1.31181,-4.74205,-2.80546,0.800228,0.589527,-0.411815,0.265429,-0.423893,-9.92396,0.152469,3.30819,4.38093,0.342562,-5.86209,-18.0411,-2.25531,1.31658,-2.92716,3.07563,3.58075,0.68125,-5.75782,0.780853,5.16289,-12.6035,1,0,0,0
1.75672e+09,4,0.651712,-0.754169,-0.0806284,-11.0974,-1.10844,-0.311601,-1.26501,-2.49077,-1.2354,-0.679832,0.0684378,-1.30759,0.873422,0.883617,-1.21263,-0.505143,1.15111,-1.29099,-0.785177,-0.270283,2.31823,3.6153,-0.216924,0.372732,-0.315105,-4.9696,1.37182,5.56716,-0.472872,0.11394,-5.1318,-14.9143,-4.19502,3.4109,1.68623,-1.106,5.92935,4.53122,-2.83654,1.52779,2.15339,-11.9615,1,0,0,0
1.75672e+09,4,0.652389,-0.695213,-0.301773,-13.9533,-0.787659,-0.416006,-1.19103,-2.42213,-1.12625,-0.203301,0.14645,-1.2634,0.928793,0.590973,-0.899387,0.102869,1.04766,-1.2847,2.88499,2.17258,-1.5223,4.23093,2.13073,0.636545,0.20265,-1.39473,6.20231,6.43122,-0.282041,0.00221872,1.99126,-6.05667,-9.87388,-1.31962,6.87421,-2.46088,2.13542,4.78804,5.61312,3.96144,6.56222,-18.2972,1,0,0,0
1.75672e+09,4,0.660157,-0.598018,-0.454496,-8.6264,-0.780251,-1.44225,-0.699989,-2.02069,-1.35576,0.00318535,0.465926,-0.972064,0.864567,0.500451,-0.098929,0.630181,1.10289,-1.28731,5.18608,5.19072,-0.702405,0.0138873,2.8283,5.87851,-1.17932,-0.952839,7.49988,3.39409,0.490502,-0.0322242,0.359432,-4.07455,-9.70128,-2.20155,3.11711,2.60724,2.47705,2.17516,1.31822,1.27224,4.47797,-17.5846,1,0,0,0
1.75672e+09,4,0.669051,-0.496363,-0.553168,-6.14064,-1.74217,-2.19038,-0.255801,-1.46936,-1.33235,-0.110438,0.60954,-0.156657,0.704402,0.46853,0.429979,0.742918,1.0866,-1.29035,2.64532,3.8697,0.487882,-1.03824,-0.207454,7.43717,-1.24974,1.00925,1.17106,-1.04615,-1.44882,-0.0211141,-1.67186,-6.72936,-6.46973,-0.0845993,-0.356351,1.40253,4.29625,5.24603,-2.29739,-0.496813,0.927926,-15.4237,1,0,0,0
1.75672e+09,4,0.663057,-0.381734,-0.643922,-7.52063,-2.74857,-2.85165,-0.063778,-1.1537,-1.2723,-0.148162,0.565658,0.243402,0.656032,0.720665,0.149748,0.466658,0.851791,-1.29029,1.94479,3.65355,0.807793,0.275711,0.272932,-0.940001,0.222164,3.51056,-5.65646,-3.77717,-2.34073,0.0245561,0.803275,-1.55201,-4.50779,0.367043,0.903014,-6.87766,4.40707,5.34879,-5.23111,-1.12398,2.61322,-12.9741,1,0,0,0
1.75672e+09,4,0.634737,-0.206729,-0.744562,-9.70691,-3.63998,-2.89743,0.14251,-0.755756,-1.19214,0.00886074,0.628775,-0.320251,0.787867,1.11621,-0.632911,-0.00789467,0.729976,-1.28127,1.79657,3.03559,0.369124,3.01359,0.330258,-6.92512,1.99736,3.34551,-8.08992,-4.82353,0.766686,0.164449,1.40504,-2.85991,-5.28011,4.43839,0.953324,-6.26852,5.28156,5.67294,-7.70956,-4.11006,6.80298,-8.0121,1,0,0,0
1.75672e+09,4,0.590315,-0.0167577,-0.806999,-10.7616,-2.23651,-1.02619,0.367697,-0.617246,-1.12868,0.383806,0.554582,-0.998342,0.980991,1.34996,-1.31376,-0.449718,1.02179,-1.21225,3.10548,-0.640481,1.45261,3.35753,-1.63454,-6.16441,1.20787,1.55538,-3.78458,-3.65681,4.75621,1.55754,4.94799,-6.79338,-2.59985,1.63628,1.65015,-6.14679,4.74052,5.32611,-4.49402,-3.08879,9.05157,-3.01306,1,0,0,0
1.75672e+09,4,0.583655,0.166984,-0.794646,-12.2932,0.855394,0.924795,0.774237,-0.893738,-0.902503,0.571858,0.352489,-1.39262,0.898025,1.43728,-1.39161,-0.605548,1.39174,-0.933541,4.98132,-4.39006,3.05436,0.384173,-1.91477,-1.16562,-2.00122,0.208553,0.718434,-0.0449779,2.69339,4.57647,7.61132,-8.98136,-1.29235,0.519352,1.89144,-3.44502,3.71616,3.64083,-3.18522,-2.93529,10.0266,1.03464,1,0,0,0
1.75672e+09,4,0.605273,0.313757,-0.731574,-8.74966,0.393941,1.42437,1.12124,-1.45604,-0.57659,0.53435,0.279508,-1.29123,0.712649,1.35447,-1.24343,-0.555217,1.67925,-0.401408,0.872657,-6.75404,2.96649,-0.0942239,0.848914,2.97677,-1.28556,-1.71298,1.50549,0.305525,3.40514,4.75501,5.60346,-11.8287,-2.53348,3.55521,4.36087,-0.64954,4.86586,2.9306,-4.63399,-4.19214,11.8487,-0.899123,1,0,0,0
1.75672e+09,4,0.621652,0.448614,-0.642101,-11.561,0.908534,0.585081,1.05707,-2.22724,-0.276832,0.67606,0.491322,-0.665446,0.755169,1.06998,-1.07595,-0.613114,2.08915,-0.227236,-1.43382,-6.6139,2.7039,3.03681,2.03188,8.8322,1.99667,-3.15858,1.91422,-1.69714,3.71585,-3.16139,1.81509,-10.9922,-1.05436,7.9423,4.26627,5.98455,6.47363,2.63022,-3.21693,-7.24372,8.05599,-10.861,1,0,0,0
1.75672e+09,4,0.622489,0.60312,-0.498752,-9.0774,0.939385,-2.69995,0.882104,-2.5824,0.113823,1.17197,0.596427,0.385886,1.02706,0.775331,-0.816107,-0.94909,2.39555,-1.12761,-2.47818,-0.273713,6.85194,5.32624,0.492325,7.99927,1.20708,-1.58728,2.83467,-3.58446,0.854153,-12.0099,-0.85538,-7.84571,11.0904,8.19363,2.7127,1.93284,6.25267,3.27954,-1.07165,-3.48958,3.91935,-15.8307,1,0,0,0
1.75672e+09,4,0.568704,0.686394,-0.453254,0.0249094,-1.85041,-4.08905,0.482242,-2.50952,0.970574,1.32232,0.649813,0.732682,1.03663,0.703713,-0.587899,-1.05294,2.27776,-1.66317,-3.09485,0.861325,3.4487,-0.24468,0.965241,-2.55643,-0.327643,-0.0123401,0.562682,0.125931,-1.06932,-0.840139,-2.21865,1.63033,19.9531,12.8296,-0.633172,-7.54276,6.03445,3.7989,-3.82584,-4.4208,2.65847,-7.90793,1,0,0,0
1.75672e+09,4,0.492479,0.725083,-0.481371,-1.77163,-2.28259,-3.17716,0.350419,-2.42975,0.999849,1.26509,0.781505,0.0478323,0.968659,0.743609,-0.746096,-0.955616,2.25585,-1.64854,1.07474,0.955028,-1.09696,-0.643989,1.53226,-8.30675,-1.19813,0.664287,-3.87108,2.16181,0.954456,0.625328,7.50292,-10.154,4.80014,4.39737,6.23889,-4.41708,2.10744,3.034,-7.90436,0.0196426,10.6739,2.72226,1,0,0,0
1.75672e+09,4,0.43221,0.803502,-0.409365,-7.86881,-0.950672,-2.186,0.804383,-2.31338,0.559188,1.16234,0.928619,-0.51981,0.90686,0.733045,-1.31167,-0.611719,2.49916,-1.56507,6.25766,1.00834,-8.61907,-1.54764,1.41476,-0.331213,0.961627,-1.2631,-4.57552,3.37906,3.28698,0.789931,10.0845,-21.7914,-9.76541,2.56556,7.78366,4.39484,6.11606,1.50174,-8.57445,-1.42281,17.4274,-3.298,1,0,0,0
1.75672e+09,4,0.383036,0.857906,-0.342464,0.502097,-1.76152,-3.72418,1.19001,-2.43912,-0.666001,0.984137,1.0749,-0.0632737,1.00889,0.61765,-1.43252,-0.431122,2.77264,-1.4776,0.663852,-3.06546,-14.978,-1.34775,0.828583,9.07026,0.245123,-0.225364,0.20528,-0.484701,2.04633,0.814806,7.3957,-24.2959,-15.0206,5.75206,4.73021,10.4429,9.79033,4.12586,-10.8597,-5.9226,15.1837,-7.71196,1,0,0,0
1.75672e+09,4,0.267743,0.865573,-0.423199,2.89345,-3.75914,-5.49174,1.08177,-2.51688,-1.77144,1.0282,1.08223,1.04058,1.00162,0.724537,-1.37576,-0.695069,2.92636,-1.39691,-2.62119,0.226395,-3.73659,2.45855,0.79944,6.87099,-0.184825,2.24237,0.669343,-3.79888,0.339305,0.777042,2.47307,-16.3105,-11.0723,9.25975,2.34155,14.2341,9.20457,6.23348,-10.0166,-7.82638,8.31201,-10.8357,1,0,0,0
1.75672e+09,4,0.1328,0.870258,-0.474358,1.29701,-3.07637,-5.19897,0.763053,-2.46729,-1.7823,1.25769,1.2861,1.13709,0.982363,1.05034,-1.31489,-1.06061,2.69275,-1.32728,-2.64568,0.479648,1.27522,0.416691,2.1076,-1.52272,-0.145203,3.22405,0.423329,-1.23331,-4.33268,0.56056,2.24503,-12.1056,-9.46972,6.80674,6.24615,7.34422,8.25574,5.93279,-9.38038,-3.11238,5.92135,-9.21017,1,0,0,0
1.75672e+09,4,-0.00638491,0.869536,-0.493828,0.479796,-3.49634,-5.92735,0.437837,-2.32459,-1.6591,1.23394,1.53105,0.700972,0.969317,1.43215,-1.27852,-1.01883,2.01764,-1.28544,-3.92715,2.69126,0.966009,-0.417841,2.22069,-6.99678,-0.104801,3.87571,0.289561,1.46583,-7.83606,0.253084,-2.24026,-3.36106,-3.06656,5.85465,3.35622,-4.39013,5.37623,8.08627,-6.23545,-0.857736,1.32024,-9.25212,1,0,0,0
1.75672e+09,4,-0.123041,0.868428,-0.480307,-0.860165,-2.87366,-5.01182,0.0733806,-1.98997,-1.5749,1.14739,1.62214,-0.115285,0.962785,1.56362,-1.22392,-0.680985,1.51887,-1.26891,-3.90042,4.34893,0.92236,-1.76379,-0.486128,-10.8015,-0.0432348,-0.524355,1.10863,4.92793,-3.4734,0.147739,-1.94554,1.16524,-0.745115,2.9228,2.54759,-9.26148,5.72033,9.75758,-3.45372,-1.66526,0.638152,-8.40902,1,0,0,0
1.75672e+09,4,-0.198996,0.850171,-0.487453,2.93737,-1.07623,-1.12275,-0.33626,-1.57568,-1.46779,0.861174,1.16747,-1.26257,0.959307,1.55738,-1.16474,-0.198741,1.29133,-1.25463,-3.49405,3.0049,0.932597,-3.598,-6.57049,-9.03447,-0.0367649,2.17758,-0.481933,3.21632,-2.16392,0.139192,-1.69772,4.86694,-3.73985,-0.0203624,2.53956,-7.86651,4.12953,10.3475,0.0362545,-1.07101,1.99008,-5.96823,1,0,0,0
1.75672e+09,4,-0.204615,0.811657,-0.547124,6.34774,-0.789344,0.621681,-0.563193,-1.26349,-1.37225,0.496616,0.718939,-1.52935,0.95748,1.82055,-1.14052,-0.0623383,1.04434,-1.23583,-2.67262,4.25952,1.43337,-4.61324,-3.94927,-0.858152,-0.0116162,3.67412,0.949007,0.304804,-3.6321,0.520057,-2.48681,-0.112,-4.33188,0.113144,1.93495,-9.33303,5.40623,10.755,-3.82972,-2.44855,1.6533,-4.3861,1,0,0,0
1.75672e+09,4,-0.198403,0.738815,-0.644041,5.82231,-0.42762,1.03591,-0.82318,-0.942873,-1.20464,0.152974,0.482071,-1.51027,0.955441,2.17665,-1.03213,-0.12005,0.650063,-1.18866,-2.02029,3.02917,2.45368,-2.52589,-1.65744,0.584862,-0.021621,2.48239,1.01167,-0.270193,-4.07662,-1.21527,-3.21324,-3.49165,-1.5219,0.00578961,0.354195,-7.50354,5.6088,5.94426,-4.13331,-0.0546545,0.256574,-10.7424,1,0,0,0
1.75672e+09,4,-0.185449,0.663839,-0.724518,5.45561,-0.322357,1.12467,-0.996713,-0.746952,-0.834078,-0.0146635,0.331061,-1.4318,0.953939,2.221,-0.995551,-0.120688,0.185973,-1.31694,-1.9667,0.265023,3.56005,-0.268155,-1.89968,1.3178,-0.00732967,-0.78967,-1.32842,-1.19496,-5.20803,-0.228388,-9.70193,-10.2829,-1.9,7.17319,-6.50428,-1.92423,6.11151,6.76982,-8.72084,-4.49445,-4.90185,-12.7492,1,0,0,0
1.75672e+09,4,-0.177852,0.589044,-0.788287,2.77006,-0.0341412,-0.207441,-1.26968,-0.967465,-0.461159,0.180089,-0.101536,-1.12484,0.953599,2.06157,-1.33,-0.363346,-0.542005,-1.31028,-0.935068,-3.6213,4.12589,3.58056,-5.1673,3.74643,-0.00498025,-1.4509,-2.07004,-1.99846,-7.50715,0.17076,-9.96465,-9.05605,1.1518,6.11396,-4.50074,-1.75383,5.1958,8.22605,-9.03835,-3.57885,-6.83459,-11.8759,1,0,0,0
1.75672e+09,4,-0.18905,0.567439,-0.801419,-0.726123,-0.730236,-0.242669,-1.22338,-1.31009,-0.00131142,0.53043,-0.506112,-0.777238,0.952479,1.94528,-1.36785,-0.475634,-1.26453,-1.29455,1.62678,-1.65043,4.66571,1.76925,-1.53258,2.23463,-0.0292148,-1.50166,0.353467,0.199599,-6.29894,0.115921,-7.40359,-4.30356,3.56226,1.46547,-0.359819,-1.29306,3.32536,5.59164,-6.48345,0.585468,-5.99662,-12.8304,1,0,0,0
1.75672e+09,4,-0.209193,0.58657,-0.782415,-0.623467,-2.51394,1.32732,-1.02366,-1.3053,0.350147,0.563104,-0.515874,-0.62237,0.908404,1.71998,-1.25274,-0.333892,-1.66417,-1.28839,1.87334,1.61115,0.613313,-0.803908,0.715902,1.32738,-0.915094,-2.28048,2.10673,1.80939,-0.809116,0.00298379,-5.11196,-1.06906,-1.01032,-0.334619,2.55347,0.69761,2.06259,5.36756,-2.51636,1.39312,-3.38762,-14.3759,1,0,0,0
1.75672e+09,4,-0.232104,0.585689,-0.776593,2.17214,-2.37934,1.82023,-0.898365,-1.00188,0.14862,0.370177,-0.366305,-0.514133,0.814654,1.55122,-1.04638,-0.129314,-1.54823,-1.2902,0.463583,4.13117,-4.11533,-2.78881,2.2977,0.314308,-0.403902,-0.671391,1.07469,2.16276,2.58578,-0.0245766,-4.36367,0.0994838,-3.41223,-1.95915,2.15847,-3.15807,3.22434,6.8502,-2.73553,1.83451,-2.47273,-19.2123,1,0,0,0
1.75672e+09,4,-0.244871,0.539228,-0.805774,3.53958,-1.94106,1.4192,-0.954989,-0.59805,-0.3768,0.0319873,-0.152612,-0.549072,0.846157,1.54563,-0.956546,0.0341557,-1.15126,-1.29213,-1.58772,2.90016,-6.115,-3.64406,0.852338,-0.751649,1.28113,0.156172,1.28536,0.577164,4.34594,-0.0130762,-3.31309,1.53013,-6.25853,-2.31087,-5.26449,-4.08266,5.38819,6.24939,-1.16134,-1.70657,0.341858,-23.7083,1,0,0,0
1.75672e+09,4,-0.256609,0.51035,-0.820789,1.59376,-0.977934,0.470184,-1.04418,-0.192825,-1.09899,-0.358279,-0.309841,-0.618337,1.01657,1.5569,-0.662074,-0.0816492,-0.920353,-1.2931,-0.0738221,4.35104,-6.52358,-3.53887,-3.27624,0.0197153,0.543168,0.0390868,4.24104,-2.37983,1.6246,-0.00562947,-1.87697,2.44329,-7.62003,-2.84686,-10.7602,-2.2843,4.3691,5.97,1.28257,-3.03394,1.70732,-23.6396,1,0,0,0
1.75672e+09,4,-0.273403,0.502585,-0.820158,0.0411748,-1.15671,0.399271,-1.09961,0.0966856,-1.42224,-0.709369,-0.881708,-0.531991,1.00937,1.54496,-0.169768,-0.350993,-0.577035,-1.29348,-0.626896,1.85374,-0.191281,-3.37837,-6.70173,1.29082,-0.275877,-0.0735722,3.70717,-1.83425,4.14331,-0.00269265,-1.78072,4.49818,-5.66573,-6.75535,-12.3447,-2.74843,4.01207,6.50182,-0.329959,-0.888689,1.06853,-24.3091,1,0,0,0
1.75672e+09,4,-0.287971,0.526531,-0.799899,-4.01051,-1.23785,0.575903,-1.11042,0.2859,-1.16977,-1.02147,-1.59231,-0.559038,0.983968,1.58554,-0.0546622,-0.397059,-0.137317,-1.29396,0.282602,1.83907,6.23531,-1.90885,-6.47461,-3.44911,-0.203424,1.03274,-1.9783,1.15841,4.44585,-0.00763461,-2.99076,4.3715,4.01455,-5.81086,-7.78167,-10.3797,5.7936,6.81717,-5.48474,1.33741,0.916403,-21.3425,1,0,0,0
1.75672e+09,4,-0.294059,0.65191,-0.698958,-10.4134,-2.05907,2.70561,-1.03665,0.43035,-0.178892,-1.03896,-2.18177,-1.2274,0.967669,1.69146,-0.461387,-0.152876,0.200195,-1.29302,1.05038,0.964278,13.8256,0.84507,-5.26754,-9.46808,-0.188858,0.525778,-4.92687,2.82075,1.48518,0.0395682,-1.59497,4.53881,13.4715,-0.376803,-7.26944,-14.1902,3.09099,5.02059,-5.23984,0.5565,-2.79821,-12.6694,1,0,0,0
1.75672e+09,4,-0.269358,0.824168,-0.49819,-10.1981,-1.11149,3.34796,-0.89913,0.404138,1.20179,-0.699864,-2.49179,-1.53321,0.95356,1.79421,-0.798831,0.0574575,0.163711,-1.28711,1.04138,0.757486,3.9629,4.70369,-0.561959,-0.114497,-0.0500948,1.20911,-0.568501,0.563542,-0.552643,0.0614551,-1.89698,-1.69032,-2.51064,3.10839,-6.88301,-5.88597,3.14306,5.36821,-0.203451,-2.69679,1.79138,-12.2339,1,0,0,0
1.75672e+09,4,-0.2103,0.893477,-0.396827,-3.09936,-0.277527,3.13215,-0.819765,0.531975,0.884474,-0.081326,-2.46882,-1.47417,0.951368,1.79191,-0.575185,-0.0679429,0.16042,-1.28418,0.287886,0.938849,-7.27295,6.49193,0.446312,0.766389,-0.0611901,-1.09734,4.67752,-2.22473,0.493927,-0.017629,-3.65113,-7.21778,-5.44301,4.52011,-9.04447,-0.0135065,3.04084,4.61808,3.33823,-3.02898,2.24178,-17.4405,1,0,0,0
1.75672e+09,4,-0.17435,0.91034,-0.375343,-0.0694146,-0.230701,2.81454,-0.812828,0.541757,0.290633,0.397113,-2.43811,-1.35695,0.921696,1.66679,-0.180962,-0.282332,0.200014,-1.28618,0.190118,-1.75599,-7.80989,7.34381,0.375924,4.39443,-1.30832,-1.92403,4.64878,-5.15744,-0.418136,-0.0263298,-2.26911,-5.43198,-3.51665,6.72351,-9.08685,-0.776631,1.9357,5.4879,0.447365,-6.28933,-0.286823,-17.0973,1,0,0,0
1.75672e+09,4,-0.117364,0.903624,-0.411934,2.8432,1.08163,2.77758,-0.772929,0.170715,-0.42108,1.11922,-2.38433,-0.85684,0.745851,1.48982,0.157794,-0.89082,0.0930542,-1.28751,0.635814,-5.85175,-3.78252,4.71753,0.935213,3.87878,-2.13689,-0.825542,-0.652175,-5.97916,-2.11924,0.0261496,-1.64893,-3.48361,-1.01674,4.49094,-7.86528,-4.12302,0.712292,5.6746,-5.58798,-6.27295,-2.66726,-12.0219,1,0,0,0
1.75672e+09,4,-0.0464967,0.898517,-0.436469,-0.874156,3.19564,2.73162,-0.669937,-0.480877,-0.537734,1.28206,-2.16847,-0.723568,0.525801,1.44222,-0.229215,-1.12443,-0.111162,-1.28219,1.85219,-5.92524,0.548252,-0.0370199,3.54079,-1.51096,-2.29805,-0.829699,-5.11304,-0.149121,-0.992244,0.125007,2.72998,-0.883677,-0.666407,3.59407,-4.74585,-8.35989,-0.389741,3.01371,-4.80982,-6.59454,1.66532,-7.64866,1,0,0,0
1.75672e+09,4,0.000663638,0.913876,-0.405993,-1.6102,1.49942,0.883891,-0.552239,-0.828721,-0.445394,1.2189,-1.67071,-1.11005,0.279259,1.42745,-0.559897,-1.07758,-0.0722061,-1.22868,0.386375,-1.52051,1.30318,-0.635294,5.30638,-5.12235,-2.82738,0.534866,-1.52424,0.658922,1.688,2.04557,4.62319,2.03833,5.95482,3.97415,-5.62382,-9.12016,-3.44427,1.3883,-3.10489,-3.13793,3.53297,0.427396,1,0,0,0
1.75672e+09,4,0.00651067,0.918855,-0.39454,-0.137781,0.126174,-0.421926,-0.527873,-0.869375,-0.163791,1.17343,-1.29693,-1.43343,-0.0683479,1.47411,-0.601501,-1.00254,0.205606,-0.755284,0.644178,0.149142,5.16773,-0.23778,1.47966,-0.321877,-2.76827,-0.185687,0.224799,0.545276,2.32579,5.27221,1.43506,-0.0158535,9.12732,5.11921,-8.14593,-8.33771,-0.585761,1.85106,-2.17192,-5.13157,1.7974,-0.280828,1,0,0,0
1.75672e+09,4,-0.0096322,0.923941,-0.382413,-1.19799,-0.457722,-0.718812,-0.437045,-0.881488,0.620629,1.14218,-1.29543,-1.38447,-0.254529,1.32615,-0.557962,-0.970141,0.342245,-0.218643,0.483322,-0.382352,7.99263,-0.935003,-0.107158,0.899836,-1.76991,-1.53361,0.487341,0.24407,0.418898,6.39042,3.77107,-0.237056,7.08913,0.978552,-3.84191,-4.36564,-3.50128,1.72753,-3.54245,-3.33925,0.116172,5.08412,1,0,0,0
1.75672e+09,5,-0.0292986,0.945502,-0.324295,-4.32616,0.775901,-1.23541,-0.34241,-0.803495,0.930575,0.923427,-1.21869,-1.24505,-0.487919,1.09722,-0.663687,-0.878737,0.23939,0.69816,1.09608,0.858237,-0.138635,-2.71905,1.09476,1.52475,-2.4165,-2.46994,-2.98813,1.58364,-1.69784,9.74805,3.1167,-4.78955,4.84498,0.356518,-3.99922,-4.00694,-3.97179,2.10519,-7.07201,-2.21729,1.17351,8.40147,1,0,0,0
1.75672e+09,5,-0.0515175,0.976992,-0.206958,-5.88476,1.98576,-0.973651,-0.191634,-0.753197,0.845782,0.590571,-1.07289,-1.11443,-0.718069,0.810091,-1.14133,-0.597457,0.258786,0.983039,1.392,0.0594214,-0.871314,-3.18284,1.51824,0.524975,-0.895514,-2.01827,-4.88516,3.17694,1.09377,-0.39982,1.13858,-4.60865,6.43497,0.739909,-3.145,-5.11313,-3.17502,1.88939,-7.62655,-0.518542,1.47914,6.13154,1,0,0,0
