current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,10,-0.0690451,-0.0277077,-0.997229,0.00143792,-0.000859518,-0.00120044,0.105043,-0.229882,-0.189544,-0.0379658,-0.203961,-0.302457,0.177309,-0.06782,-0.3776,-0.170751,-0.0623792,-0.446355,0.000300671,-0.000341876,0.000680451,0.00032455,-0.000248622,-0.000363254,4.44027e-05,-6.23318e-05,-6.03254e-05,-0.000199104,-0.000189736,-0.000588619,-2.79643,-7.13312,11.3971,5.63335,-3.87588,-5.00901,-0.482375,-3.31966,-4.31112,4.42317,-3.3581,-1.25828,-0.5,0,0,0
1.75673e+09,10,-0.0690616,-0.027738,-0.997227,0.00143464,-0.000858407,-0.00119856,0.105073,-0.229916,-0.189476,-0.0379334,-0.203985,-0.302493,0.177314,-0.0678263,-0.377606,-0.170771,-0.0623982,-0.446414,0.00029995,-0.000341229,0.000678875,0.000323756,-0.000248566,-0.000362227,4.41765e-05,-6.20417e-05,-6.08748e-05,-0.000199223,-0.000189919,-0.000587252,-2.79634,-7.13299,11.3975,5.63345,-3.87576,-5.00893,-0.482684,-3.31974,-4.3111,4.42341,-3.35805,-1.25793,-0.5,0,0,0
1.75673e+09,10,-0.0690797,-0.0277712,-0.997224,0.00143104,-0.000857198,-0.0011965,0.105106,-0.229954,-0.189401,-0.0378978,-0.204013,-0.302533,0.177319,-0.0678331,-0.377613,-0.170793,-0.0624191,-0.446478,0.00029916,-0.000340518,0.00067715,0.000322886,-0.000248504,-0.000361094,4.39296e-05,-6.17234e-05,-6.1474e-05,-0.000199351,-0.000190119,-0.000585749,-2.79625,-7.13287,11.398,5.63354,-3.87563,-5.00885,-0.483,-3.31982,-4.31108,4.42365,-3.35801,-1.25758,-0.5,0,0,0
1.75673e+09,10,-0.0690978,-0.0278044,-0.997222,0.00142744,-0.000855959,-0.00119444,0.105138,-0.229991,-0.189327,-0.0378623,-0.20404,-0.302572,0.177323,-0.0678398,-0.37762,-0.170815,-0.06244,-0.446543,0.000298374,-0.000339801,0.000675402,0.000322015,-0.000248437,-0.000359976,4.36879e-05,-6.14025e-05,-6.20837e-05,-0.000199479,-0.000190311,-0.000584264,-2.79616,-7.13275,11.3984,5.63364,-3.87552,-5.00877,-0.483309,-3.3199,-4.31106,4.42389,-3.35796,-1.25724,-0.5,0,0,0
1.75673e+09,10,-0.0691142,-0.0278345,-0.99722,0.00142416,-0.000854877,-0.00119257,0.105168,-0.230025,-0.18926,-0.0378302,-0.204065,-0.302608,0.177328,-0.0678459,-0.377626,-0.170835,-0.0624591,-0.446601,0.000297662,-0.00033916,0.000673846,0.000321232,-0.000248383,-0.000358941,4.34686e-05,-6.11172e-05,-6.26218e-05,-0.000199588,-0.000190497,-0.00058289,-2.79607,-7.13263,11.3988,5.63374,-3.8754,-5.00868,-0.483628,-3.31998,-4.31104,4.42414,-3.35792,-1.25689,-0.5,0,0,0
1.75673e+09,10,-0.0691322,-0.0278675,-0.997218,0.00142057,-0.000853682,-0.00119051,0.105201,-0.230062,-0.189186,-0.0377949,-0.204092,-0.302648,0.177333,-0.0678527,-0.377633,-0.170857,-0.06248,-0.446665,0.000296882,-0.000338456,0.000672135,0.000320373,-0.000248318,-0.000357822,4.32311e-05,-6.08021e-05,-6.32169e-05,-0.000199709,-0.000190691,-0.000581403,-2.79598,-7.1325,11.3992,5.63383,-3.87528,-5.0086,-0.483937,-3.32006,-4.31102,4.42437,-3.35787,-1.25654,-0.5,0,0,0
1.75673e+09,10,-0.0691485,-0.0278974,-0.997216,0.00141731,-0.000852591,-0.00118865,0.105231,-0.230096,-0.189118,-0.0377629,-0.204117,-0.302684,0.177337,-0.0678587,-0.377639,-0.170877,-0.0624991,-0.446723,0.000296176,-0.000337815,0.00067058,0.000319594,-0.000248256,-0.000356811,4.30175e-05,-6.05165e-05,-6.37556e-05,-0.000199816,-0.000190865,-0.000580053,-2.79589,-7.13238,11.3996,5.63393,-3.87516,-5.00852,-0.48425,-3.32014,-4.311,4.42462,-3.35782,-1.25619,-0.5,0,0,0
1.75673e+09,10,-0.0691648,-0.0279273,-0.997214,0.00141405,-0.000851524,-0.00118679,0.10526,-0.23013,-0.189051,-0.037731,-0.204142,-0.302719,0.177341,-0.0678648,-0.377646,-0.170897,-0.0625182,-0.446781,0.000295473,-0.000337181,0.000669046,0.00031882,-0.000248195,-0.000355798,4.28061e-05,-6.02332e-05,-6.42884e-05,-0.00019992,-0.000191041,-0.000578704,-2.7958,-7.13225,11.4,5.63403,-3.87505,-5.00845,-0.484557,-3.32022,-4.31099,4.42485,-3.35778,-1.25586,-0.5,0,0,0
1.75673e+09,10,-0.0691812,-0.0279571,-0.997212,0.00141081,-0.000850424,-0.00118493,0.10529,-0.230163,-0.188985,-0.0376991,-0.204167,-0.302755,0.177345,-0.0678707,-0.377652,-0.170917,-0.0625373,-0.446839,0.000294773,-0.000336542,0.000667489,0.000318046,-0.000248129,-0.000354805,4.25972e-05,-5.99499e-05,-6.48255e-05,-0.000200026,-0.000191208,-0.000577375,-2.79572,-7.13214,11.4004,5.63413,-3.87493,-5.00837,-0.484861,-3.3203,-4.31097,4.42508,-3.35773,-1.25553,-0.5,0,0,0
1.75673e+09,10,-0.0691991,-0.0279898,-0.99721,0.00140725,-0.000849247,-0.00118289,0.105322,-0.2302,-0.188911,-0.0376642,-0.204194,-0.302794,0.17735,-0.0678774,-0.377659,-0.170939,-0.0625584,-0.446902,0.000294006,-0.000335844,0.000665795,0.0003172,-0.00024806,-0.000353698,4.23701e-05,-5.96399e-05,-6.54099e-05,-0.000200137,-0.000191395,-0.000575903,-2.79563,-7.13202,11.4008,5.63423,-3.87482,-5.00829,-0.485171,-3.32038,-4.31095,4.42532,-3.35769,-1.25518,-0.5,0,0,0
1.75673e+09,10,-0.0692153,-0.0280195,-0.997208,0.00140399,-0.000848156,-0.00118101,0.105351,-0.230234,-0.188845,-0.0376325,-0.204219,-0.302829,0.177354,-0.0678833,-0.377666,-0.170959,-0.0625775,-0.44696,0.000293303,-0.000335187,0.000664208,0.000316418,-0.000247987,-0.000352686,4.21625e-05,-5.93465e-05,-6.59546e-05,-0.000200241,-0.000191555,-0.000574558,-2.79555,-7.13189,11.4013,5.63433,-3.87471,-5.00822,-0.485471,-3.32046,-4.31094,4.42555,-3.35764,-1.25485,-0.5,0,0,0
1.75673e+09,10,-0.0692332,-0.0280521,-0.997206,0.00140045,-0.000847001,-0.001179,0.105384,-0.230271,-0.188772,-0.0375978,-0.204246,-0.302868,0.177359,-0.0678898,-0.377673,-0.170981,-0.0625986,-0.447023,0.000292549,-0.000334514,0.000662575,0.000315591,-0.000247917,-0.000351612,4.19441e-05,-5.90477e-05,-6.65233e-05,-0.000200345,-0.00019174,-0.000573117,-2.79547,-7.13177,11.4017,5.63443,-3.87459,-5.00815,-0.485774,-3.32054,-4.31092,4.42579,-3.35759,-1.2545,-0.5,0,0,0
1.75673e+09,10,-0.069251,-0.0280845,-0.997204,0.00139692,-0.000845809,-0.00117697,0.105416,-0.230308,-0.188699,-0.0375631,-0.204273,-0.302906,0.177364,-0.0678962,-0.377681,-0.171003,-0.0626197,-0.447086,0.000291793,-0.000333816,0.000660876,0.000314751,-0.00024784,-0.000350534,4.17253e-05,-5.87394e-05,-6.71081e-05,-0.000200454,-0.000191912,-0.00057168,-2.79538,-7.13165,11.4021,5.63452,-3.87448,-5.00808,-0.486073,-3.32062,-4.31091,4.42602,-3.35754,-1.25417,-0.5,0,0,0
1.75673e+09,10,-0.0692672,-0.028114,-0.997202,0.00139371,-0.000844764,-0.00117512,0.105445,-0.230341,-0.188633,-0.0375317,-0.204298,-0.302941,0.177368,-0.0679021,-0.377687,-0.171023,-0.0626389,-0.447143,0.000291107,-0.000333192,0.000659367,0.000313995,-0.000247776,-0.000349539,4.15285e-05,-5.84608e-05,-6.76334e-05,-0.000200546,-0.000192079,-0.000570354,-2.7953,-7.13153,11.4025,5.63461,-3.87437,-5.00801,-0.486374,-3.3207,-4.3109,4.42625,-3.3575,-1.25383,-0.5,0,0,0
1.75673e+09,10,-0.0692802,-0.0281375,-0.9972,0.00139112,-0.000843885,-0.00117363,0.105468,-0.230368,-0.18858,-0.0375066,-0.204318,-0.302969,0.177371,-0.0679068,-0.377693,-0.171039,-0.0626543,-0.447189,0.000290554,-0.000332667,0.000658099,0.000313378,-0.000247709,-0.000348757,4.13717e-05,-5.82249e-05,-6.80708e-05,-0.000200625,-0.000192194,-0.000569306,-2.79522,-7.13141,11.4029,5.63471,-3.87427,-5.00796,-0.486654,-3.32078,-4.3109,4.42648,-3.35746,-1.25352,-0.5,0,0,0
1.75673e+09,10,-0.0692979,-0.0281698,-0.997198,0.00138758,-0.000842738,-0.00117159,0.1055,-0.230404,-0.188508,-0.0374722,-0.204345,-0.303008,0.177376,-0.0679132,-0.3777,-0.171061,-0.0626754,-0.447251,0.000289801,-0.000331973,0.000656425,0.000312547,-0.000247632,-0.00034766,4.11559e-05,-5.79213e-05,-6.8636e-05,-0.000200722,-0.000192372,-0.000567845,-2.79513,-7.13129,11.4033,5.6348,-3.87415,-5.00786,-0.486973,-3.32086,-4.31088,4.42671,-3.35742,-1.25316,-0.5,0,0,0
1.75673e+09,10,-0.0693141,-0.028199,-0.997196,0.0013844,-0.000841684,-0.00116978,0.105529,-0.230437,-0.188442,-0.037441,-0.20437,-0.303042,0.17738,-0.067919,-0.377707,-0.171081,-0.0626947,-0.447308,0.000289132,-0.00033137,0.00065495,0.000311809,-0.000247568,-0.000346701,4.09691e-05,-5.7658e-05,-6.91451e-05,-0.000200811,-0.000192528,-0.000566571,-2.79504,-7.13117,11.4037,5.63489,-3.87403,-5.00778,-0.487283,-3.32094,-4.31086,4.42695,-3.35737,-1.25282,-0.5,0,0,0
1.75673e+09,10,-0.0693302,-0.0282282,-0.997194,0.0013812,-0.000840667,-0.00116795,0.105558,-0.23047,-0.188377,-0.0374098,-0.204395,-0.303077,0.177384,-0.0679247,-0.377714,-0.171101,-0.0627139,-0.447365,0.000288456,-0.000330755,0.000653462,0.000311065,-0.000247507,-0.000345699,4.07779e-05,-5.73907e-05,-6.96492e-05,-0.000200894,-0.000192694,-0.000565252,-2.79495,-7.13106,11.4041,5.63498,-3.87391,-5.00768,-0.487599,-3.32102,-4.31084,4.42719,-3.35733,-1.25246,-0.5,0,0,0
1.75673e+09,10,-0.0693479,-0.0282603,-0.997192,0.00137765,-0.000839637,-0.00116594,0.10559,-0.230507,-0.188305,-0.0373757,-0.204422,-0.303115,0.177388,-0.067931,-0.377722,-0.171123,-0.0627351,-0.447427,0.000287712,-0.000330101,0.000651896,0.000310261,-0.000247455,-0.000344547,4.05677e-05,-5.71049e-05,-7.01787e-05,-0.000200971,-0.000192897,-0.000563757,-2.79487,-7.13094,11.4045,5.63507,-3.8738,-5.0076,-0.487906,-3.3211,-4.31082,4.42742,-3.35729,-1.25211,-0.5,0,0,0
1.75673e+09,10,-0.069364,-0.0282893,-0.99719,0.00137449,-0.000838527,-0.0011641,0.105618,-0.23054,-0.18824,-0.0373447,-0.204447,-0.303149,0.177392,-0.0679367,-0.377729,-0.171144,-0.0627545,-0.447483,0.000287039,-0.000329469,0.000650345,0.000309509,-0.000247383,-0.000343584,4.03821e-05,-5.68335e-05,-7.07039e-05,-0.000201065,-0.000193033,-0.0005625,-2.79478,-7.13082,11.4049,5.63516,-3.87369,-5.00751,-0.488223,-3.32118,-4.3108,4.42766,-3.35725,-1.25176,-0.5,0,0,0
1.75673e+09,10,-0.0693816,-0.0283212,-0.997188,0.00137099,-0.000837365,-0.00116208,0.10565,-0.230576,-0.188169,-0.0373107,-0.204474,-0.303187,0.177397,-0.0679429,-0.377737,-0.171166,-0.0627757,-0.447545,0.000286303,-0.00032879,0.000648691,0.000308692,-0.000247305,-0.000342517,4.01789e-05,-5.65402e-05,-7.12618e-05,-0.000201157,-0.000193197,-0.000561087,-2.79469,-7.1307,11.4053,5.63525,-3.87358,-5.00743,-0.488528,-3.32125,-4.31078,4.42789,-3.35721,-1.25141,-0.5,0,0,0
1.75673e+09,11,-0.0693977,-0.0283501,-0.997186,0.00136779,-0.000836435,-0.00116027,0.105678,-0.230609,-0.188104,-0.0372798,-0.204499,-0.303221,0.177401,-0.0679486,-0.377744,-0.171186,-0.062795,-0.447601,0.000285635,-0.000328199,0.000647284,0.00030797,-0.000247249,-0.000341494,3.99942e-05,-5.6282e-05,-7.17363e-05,-0.000201222,-0.000193375,-0.000559741,-2.79461,-7.13058,11.4057,5.63534,-3.87346,-5.00735,-0.488836,-3.32133,-4.31076,4.42813,-3.35717,-1.25106,-0.5,0,0,0
1.75673e+09,11,-0.0694153,-0.0283819,-0.997184,0.00136429,-0.000835344,-0.00115827,0.10571,-0.230645,-0.188033,-0.037246,-0.204526,-0.303259,0.177405,-0.0679547,-0.377752,-0.171208,-0.0628163,-0.447662,0.000284902,-0.000327536,0.000645683,0.000307167,-0.000247185,-0.000340385,3.97934e-05,-5.59972e-05,-7.22731e-05,-0.000201304,-0.00019355,-0.000558307,-2.79452,-7.13047,11.4061,5.63543,-3.87335,-5.00725,-0.489154,-3.32141,-4.31074,4.42836,-3.35712,-1.2507,-0.5,0,0,0
1.75673e+09,11,-0.0694329,-0.0284135,-0.997182,0.0013608,-0.000834208,-0.00115626,0.105741,-0.230681,-0.187962,-0.0372123,-0.204553,-0.303296,0.177409,-0.0679609,-0.37776,-0.17123,-0.0628376,-0.447724,0.000284174,-0.000326867,0.000644055,0.000306363,-0.000247114,-0.000339298,3.95978e-05,-5.57112e-05,-7.28183e-05,-0.000201387,-0.000193713,-0.000556899,-2.79443,-7.13035,11.4065,5.63552,-3.87323,-5.00717,-0.489464,-3.32148,-4.31072,4.4286,-3.35708,-1.25036,-0.5,0,0,0
1.75673e+09,11,-0.0694488,-0.0284422,-0.99718,0.0013576,-0.000833188,-0.00115442,0.105769,-0.230713,-0.187898,-0.0371817,-0.204578,-0.30333,0.177413,-0.0679665,-0.377767,-0.17125,-0.062857,-0.447779,0.000283511,-0.000326254,0.000642575,0.000305632,-0.000247046,-0.000338303,3.94208e-05,-5.54465e-05,-7.33142e-05,-0.000201458,-0.000193862,-0.000555604,-2.79435,-7.13024,11.4069,5.63561,-3.87312,-5.00708,-0.489771,-3.32156,-4.3107,4.42883,-3.35704,-1.25001,-0.5,0,0,0
1.75673e+09,11,-0.0694648,-0.0284709,-0.997178,0.00135445,-0.000832164,-0.00115262,0.105798,-0.230746,-0.187833,-0.0371512,-0.204602,-0.303364,0.177417,-0.0679719,-0.377774,-0.17127,-0.0628763,-0.447835,0.000282859,-0.000325656,0.000641122,0.000304912,-0.000246976,-0.000337348,3.92499e-05,-5.51876e-05,-7.38086e-05,-0.00020153,-0.000194007,-0.000554343,-2.79426,-7.13012,11.4073,5.6357,-3.87301,-5.00699,-0.49008,-3.32164,-4.31069,4.42906,-3.357,-1.24966,-0.5,0,0,0
1.75673e+09,11,-0.0694791,-0.0284966,-0.997176,0.00135162,-0.000831226,-0.00115098,0.105823,-0.230775,-0.187776,-0.0371237,-0.204625,-0.303394,0.177421,-0.067977,-0.377781,-0.171289,-0.0628938,-0.447885,0.000282271,-0.000325108,0.000639789,0.000304259,-0.000246907,-0.000336496,3.90965e-05,-5.49509e-05,-7.42592e-05,-0.000201597,-0.000194129,-0.000553218,-2.79418,-7.13001,11.4077,5.63579,-3.8729,-5.00692,-0.490383,-3.32172,-4.31067,4.42929,-3.35696,-1.24932,-0.5,0,0,0
1.75673e+09,11,-0.0694966,-0.028528,-0.997174,0.00134817,-0.000830148,-0.00114899,0.105854,-0.230811,-0.187706,-0.0370903,-0.204652,-0.303431,0.177425,-0.067983,-0.377789,-0.171311,-0.0629152,-0.447945,0.000281555,-0.000324451,0.000638207,0.000303472,-0.000246828,-0.00033543,3.89091e-05,-5.46674e-05,-7.47895e-05,-0.000201669,-0.000194287,-0.000551818,-2.7941,-7.12989,11.4081,5.63588,-3.8728,-5.00684,-0.490685,-3.32179,-4.31066,4.42952,-3.35692,-1.24899,-0.5,0,0,0
1.75673e+09,11,-0.0695125,-0.0285564,-0.997172,0.00134503,-0.000829135,-0.00114718,0.105882,-0.230843,-0.187642,-0.03706,-0.204676,-0.303465,0.177429,-0.0679884,-0.377797,-0.171331,-0.0629346,-0.448,0.000280906,-0.000323844,0.00063674,0.000302753,-0.000246751,-0.000334476,3.87423e-05,-5.44062e-05,-7.52822e-05,-0.000201739,-0.000194419,-0.000550571,-2.79402,-7.12978,11.4086,5.63597,-3.87269,-5.00676,-0.490987,-3.32187,-4.31064,4.42975,-3.35688,-1.24865,-0.5,0,0,0
1.75673e+09,11,-0.0695284,-0.0285848,-0.99717,0.00134189,-0.000828156,-0.00114538,0.10591,-0.230876,-0.187578,-0.0370298,-0.204701,-0.303498,0.177433,-0.0679938,-0.377804,-0.171351,-0.0629541,-0.448055,0.00028026,-0.000323248,0.000635303,0.000302041,-0.00024668,-0.000333508,3.85755e-05,-5.41511e-05,-7.57602e-05,-0.000201801,-0.000194563,-0.000549302,-2.79393,-7.12966,11.409,5.63606,-3.87257,-5.00667,-0.491298,-3.32195,-4.31062,4.42998,-3.35683,-1.2483,-0.5,0,0,0
1.75673e+09,11,-0.0695442,-0.0286131,-0.997168,0.00133877,-0.000827181,-0.00114358,0.105938,-0.230908,-0.187515,-0.0369996,-0.204726,-0.303531,0.177437,-0.0679992,-0.377812,-0.171371,-0.0629736,-0.44811,0.000279615,-0.000322655,0.000633875,0.000301332,-0.000246608,-0.000332543,3.84098e-05,-5.38977e-05,-7.6235e-05,-0.000201863,-0.000194704,-0.000548038,-2.79385,-7.12954,11.4094,5.63615,-3.87247,-5.00659,-0.491598,-3.32202,-4.31061,4.4302,-3.35679,-1.24797,-0.5,0,0,0
1.75673e+09,11,-0.0695616,-0.0286442,-0.997166,0.00133534,-0.000826079,-0.00114159,0.105969,-0.230944,-0.187445,-0.0369665,-0.204753,-0.303568,0.177441,-0.0680051,-0.37782,-0.171393,-0.062995,-0.44817,0.000278908,-0.000321996,0.00063228,0.000300549,-0.000246524,-0.000331496,3.82305e-05,-5.36165e-05,-7.67653e-05,-0.000201934,-0.000194847,-0.000546673,-2.79377,-7.12943,11.4097,5.63624,-3.87236,-5.0065,-0.491905,-3.3221,-4.31059,4.43043,-3.35675,-1.24762,-0.5,0,0,0
1.75673e+09,11,-0.0695774,-0.0286724,-0.997164,0.00133219,-0.000825181,-0.00113981,0.105997,-0.230976,-0.187382,-0.0369365,-0.204778,-0.303601,0.177445,-0.0680105,-0.377828,-0.171414,-0.0630144,-0.448225,0.000278267,-0.000321424,0.000630917,0.000299856,-0.000246468,-0.000330487,3.80671e-05,-5.33738e-05,-7.72144e-05,-0.00020198,-0.000195009,-0.000545369,-2.79369,-7.12931,11.4101,5.63633,-3.87225,-5.00642,-0.492205,-3.32218,-4.31057,4.43066,-3.35671,-1.24728,-0.5,0,0,0
1.75673e+09,11,-0.0695948,-0.0287033,-0.997162,0.00132877,-0.000824104,-0.00113783,0.106028,-0.231011,-0.187313,-0.0369036,-0.204805,-0.303637,0.177449,-0.0680164,-0.377837,-0.171436,-0.0630359,-0.448285,0.000277566,-0.000320779,0.000629356,0.000299084,-0.000246389,-0.000329434,3.78932e-05,-5.30979e-05,-7.77367e-05,-0.000202043,-0.000195159,-0.000543998,-2.79361,-7.12921,11.4105,5.63642,-3.87215,-5.00636,-0.492496,-3.32226,-4.31057,4.43088,-3.35667,-1.24694,-0.5,0,0,0
1.75673e+09,11,-0.0696122,-0.0287341,-0.99716,0.00132537,-0.00082298,-0.00113586,0.106058,-0.231046,-0.187244,-0.0368707,-0.204832,-0.303673,0.177453,-0.0680222,-0.377845,-0.171458,-0.0630574,-0.448345,0.000276872,-0.000320121,0.000627764,0.000298311,-0.000246293,-0.000328427,3.77241e-05,-5.2816e-05,-7.82689e-05,-0.00020211,-0.000195288,-0.000542667,-2.79354,-7.12907,11.4109,5.63651,-3.87205,-5.00631,-0.492774,-3.32233,-4.31056,4.4311,-3.35662,-1.24662,-0.5,0,0,0
1.75673e+09,11,-0.0696279,-0.0287621,-0.997158,0.00132227,-0.000822019,-0.00113407,0.106086,-0.231078,-0.187181,-0.0368409,-0.204856,-0.303706,0.177457,-0.0680274,-0.377853,-0.171478,-0.0630769,-0.448399,0.000276239,-0.000319534,0.000626352,0.000297615,-0.000246222,-0.000327462,3.75691e-05,-5.25663e-05,-7.87369e-05,-0.000202164,-0.000195419,-0.000541427,-2.79346,-7.12897,11.4113,5.63659,-3.87194,-5.00621,-0.493086,-3.32241,-4.31054,4.43133,-3.35658,-1.24627,-0.5,0,0,0
1.75673e+09,11,-0.0696452,-0.0287928,-0.997156,0.00131885,-0.000820914,-0.00113209,0.106116,-0.231113,-0.187112,-0.0368082,-0.204883,-0.303742,0.177461,-0.0680332,-0.377862,-0.171501,-0.0630984,-0.448458,0.000275543,-0.000318875,0.000624758,0.000296842,-0.000246131,-0.00032643,3.7399e-05,-5.22897e-05,-7.92567e-05,-0.000202227,-0.000195552,-0.000540079,-2.79338,-7.12886,11.4117,5.63667,-3.87183,-5.00613,-0.493387,-3.32248,-4.31053,4.43156,-3.35655,-1.24593,-0.5,0,0,0
1.75673e+09,11,-0.0696578,-0.0288151,-0.997155,0.0013164,-0.000820121,-0.00113067,0.106138,-0.231139,-0.187062,-0.0367845,-0.204903,-0.303768,0.177464,-0.0680374,-0.377868,-0.171517,-0.0631141,-0.448502,0.000275044,-0.000318409,0.000623627,0.000296288,-0.000246068,-0.000325692,3.72796e-05,-5.20929e-05,-7.96323e-05,-0.00020227,-0.000195649,-0.000539114,-2.79329,-7.12875,11.4121,5.63676,-3.87172,-5.00604,-0.493693,-3.32256,-4.31051,4.43179,-3.35651,-1.24559,-0.5,0,0,0
1.75673e+09,11,-0.0696751,-0.0288457,-0.997153,0.00131298,-0.000819086,-0.00112869,0.106168,-0.231174,-0.186994,-0.036752,-0.20493,-0.303804,0.177468,-0.0680431,-0.377877,-0.171539,-0.0631356,-0.448561,0.000274347,-0.000317761,0.000622073,0.000295522,-0.000245987,-0.000324621,3.71089e-05,-5.18219e-05,-8.01351e-05,-0.000202323,-0.000195798,-0.000537727,-2.79321,-7.12864,11.4125,5.63684,-3.87161,-5.00594,-0.494005,-3.32263,-4.31049,4.43202,-3.35647,-1.24523,-0.5,0,0,0
1.75673e+09,11,-0.0696907,-0.0288734,-0.997151,0.00130992,-0.000818123,-0.00112692,0.106196,-0.231206,-0.186931,-0.0367224,-0.204955,-0.303836,0.177472,-0.0680482,-0.377885,-0.171559,-0.0631552,-0.448614,0.000273728,-0.000317191,0.000620689,0.000294839,-0.000245912,-0.000323695,3.69629e-05,-5.15832e-05,-8.05937e-05,-0.000202373,-0.000195921,-0.000536527,-2.79312,-7.12853,11.4129,5.63692,-3.87151,-5.00585,-0.494312,-3.32271,-4.31047,4.43224,-3.35644,-1.24489,-0.5,0,0,0
1.75673e+09,11,-0.0697079,-0.0289038,-0.997149,0.00130654,-0.000817103,-0.00112497,0.106226,-0.23124,-0.186863,-0.0366901,-0.204982,-0.303872,0.177476,-0.0680539,-0.377894,-0.171582,-0.0631768,-0.448673,0.000273044,-0.000316561,0.000619174,0.000294088,-0.000245832,-0.000322648,3.67989e-05,-5.13201e-05,-8.10868e-05,-0.000202422,-0.000196067,-0.000535167,-2.79304,-7.12841,11.4133,5.637,-3.8714,-5.00576,-0.494621,-3.32278,-4.31045,4.43247,-3.3564,-1.24453,-0.5,0,0,0
1.75673e+09,11,-0.0697236,-0.0289314,-0.997147,0.00130348,-0.000816135,-0.00112318,0.106253,-0.231272,-0.186801,-0.0366607,-0.205006,-0.303904,0.17748,-0.068059,-0.377902,-0.171602,-0.0631964,-0.448727,0.000272423,-0.000315979,0.000617767,0.000293401,-0.000245753,-0.000321716,3.66533e-05,-5.1077e-05,-8.15472e-05,-0.000202471,-0.000196185,-0.000533961,-2.79296,-7.1283,11.4137,5.63708,-3.87129,-5.00567,-0.494924,-3.32286,-4.31044,4.4327,-3.35636,-1.24419,-0.5,0,0,0
1.75673e+09,11,-0.0697408,-0.0289617,-0.997145,0.00130008,-0.000815103,-0.00112122,0.106283,-0.231307,-0.186734,-0.0366285,-0.205033,-0.303939,0.177484,-0.0680646,-0.377911,-0.171624,-0.0632179,-0.448786,0.000271739,-0.000315345,0.000616242,0.000292649,-0.000245672,-0.00032066,3.64921e-05,-5.08145e-05,-8.20386e-05,-0.000202516,-0.000196328,-0.000532598,-2.79288,-7.12819,11.4141,5.63717,-3.87118,-5.00557,-0.495235,-3.32293,-4.31041,4.43292,-3.35632,-1.24383,-0.5,0,0,0
1.75673e+09,11,-0.0697564,-0.0289891,-0.997143,0.00129701,-0.000814241,-0.00111947,0.10631,-0.231338,-0.186672,-0.0365992,-0.205058,-0.303971,0.177487,-0.0680697,-0.377919,-0.171644,-0.0632376,-0.448839,0.000271125,-0.0003148,0.000614937,0.000291986,-0.000245615,-0.000319679,3.63478e-05,-5.05923e-05,-8.24563e-05,-0.000202546,-0.000196473,-0.00053135,-2.7928,-7.12809,11.4145,5.63725,-3.87107,-5.00549,-0.495537,-3.32301,-4.31039,4.43314,-3.35628,-1.24349,-0.5,0,0,0
1.75673e+09,11,-0.0697719,-0.0290165,-0.997141,0.00129396,-0.000813314,-0.0011177,0.106337,-0.23137,-0.186611,-0.0365701,-0.205083,-0.304003,0.177491,-0.0680748,-0.377927,-0.171665,-0.0632573,-0.448892,0.000270512,-0.000314236,0.00061358,0.000291314,-0.000245542,-0.000318735,3.62066e-05,-5.03586e-05,-8.28976e-05,-0.000202586,-0.000196597,-0.00053014,-2.79272,-7.12798,11.4149,5.63733,-3.87097,-5.00541,-0.49583,-3.32308,-4.31038,4.43336,-3.35625,-1.24316,-0.5,0,0,0
1.75673e+09,11,-0.069789,-0.0290466,-0.997139,0.00129063,-0.000812239,-0.00111576,0.106367,-0.231404,-0.186543,-0.0365381,-0.20511,-0.304038,0.177495,-0.0680802,-0.377937,-0.171687,-0.0632789,-0.44895,0.000269842,-0.000313604,0.000612048,0.000290569,-0.00024545,-0.000317734,3.60555e-05,-5.0096e-05,-8.33974e-05,-0.000202634,-0.000196715,-0.000528843,-2.79264,-7.12787,11.4153,5.63742,-3.87087,-5.00533,-0.496124,-3.32315,-4.31037,4.43358,-3.35621,-1.24283,-0.5,0,0,0
1.75673e+09,11,-0.0698046,-0.0290739,-0.997137,0.00128761,-0.000811302,-0.001114,0.106394,-0.231436,-0.186482,-0.0365091,-0.205134,-0.30407,0.177498,-0.0680853,-0.377945,-0.171707,-0.0632986,-0.449003,0.000269235,-0.000313034,0.00061068,0.000289899,-0.000245365,-0.000316818,3.59204e-05,-4.98549e-05,-8.38481e-05,-0.000202674,-0.000196826,-0.000527655,-2.79257,-7.12776,11.4157,5.6375,-3.87077,-5.00526,-0.496415,-3.32323,-4.31037,4.4338,-3.35617,-1.2425,-0.5,0,0,0
