current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75674e+09,61,-0.156699,0.135559,-0.978299,-0.949847,1.59494,-1.13947,-0.0246147,0.140947,-1.03511,0.535518,-0.143421,0.290108,-0.13051,-0.140202,0.579432,-0.275698,0.455678,-1.18634,-0.907649,-1.4751,2.83326,0.662011,-0.488232,-6.06138,-0.326497,0.133305,-5.01459,0.88022,-1.67517,1.66445,-1.85579,0.573538,-1.21432,-0.127541,0.921507,-3.03787,-0.465507,0.900616,-2.18506,2.1598,-0.919058,-0.900089,0,0,0,0
1.75674e+09,61,-0.127353,0.148487,-0.98068,-0.764657,1.60611,-0.920247,-0.150068,0.0522905,-0.647967,0.537147,-0.178427,-0.315379,-0.18261,-0.0792044,-0.0198989,-0.107277,0.238051,-0.776131,-1.40139,-0.240679,5.16109,-0.722286,-0.203065,-5.59525,-0.710657,1.09747,-6.50537,2.09019,-2.4661,7.11481,-1.96194,2.47768,2.03391,-1.27902,1.36853,-3.25644,-1.06462,2.4737,-3.38881,3.03269,-0.686915,5.1715,0,0,0,0
1.75674e+09,61,-0.108963,0.162417,-0.980687,-0.61862,0.772355,-0.231841,-0.274557,0.0584922,-0.0991573,0.381598,-0.170994,-0.710547,-0.257369,0.054603,-0.554889,0.0806226,-0.0304312,0.104414,-1.30176,0.06426,7.02474,-2.51634,0.301864,-3.17175,-1.0202,1.75034,-5.11359,1.78164,-3.66593,12.3237,-1.56473,2.07611,4.50159,-1.18209,0.791836,-2.59328,-2.10609,2.2751,-3.02378,1.74181,-1.25953,10.0144,0,0,0,0
1.75674e+09,61,-0.106241,0.160672,-0.981273,0.77436,-0.0645648,-0.349369,-0.400467,0.0440811,0.652462,0.0708602,-0.113443,-0.870335,-0.368925,0.254799,-0.913013,0.245428,-0.344788,1.12004,-1.09516,-0.84631,8.53054,-3.1643,0.456503,-0.45749,-1.15022,1.89598,-2.30854,1.3536,-1.5273,3.59347,-0.634184,-1.71011,8.48919,0.635017,-1.06392,-2.13023,-2.25546,1.19915,-3.11258,-1.62674,-3.57187,11.2658,0,0,0,0
1.75674e+09,61,-0.0979064,0.152424,-0.983454,0.000693754,0.932493,-1.24189,-0.471658,0.0147989,0.994606,-0.163188,-0.120473,-0.824018,-0.4685,0.375116,-1.01257,0.306486,-0.452017,1.10843,-0.271955,-0.194209,0.0579076,-1.40244,-0.560335,1.1879,-0.818711,0.453975,-0.0102834,-0.0347923,-0.983701,-1.57695,-0.354989,-5.98294,4.54993,2.06872,-2.09118,-1.19071,-2.38801,0.0321165,-2.7292,-2.72979,-2.15799,7.47179,0,0,0,0
1.75674e+09,61,-0.0820313,0.150402,-0.985216,0.0271267,0.703346,-1.81328,-0.449739,-0.0953571,0.837072,-0.166623,-0.231037,-0.62448,-0.518428,0.320236,-0.891816,0.217114,-0.542164,0.879471,0.184085,-1.15821,-3.291,1.07276,-1.04336,2.22384,0.19108,-1.1412,2.4277,-1.31326,-0.118716,-3.19391,-2.59157,-2.98071,-1.52839,2.92632,-1.23457,-0.572426,-1.04099,-0.0342256,-0.342988,-2.28653,0.697224,0.887035,0,0,0,0
1.75674e+09,61,-0.0828977,0.142825,-0.98627,0.562915,-0.140323,-1.66816,-0.458888,-0.210737,0.347186,0.00919105,-0.306714,-0.359518,-0.44595,0.173564,-0.534393,0.0411541,-0.47454,0.48491,-0.328113,-0.717362,-6.69146,1.66313,-0.31416,3.80126,1.0602,-1.75967,4.75061,-2.10205,1.25923,-4.53578,-1.61139,1.4042,-5.06366,-0.15543,1.30367,3.55973,-0.829304,-0.822567,2.51312,-1.87221,0.60127,-1.14494,0,0,0,0
1.75674e+09,61,-0.102834,0.122263,-0.987156,1.0025,-1.20739,-1.10811,-0.512095,-0.242259,-0.504824,0.11715,-0.289573,0.232416,-0.323955,-0.0411178,0.0868825,-0.23047,-0.290164,-0.0253105,-0.484303,-0.285585,-7.44878,0.505027,0.139349,6.41848,1.02603,-2.04758,5.77364,-2.74772,1.83137,-4.6521,-1.80232,0.928179,-4.6595,-0.431658,-0.340223,4.96675,-0.627922,-1.72155,2.64519,-2.06838,-0.0313343,-2.85917,0,0,0,0
1.75674e+09,61,-0.128547,0.0974278,-0.986906,1.66643,-0.346267,-0.961188,-0.526529,-0.27961,-1.07194,0.145892,-0.308624,0.80466,-0.248281,-0.243141,0.58664,-0.511836,-0.141327,-0.45771,0.166453,-0.52898,-3.79101,0.164929,-0.337958,3.02634,0.39129,-1.81761,3.39122,-2.63381,0.938276,-3.99264,-2.00759,-0.580369,-3.32768,0.35913,-4.55105,4.11787,-1.32215,-2.63003,3.40465,-1.87542,-0.843869,-3.673,0,0,0,0
1.75674e+09,61,-0.0916779,0.0361076,-0.995134,2.44259,2.65949,-1.54557,-0.508211,-0.348686,-1.20548,0.135623,-0.395951,0.847643,-0.243883,-0.327282,0.516265,-0.698744,-0.143085,-0.777592,0.0227104,-0.792571,0.914365,-0.118633,-1.34462,-0.642336,-0.0415053,-0.287446,-2.37813,-0.790829,-0.818027,-1.70834,-3.24059,-2.04434,-1.67086,0.259198,-4.85724,1.99301,-1.13285,-1.23081,0.188993,-1.006,-2.22543,-2.36507,0,0,0,0
1.75674e+09,61,-0.0577911,0.0278339,-0.997941,-0.615707,1.30683,-1.50963,-0.548286,-0.43365,-0.912432,0.187474,-0.403391,0.55528,-0.227622,-0.257256,0.101848,-0.670216,-0.294987,-0.796271,-0.83607,-1.01981,4.71265,0.809397,0.458427,-3.83332,0.095552,1.99583,-6.50391,0.992207,-2.2306,1.26852,-4.69618,-2.53773,1.19311,1.01661,-0.424102,-0.0281338,-0.609607,2.91077,-4.98128,0.0816193,-3.8767,-0.448145,0,0,0,0
1.75674e+09,61,-0.0315688,0.0481658,-0.99834,-1.35611,1.76632,-1.44233,-0.616457,-0.556467,-0.257846,0.245226,-0.344009,0.0946747,-0.248918,0.0102518,-0.620975,-0.496172,-0.555668,-0.389616,-0.0295151,-1.36552,8.33454,-0.0135362,0.539754,-5.79923,-0.659239,2.84961,-7.16439,2.36363,-2.76611,7.54327,-1.00459,-1.10582,5.0916,-2.91608,-1.77108,-4.38142,-1.97608,1.98907,-5.60527,2.3709,-2.55756,7.06375,0,0,0,0
1.75674e+09,61,0.00103302,0.0754176,-0.997151,-0.372706,0.562724,-0.390266,-0.582949,-0.704165,0.546875,0.142597,-0.357557,-0.489713,-0.338476,0.2772,-1.2093,-0.239569,-0.858438,0.647737,0.257352,-1.33072,4.44791,-1.88564,-0.911405,-5.34683,-0.902912,2.30471,-4.41322,2.33506,-3.20799,12.598,0.112548,-1.15129,8.65363,-2.35203,-3.49882,-4.63942,-2.18139,0.999824,-4.78794,1.63661,-2.23365,10.8781,0,0,0,0
1.75674e+09,61,-0.000911467,0.110356,-0.993892,-2.89864,-0.229827,-1.48478,-0.54067,-0.829555,0.595045,-0.0676759,-0.583818,-0.913346,-0.428176,0.409752,-1.35855,-0.117411,-1.05466,1.12536,0.602318,-1.42779,-0.493722,-1.35231,-2.64516,-2.21416,-0.828258,0.0684749,0.344142,0.356064,-1.02522,-0.416557,-0.74358,-1.98081,9.12456,0.136426,-3.26859,-2.8709,-2.60883,-0.259432,-3.67589,-0.061966,-5.31304,10.2627,0,0,0,0
1.75674e+09,61,-0.0311295,0.164645,-0.985861,-2.28457,-2.30394,-1.43416,-0.483457,-0.960855,0.594958,-0.111356,-0.751169,-0.955685,-0.473747,0.32709,-1.10895,-0.123997,-1.11304,0.984637,0.335119,-0.583022,-0.151147,0.421803,-0.0865915,1.07798,-0.0281501,-1.41753,5.13914,-0.50625,-0.0117278,-1.67061,-2.50173,-0.413208,3.32311,2.37016,0.532963,-1.01913,-2.58758,-0.605772,1.84994,-2.12077,-1.87679,5.65407,0,0,0,0
1.75674e+09,61,-0.108211,0.199927,-0.973817,-0.856764,-3.38892,-1.30896,-0.463781,-0.848382,0.341676,-0.00108783,-0.561764,-0.637824,-0.451467,0.0738449,-0.214402,-0.235835,-0.979448,0.667267,0.21218,2.97017,-6.06419,0.895827,2.90278,4.82373,0.320586,-2.93514,9.06987,-1.3997,2.75551,-5.35935,0.195494,2.39049,-5.09532,0.950508,2.19057,2.40085,-2.54185,-3.32556,9.1632,-2.90721,1.19666,-1.72007,0,0,0,0
1.75674e+09,61,-0.123261,0.161054,-0.979218,3.43013,2.15834,-1.79297,-0.459705,-0.504777,-0.412431,0.0206719,-0.380372,0.0257996,-0.473302,-0.0932105,0.0324898,-0.391242,-0.637417,-0.0323507,-0.036974,2.9256,-7.64118,-0.26972,-0.191144,8.43157,-0.453126,-1.70154,0.272629,-1.44782,3.61362,-8.40044,-1.20567,-1.41119,-5.46954,0.522424,-3.89733,5.72347,0.0150476,-5.10669,10.1564,-3.12661,-0.477921,-6.36504,0,0,0,0
1.75674e+09,61,-0.0600618,0.092393,-0.993909,1.2331,2.37138,-1.56983,-0.45117,-0.334039,-1.05012,-0.011487,-0.554517,0.739368,-0.504169,-0.307424,0.0613884,-0.487754,-0.321035,-0.882912,0.0653712,0.368793,-4.88631,-0.144299,-2.24308,3.67325,0.0814648,-1.90619,0.206274,-0.376706,2.54706,-8.55467,-2.28762,-4.3663,-4.69755,0.46206,-4.73795,15.6562,-1.91871,0.758869,5.37103,-2.27547,-2.01911,-8.46005,0,0,0,0
1.75674e+09,61,-0.0216435,0.0830532,-0.99631,-0.13183,1.83302,-1.9198,-0.4449,-0.444847,-1.32695,-0.00331105,-0.75765,0.842135,-0.491872,-0.482353,0.106363,-0.529329,-0.181035,-1.51235,0.0644062,-1.48184,-0.169564,0.339563,-1.56831,-0.160305,-0.0271668,-1.05245,0.326308,-0.347961,0.460779,-1.51779,-2.33764,-2.9601,-2.33908,0.568546,-3.26431,12.049,-2.40146,1.57485,3.32592,-1.05424,-1.25657,-4.73989,0,0,0,0
1.75674e+09,61,0.00395375,0.0872142,-0.996182,-0.461704,1.64241,-2.0383,-0.44787,-0.54615,-1.19938,0.0332806,-0.862352,0.810191,-0.504898,-0.518368,0.114749,-0.521468,-0.184688,-1.52313,-0.116051,-0.549895,3.36506,0.435734,-0.980671,-0.559067,-0.23465,0.201246,-0.174744,0.733677,-0.342513,0.491905,-2.54949,0.22964,1.01859,-0.926219,-2.10645,4.7077,-2.33153,1.3556,0.548867,1.0335,-1.81083,-0.79682,0,0,0,0
1.75674e+09,61,0.0250515,0.0970576,-0.994963,-0.23854,0.875322,-1.60208,-0.463577,-0.49185,-0.631323,0.0481501,-0.887825,0.707018,-0.540464,-0.386434,0.0475292,-0.346359,-0.2403,-1.45117,-0.0752105,1.23643,8.02531,-0.208974,0.715195,-2.77004,-0.568845,2.36321,-1.90572,2.60962,-0.65731,0.787493,-2.22695,2.39769,6.28993,-2.47447,-1.44861,-2.09633,-2.59516,2.00021,-3.37373,2.78383,-2.16218,5.98796,0,0,0,0
1.75674e+09,61,0.0371072,0.115202,-0.992649,-1.29315,0.616295,-1.15914,-0.461231,-0.404168,0.462135,-0.0224528,-0.715688,0.176976,-0.628215,-0.0221013,-0.323678,-0.0377796,-0.34291,-0.691556,0.132834,-0.285957,9.07108,-0.962242,1.65662,-5.63457,-0.867318,3.57036,-4.20068,2.45845,-1.26008,11.8261,-1.15869,-2.00696,7.58451,-2.08253,-3.77276,-3.53426,-2.36578,0.21668,-5.24875,1.89032,-0.0866776,10.2667,0,0,0,0
1.75674e+09,61,0.0239081,0.116257,-0.992931,0.683079,-1.23947,-0.386735,-0.442901,-0.467087,0.80482,-0.157367,-0.616682,-0.357622,-0.695572,0.277682,-0.770131,0.1315,-0.57567,0.793952,0.21158,-0.595672,0.87146,-1.43493,0.0255664,-4.94011,-0.0506701,2.08685,-4.5575,1.32846,-3.18254,15.3935,-1.00769,-5.72539,10.7518,-0.0945114,-5.57698,-3.93371,-0.786448,-0.620065,-6.25011,-0.558151,-3.5893,8.30013,0,0,0,0
1.75674e+09,61,0.00458905,0.10902,-0.994029,-0.355251,-0.111022,-1.07491,-0.401675,-0.555788,0.799446,-0.250492,-0.772137,-0.786509,-0.589434,0.308303,-1.20663,0.218664,-0.678682,1.21112,0.533689,-1.12521,-0.43118,-0.108624,-1.98539,-2.67366,1.36238,-0.992781,-2.95539,0.487559,-0.149428,-0.942239,-0.973177,-5.51856,6.65727,1.24415,-3.32915,-2.68171,-1.84289,-0.520507,-4.9188,-0.58408,-7.22597,5.67929,0,0,0,0
1.75674e+09,61,0.0123878,0.122019,-0.99245,-0.573991,0.645854,-1.26244,-0.34694,-0.700218,0.659991,-0.188415,-0.897599,-0.848861,-0.450844,0.123001,-1.2517,0.253646,-0.699245,0.925898,0.341156,-1.12401,-2.43992,0.980373,0.252928,1.54428,0.951583,-1.94585,1.59981,0.264264,-0.214471,-3.849,-1.6441,-3.45418,0.237889,1.35659,-0.155869,0.196426,-2.45286,-0.916762,-1.82516,0.691439,-4.6397,0.292769,0,0,0,0
1.75674e+09,61,0.0182918,0.120682,-0.992523,0.976232,0.166498,-1.43067,-0.340563,-0.764842,0.271483,-0.0900912,-0.800171,-0.454743,-0.395083,-0.0801533,-0.921742,0.256815,-0.722252,0.423881,-0.202404,0.0145349,-5.58557,0.705059,0.879632,6.42843,0.364225,-2.18456,4.82067,-0.320555,-0.00669909,-6.43007,-1.37308,-1.47985,-3.40333,0.477174,-1.88495,4.61331,-1.8957,-1.7897,0.641452,-0.891347,-2.69602,-3.12554,0,0,0,0
1.75674e+09,62,0.00767445,0.0823636,-0.996573,2.78741,-0.766195,-1.5928,-0.381644,-0.745442,-0.341178,-0.053272,-0.831288,0.437154,-0.376714,-0.318907,-0.362367,0.162823,-0.735723,-0.268192,-0.546921,0.0754161,-6.16626,0.0997394,-1.7817,11.2315,0.109255,-2.67446,5.91448,-1.60879,-0.287177,-7.15589,-1.69757,-2.44274,-4.30737,-0.120922,-5.50276,8.76926,-1.04698,-3.33022,1.25865,-1.93184,-1.99144,-4.86686,0,0,0,0
1.75674e+09,62,-0.010048,0.00605035,-0.999931,3.3729,-0.637504,-1.59613,-0.421831,-0.785289,-0.900411,-0.0276292,-0.950098,1.02919,-0.377183,-0.610968,0.257454,-0.102535,-0.778925,-0.95941,-0.131801,-0.81085,-3.73111,0.41395,-0.380615,0.507945,0.0212502,-2.5237,5.52215,-2.72657,-0.070091,-5.27454,-1.96482,-3.60621,-3.51167,0.14462,-6.88599,9.78492,-0.917155,-3.0655,3.34238,-1.33916,-0.899322,-4.96834,0,0,0,0
1.75674e+09,62,-0.0206422,-0.0382789,-0.999054,1.42482,-0.568959,-1.30185,-0.425384,-0.876063,-1.0732,0.0298792,-0.997639,0.960498,-0.362505,-0.783331,0.614284,-0.312017,-0.724212,-1.27792,-0.115386,-1.14933,-0.104211,0.845865,-0.697508,-1.25187,0.341519,-1.17546,1.78635,-1.6465,1.11287,-1.6276,-3.14606,-4.13571,-1.14181,0.189459,-5.95854,5.78272,-0.35662,-2.81557,0.270613,0.250447,-1.28488,-2.69742,0,0,0,0
1.75674e+09,62,-0.0322227,-0.0446259,-0.998484,-0.654552,-0.817039,-0.977938,-0.481468,-0.978413,-0.788906,0.147224,-1.06817,0.756682,-0.298111,-0.770835,0.439614,-0.360214,-0.587735,-1.19817,-0.943933,-0.498293,5.22619,1.27763,-0.104274,-2.94211,0.75821,1.47963,-4.72624,0.562331,0.775701,2.60741,-4.37654,-2.75672,2.85183,0.838616,-3.22641,0.610533,-0.1983,-0.126829,-3.10902,1.4169,-3.29953,-1.02348,0,0,0,0
1.75674e+09,62,-0.0521403,-0.0230747,-0.998373,-1.3243,-1.06697,-0.666454,-0.573814,-1.02077,-0.0214403,0.259711,-1.013,0.311818,-0.219832,-0.530573,-0.197011,-0.227796,-0.596683,-0.737831,-0.339505,-0.651823,10.588,0.711019,1.27089,-6.90431,0.643408,3.21754,-7.64954,1.82043,-1.07606,7.22227,-1.52817,-1.87311,9.20801,-1.70324,-3.05961,-5.70531,-0.838896,1.85899,-5.85124,2.66758,-4.70171,4.88254,0,0,0,0
1.75674e+09,62,-0.0723912,0.0238459,-0.997091,-2.88908,-0.325858,-0.758516,-0.554108,-1.0855,1.0693,0.247018,-0.926142,-0.657115,-0.168186,-0.100399,-1.05327,0.0270949,-0.898827,0.526458,0.502693,0.823823,2.7211,-0.794638,-0.582845,-8.14395,0.236751,3.423,-5.85696,2.28254,-3.6814,13.4691,-0.095937,-4.16961,14.6983,-1.00941,-5.28993,-6.68902,-1.33375,0.672482,-5.31467,2.21492,-4.30142,10.1326,0,0,0,0
1.75674e+09,62,-0.0652746,0.091394,-0.993673,-4.43745,1.58032,-1.31688,-0.46924,-0.979895,1.05526,0.133645,-1.09883,-1.30561,-0.165396,0.173917,-1.37928,0.236156,-1.10462,1.08008,1.16831,0.501528,-1.22956,-0.750457,-2.1675,-3.92017,-0.216716,1.92182,-0.757099,1.7492,-1.21379,0.499687,-0.545787,-7.02743,14.1903,2.22872,-4.61893,-4.24497,-1.66741,0.186763,-4.01177,-0.312166,-5.75251,9.41621,0,0,0,0
1.75674e+09,62,-0.0413733,0.151647,-0.987568,-2.02763,1.12127,-1.60239,-0.372372,-1.02545,0.917839,0.147776,-1.19103,-1.30104,-0.228993,0.233386,-1.29028,0.354816,-1.19018,0.963926,0.812644,-0.765369,-1.28126,0.926005,0.760052,3.06597,-0.84152,-0.749714,2.30959,0.726465,-0.504189,-1.93618,-1.09858,-4.51935,9.61517,3.5729,-1.03451,0.254744,-2.49012,-2.04393,-2.02279,-0.423926,-3.51254,3.10235,0,0,0,0
1.75674e+09,62,-0.0343166,0.170774,-0.984712,0.0821547,0.0400063,-2.12592,-0.2941,-1.06403,0.723631,0.275102,-0.968944,-0.640381,-0.344728,0.0176932,-0.906195,0.363026,-1.1587,0.571156,0.692288,0.49896,-2.99599,0.766275,2.36684,8.72061,-1.24184,-2.69224,4.39123,-0.549604,1.41532,-6.27042,-0.0349752,-2.37281,0.415863,1.84572,-0.600322,4.74197,-2.96367,-2.60217,-0.59883,-0.845795,-2.4019,-3.31364,0,0,0,0
1.75674e+09,62,-0.0547295,0.146258,-0.987731,2.29223,-1.0571,-1.91465,-0.241687,-0.934383,0.253445,0.281242,-0.893858,0.467489,-0.446598,-0.269683,-0.411453,0.223691,-0.960665,-0.219004,0.1959,1.80323,-6.76718,-0.623869,-1.27953,13.3349,-0.556331,-2.86609,5.4476,-2.25337,2.22397,-9.13579,-0.81929,-3.10857,-4.86497,-0.775356,-5.7332,9.34778,-0.50362,-2.1873,1.09977,-2.17399,-1.94753,-6.90223,0,0,0,0
1.75674e+09,62,-0.0833566,0.108286,-0.990619,1.77282,-1.90437,-1.27392,-0.243589,-0.815027,-0.327748,0.251482,-1.01601,1.10566,-0.468009,-0.453572,-0.0983642,-0.00644039,-0.804363,-0.936205,-0.235773,0.876307,-7.265,-0.0334114,-1.28883,2.44428,-0.180413,-1.62491,1.25437,-3.03412,1.72253,-8.69954,-1.37494,-4.59976,-5.55497,-0.140342,-8.15057,13.0817,-0.877339,-2.89064,5.21072,-1.82919,-1.41769,-8.26616,0,0,0,0
1.75674e+09,62,-0.108578,0.0660166,-0.991894,2.34907,0.0911761,-0.956561,-0.277773,-0.87679,-1.0127,0.257628,-1.17676,1.05019,-0.485316,-0.644868,-0.104865,-0.325551,-0.632814,-1.50139,-0.0957099,-1.25301,-4.53014,-0.0803311,-1.73396,-1.53391,-0.147937,-2.28187,0.09389,-2.37869,1.32027,-1.09902,-0.966097,-3.09551,-3.40042,-0.064843,-6.04719,8.76679,-1.08742,-3.12428,6.89081,-0.515329,-0.584269,-6.88379,0,0,0,0
1.75674e+09,62,-0.0904341,0.0139062,-0.995805,2.35881,1.14689,-0.668303,-0.27021,-0.951055,-1.22814,0.232678,-1.36514,0.902244,-0.483701,-0.924469,-0.00306511,-0.45402,-0.563544,-1.4922,0.0124922,0.35617,0.213763,-0.333865,-1.69131,-1.30648,0.272866,-2.75758,1.58432,-0.327514,0.382522,0.553609,-2.10295,-0.276464,-0.387096,0.227646,-4.06932,7.23618,-0.511918,-0.807641,5.90442,0.481217,-0.848349,-4.37861,0,0,0,0
1.75674e+09,62,-0.0818178,-0.0182803,-0.99648,0.784038,-0.430745,-0.264009,-0.300902,-0.753271,-0.901025,0.190913,-1.43134,0.750225,-0.413296,-1.12132,0.181372,-0.376883,-0.513565,-1.33166,-0.609888,3.00602,5.99503,-0.522737,0.638691,-2.34602,0.972022,-1.10033,0.644318,1.63955,1.16237,4.40736,-3.20295,0.92465,3.22949,-0.145155,-1.56386,1.60817,-0.351144,3.25968,1.15978,2.06816,-0.238079,3.01578,0,0,0,0
1.75674e+09,62,-0.108781,-0.0208663,-0.993847,0.203421,-1.60046,0.0780464,-0.374496,-0.507998,0.0248784,0.114369,-1.20741,0.33249,-0.294117,-1.05817,0.0432312,-0.158525,-0.41544,-0.362997,-0.324039,0.450819,8.79527,-0.923557,2.90888,-5.8237,0.770977,2.2919,-3.38232,1.81724,-0.536484,13.1324,-2.02255,-1.77303,6.95705,-1.21684,-3.47772,-3.88675,-1.99062,2.80326,-3.14582,2.53312,-1.94365,10.1923,0,0,0,0
1.75674e+09,62,-0.13256,-0.037162,-0.990478,0.843655,-0.456731,-2.52653,-0.323236,-0.608624,0.385677,0.0367662,-0.932778,-0.339736,-0.249952,-0.892026,-0.38164,-0.0898298,-0.585548,0.214322,0.876427,-1.61816,1.41394,-0.316267,1.62946,-5.67453,0.125458,0.473085,-3.91144,-0.147465,-2.10792,0.782274,-0.690415,-2.69634,10.0746,-0.132367,-4.48229,-3.96534,-1.9848,1.86069,-3.61911,0.417575,-5.01502,11.0884,0,0,0,0
1.75674e+09,62,-0.138582,-0.0456157,-0.9893,-1.22763,-0.714536,-3.69846,-0.19984,-0.793313,0.546404,0.0521793,-0.845314,-0.86071,-0.280595,-0.669561,-0.742036,-0.10413,-0.846897,0.287304,1.42009,-1.55027,1.61335,0.621732,0.596917,-5.25444,-0.423557,3.7989,-2.90719,0.0956368,-2.77366,1.25775,-1.9031,-0.45279,4.92153,0.889724,-3.20271,-6.24589,-1.55013,4.72801,-2.98104,1.4307,0.826237,10.9973,0,0,0,0
1.75674e+09,62,-0.163499,-7.6009e-05,-0.986543,-3.71034,-1.52512,-4.02799,-0.0362508,-0.819052,0.528865,0.132639,-0.709134,-1.29816,-0.397751,-0.0295659,-0.855272,-0.0512523,-1.18319,0.577099,1.56908,1.61219,-3.40479,0.456293,2.8628,-1.687,-2.03453,6.8963,1.14743,0.867428,-3.1748,3.69374,1.00992,1.41742,-2.30171,-0.270252,1.73597,-3.88501,-4.0252,4.42713,-0.444022,1.44202,3.18627,9.45666,0,0,0,0
1.75674e+09,62,-0.196087,0.0689557,-0.978159,-4.66599,-1.43129,-3.6331,0.129918,-0.497215,-0.0801903,0.131131,-0.274517,-1.14599,-0.604683,0.511187,-0.453902,0.0510423,-1.37041,0.752058,1.89587,4.42211,-8.18167,-0.513702,5.18703,5.17683,-1.18761,2.75952,6.67547,0.826582,-0.00609889,-1.54539,3.23688,2.61104,-6.4241,-0.164821,2.97377,2.94539,-1.88774,-2.67168,3.33446,-1.16027,3.84999,-0.364394,0,0,0,0
1.75674e+09,62,-0.207527,0.140615,-0.96807,-3.00268,0.688486,-2.51812,0.31236,-0.0282028,-0.926172,0.0264985,0.0401602,-0.120073,-0.616384,0.589188,-0.137775,0.0683965,-1.1125,0.121676,1.00452,3.28676,-6.31225,-0.797113,-0.50561,12.7474,0.965123,-0.541376,0.762146,-0.541271,4.31451,-9.35164,0.107112,-0.824247,-5.02788,1.51224,-3.0281,8.14988,1.9403,-6.76494,4.23304,-2.79327,1.35306,-6.95278,0,0,0,0
1.75674e+09,62,-0.182954,0.147492,-0.971995,0.74941,1.9786,-2.08369,0.319453,0.118662,-1.32533,-0.00651471,-0.189429,1.03095,-0.499022,0.454065,-0.0794513,-0.0625029,-0.602056,-0.843286,-0.788611,-0.450907,-1.46273,-0.0577226,-1.80156,5.32029,1.09827,-1.75951,0.646361,-1.7243,5.30426,-9.10289,-1.80812,-4.12486,-3.45239,1.83448,-6.4818,9.91494,-0.271839,-0.650791,2.82303,-2.02689,-0.0115027,-7.62676,0,0,0,0
1.75674e+09,62,-0.151255,0.133948,-0.979377,-0.670155,1.72996,-2.00138,0.155154,-0.13007,-1.21518,0.0243554,-0.263034,1.08615,-0.394126,0.310559,-0.074649,-0.23207,-0.159267,-1.45372,-2.34005,-3.90088,4.22904,0.773657,-0.279889,-1.54637,0.876926,-0.318703,-1.6346,-1.48754,2.80184,-2.01403,-4.11305,-5.25693,2.4905,2.33728,-3.71617,1.18085,-0.759099,4.39236,-3.24672,0.238079,-3.30135,-4.73147,0,0,0,0
1.75674e+09,62,-0.116058,0.170885,-0.978432,-3.02555,2.64772,-1.87027,-0.0949204,-0.572013,-0.415227,0.142445,-0.261014,0.678063,-0.30872,0.38328,-0.409478,-0.277312,-0.0954614,-1.47555,-2.03741,-4.14031,12.0607,1.37727,0.60232,-8.01676,0.985726,1.10195,-4.66322,0.849607,-0.587678,0.469385,-2.49805,-0.988576,10.8009,0.185014,-2.39561,-6.99498,0.212898,2.61748,-5.77463,2.42719,-3.9548,-1.56805,0,0,0,0
1.75674e+09,62,-0.0510274,0.242033,-0.968925,-4.55313,4.53212,-1.85759,-0.248626,-1.02922,1.14648,0.301682,-0.312774,-0.455409,-0.166618,0.450451,-0.97429,-0.0672238,-0.229623,-1.17761,-1.04307,-2.46714,8.6923,1.40082,-2.52102,-10.9888,1.63724,-0.447022,-5.1415,2.40338,-1.5325,6.39246,-0.758153,-1.09171,16.8275,-0.0732323,-4.63989,-8.43359,0.136605,-0.16881,-6.43238,2.18611,-1.75912,3.3911,0,0,0,0
1.75674e+09,62,0.0163294,0.32191,-0.94663,-3.54619,2.80676,-1.44376,-0.314122,-1.10757,1.26406,0.346607,-0.822421,-1.42102,0.0288305,0.326246,-1.36956,0.152282,-0.42121,-0.186574,-0.340535,0.137448,-1.83257,-0.413928,-4.8012,-4.17263,1.83744,-1.14009,-1.09519,1.67837,-1.93816,10.5803,-0.594852,-2.77756,14.2375,0.621994,-3.63918,-6.52353,-0.0511429,0.71543,-5.3863,1.82726,-0.607737,5.66471,0,0,0,0
1.75674e+09,62,0.0506179,0.370387,-0.927498,-0.83835,1.82735,-1.48112,-0.36344,-1.04808,1.02956,0.31389,-1.10014,-1.5099,0.172857,0.191329,-1.31195,0.29314,-0.612933,0.777247,-0.665657,0.554864,-1.97792,0.152202,-0.895044,0.423483,0.771973,-1.63959,1.62891,0.831746,-0.942472,4.58449,-1.51314,-4.20357,9.1842,3.1897,-1.86312,-1.93461,-0.161898,-1.1047,-3.04417,-0.176401,-3.22267,2.06367,0,0,0,0
1.75674e+09,62,0.0644553,0.372252,-0.925891,0.494892,1.54124,-1.71383,-0.414615,-1.01461,0.911976,0.355141,-1.12465,-1.466,0.196838,0.0563287,-1.17133,0.327692,-0.608963,0.829312,-0.759439,0.519815,-1.49593,0.993995,-0.0946486,0.700836,0.127646,-2.2588,2.06298,0.240242,1.10606,-2.76437,-1.65822,-3.05242,4.43804,4.08112,-2.34192,-0.120695,0.179688,-2.4023,-3.71952,-0.785598,-1.15175,-5.14934,0,0,0,0
